 swc1,swc2,swc3,swc4,swc5
   0.0954694077,   0.1084600016,   0.1046788171,   0.0575956702,   0.1128525212
   0.1006602794,   0.1137749255,   0.1046121716,   0.0575685091,   0.1127838120
   0.0920278057,   0.1126115620,   0.1047931537,   0.0575369447,   0.1127007082
   0.0863683224,   0.1108746007,   0.1046846882,   0.0575157367,   0.1126375496
   0.0804252177,   0.1086599380,   0.1042463705,   0.0574918464,   0.1125737131
   0.0767083839,   0.1066292077,   0.1035599783,   0.0574719682,   0.1125171557
   0.0745251477,   0.1050370410,   0.1027698740,   0.0574518070,   0.1124658659
   0.0726145357,   0.1037813649,   0.1019666940,   0.0574244224,   0.1124012694
   0.0712090433,   0.1026702672,   0.1011890844,   0.0573913716,   0.1123221293
   0.0703781471,   0.1017412841,   0.1004623771,   0.0573571473,   0.1122333556
   0.0687635988,   0.1009285897,   0.0998207033,   0.0573336631,   0.1121614724
   0.0658445805,   0.0999719426,   0.0992169306,   0.0573047996,   0.1120853201
   0.0634429231,   0.0988970101,   0.0986133292,   0.0572697110,   0.1119940281
   0.0629587620,   0.0979596153,   0.0980168805,   0.0572313555,   0.1118910909
   0.0621166267,   0.0972793400,   0.0974713415,   0.0571973287,   0.1117926985
   0.0607224070,   0.0965734348,   0.0969654694,   0.0571601763,   0.1116893962
   0.0607588328,   0.0959522724,   0.0964939967,   0.0571240671,   0.1115822718
   0.0605048090,   0.0955209956,   0.0960936919,   0.0571021102,   0.1115031391
   0.0593875088,   0.0950663239,   0.0957326740,   0.0570766144,   0.1114243791
   0.0583881103,   0.0945871100,   0.0953931883,   0.0570465550,   0.1113386601
   0.0574171953,   0.0941018611,   0.0950563177,   0.0570060164,   0.1112308353
   0.0567832291,   0.0936321095,   0.0947554186,   0.0569809936,   0.1111400053
   0.0564019978,   0.0932463631,   0.0944908708,   0.0569616631,   0.1110719219
   0.0566023141,   0.0929464549,   0.0942672864,   0.0569441505,   0.1110070497
   0.0565123484,   0.0930925831,   0.0944293141,   0.0569238216,   0.1109326854
   0.0563131794,   0.0928315148,   0.0942073688,   0.0568942763,   0.1108524799
   0.0558401756,   0.0925436243,   0.0939518586,   0.0568543896,   0.1107495427
   0.0550146028,   0.0922223330,   0.0937053785,   0.0568131097,   0.1106333882
   0.0544808991,   0.0918907970,   0.0934651867,   0.0567689203,   0.1105073467
   0.0540684648,   0.0915748402,   0.0932396725,   0.0567280576,   0.1103823930
   0.0538974479,   0.0912994742,   0.0930401757,   0.0566961505,   0.1102728993
   0.0541518219,   0.0910778642,   0.0928609669,   0.0566661842,   0.1101725250
   0.0541877635,   0.0909128040,   0.0927071199,   0.0566419549,   0.1100848466
   0.0542940199,   0.0907732099,   0.0925713032,   0.0566181540,   0.1100026295
   0.0541296378,   0.0906426236,   0.0924407989,   0.0565872155,   0.1099124551
   0.0540424325,   0.0905062780,   0.0923086405,   0.0565516241,   0.1098055914
   0.0539014079,   0.0903694630,   0.0921797082,   0.0565124303,   0.1096916646
   0.0538910925,   0.0902372822,   0.0920567736,   0.0564746857,   0.1095737815
   0.0540155247,   0.0901341885,   0.0919564590,   0.0564477444,   0.1094734594
   0.0540651195,   0.0900632665,   0.0918866545,   0.0564320646,   0.1094026119
   0.0541643910,   0.0899978504,   0.0918087661,   0.0564019419,   0.1093147323
   0.0541074574,   0.0899245143,   0.0917227939,   0.0563653111,   0.1092076525
   0.0539288148,   0.0898543000,   0.0916532800,   0.0563390143,   0.1091134101
   0.0534640290,   0.0897718817,   0.0915903375,   0.0563115962,   0.1090241522
   0.0534288473,   0.0896666497,   0.0915192440,   0.0562783331,   0.1089221165
   0.0537655875,   0.0896012038,   0.0914604589,   0.0562533736,   0.1088315770
   0.0537806749,   0.0895639062,   0.0914176404,   0.0562341809,   0.1087572426
   0.0535115376,   0.0895126835,   0.0913695693,   0.0562066846,   0.1086733043
   0.0534835681,   0.0894454345,   0.0913149863,   0.0561758094,   0.1085778773
   0.0531988554,   0.0893853754,   0.0912661552,   0.0561484210,   0.1084876284
   0.0529734083,   0.0893007964,   0.0912072286,   0.0561134852,   0.1083840355
   0.0530455709,   0.0892220289,   0.0911489800,   0.0560813844,   0.1082796827
   0.0529988073,   0.0891597196,   0.0910954252,   0.0560509302,   0.1081801057
   0.0526566692,   0.0890873820,   0.0910402015,   0.0560184792,   0.1080766246
   0.0525735095,   0.0890036896,   0.0909862444,   0.0559875593,   0.1079739332
   0.0524359643,   0.0889410377,   0.0909477025,   0.0559662879,   0.1078899726
   0.0524215959,   0.0888725147,   0.0909003094,   0.0559350066,   0.1077956632
   0.0525711700,   0.0888212547,   0.0908625796,   0.0559132993,   0.1077104360
   0.0526838638,   0.0887954161,   0.0908333361,   0.0558919907,   0.1076359153
   0.0526716970,   0.0887655318,   0.0908024982,   0.0558684207,   0.1075567529
   0.0527971163,   0.0887438357,   0.0907720402,   0.0558441654,   0.1074762046
   0.0530594811,   0.0887334570,   0.0907464027,   0.0558221750,   0.1073996127
   0.0530925430,   0.0887399688,   0.0907282084,   0.0558028817,   0.1073299423
   0.0529725589,   0.0887262821,   0.0906987414,   0.0557735264,   0.1072446182
   0.0528534800,   0.0886981189,   0.0906613395,   0.0557413399,   0.1071472093
   0.0529227443,   0.0886687860,   0.0906299800,   0.0557148233,   0.1070565358
   0.0532999374,   0.0886642188,   0.0906090140,   0.0556939058,   0.1069783494
   0.0533322617,   0.0886769295,   0.0905944481,   0.0556743890,   0.1069064811
   0.0531856976,   0.0886754170,   0.0905782953,   0.0556514673,   0.1068314314
   0.0529978052,   0.0886648595,   0.0905679017,   0.0556332804,   0.1067626551
   0.0529684871,   0.0886508226,   0.0905583203,   0.0556138605,   0.1066964492
   0.0528784394,   0.0886294544,   0.0905377045,   0.0555872843,   0.1066169292
   0.0527185164,   0.0885947421,   0.0905117616,   0.0555595905,   0.1065310314
   0.0526584610,   0.0885561109,   0.0904817358,   0.0555309467,   0.1064409912
   0.0524656996,   0.0885143727,   0.0904512107,   0.0555033460,   0.1063511223
   0.0525678210,   0.0884743407,   0.0904280096,   0.0554820001,   0.1062713265
   0.0528531186,   0.0884645581,   0.0904152840,   0.0554654077,   0.1062057763
   0.0530640967,   0.0884624869,   0.0903959721,   0.0554419719,   0.1061313525
   0.0533498377,   0.0884731486,   0.0903788432,   0.0554204322,   0.1060573310
   0.0536383986,   0.0885005072,   0.0903684869,   0.0554017760,   0.1059899032
   0.0537676960,   0.0885346383,   0.0903634354,   0.0553845428,   0.1059269011
   0.0538127050,   0.0885657817,   0.0903586596,   0.0553654730,   0.1058624759
   0.0539765693,   0.0885948390,   0.0903571695,   0.0553482994,   0.1058005765
