 swc1,swc2,swc3,swc4,swc5
   0.0823805779,   0.1077242494,   0.1039728820,   0.0546497814,   0.1029993370
   0.0801359415,   0.1068211496,   0.1032682434,   0.0545907170,   0.1028782129
   0.0777092278,   0.1056689397,   0.1025889516,   0.0545546599,   0.1027807295
   0.0759410486,   0.1046482474,   0.1019329280,   0.0545305312,   0.1027152985
   0.0751895979,   0.1037015244,   0.1012634337,   0.0544955879,   0.1026354060
   0.0739240274,   0.1029476300,   0.1006496549,   0.0544729121,   0.1025700569
   0.0720216483,   0.1021219939,   0.1000678316,   0.0544483066,   0.1025102511
   0.0701602921,   0.1012126654,   0.0994834676,   0.0544181392,   0.1024358422
   0.1033877507,   0.1078166068,   0.0993479341,   0.0544012971,   0.1023788229
   0.1411343366,   0.1268342882,   0.1049411073,   0.0548294783,   0.1025294363
   0.1642174274,   0.1477500647,   0.1214362010,   0.0597913191,   0.1044797301
   0.1732168347,   0.1648233384,   0.1370325089,   0.0694499686,   0.1048202887
   0.1443862766,   0.1511838883,   0.1328726113,   0.0746337250,   0.1067212000
   0.1345083416,   0.1439283192,   0.1308563054,   0.0737814680,   0.1083742827
   0.1324059665,   0.1412635595,   0.1288775653,   0.0724282861,   0.1093241647
   0.1302998215,   0.1396985650,   0.1274456829,   0.0713666826,   0.1099826545
   0.1621328443,   0.1516370773,   0.1305765957,   0.0721044615,   0.1115922183
   0.1891840100,   0.1707670689,   0.1421431452,   0.0793448091,   0.1150554791
   0.1772065163,   0.1717503667,   0.1459639072,   0.0856450498,   0.1195518300
   0.1757466942,   0.1679197252,   0.1443525106,   0.0855891407,   0.1237365603
   0.1625857651,   0.1644414365,   0.1442920864,   0.0855768397,   0.1269137710
   0.1521691233,   0.1573070884,   0.1415080279,   0.0831791312,   0.1288153231
   0.1472659260,   0.1530970484,   0.1383527815,   0.0809171647,   0.1297410429
   0.1432624012,   0.1500248164,   0.1358526796,   0.0792113170,   0.1302458644
   0.1388135701,   0.1469072998,   0.1335232854,   0.0778713301,   0.1305377185
   0.1421505511,   0.1451069862,   0.1313119978,   0.0767424330,   0.1307138950
   0.1463945061,   0.1491100043,   0.1322190017,   0.0758262500,   0.1308484524
   0.1404306144,   0.1470185816,   0.1325086057,   0.0751636624,   0.1310142428
   0.1340475082,   0.1437445581,   0.1310562193,   0.0746034011,   0.1312123686
   0.1291936785,   0.1402977556,   0.1287232786,   0.0740539879,   0.1314207017
   0.1264122576,   0.1377408504,   0.1265290976,   0.0735006109,   0.1316258162
   0.1253787130,   0.1360280663,   0.1248073578,   0.0729653239,   0.1318275928
   0.1219487935,   0.1342554390,   0.1235008091,   0.0724642426,   0.1320241988
   0.1206405982,   0.1327167749,   0.1221867502,   0.0719937682,   0.1322074234
   0.1184219420,   0.1312839389,   0.1210936308,   0.0715664774,   0.1323911846
   0.1180456579,   0.1302598715,   0.1201025248,   0.0711627677,   0.1325747818
   0.1156708971,   0.1292122453,   0.1193057746,   0.0707724988,   0.1327196509
   0.1143779382,   0.1279833913,   0.1184378937,   0.0703987181,   0.1328401864
   0.1118378192,   0.1268013120,   0.1176258549,   0.0698087215,   0.1332694739
   0.1100095958,   0.1253021210,   0.1166433766,   0.0662639812,   0.1361669600
   0.1083576307,   0.1241679341,   0.1156623885,   0.0652270541,   0.1359238923
   0.1071058959,   0.1230948940,   0.1147538945,   0.0649969876,   0.1355599761
   0.1065956652,   0.1221748218,   0.1139539629,   0.0648896769,   0.1353270561
   0.1054466888,   0.1215483770,   0.1133250594,   0.0648345798,   0.1352090240
   0.1021718010,   0.1203894615,   0.1127066910,   0.0647976100,   0.1351368576
   0.1485763043,   0.1359387338,   0.1160970703,   0.0649287701,   0.1351513118
   0.1514556259,   0.1477377564,   0.1260000914,   0.0662835836,   0.1365402192
   0.1378001869,   0.1439555883,   0.1252519339,   0.0671257228,   0.1385284215
   0.1313149333,   0.1395199001,   0.1238953248,   0.0675469711,   0.1402450353
   0.1254418045,   0.1360237896,   0.1226070896,   0.0671007484,   0.1406547427
   0.1335839927,   0.1355730593,   0.1221261919,   0.0667747557,   0.1404357255
   0.1338555962,   0.1390705854,   0.1224500835,   0.0669874772,   0.1405842006
   0.1250877529,   0.1358414441,   0.1224849522,   0.0669874847,   0.1408935934
   0.1210140884,   0.1330003142,   0.1219548061,   0.0668215081,   0.1408599913
   0.1187684536,   0.1313913912,   0.1209723502,   0.0667721853,   0.1407999545
   0.1155680567,   0.1296914220,   0.1198979542,   0.0667422563,   0.1407455504
   0.1154948547,   0.1281877905,   0.1187039912,   0.0667176992,   0.1407194436
   0.1140408441,   0.1278230399,   0.1179227456,   0.0667007640,   0.1407035142
   0.1115379259,   0.1262790561,   0.1171058789,   0.0666916370,   0.1406971961
   0.1232865006,   0.1274511218,   0.1164388210,   0.0666920394,   0.1407087743
   0.1356633455,   0.1339942813,   0.1178723350,   0.0667058378,   0.1407354474
   0.1309815794,   0.1363390535,   0.1204123870,   0.0667357221,   0.1407793015
   0.1264784634,   0.1349898428,   0.1215998456,   0.0667691901,   0.1408461928
   0.1242231652,   0.1339836419,   0.1217682809,   0.0667912364,   0.1409067512
   0.1219630018,   0.1329466999,   0.1214425191,   0.0668127388,   0.1409670860
   0.1485412568,   0.1406940669,   0.1226543039,   0.0670067593,   0.1410950869
   0.1911982298,   0.1702293158,   0.1400327832,   0.0721622109,   0.1461856216
   0.1624053717,   0.1623997986,   0.1379517168,   0.0739443153,   0.1531415731
   0.1444009840,   0.1507378966,   0.1320434362,   0.0733469501,   0.1556596756
   0.1342430711,   0.1431988031,   0.1292161494,   0.0723898783,   0.1556401849
   0.1331445426,   0.1411757171,   0.1283553243,   0.0719617158,   0.1548797786
   0.1375427097,   0.1429037750,   0.1287599802,   0.0720528588,   0.1550811082
   0.1335819364,   0.1422346234,   0.1283470541,   0.0718398616,   0.1549986750
   0.1257844120,   0.1382382661,   0.1269800812,   0.0717177093,   0.1549034566
   0.1280416846,   0.1360933930,   0.1249005720,   0.0716771036,   0.1548936665
   0.1252997369,   0.1362905353,   0.1241935790,   0.0716732889,   0.1549265981
   0.1220145747,   0.1333607733,   0.1229824349,   0.0716876313,   0.1549740583
   0.1594251394,   0.1474530101,   0.1270787269,   0.0721053481,   0.1553245187
   0.1418499798,   0.1478195786,   0.1296222359,   0.0727506205,   0.1564990729
   0.1321395189,   0.1419896483,   0.1289627105,   0.0725222006,   0.1569484472
   0.1337547749,   0.1398633718,   0.1273719966,   0.0724122226,   0.1568648666
   0.1313719451,   0.1401622593,   0.1269359589,   0.0723746568,   0.1568278223
   0.1253301650,   0.1372710466,   0.1258247644,   0.0723682940,   0.1568606943
   0.1226343140,   0.1346903145,   0.1240580752,   0.0723675936,   0.1569041759
   0.1606625766,   0.1463458985,   0.1259697974,   0.0724698156,   0.1570066512
   0.1559246927,   0.1551765203,   0.1327599883,   0.0739208534,   0.1587955356
   0.1406605691,   0.1475599408,   0.1311984062,   0.0740920231,   0.1604660749
   0.1355095804,   0.1436027586,   0.1302933693,   0.0737494379,   0.1604989022
   0.1305199265,   0.1412110478,   0.1291525364,   0.0737987608,   0.1605816483
   0.1276522875,   0.1386261135,   0.1271606535,   0.0737442076,   0.1606615186
   0.1239786074,   0.1361238956,   0.1252931803,   0.0737439841,   0.1607278436
   0.1922929287,   0.1650157124,   0.1355544031,   0.0749867186,   0.1617736369
   0.1830779910,   0.1729470193,   0.1445204765,   0.0790440887,   0.1683082581
   0.1643697172,   0.1634920985,   0.1397386491,   0.0799683109,   0.1731438488
   0.1544329971,   0.1580894887,   0.1389043182,   0.0804158822,   0.1754582226
   0.1459879726,   0.1521955281,   0.1370070428,   0.0792485401,   0.1750873625
   0.1403001547,   0.1480250359,   0.1345374584,   0.0789396763,   0.1747056097
   0.1348490119,   0.1446974277,   0.1320403814,   0.0789077058,   0.1747642010
   0.1327029765,   0.1417607516,   0.1295250952,   0.0789252818,   0.1748930812
   0.1314857304,   0.1404235065,   0.1280171871,   0.0789454281,   0.1750005335
   0.1287286133,   0.1388512403,   0.1268825680,   0.0789593533,   0.1750763059
   0.1249857321,   0.1366688013,   0.1255870014,   0.0789561123,   0.1751109362
   0.1218077242,   0.1345184296,   0.1241643429,   0.0789278597,   0.1750851423
   0.1202986538,   0.1328597963,   0.1228562817,   0.0788846314,   0.1750132740
   0.1166939884,   0.1312268823,   0.1217936426,   0.0788155794,   0.1748785824
   0.1537999809,   0.1440742314,   0.1246270239,   0.0787894353,   0.1747508049
   0.1489136368,   0.1501750499,   0.1314842850,   0.0789224207,   0.1748978347
   0.1373501718,   0.1463373303,   0.1324116737,   0.0790187269,   0.1751093417
   0.1284282953,   0.1409330815,   0.1297573149,   0.0790467337,   0.1752428859
   0.1252615601,   0.1374004632,   0.1268140525,   0.0790164173,   0.1752544940
   0.1203178763,   0.1346168518,   0.1247197986,   0.0789662749,   0.1751876473
   0.1157688722,   0.1315071732,   0.1226886883,   0.0789000243,   0.1750732213
   0.1126824245,   0.1291164607,   0.1209353730,   0.0788111016,   0.1748951524
   0.1084851995,   0.1268776804,   0.1194798127,   0.0787049010,   0.1746651232
   0.1053936034,   0.1246501282,   0.1180846766,   0.0785744637,   0.1743682325
   0.1034336835,   0.1229873747,   0.1169140935,   0.0784374401,   0.1740402579
   0.1004030779,   0.1215891317,   0.1159844473,   0.0782846957,   0.1736686826
   0.0999747887,   0.1202487350,   0.1151105165,   0.0781294480,   0.1732742637
   0.0975621715,   0.1195243895,   0.1145127714,   0.0779685304,   0.1728670150
   0.0945064873,   0.1180136576,   0.1138352752,   0.0777922496,   0.1724172235
   0.0924708918,   0.1167975813,   0.1131443307,   0.0776110217,   0.1719500273
   0.0911446065,   0.1157689840,   0.1125173122,   0.0774282664,   0.1714731157
   0.1655088365,   0.1439815760,   0.1211662292,   0.0776158795,   0.1711714268
   0.1586765647,   0.1604827642,   0.1388517469,   0.0798585713,   0.1742253006
   0.1463843882,   0.1526414007,   0.1374927014,   0.0794900358,   0.1753147244
   0.1367577910,   0.1474659443,   0.1348725408,   0.0791642219,   0.1753310263
   0.1325634718,   0.1432026178,   0.1314619482,   0.0791827589,   0.1754037738
   0.1277591735,   0.1397890151,   0.1286991537,   0.0791218653,   0.1754599363
   0.1376476288,   0.1410315186,   0.1272806972,   0.0790986195,   0.1754639298
   0.1288843453,   0.1392614841,   0.1269734651,   0.0791103691,   0.1754986495
   0.1348381639,   0.1387061030,   0.1260212213,   0.0791445151,   0.1755046993
   0.1432461590,   0.1489160359,   0.1330659688,   0.0794965327,   0.1756689996
   0.1319113076,   0.1432885826,   0.1313434094,   0.0792455673,   0.1757022738
   0.1235922650,   0.1382720768,   0.1280968934,   0.0791984946,   0.1757004708
   0.1190561056,   0.1340420246,   0.1248895079,   0.0791250765,   0.1756148934
   0.1167850196,   0.1315438300,   0.1226285771,   0.0790345594,   0.1754509062
   0.1155401841,   0.1300656348,   0.1211474761,   0.0789394900,   0.1752479225
   0.1127092317,   0.1285022646,   0.1200587079,   0.0788407400,   0.1750190854
   0.1081927419,   0.1263450682,   0.1189488545,   0.0787279680,   0.1747548878
   0.1064971238,   0.1246526018,   0.1178073138,   0.0785923377,   0.1744349003
   0.1016173661,   0.1228503585,   0.1168244928,   0.0784453526,   0.1740773171
   0.0992589891,   0.1207949072,   0.1156950593,   0.0782732069,   0.1736598909
   0.0969030410,   0.1194531843,   0.1147617847,   0.0780930668,   0.1732088178
   0.0943148956,   0.1180063188,   0.1139565408,   0.0779253244,   0.1727693230
   0.0934208259,   0.1169683188,   0.1132585853,   0.0777523965,   0.1723260432
   0.0919948220,   0.1162387431,   0.1126963422,   0.0775601193,   0.1718356758
   0.0894657522,   0.1151548624,   0.1121413037,   0.0773556903,   0.1713055372
   0.0861802027,   0.1139489859,   0.1115606353,   0.0771483481,   0.1707626730
   0.0813224241,   0.1122470200,   0.1108809412,   0.0769351572,   0.1702052951
   0.0793481544,   0.1107163951,   0.1101219803,   0.0767199621,   0.1696397662
   0.0797075853,   0.1099717915,   0.1095231995,   0.0765180439,   0.1690984666
   0.0787069052,   0.1095450521,   0.1090967730,   0.0763023198,   0.1685330868
   0.0786354691,   0.1089884490,   0.1087236181,   0.0760924965,   0.1679614335
   0.0894556716,   0.1098665223,   0.1087669209,   0.0759033635,   0.1674419492
   0.1076638997,   0.1171810180,   0.1119002029,   0.0756306127,   0.1665812433
   0.1036559418,   0.1201271936,   0.1124710515,   0.0755356774,   0.1662431061
   0.0960849449,   0.1181451529,   0.1125799268,   0.0754052624,   0.1658762991
   0.0924739912,   0.1164581329,   0.1121373400,   0.0752802342,   0.1655286402
   0.0890361294,   0.1149185821,   0.1114892513,   0.0751355812,   0.1651592106
   0.0858508274,   0.1134250313,   0.1107534096,   0.0749737248,   0.1647437364
   0.0823945105,   0.1117943376,   0.1099907607,   0.0748107731,   0.1643183380
   0.0801525712,   0.1105232462,   0.1092621461,   0.0746395662,   0.1638757885
   0.0827261582,   0.1099463999,   0.1086536944,   0.0744644701,   0.1634128541
   0.0792089775,   0.1094137877,   0.1082505360,   0.0742887110,   0.1629443467
   0.0759259090,   0.1082460880,   0.1077929214,   0.0741102174,   0.1624639183
   0.0741896927,   0.1071958318,   0.1072912812,   0.0739333034,   0.1619868428
   0.0721360520,   0.1063379794,   0.1068082452,   0.0737464428,   0.1614897549
   0.0702852085,   0.1054127663,   0.1063225344,   0.0735492185,   0.1609639376
   0.0688011050,   0.1046150252,   0.1058579385,   0.0733478293,   0.1604235023
   0.0672852173,   0.1038762555,   0.1054451391,   0.0731600747,   0.1599019915
   0.0659421310,   0.1031968966,   0.1050487757,   0.0729597434,   0.1593656540
   0.0654969588,   0.1026212424,   0.1046608463,   0.0727497712,   0.1587968022
   0.0646973774,   0.1021656767,   0.1043235958,   0.0725430697,   0.1582282335
   0.0638379678,   0.1016972288,   0.1040443182,   0.0723590329,   0.1577022374
   0.0635498613,   0.1013840809,   0.1037728414,   0.0721578747,   0.1571542621
   0.0630180687,   0.1010082886,   0.1035473645,   0.0719826892,   0.1566452980
   0.0626177266,   0.1007769033,   0.1033447683,   0.0718041062,   0.1561479419
   0.0618052185,   0.1004436240,   0.1031251177,   0.0716125444,   0.1556229591
   0.0625236258,   0.1002284363,   0.1029327437,   0.0714435205,   0.1551275104
   0.0632004514,   0.1001788005,   0.1027951017,   0.0712808892,   0.1546669900
   0.0747678801,   0.1008106843,   0.1027016640,   0.0711162984,   0.1541975290
   0.1316335648,   0.1240466535,   0.1061713248,   0.0710250363,   0.1538166106
   0.1004311442,   0.1215788573,   0.1102231294,   0.0710105523,   0.1535966694
   0.0908791795,   0.1163838133,   0.1104892865,   0.0709357411,   0.1533573717
   0.0844785050,   0.1132302135,   0.1097051650,   0.0708319023,   0.1530813575
   0.0796286836,   0.1106360629,   0.1086090058,   0.0707216859,   0.1527909040
   0.0741272643,   0.1083755642,   0.1075010598,   0.0706065372,   0.1524968296
   0.0715440735,   0.1064146906,   0.1064245254,   0.0704803318,   0.1521770805
   0.0685007647,   0.1049290523,   0.1054496989,   0.0703135729,   0.1517712325
   0.0656687543,   0.1033913717,   0.1045618355,   0.0701371282,   0.1513122320
   0.0646918267,   0.1022387668,   0.1038123593,   0.0699756369,   0.1508721262
   0.0629870594,   0.1013700888,   0.1032022610,   0.0698139593,   0.1504311860
   0.0614051446,   0.1004932821,   0.1026831716,   0.0696570799,   0.1499960274
   0.0610502101,   0.0998103693,   0.1022153348,   0.0694895759,   0.1495397836
   0.0606895871,   0.0993320197,   0.1018291637,   0.0693285391,   0.1490868330
   0.0940698013,   0.1022996679,   0.1017113402,   0.0692025349,   0.1486964524
   0.0905157328,   0.1082379594,   0.1025611535,   0.0690817535,   0.1483281255
   0.0749031231,   0.1065257564,   0.1032300815,   0.0689528584,   0.1479348838
   0.0676844493,   0.1040330380,   0.1032704562,   0.0688296109,   0.1475612223
   0.0652662516,   0.1022011787,   0.1029162779,   0.0687005594,   0.1471958309
   0.0642457455,   0.1011748984,   0.1024429947,   0.0685567111,   0.1467989385
   0.0609142035,   0.1001708657,   0.1019814983,   0.0684145093,   0.1464040279
   0.0600064620,   0.0992785841,   0.1015083343,   0.0682627037,   0.1459851563
   0.0662290081,   0.0988729224,   0.1011036709,   0.0681229681,   0.1455837041
   0.0721845329,   0.0999937803,   0.1009221449,   0.0679838508,   0.1451891512
   0.0635317415,   0.0998116210,   0.1008443758,   0.0678350031,   0.1447680295
   0.0599255487,   0.0988622978,   0.1006459743,   0.0676835924,   0.1443341374
   0.0620842241,   0.0981357098,   0.1003690735,   0.0675377548,   0.1439133734
   0.0652118176,   0.0984462425,   0.1001525074,   0.0673874766,   0.1434882581
   0.0617932044,   0.0982260108,   0.0999792740,   0.0672284216,   0.1430347860
   0.0602738634,   0.0977875441,   0.0998215377,   0.0670991689,   0.1426343918
   0.0585985109,   0.0973120704,   0.0996503755,   0.0669722483,   0.1422595531
   0.0578512251,   0.0968549177,   0.0994200110,   0.0668203235,   0.1418378353
   0.0565796047,   0.0964044407,   0.0991845950,   0.0666752383,   0.1414163709
   0.0579948351,   0.0960253477,   0.0989485011,   0.0665313005,   0.1409969032
   0.0724356249,   0.0968350545,   0.0988245010,   0.0664087981,   0.1406207234
   0.0707379729,   0.0979844183,   0.0988764241,   0.0662821680,   0.1402443498
   0.0638978109,   0.0980681032,   0.0989669934,   0.0661621243,   0.1398807615
   0.0599590056,   0.0974673480,   0.0989365131,   0.0660246462,   0.1394880712
   0.0575979650,   0.0967397392,   0.0987834856,   0.0658813342,   0.1390720457
   0.0562847815,   0.0960954353,   0.0986024067,   0.0657655820,   0.1387080103
   0.0557924695,   0.0956300423,   0.0984186307,   0.0656592399,   0.1383812726
   0.0551024824,   0.0952212662,   0.0981685817,   0.0655064434,   0.1379743069
   0.0540334806,   0.0948117748,   0.0979313403,   0.0653730929,   0.1375732422
   0.0573343970,   0.0945404172,   0.0977456570,   0.0652675033,   0.1372339725
   0.0613964163,   0.0950357020,   0.0976436660,   0.0651643202,   0.1369220465
   0.0568450131,   0.0950527191,   0.0975652784,   0.0650384873,   0.1365648657
   0.0550815798,   0.0946977735,   0.0974473581,   0.0649092048,   0.1361889243
   0.0539465621,   0.0943063647,   0.0972868353,   0.0647734031,   0.1357995868
   0.0536473505,   0.0939333290,   0.0971011668,   0.0646385178,   0.1354024261
   0.0538721681,   0.0936873034,   0.0969100520,   0.0645000935,   0.1349995881
   0.0535185896,   0.0934746265,   0.0967340916,   0.0643675923,   0.1346035302
   0.0527619272,   0.0932474360,   0.0965776742,   0.0642433986,   0.1342256665
   0.0523214862,   0.0929982886,   0.0964253545,   0.0641204938,   0.1338543147
   0.0536967106,   0.0928441808,   0.0963019431,   0.0640170127,   0.1335190535
   0.0532344654,   0.0928939283,   0.0962496474,   0.0639423653,   0.1332576275
   0.0518499985,   0.0927425921,   0.0961891264,   0.0638532490,   0.1329856366
   0.0504631959,   0.0924978405,   0.0961118415,   0.0637637600,   0.1327136457
   0.0506828874,   0.0922609568,   0.0959923938,   0.0636563972,   0.1324092299
   0.0507804453,   0.0920953080,   0.0958430097,   0.0635341927,   0.1320662051
   0.0508387424,   0.0919200629,   0.0956595689,   0.0633914694,   0.1316684335
   0.0507167354,   0.0917609334,   0.0954948962,   0.0632632896,   0.1312826425
   0.0506470464,   0.0916218385,   0.0953593105,   0.0631490350,   0.1309261322
   0.0517869554,   0.0915175900,   0.0952596590,   0.0630527064,   0.1306111515
   0.0598676018,   0.0919043794,   0.0951881185,   0.0629518405,   0.1303007454
   0.0586833991,   0.0924083665,   0.0951689258,   0.0628456324,   0.1299837232
   0.0552419648,   0.0925170109,   0.0951786563,   0.0627540052,   0.1296809465
   0.0534453578,   0.0923764631,   0.0952060223,   0.0626830384,   0.1294374466
   0.0522189885,   0.0921577290,   0.0951649174,   0.0625822842,   0.1291477531
   0.0546767302,   0.0919669494,   0.0950864330,   0.0624804571,   0.1288428605
   0.0607734956,   0.0924410746,   0.0950565487,   0.0624013916,   0.1285758018
   0.0567801297,   0.0925784856,   0.0950714275,   0.0623253286,   0.1283323765
   0.0563247353,   0.0926015303,   0.0950727463,   0.0622457564,   0.1280816793
   0.0561442487,   0.0926368833,   0.0950682610,   0.0621667206,   0.1278377920
   0.0538988225,   0.0924700275,   0.0950391367,   0.0620834380,   0.1275812984
   0.0765962824,   0.0941316038,   0.0950430483,   0.0620214269,   0.1273650825
   0.0908896029,   0.1042421907,   0.0958013609,   0.0619614534,   0.1271601021
   0.0781448334,   0.1034778059,   0.0967563316,   0.0619225651,   0.1269849241
   0.0808035955,   0.1029447839,   0.0973411128,   0.0618784502,   0.1268225014
   0.0712548941,   0.1018312722,   0.0977496952,   0.0618292093,   0.1266551167
   0.0640577078,   0.1000342667,   0.0978889167,   0.0617605746,   0.1264551729
   0.0614357144,   0.0981368273,   0.0977609158,   0.0616824850,   0.1262257397
   0.0731711090,   0.0978547931,   0.0975832194,   0.0616417229,   0.1260628849
   0.0752292499,   0.0993121862,   0.0975410938,   0.0615884140,   0.1259032190
   0.0752355829,   0.0990822166,   0.0975368246,   0.0615338571,   0.1257300824
   0.0721206591,   0.1005128622,   0.0976397246,   0.0614823662,   0.1255673468
   0.0613081641,   0.0988823920,   0.0976509005,   0.0614160672,   0.1253768355
   0.0582758337,   0.0972364172,   0.0974671096,   0.0613564812,   0.1251866221
   0.0561468638,   0.0960109010,   0.0971532390,   0.0612797253,   0.1249801219
   0.0565405264,   0.0950622708,   0.0967634916,   0.0611927547,   0.1247339845
   0.0561898798,   0.0945885256,   0.0964065790,   0.0611160286,   0.1245046481
   0.0543680675,   0.0939979628,   0.0960796773,   0.0610409416,   0.1242787465
   0.0533739515,   0.0934335291,   0.0957572907,   0.0609578378,   0.1240396053
   0.0522762090,   0.0929000974,   0.0954439864,   0.0608725660,   0.1237890795
   0.0518000461,   0.0924082398,   0.0951335281,   0.0607785694,   0.1235198528
   0.0515360087,   0.0919998661,   0.0948503390,   0.0606924333,   0.1232561246
   0.0693309903,   0.0924613401,   0.0946265832,   0.0606190450,   0.1230199337
   0.0755767003,   0.0954524875,   0.0946556404,   0.0605530143,   0.1227995381
   0.0642174855,   0.0956311300,   0.0948130190,   0.0604972765,   0.1226064339
   0.0580477491,   0.0949340761,   0.0949010327,   0.0604385249,   0.1224131063
   0.0550312251,   0.0940192789,   0.0948804021,   0.0603704900,   0.1222060695
   0.0534819849,   0.0932217613,   0.0947660580,   0.0602945015,   0.1219791025
   0.0594707988,   0.0927199572,   0.0946150422,   0.0602268949,   0.1217643693
   0.0746225938,   0.0945009366,   0.0945648700,   0.0601677075,   0.1215675920
   0.0628428981,   0.0948192626,   0.0946250185,   0.0601078831,   0.1213754639
   0.0570338555,   0.0942174420,   0.0946339071,   0.0600417629,   0.1211708635
   0.0549203344,   0.0934611484,   0.0945735276,   0.0599782616,   0.1209686995
   0.0536420420,   0.0928284749,   0.0944601372,   0.0599138513,   0.1207683906
   0.0525521822,   0.0922742039,   0.0943110809,   0.0598483682,   0.1205652878
   0.0517332852,   0.0918002278,   0.0941462368,   0.0597849339,   0.1203662306
   0.0511834137,   0.0913930908,   0.0939746872,   0.0597223341,   0.1201693192
   0.0659236237,   0.0918164775,   0.0938374698,   0.0596768260,   0.1200047880
   0.0763960853,   0.0958262384,   0.0939549208,   0.0596301667,   0.1198512614
   0.0712293237,   0.0959873125,   0.0941756591,   0.0595789403,   0.1196825504
   0.0959738791,   0.1016518921,   0.0946191996,   0.0595368482,   0.1195322499
   0.0759103373,   0.1022183746,   0.0953597873,   0.0594953299,   0.1193803549
   0.0658298358,   0.1001839638,   0.0957520977,   0.0594476722,   0.1192205101
   0.0611143000,   0.0981289223,   0.0958915278,   0.0594030134,   0.1190668494
   0.0587143824,   0.0965415686,   0.0958373472,   0.0593507886,   0.1189046055
   0.0559927374,   0.0952834710,   0.0956527069,   0.0592913851,   0.1187300086
   0.0546707027,   0.0942345709,   0.0953898877,   0.0592327453,   0.1185492426
   0.0559179559,   0.0935617760,   0.0951389074,   0.0592021197,   0.1184173077
   0.1045725122,   0.1024812907,   0.0983920470,   0.0591896214,   0.1182175651
   0.1213799790,   0.1195283905,   0.1063907966,   0.0596840233,   0.1184888706
   0.1176645681,   0.1260751188,   0.1102584451,   0.0594715551,   0.1186087057
   0.0988473147,   0.1209769100,   0.1113992557,   0.0593900643,   0.1185213104
   0.0883554891,   0.1159034967,   0.1105771065,   0.0593498535,   0.1184436753
   0.0813160837,   0.1121283025,   0.1089917645,   0.0593169145,   0.1183734313
   0.0752678290,   0.1090582758,   0.1072488278,   0.0592828728,   0.1183024868
   0.0728711411,   0.1065755561,   0.1055516824,   0.0592409857,   0.1182143241
   0.0695686117,   0.1047717258,   0.1040895656,   0.0592055544,   0.1181294173
   0.0666710883,   0.1029452905,   0.1027991474,   0.0591712929,   0.1180480942
   0.0660404265,   0.1015501544,   0.1016518399,   0.0591325685,   0.1179562137
   0.0639848262,   0.1004275307,   0.1006603688,   0.0590875037,   0.1178484038
   0.0625671595,   0.0992312655,   0.0997843221,   0.0590453595,   0.1177370548
   0.0761757419,   0.0991543531,   0.0990392044,   0.0590071045,   0.1176320463
   0.0859876722,   0.1028698236,   0.0987645909,   0.0589675158,   0.1175228283
   0.0722104013,   0.1023514792,   0.0987178609,   0.0589251928,   0.1174018234
   0.0660530254,   0.1006171703,   0.0984981433,   0.0588702001,   0.1172533482
   0.0631959364,   0.0990041196,   0.0981160626,   0.0588135272,   0.1170927882
   0.0611931011,   0.0977716371,   0.0976686552,   0.0587662049,   0.1169439182
   0.0605997965,   0.0968405530,   0.0972541496,   0.0587497354,   0.1168573797
   0.0589063503,   0.0961264521,   0.0968488082,   0.0587192960,   0.1167710274
   0.0574980043,   0.0953554064,   0.0964189246,   0.0586670116,   0.1166378185
   0.0569360144,   0.0947153196,   0.0960215926,   0.0586287901,   0.1165152118
   0.0560646802,   0.0941796377,   0.0956624672,   0.0585923605,   0.1164056063
   0.0557211973,   0.0936851501,   0.0953202993,   0.0585502200,   0.1162823811
   0.0553559586,   0.0932806209,   0.0950166956,   0.0585141592,   0.1161699817
   0.0546962470,   0.0929004103,   0.0947190672,   0.0584626421,   0.1160318330
   0.0537923686,   0.0924933180,   0.0944353715,   0.0584104322,   0.1158804893
   0.0533293039,   0.0921015963,   0.0941650644,   0.0583561026,   0.1157230139
   0.0529528074,   0.0917519853,   0.0939114243,   0.0583029576,   0.1155624166
   0.0525920279,   0.0914345011,   0.0936760902,   0.0582498573,   0.1154022068
   0.0521900244,   0.0911351517,   0.0934559852,   0.0581967533,   0.1152395532
   0.0521532521,   0.0908704251,   0.0932571143,   0.0581481531,   0.1150840372
   0.0523915701,   0.0906742215,   0.0930936709,   0.0581118576,   0.1149531454
   0.0523107424,   0.0905157551,   0.0929414406,   0.0580675825,   0.1148179024
   0.0523364954,   0.0903510675,   0.0927877575,   0.0580143221,   0.1146629229
   0.0523922034,   0.0902279690,   0.0926667452,   0.0579794422,   0.1145310849
   0.0524401031,   0.0901370496,   0.0925846100,   0.0579568818,   0.1144370288
   0.0523926727,   0.0900470316,   0.0924838856,   0.0579098240,   0.1143092439
   0.0522222184,   0.0899364576,   0.0923788324,   0.0578622781,   0.1141629815
   0.0519171730,   0.0898345858,   0.0922966525,   0.0578252822,   0.1140395775
   0.0515814424,   0.0897095427,   0.0921998993,   0.0577750392,   0.1138923466
   0.0513581038,   0.0895824730,   0.0921136737,   0.0577335209,   0.1137536764
   0.0513828397,   0.0894650295,   0.0920256749,   0.0576867461,   0.1136105806
   0.0515873842,   0.0893914774,   0.0919734910,   0.0576654188,   0.1135069951
   0.0518768281,   0.0893555954,   0.0919325501,   0.0576381870,   0.1134166047
   0.0523895733,   0.0893371776,   0.0918841809,   0.0576058142,   0.1133080125
