 swc1,swc2,swc3,swc4,swc5
   0.0527969189,   0.0892700553,   0.0917732045,   0.0574824139,   0.1128790230
   0.0614044257,   0.0903677419,   0.0925842151,   0.0574326590,   0.1127593890
   0.0660390556,   0.0914403796,   0.0928037539,   0.0574271493,   0.1126742736
   0.0636918098,   0.0919707566,   0.0927893221,   0.0574104339,   0.1126097888
   0.0602159016,   0.0921490863,   0.0927913785,   0.0573857464,   0.1125326082
   0.0581509136,   0.0920564756,   0.0927803591,   0.0573538616,   0.1124399155
   0.0572175868,   0.0918783620,   0.0927610546,   0.0573274419,   0.1123505011
   0.0560183562,   0.0916844308,   0.0927320048,   0.0573009998,   0.1122653857
   0.0546203442,   0.0914081931,   0.0926796570,   0.0572687835,   0.1121688634
   0.0541163571,   0.0911166146,   0.0926030427,   0.0572320111,   0.1120603681
   0.0535136312,   0.0908641964,   0.0925192535,   0.0571990497,   0.1119547188
   0.0533285514,   0.0906240642,   0.0924297646,   0.0571665168,   0.1118507907
   0.0535159074,   0.0904499069,   0.0923403352,   0.0571357794,   0.1117496267
   0.0643389896,   0.0906712562,   0.0922755226,   0.0571141616,   0.1116673127
   0.0649141893,   0.0913249627,   0.0922569185,   0.0570889227,   0.1115836427
   0.0620311722,   0.0916709751,   0.0922792926,   0.0570683256,   0.1115083322
   0.0599448532,   0.0917581767,   0.0923082754,   0.0570453443,   0.1114312261
   0.0585542433,   0.0917149261,   0.0923270583,   0.0570189953,   0.1113480851
   0.0576305948,   0.0915947184,   0.0923418477,   0.0569987632,   0.1112733632
   0.0575876050,   0.0914720148,   0.0923372731,   0.0569716841,   0.1111906543
   0.0570494831,   0.0913667232,   0.0923227221,   0.0569452904,   0.1111058146
   0.0562039539,   0.0912191570,   0.0922923759,   0.0569143854,   0.1110119969
   0.0554617941,   0.0910397023,   0.0922543928,   0.0568859465,   0.1109200493
   0.0553458259,   0.0908660889,   0.0922000632,   0.0568523183,   0.1108186767
   0.0553198457,   0.0907247514,   0.0921377838,   0.0568183586,   0.1107132882
   0.0548618138,   0.0906011760,   0.0920841694,   0.0567930453,   0.1106208861
   0.0542568974,   0.0904678106,   0.0920472592,   0.0567779317,   0.1105534062
   0.0557663403,   0.0907814801,   0.0924332291,   0.0567594916,   0.1104785353
   0.0662995875,   0.0971908122,   0.0979850069,   0.0568166524,   0.1102929115
   0.0731694177,   0.0977462605,   0.0975563526,   0.0567736477,   0.1102860123
   0.0745486468,   0.0997329578,   0.0984894112,   0.0568158925,   0.1102653891
   0.0725683942,   0.1001257077,   0.0983698294,   0.0567656606,   0.1102371141
   0.0705571622,   0.0997973979,   0.0980534628,   0.0567381158,   0.1101910397
   0.0699908137,   0.1006424427,   0.0990784243,   0.0568301864,   0.1101736128
   0.0754901618,   0.1031157747,   0.1014550030,   0.0569460392,   0.1103172153
   0.0760794431,   0.1030128524,   0.1008371487,   0.0568274669,   0.1102986336
   0.0756716803,   0.1026968136,   0.1003271267,   0.0567760356,   0.1102330685
   0.0756879523,   0.1023765877,   0.0999060050,   0.0567539185,   0.1101869717
   0.0750959963,   0.1020816267,   0.0995421782,   0.0567365400,   0.1101482585
   0.0740421787,   0.1016754135,   0.0992044136,   0.0567174740,   0.1101046056
   0.0732167140,   0.1012178659,   0.0988787189,   0.0566982664,   0.1100575253
   0.0714320019,   0.1007124633,   0.0985598713,   0.0566781610,   0.1100071147
   0.0697460398,   0.1000485569,   0.0982299149,   0.0566566102,   0.1099512279
   0.0681270808,   0.0993839651,   0.0978878811,   0.0566342399,   0.1098922640
   0.0666130483,   0.0986921638,   0.0975346416,   0.0566109978,   0.1098289192
   0.0731367990,   0.0983269811,   0.0971957818,   0.0565951392,   0.1097762138
   0.0813395157,   0.1021256000,   0.0998863801,   0.0567931160,   0.1098297909
   0.0823454782,   0.1065712497,   0.1034016982,   0.0570906997,   0.1101301610
   0.0867902339,   0.1076272428,   0.1038518250,   0.0569760203,   0.1103023514
   0.0883258730,   0.1082345545,   0.1033845618,   0.0568441749,   0.1102582365
   0.0873305127,   0.1082422584,   0.1030819193,   0.0567941591,   0.1101975963
   0.0880445242,   0.1081309468,   0.1028319150,   0.0567657053,   0.1101476252
   0.0865791664,   0.1080204621,   0.1026257128,   0.0567440726,   0.1101006195
   0.0849206224,   0.1075405031,   0.1024078876,   0.0567242987,   0.1100545302
   0.0826745108,   0.1072255448,   0.1026110128,   0.0567757711,   0.1100593805
   0.0814912990,   0.1065138578,   0.1023859680,   0.0567409918,   0.1100563928
   0.0798766315,   0.1057408154,   0.1019650996,   0.0567085966,   0.1100097448
   0.0781965330,   0.1049016044,   0.1015259326,   0.0566880479,   0.1099647880
   0.0782970712,   0.1042607576,   0.1010843962,   0.0566724129,   0.1099238694
   0.0776423365,   0.1038077474,   0.1006854847,   0.0566621087,   0.1098954380
   0.0770860985,   0.1033349335,   0.1003037542,   0.0566460304,   0.1098574474
   0.0761717483,   0.1028785408,   0.0999366194,   0.0566256866,   0.1098093912
   0.0746975243,   0.1023282111,   0.0995783061,   0.0566048622,   0.1097539961
   0.0740969330,   0.1017687246,   0.0992478132,   0.0565980114,   0.1097224131
   0.0758716017,   0.1045786217,   0.1022213921,   0.0569211766,   0.1098868027
   0.0763436109,   0.1044198349,   0.1020808443,   0.0567826256,   0.1099865064
   0.0758536234,   0.1038044691,   0.1014514640,   0.0567102656,   0.1099397242
   0.0759381652,   0.1032778397,   0.1008949429,   0.0566758625,   0.1098892391
   0.0759273395,   0.1028858945,   0.1004081443,   0.0566516258,   0.1098414063
   0.0753556564,   0.1025115624,   0.0999747515,   0.0566276573,   0.1097881570
   0.0741701275,   0.1020419151,   0.0995795056,   0.0566058308,   0.1097340062
   0.0735984668,   0.1015267596,   0.0992035717,   0.0565846190,   0.1096800715
   0.0726550072,   0.1010832340,   0.0988577083,   0.0565695167,   0.1096342057
   0.0708962753,   0.1005253345,   0.0985292122,   0.0565557070,   0.1095947102
   0.0695208535,   0.0999071449,   0.0981993228,   0.0565420166,   0.1095557883
   0.0690137446,   0.0993360206,   0.0978759602,   0.0565324686,   0.1095246449
   0.0714302212,   0.0992431045,   0.0978003591,   0.0565427691,   0.1095009297
   0.1030668691,   0.1057413369,   0.0989795998,   0.0565923266,   0.1095167473
   0.1151520982,   0.1174316630,   0.1015407369,   0.0565482378,   0.1094913930
   0.1038121581,   0.1165431812,   0.1039807647,   0.0565365367,   0.1094520241
   0.0978533104,   0.1149917915,   0.1049192324,   0.0565351024,   0.1094257459
   0.0938539803,   0.1135944352,   0.1052389070,   0.0565428920,   0.1094277725
   0.0915532932,   0.1121932268,   0.1052350998,   0.0565435104,   0.1094264761
   0.0903170407,   0.1112757251,   0.1050332561,   0.0565417334,   0.1094213650
   0.0896153599,   0.1105411202,   0.1047400311,   0.0565398894,   0.1094169766
   0.0956565812,   0.1119933277,   0.1060969755,   0.0568681248,   0.1096508950
   0.1352305561,   0.1270869076,   0.1089127213,   0.0568360351,   0.1098201275
   0.1362421662,   0.1375947744,   0.1173254773,   0.0578343458,   0.1105008125
   0.1212253645,   0.1325324774,   0.1168280095,   0.0586148389,   0.1119151413
   0.1146913618,   0.1279675066,   0.1148317307,   0.0587315783,   0.1130130291
   0.1108742878,   0.1250255853,   0.1132384315,   0.0586964041,   0.1136877537
   0.1081674099,   0.1230956838,   0.1122098714,   0.0587231293,   0.1142140031
   0.1216025278,   0.1241725162,   0.1114051268,   0.0585947372,   0.1144852489
   0.1322785467,   0.1309936047,   0.1134397462,   0.0587422214,   0.1147445291
   0.1225573048,   0.1301396638,   0.1145398021,   0.0590629093,   0.1152776256
   0.1166862249,   0.1278196424,   0.1138247773,   0.0592223294,   0.1158516929
   0.1127314791,   0.1256748140,   0.1129567474,   0.0592680797,   0.1163000762
   0.1063200235,   0.1229519323,   0.1121627465,   0.0592106581,   0.1166038960
   0.1021361127,   0.1202385724,   0.1117234752,   0.0589621924,   0.1166062951
   0.0988096669,   0.1184351742,   0.1111438051,   0.0587972589,   0.1164429784
   0.0939971060,   0.1164289936,   0.1103067696,   0.0587185882,   0.1163014844
   0.0919403657,   0.1145948842,   0.1092905253,   0.0586738735,   0.1162041873
   0.0895618349,   0.1132137477,   0.1083038524,   0.0586438924,   0.1161412299
   0.0886710137,   0.1120077521,   0.1073581427,   0.0586149879,   0.1160829216
   0.0862573460,   0.1109469607,   0.1064969823,   0.0585842580,   0.1160212308
   0.0833729059,   0.1095627770,   0.1056519970,   0.0585550107,   0.1159564704
   0.0820731968,   0.1083046719,   0.1048144102,   0.0585293062,   0.1158961654
   0.0819911063,   0.1075202748,   0.1041094139,   0.0585191771,   0.1158484519
   0.0807335228,   0.1078729779,   0.1045605764,   0.0586096346,   0.1158921570
   0.0809689909,   0.1069100946,   0.1038077846,   0.0585414022,   0.1158788949
   0.0820526034,   0.1077833027,   0.1044738814,   0.0586677305,   0.1159082577
   0.0834653303,   0.1093286872,   0.1058860645,   0.0587825999,   0.1160883084
   0.1026070267,   0.1138107777,   0.1078366265,   0.0590051636,   0.1163430810
   0.1355449110,   0.1272534430,   0.1098507121,   0.0588187501,   0.1163988039
   0.1357139647,   0.1335725337,   0.1147089675,   0.0592461489,   0.1166731939
   0.1239295825,   0.1322194934,   0.1162227243,   0.0599278808,   0.1176091284
   0.1152174845,   0.1286034584,   0.1151138768,   0.0601020120,   0.1184535921
   0.1104786098,   0.1251446307,   0.1137234792,   0.0601017438,   0.1189875230
   0.1071324944,   0.1228282005,   0.1130157262,   0.0598676316,   0.1191648245
   0.1031001136,   0.1209983453,   0.1126008779,   0.0596544035,   0.1190567017
   0.0983770788,   0.1188593283,   0.1118552089,   0.0595496371,   0.1189056858
   0.0958474129,   0.1169418916,   0.1108378917,   0.0594905950,   0.1187888011
   0.0947885141,   0.1156725064,   0.1098358482,   0.0594559237,   0.1187108383
   0.0930966288,   0.1145937443,   0.1089269444,   0.0594199747,   0.1186412200
   0.0918097720,   0.1135089844,   0.1080553159,   0.0593775250,   0.1185502484
   0.0896778330,   0.1124595031,   0.1072731316,   0.0593523495,   0.1184821725
   0.0864272416,   0.1111680418,   0.1065152884,   0.0593309663,   0.1184303984
   0.0837188810,   0.1097213030,   0.1056946814,   0.0592966974,   0.1183561459
   0.0799418390,   0.1082139015,   0.1048342586,   0.0592547618,   0.1182588264
   0.0783711150,   0.1066755131,   0.1039446890,   0.0592159294,   0.1181575060
   0.0780160576,   0.1057382226,   0.1031434312,   0.0591899231,   0.1180803180
   0.0763181075,   0.1048916653,   0.1024376899,   0.0591609962,   0.1180029437
   0.0733680874,   0.1038856134,   0.1017691046,   0.0591211729,   0.1179056019
   0.0718767941,   0.1027176380,   0.1010972410,   0.0590775646,   0.1177917942
   0.0721405223,   0.1019618958,   0.1004661098,   0.0590347126,   0.1176745296
   0.0719906092,   0.1014313996,   0.0999261886,   0.0590002723,   0.1175701991
   0.0701427758,   0.1008702368,   0.0994614363,   0.0589692108,   0.1174753755
   0.0678002536,   0.1001199335,   0.0990271866,   0.0589380451,   0.1173827499
   0.1147040725,   0.1109141335,   0.1011695340,   0.0589601025,   0.1172612906
   0.1385240406,   0.1282004416,   0.1069860384,   0.0589362048,   0.1172123477
   0.1259514987,   0.1308738291,   0.1131799519,   0.0592272840,   0.1173434258
   0.1129910052,   0.1269828975,   0.1134960055,   0.0596183091,   0.1178782880
   0.1115486175,   0.1241538748,   0.1127531379,   0.0596604347,   0.1183226481
   0.1039525121,   0.1222005710,   0.1125025377,   0.0595255718,   0.1184502542
   0.0982339755,   0.1190362722,   0.1118693724,   0.0593912862,   0.1183890253
   0.0941494629,   0.1167657599,   0.1108139753,   0.0593148619,   0.1182734817
   0.0915305465,   0.1147751957,   0.1095992997,   0.0592583865,   0.1181540564
   0.1126715690,   0.1166757643,   0.1086822748,   0.0592418090,   0.1180933267
   0.1361691207,   0.1299867928,   0.1127002984,   0.0597314797,   0.1184258237
   0.1418901235,   0.1362492293,   0.1174186990,   0.0607840791,   0.1195901632
   0.1531325132,   0.1437046230,   0.1215556785,   0.0616087541,   0.1212106347
   0.1379350126,   0.1422904730,   0.1230407730,   0.0624838620,   0.1230458319
   0.1241905540,   0.1358818412,   0.1203881279,   0.0626288801,   0.1245660633
   0.1186953485,   0.1303887069,   0.1176866293,   0.0624397025,   0.1253144741
   0.1124144495,   0.1275236011,   0.1161129996,   0.0621176139,   0.1255037040
   0.1065993309,   0.1241300181,   0.1153656617,   0.0616880506,   0.1251994967
   0.1008714214,   0.1213693619,   0.1142522097,   0.0614923574,   0.1248612255
   0.0984057412,   0.1190965101,   0.1128378510,   0.0613684878,   0.1245914251
   0.0933420956,   0.1170637608,   0.1114663184,   0.0612671673,   0.1243671179
   0.0861013308,   0.1141246557,   0.1099685952,   0.0611821786,   0.1241674498
   0.0821714625,   0.1112997904,   0.1083296239,   0.0611061603,   0.1239859089
   0.0788796693,   0.1092349514,   0.1068070084,   0.0610350259,   0.1238197237
   0.0772160217,   0.1074569747,   0.1054347456,   0.0609653257,   0.1236527562
   0.0742476732,   0.1059865132,   0.1042626947,   0.0609075762,   0.1235033274
   0.0709194914,   0.1043288112,   0.1032000706,   0.0608523078,   0.1233604997
   0.0690890253,   0.1029247195,   0.1022117510,   0.0607926510,   0.1232076809
   0.0673938617,   0.1016945541,   0.1013366207,   0.0607430041,   0.1230684891
   0.0652738512,   0.1006291732,   0.1005372033,   0.0606788099,   0.1229069158
   0.0639381185,   0.0995399207,   0.0998224467,   0.0606283024,   0.1227554157
   0.0636667609,   0.0987731889,   0.0992055759,   0.0605859868,   0.1226291880
   0.0631937683,   0.0981551632,   0.0986736715,   0.0605441444,   0.1225051209
   0.0868892819,   0.0995466858,   0.0983413905,   0.0605174936,   0.1224083751
   0.0884420872,   0.1045620739,   0.1001044661,   0.0604889020,   0.1222450584
   0.0823063925,   0.1048546582,   0.1001817286,   0.0604584850,   0.1221618578
   0.0768109784,   0.1041863710,   0.1001999080,   0.0604245700,   0.1220711395
   0.0718109459,   0.1028399765,   0.1000363305,   0.0603722632,   0.1219367087
   0.0702412501,   0.1015404314,   0.0997514725,   0.0603410974,   0.1218244806
   0.0699804425,   0.1007657722,   0.0994261578,   0.0603119880,   0.1217361763
   0.0695942193,   0.1002056673,   0.0990751162,   0.0602659509,   0.1216170713
   0.0677820742,   0.0996407196,   0.0987143070,   0.0602076352,   0.1214636192
   0.0656451806,   0.0989163518,   0.0983590782,   0.0601543039,   0.1213115156
   0.0639003962,   0.0981562808,   0.0979651064,   0.0600813366,   0.1211202517
   0.0629163906,   0.0974271968,   0.0975673571,   0.0600117370,   0.1209200844
   0.0629501045,   0.0968858153,   0.0972057879,   0.0599553064,   0.1207413226
   0.0773487240,   0.0971550271,   0.0969289541,   0.0599223673,   0.1206103489
   0.0929912105,   0.1017938182,   0.0970002860,   0.0598848313,   0.1204938367
   0.0803879499,   0.1030638814,   0.0973144844,   0.0598271750,   0.1203277707
   0.0693752393,   0.1015920565,   0.0975242555,   0.0597703457,   0.1201533601
   0.0655016601,   0.0997265428,   0.0975025818,   0.0597090423,   0.1199686155
   0.0855517164,   0.1002106369,   0.0973981917,   0.0596780293,   0.1198303923
   0.1000030860,   0.1072532013,   0.0986573920,   0.0596795380,   0.1197402999
   0.0849421248,   0.1076759025,   0.0995391458,   0.0596334524,   0.1196235791
   0.0764595941,   0.1053359881,   0.0998046249,   0.0595906079,   0.1194906533
   0.0744440481,   0.1034333706,   0.0997458845,   0.0595457256,   0.1193543896
   0.0719478577,   0.1023018360,   0.0995215997,   0.0594975017,   0.1192128137
   0.0864722505,   0.1027219296,   0.0992479399,   0.0594602190,   0.1190829724
   0.0930080712,   0.1076277643,   0.0995123312,   0.0594475716,   0.1190091297
   0.0836312473,   0.1070233211,   0.1000283062,   0.0594453849,   0.1189500168
   0.0834460929,   0.1099577099,   0.1051649526,   0.0597366467,   0.1190241799
   0.0820214152,   0.1097652763,   0.1060143262,   0.0596669130,   0.1191014349
   0.0771609396,   0.1078626961,   0.1050307080,   0.0595081002,   0.1189695075
   0.0726281628,   0.1056653112,   0.1039311439,   0.0594231784,   0.1187986135
   0.0692750067,   0.1038201600,   0.1028448343,   0.0593664981,   0.1186572090
   0.0854602978,   0.1038328409,   0.1018577293,   0.0593203157,   0.1185309365
   0.1000958979,   0.1119463146,   0.1020565033,   0.0592866391,   0.1184306145
   0.1045971811,   0.1160628945,   0.1030859277,   0.0592550784,   0.1183269620
   0.1270341128,   0.1337200403,   0.1130670011,   0.0594702810,   0.1183438823
   0.1079869568,   0.1254577339,   0.1135889068,   0.0598778017,   0.1188270375
   0.1086744592,   0.1222741157,   0.1128248870,   0.0597262681,   0.1190832034
   0.1039094329,   0.1215150058,   0.1125297472,   0.0595859662,   0.1190240979
   0.0948249102,   0.1183442026,   0.1117284074,   0.0594995879,   0.1188895255
   0.0845315680,   0.1144321486,   0.1102687642,   0.0594381504,   0.1187525988
   0.0790729672,   0.1106564328,   0.1083893478,   0.0593890473,   0.1186315939
   0.0759019926,   0.1083859727,   0.1066074818,   0.0593317822,   0.1184989661
   0.0725478828,   0.1062166467,   0.1050587669,   0.0592921451,   0.1183883920
   0.0697301924,   0.1044043899,   0.1036881953,   0.0592475347,   0.1182799563
   0.0697992295,   0.1030151322,   0.1025084034,   0.0592165813,   0.1181862801
   0.0704001337,   0.1022261083,   0.1015700251,   0.0592001118,   0.1181303784
   0.0753134936,   0.1017736048,   0.1008040756,   0.0591704808,   0.1180639714
   0.0917036459,   0.1036190465,   0.1002888232,   0.0591245517,   0.1179529801
   0.0813397765,   0.1056391299,   0.1002313718,   0.0590825491,   0.1178378612
   0.0691121519,   0.1034108549,   0.1000846773,   0.0590296760,   0.1176953837
   0.0634300187,   0.1009113938,   0.0996365026,   0.0589745753,   0.1175394803
   0.0591987334,   0.0988929719,   0.0990082547,   0.0589194521,   0.1173837781
   0.0573297255,   0.0973371938,   0.0983079150,   0.0588621870,   0.1172227412
   0.0559554398,   0.0961572081,   0.0976113603,   0.0587991774,   0.1170487851
   0.0549654476,   0.0951961204,   0.0969384536,   0.0587218218,   0.1168428734
   0.0537359789,   0.0943518952,   0.0963235646,   0.0586473718,   0.1166307628
   0.0532508269,   0.0936254561,   0.0957639143,   0.0585733801,   0.1164140105
   0.0526598617,   0.0930316001,   0.0953009203,   0.0585257336,   0.1162423864
   0.0522816069,   0.0925336033,   0.0948981270,   0.0584754087,   0.1160870045
   0.0517299995,   0.0920689479,   0.0945185050,   0.0584131256,   0.1159056723
   0.0514411964,   0.0916382000,   0.0941627249,   0.0583437122,   0.1157072783
   0.0510817431,   0.0912510902,   0.0938297138,   0.0582701117,   0.1154937968
   0.0507932715,   0.0908871070,   0.0935238004,   0.0581975505,   0.1152754799
   0.0506212451,   0.0905633643,   0.0932432413,   0.0581249818,   0.1150550693
   0.0503722355,   0.0902708992,   0.0929943770,   0.0580587909,   0.1148435697
   0.0501530394,   0.0900093615,   0.0927717462,   0.0579941049,   0.1146397442
   0.0503524728,   0.0897924602,   0.0925924256,   0.0579488985,   0.1144658849
   0.0504239500,   0.0896383673,   0.0924497545,   0.0579066053,   0.1143214703
   0.0502437726,   0.0894631073,   0.0922717601,   0.0578292497,   0.1141130328
   0.0500221699,   0.0892832205,   0.0921037346,   0.0577603839,   0.1138977036
   0.0496700667,   0.0891175643,   0.0919699147,   0.0577067733,   0.1137144417
   0.0790296793,   0.0937615111,   0.0919452757,   0.0576632395,   0.1135505140
   0.0957501531,   0.1049218923,   0.0932007581,   0.0576508269,   0.1134478524
   0.1098394096,   0.1086349860,   0.0949559957,   0.0576463751,   0.1133696288
   0.1255958527,   0.1188396066,   0.0992353261,   0.0576621108,   0.1133218855
   0.1257984787,   0.1238783896,   0.1053629592,   0.0576960258,   0.1133104563
   0.1142360792,   0.1235190704,   0.1090854928,   0.0577114820,   0.1132905930
   0.1070007235,   0.1215346754,   0.1100537479,   0.0577741414,   0.1133045256
   0.1027755886,   0.1197881773,   0.1100993529,   0.0578061789,   0.1133614704
   0.0922264159,   0.1167031080,   0.1097622961,   0.0577533692,   0.1133324057
   0.0835204273,   0.1129302755,   0.1086780652,   0.0577168763,   0.1132646129
   0.0790237784,   0.1096279472,   0.1071781963,   0.0576936938,   0.1132046506
   0.0742623881,   0.1076415181,   0.1057214513,   0.0576717220,   0.1131533161
   0.0678045079,   0.1049187481,   0.1042654589,   0.0576340593,   0.1130712107
   0.0637143329,   0.1025707796,   0.1028097793,   0.0575846583,   0.1129588634
   0.0617561303,   0.1006798670,   0.1014609411,   0.0575358644,   0.1128353402
   0.0601834841,   0.0992678404,   0.1003017053,   0.0575015284,   0.1127333865
   0.0585034937,   0.0980455279,   0.0993015692,   0.0574683324,   0.1126403734
   0.0577001274,   0.0969840810,   0.0984101892,   0.0574260242,   0.1125316024
   0.0621192567,   0.0962585658,   0.0976213440,   0.0573779568,   0.1124047264
   0.0651658550,   0.0964702889,   0.0970217288,   0.0573421679,   0.1122954637
   0.0658174902,   0.0962526649,   0.0965543389,   0.0573034361,   0.1121826172
   0.0684784576,   0.0966058522,   0.0961858928,   0.0572615415,   0.1120630875
   0.0655579939,   0.0964448899,   0.0958996564,   0.0572215319,   0.1119408011
   0.0607593693,   0.0959277898,   0.0956405699,   0.0571858324,   0.1118278131
   0.0562544316,   0.0949542969,   0.0953477100,   0.0571440384,   0.1117047966
   0.0550768040,   0.0940413922,   0.0950190946,   0.0571036413,   0.1115809530
   0.0540476404,   0.0933129713,   0.0946738049,   0.0570591241,   0.1114508808
   0.0529089980,   0.0926620364,   0.0943285376,   0.0570137314,   0.1113151163
   0.0520024821,   0.0920793638,   0.0939966068,   0.0569704212,   0.1111824661
   0.0516154170,   0.0915675834,   0.0936739147,   0.0569240563,   0.1110426411
   0.0933670104,   0.1046686396,   0.0952452198,   0.0568881892,   0.1109157801
   0.1328910142,   0.1393044591,   0.1168091968,   0.0577282608,   0.1112508029
   0.1019634530,   0.1256507933,   0.1153222695,   0.0585326068,   0.1125105023
   0.0900197476,   0.1179808006,   0.1119778603,   0.0584324524,   0.1132707894
   0.0820558295,   0.1131470203,   0.1097766459,   0.0580007508,   0.1133704334
   0.1139299870,   0.1199546158,   0.1089465767,   0.0577740856,   0.1131593436
   0.1553905308,   0.1439025700,   0.1184348986,   0.0585851148,   0.1135064885
   0.1325272620,   0.1424936652,   0.1236158460,   0.0606261156,   0.1156064123
   0.1216291711,   0.1316298246,   0.1188843846,   0.0608286001,   0.1177203879
   0.1288080215,   0.1337354481,   0.1173974201,   0.0605855398,   0.1186788306
   0.1083799303,   0.1281457692,   0.1158436313,   0.0605047718,   0.1192692667
   0.0923063308,   0.1196280494,   0.1133869067,   0.0601467155,   0.1194467172
   0.0849704444,   0.1147855967,   0.1112714037,   0.0596846677,   0.1190810725
   0.0780989826,   0.1112098619,   0.1090868935,   0.0594765358,   0.1187025011
   0.0728797615,   0.1080820039,   0.1070068479,   0.0593332276,   0.1183862090
   0.0690332428,   0.1055140346,   0.1051352695,   0.0592171252,   0.1181067228
   0.0651736334,   0.1033346727,   0.1035248116,   0.0591308922,   0.1178851053
   0.0657563731,   0.1014544219,   0.1021249294,   0.0590654984,   0.1177078933
   0.1047569737,   0.1055314690,   0.1012557149,   0.0590326712,   0.1175994575
   0.0944339782,   0.1125359237,   0.1020165235,   0.0589995533,   0.1175046116
   0.0780275092,   0.1087724864,   0.1024012491,   0.0589616150,   0.1173916757
   0.0721096173,   0.1053524688,   0.1020994335,   0.0589324087,   0.1172953174
   0.0671946257,   0.1030123234,   0.1014685109,   0.0588986278,   0.1172044128
   0.0631314516,   0.1009157971,   0.1006513536,   0.0588489361,   0.1170804501
   0.0613704510,   0.0993258208,   0.0997804999,   0.0587919056,   0.1169357821
   0.0593057498,   0.0980911180,   0.0989505425,   0.0587320291,   0.1167771071
   0.0578550883,   0.0969570279,   0.0981929973,   0.0586794540,   0.1166244745
   0.0743327737,   0.0969904438,   0.0975425020,   0.0586359389,   0.1164906323
   0.0828423202,   0.1011581644,   0.0973420665,   0.0585872345,   0.1163527668
   0.0682203099,   0.1004514098,   0.0973088145,   0.0585239157,   0.1161769256
   0.0614894070,   0.0986667946,   0.0971196443,   0.0584594347,   0.1159887835
   0.0589696690,   0.0970307589,   0.0968022496,   0.0584097803,   0.1158225685
   0.0571426414,   0.0958734676,   0.0964272544,   0.0583663769,   0.1156782359
   0.0653407052,   0.0951066464,   0.0960351303,   0.0583257899,   0.1155454963
   0.0872780234,   0.0977536291,   0.0958235413,   0.0582931973,   0.1154303551
   0.0965783745,   0.1062379032,   0.0964097977,   0.0582632348,   0.1153226048
   0.0753080323,   0.1048606932,   0.0972600356,   0.0582286268,   0.1152020246
   0.1141145974,   0.1173058376,   0.1003599465,   0.0582060367,   0.1150836125
   0.1309668571,   0.1413281560,   0.1207260787,   0.0595175438,   0.1157913506
   0.1022117585,   0.1263770610,   0.1170511022,   0.0602158681,   0.1174585223
   0.0917400122,   0.1188770980,   0.1132997349,   0.0598974787,   0.1181881130
   0.0829273090,   0.1143281013,   0.1110996753,   0.0594271086,   0.1181322113
   0.0770687088,   0.1106228083,   0.1088811532,   0.0592268109,   0.1178912967
   0.0733606368,   0.1078815088,   0.1068231165,   0.0591022074,   0.1176538467
   0.0691845119,   0.1055231541,   0.1050547361,   0.0590183921,   0.1174559742
   0.0652001426,   0.1033481210,   0.1035022363,   0.0589486063,   0.1172906756
   0.0622163191,   0.1013663337,   0.1020771489,   0.0588667318,   0.1170998514
   0.0607854165,   0.0997715741,   0.1008106470,   0.0587880239,   0.1169024780
   0.0590275526,   0.0984981060,   0.0997309685,   0.0587218441,   0.1167209893
   0.0580231585,   0.0973609164,   0.0988027975,   0.0586631186,   0.1165555939
   0.0573408715,   0.0964631587,   0.0980056822,   0.0586094521,   0.1164006069
   0.0565058775,   0.0956897885,   0.0973395854,   0.0585707724,   0.1162755862
   0.0555180013,   0.0949869454,   0.0967435762,   0.0585194640,   0.1161378399
   0.0549455583,   0.0943206623,   0.0961894765,   0.0584564656,   0.1159686223
   0.0539138727,   0.0937281102,   0.0957211107,   0.0584132150,   0.1158286631
   0.0538434163,   0.0931944326,   0.0952865779,   0.0583582707,   0.1156735420
   0.0537868738,   0.0927687511,   0.0948994756,   0.0583059639,   0.1155172661
   0.0536763221,   0.0924177319,   0.0945784599,   0.0582687743,   0.1153873876
   0.0533706173,   0.0921064243,   0.0942960307,   0.0582273602,   0.1152618006
   0.0527570136,   0.0917857140,   0.0940221995,   0.0581732206,   0.1151097789
   0.0523875467,   0.0914635137,   0.0937624574,   0.0581164882,   0.1149446219
   0.0519198999,   0.0911627486,   0.0935354531,   0.0580701865,   0.1147937700
   0.0518211387,   0.0908896327,   0.0933250338,   0.0580209345,   0.1146429852
   0.0520191677,   0.0906657204,   0.0931325555,   0.0579736046,   0.1144923121
   0.0520584397,   0.0904943347,   0.0929704979,   0.0579338707,   0.1143580526
   0.0517652854,   0.0903354809,   0.0928205103,   0.0578889586,   0.1142203510
   0.0726883784,   0.0922808349,   0.0927187577,   0.0578562394,   0.1140970662
   0.1198097616,   0.1082042456,   0.0938536972,   0.0578441471,   0.1140189916
   0.1515384316,   0.1326522082,   0.1050695628,   0.0578873456,   0.1139577702
   0.1300913095,   0.1360321194,   0.1163982227,   0.0586758964,   0.1144116744
   0.1085143909,   0.1276323646,   0.1153350621,   0.0592581555,   0.1154764444
   0.0959435999,   0.1205670610,   0.1128268987,   0.0592418797,   0.1161711738
   0.0889211372,   0.1157699600,   0.1110520065,   0.0588683970,   0.1162787676
   0.0848247409,   0.1130241230,   0.1094018519,   0.0586770549,   0.1161132604
   0.0805235580,   0.1105184704,   0.1077707037,   0.0585783422,   0.1159450710
   0.0789425671,   0.1085703969,   0.1062542126,   0.0585076213,   0.1157922447
