 swc1,swc2,swc3,swc4,swc5
   0.0527189337,   0.0892030969,   0.0917084441,   0.0574112050,   0.1126475483
   0.0612399653,   0.0901069865,   0.0923396721,   0.0573698357,   0.1125429496
   0.0658156797,   0.0911150277,   0.0925194696,   0.0573618151,   0.1124640852
   0.0634527281,   0.0916491672,   0.0925230905,   0.0573435016,   0.1123982072
   0.0599822514,   0.0918405280,   0.0925401971,   0.0573183186,   0.1123199314
   0.0579057708,   0.0917681754,   0.0925431326,   0.0572862960,   0.1122264639
   0.0569552109,   0.0916085988,   0.0925371498,   0.0572598428,   0.1121365651
   0.0557628572,   0.0914300084,   0.0925206691,   0.0572334528,   0.1120511666
   0.0543856807,   0.0911704898,   0.0924803391,   0.0572013855,   0.1119545922
   0.0538850427,   0.0908942148,   0.0924153104,   0.0571647920,   0.1118461415
   0.0532965586,   0.0906543285,   0.0923423097,   0.0571320280,   0.1117407233
   0.0531153381,   0.0904259458,   0.0922628641,   0.0570997261,   0.1116370857
   0.0532982983,   0.0902604088,   0.0921825767,   0.0570692383,   0.1115363240
   0.0641244799,   0.0904847458,   0.0921256542,   0.0570478737,   0.1114544198
   0.0647111237,   0.0911360607,   0.0921129137,   0.0570228770,   0.1113711968
   0.0618456788,   0.0914841890,   0.0921396315,   0.0570024997,   0.1112963334
   0.0597653352,   0.0915791914,   0.0921725780,   0.0569797456,   0.1112197116
   0.0583762191,   0.0915448368,   0.0921953395,   0.0569535978,   0.1111370102
   0.0574517138,   0.0914333984,   0.0922142044,   0.0569335818,   0.1110627726
   0.0573991351,   0.0913174376,   0.0922137946,   0.0569067374,   0.1109806523
   0.0568643771,   0.0912172794,   0.0922032744,   0.0568806008,   0.1108964011
   0.0560293645,   0.0910753608,   0.0921768472,   0.0568499602,   0.1108032167
   0.0552972108,   0.0909020901,   0.0921426415,   0.0568217933,   0.1107119173
   0.0551813208,   0.0907338411,   0.0920920372,   0.0567884557,   0.1106112376
   0.0551554710,   0.0905965865,   0.0920333564,   0.0567547306,   0.1105064750
   0.0547066629,   0.0904768109,   0.0919830203,   0.0567296818,   0.1104146987
   0.0541137010,   0.0903480053,   0.0919491351,   0.0567148179,   0.1103478894
   0.0555971898,   0.0905734599,   0.0922487974,   0.0566966571,   0.1102771163
   0.0654590428,   0.0957520753,   0.0967197865,   0.0567160100,   0.1100945249
   0.0720035881,   0.0963457152,   0.0963931754,   0.0566917434,   0.1100753024
   0.0732481480,   0.0981245488,   0.0971862599,   0.0567138307,   0.1100390628
   0.0710754320,   0.0985808372,   0.0971141309,   0.0566755459,   0.1100000888
   0.0688993558,   0.0983708575,   0.0968814790,   0.0566536561,   0.1099546030
   0.0681070462,   0.0990656912,   0.0977604389,   0.0567105338,   0.1099231988
   0.0729657635,   0.1011129692,   0.0997877792,   0.0567835309,   0.1099893972
   0.0734112561,   0.1010644287,   0.0993005931,   0.0567007251,   0.1099649891
   0.0729076788,   0.1008136123,   0.0988898948,   0.0566602647,   0.1099051461
   0.0728625506,   0.1005435064,   0.0985480025,   0.0566424355,   0.1098626927
   0.0723111108,   0.1002903357,   0.0982485041,   0.0566270873,   0.1098256335
   0.0713443235,   0.0999438986,   0.0979670584,   0.0566090308,   0.1097822562
   0.0705911890,   0.0995505303,   0.0976938754,   0.0565902852,   0.1097344533
   0.0689764172,   0.0991151035,   0.0974250659,   0.0565703139,   0.1096826643
   0.0674359202,   0.0985434949,   0.0971466750,   0.0565487221,   0.1096249446
   0.0659687221,   0.0979647562,   0.0968578309,   0.0565261953,   0.1095639542
   0.0645989478,   0.0973599628,   0.0965586603,   0.0565027408,   0.1094985008
   0.0711875185,   0.0970489308,   0.0962722078,   0.0564866327,   0.1094436944
   0.0793420821,   0.1002869308,   0.0984834284,   0.0566143058,   0.1094521806
   0.0797997564,   0.1041514799,   0.1014669389,   0.0568132028,   0.1096229702
   0.0837537497,   0.1051663905,   0.1018998250,   0.0567373447,   0.1097288802
   0.0852970183,   0.1058053225,   0.1015313491,   0.0566439144,   0.1096917167
   0.0841453150,   0.1059026942,   0.1012971625,   0.0566069968,   0.1096425131
   0.0849035308,   0.1058540344,   0.1011064574,   0.0565843284,   0.1096000448
   0.0835434645,   0.1058161557,   0.1009503454,   0.0565657280,   0.1095573977
   0.0818810388,   0.1054267213,   0.1007860228,   0.0565476902,   0.1095134094
   0.0796713158,   0.1051401421,   0.1009766981,   0.0565814227,   0.1095055640
   0.0784678757,   0.1044990942,   0.1008080021,   0.0565529317,   0.1094917506
   0.0769316182,   0.1037987694,   0.1004669964,   0.0565249696,   0.1094453186
   0.0753431022,   0.1030442640,   0.1001047641,   0.0565059558,   0.1094002426
   0.0754221231,   0.1024555638,   0.0997349098,   0.0564909168,   0.1093585342
   0.0748331994,   0.1020375639,   0.0993954763,   0.0564808175,   0.1093287617
   0.0743279681,   0.1016101763,   0.0990657061,   0.0564647317,   0.1092891246
   0.0735096112,   0.1012010276,   0.0987450778,   0.0564442761,   0.1092393473
   0.0721666142,   0.1007155105,   0.0984309763,   0.0564232506,   0.1091822013
   0.0716175660,   0.1002212316,   0.0981442779,   0.0564160496,   0.1091485769
   0.0730055794,   0.1025014892,   0.1005986556,   0.0566419251,   0.1092423201
   0.0732495114,   0.1023554578,   0.1004870087,   0.0565414578,   0.1093025431
   0.0727583170,   0.1018151641,   0.0999594778,   0.0564866774,   0.1092608869
   0.0728304237,   0.1013463587,   0.0994856060,   0.0564585142,   0.1092154384
   0.0728515983,   0.1009942666,   0.0990645736,   0.0564370975,   0.1091706231
   0.0723738670,   0.1006638855,   0.0986846313,   0.0564146563,   0.1091189757
   0.0713298768,   0.1002590582,   0.0983368382,   0.0563936643,   0.1090653688
   0.0708310977,   0.0998139009,   0.0980070233,   0.0563729405,   0.1090112105
   0.0700090379,   0.0994273275,   0.0977043286,   0.0563580282,   0.1089645922
   0.0684323683,   0.0989477113,   0.0974183977,   0.0563442782,   0.1089239046
   0.0671948120,   0.0984133929,   0.0971334055,   0.0563305765,   0.1088837013
   0.0667470321,   0.0979146585,   0.0968559086,   0.0563209467,   0.1088511124
   0.0691580921,   0.0978147909,   0.0967802852,   0.0563257411,   0.1088251248
   0.1010395661,   0.1040522754,   0.0977467969,   0.0563568622,   0.1088213697
   0.1136231795,   0.1159204245,   0.1001800820,   0.0563234314,   0.1087913364
   0.1023672521,   0.1151801720,   0.1026071087,   0.0563144460,   0.1087516099
   0.0962963179,   0.1136515662,   0.1036569774,   0.0563142560,   0.1087247729
   0.0922228098,   0.1123546362,   0.1040208265,   0.0563226193,   0.1087260619
   0.0898685008,   0.1109927967,   0.1040854454,   0.0563235432,   0.1087239012
   0.0886023417,   0.1100740656,   0.1039548591,   0.0563219897,   0.1087178588
   0.0878667459,   0.1093430519,   0.1037236080,   0.0563203059,   0.1087126061
   0.0937369093,   0.1104743108,   0.1048282608,   0.0565708317,   0.1088873968
   0.1335805804,   0.1255400926,   0.1075738370,   0.0565445237,   0.1090137661
   0.1349314749,   0.1363914609,   0.1162148938,   0.0574202836,   0.1095804200
   0.1199565381,   0.1315144002,   0.1160853580,   0.0581873246,   0.1108570546
   0.1135115027,   0.1271367520,   0.1142268479,   0.0583374165,   0.1119020730
   0.1098153964,   0.1242816746,   0.1126985401,   0.0583183095,   0.1125625744
   0.1071453765,   0.1223647892,   0.1116611362,   0.0583365336,   0.1130642891
   0.1207086146,   0.1234795526,   0.1108962819,   0.0582235120,   0.1133342385
   0.1316245198,   0.1303821206,   0.1129187047,   0.0583684407,   0.1135906056
   0.1219451576,   0.1295992881,   0.1140888035,   0.0586877018,   0.1141093001
   0.1160605475,   0.1273421347,   0.1134230271,   0.0588542037,   0.1146779507
   0.1121426672,   0.1252374649,   0.1125807613,   0.0589043535,   0.1151275784
   0.1057749614,   0.1225473881,   0.1117480844,   0.0588735044,   0.1154482961
   0.1015856266,   0.1198260635,   0.1112800986,   0.0586337037,   0.1154885516
   0.0982446671,   0.1180136949,   0.1107461229,   0.0584562197,   0.1153337285
   0.0934339166,   0.1160252318,   0.1099516973,   0.0583728850,   0.1151906177
   0.0913628042,   0.1142063141,   0.1089705452,   0.0583266020,   0.1150910854
   0.0889962167,   0.1128380895,   0.1080082729,   0.0582959801,   0.1150262207
   0.0881089270,   0.1116444096,   0.1070807874,   0.0582668222,   0.1149668097
   0.0857235119,   0.1105968058,   0.1062325388,   0.0582360923,   0.1149047390
   0.0828665346,   0.1092335954,   0.1053997874,   0.0582070388,   0.1148402691
   0.0815791711,   0.1079912186,   0.1045740321,   0.0581817403,   0.1147807464
   0.0814974904,   0.1072016284,   0.1038661525,   0.0581707284,   0.1147344038
   0.0800789744,   0.1073168144,   0.1040790156,   0.0582434610,   0.1147682518
   0.0802097768,   0.1063866690,   0.1033670008,   0.0581868477,   0.1147543639
   0.0810889229,   0.1069752872,   0.1037862226,   0.0582865998,   0.1147778854
   0.0819792524,   0.1081061065,   0.1048328280,   0.0583756901,   0.1149179190
   0.1005997434,   0.1120303422,   0.1063770875,   0.0585421585,   0.1151057482
   0.1338052303,   0.1254958361,   0.1083349586,   0.0583877563,   0.1151432395
   0.1342266351,   0.1321410835,   0.1134119034,   0.0587244853,   0.1153279766
   0.1225361004,   0.1309287250,   0.1151823923,   0.0593583360,   0.1161276326
   0.1137966514,   0.1275485158,   0.1142728701,   0.0595591478,   0.1169059873
   0.1091657802,   0.1242192462,   0.1130038276,   0.0595790409,   0.1174211502
   0.1059160680,   0.1219703257,   0.1123282909,   0.0593702905,   0.1176122501
   0.1019630283,   0.1201926917,   0.1119600907,   0.0591613986,   0.1175172329
   0.0973095968,   0.1181135997,   0.1112529710,   0.0590637550,   0.1173785329
   0.0948086306,   0.1162398234,   0.1102822721,   0.0590085834,   0.1172698438
   0.0937667713,   0.1149933413,   0.1093171239,   0.0589764714,   0.1171970218
   0.0921080559,   0.1139385998,   0.1084345207,   0.0589424148,   0.1171308383
   0.0908446684,   0.1128779575,   0.1075847819,   0.0589014217,   0.1170427576
   0.0887536705,   0.1118531600,   0.1068206057,   0.0588773116,   0.1169768795
   0.0855556950,   0.1105953604,   0.1060811877,   0.0588570535,   0.1169271618
   0.0828879923,   0.1091824472,   0.1052813232,   0.0588239506,   0.1168554202
   0.0791776925,   0.1077099368,   0.1044418290,   0.0587832741,   0.1167609468
   0.0776259974,   0.1062047631,   0.1035744175,   0.0587459058,   0.1166628748
   0.0772842988,   0.1052796990,   0.1027904227,   0.0587214381,   0.1165891811
   0.0756265149,   0.1044482142,   0.1020967662,   0.0586941838,   0.1165157557
   0.0727367699,   0.1034649163,   0.1014384553,   0.0586561300,   0.1164227650
   0.0712670684,   0.1023232788,   0.1007778347,   0.0586143658,   0.1163137332
   0.0715267509,   0.1015762463,   0.1001560539,   0.0585735030,   0.1162015870
   0.0713848919,   0.1010495201,   0.0996218771,   0.0585411116,   0.1161025763
   0.0695792511,   0.1004968435,   0.0991604999,   0.0585121252,   0.1160132065
   0.0672823936,   0.0997629836,   0.0987296402,   0.0584830418,   0.1159262210
   0.1139845625,   0.1101329476,   0.1004419476,   0.0585044660,   0.1158288196
   0.1378104985,   0.1274490505,   0.1061731949,   0.0584840141,   0.1157826409
   0.1252640337,   0.1301785409,   0.1124528646,   0.0587568805,   0.1158987060
   0.1122367531,   0.1263699681,   0.1129191667,   0.0591397844,   0.1163996086
   0.1108470932,   0.1235894859,   0.1121694744,   0.0592143908,   0.1168496087
   0.1032949686,   0.1216629744,   0.1119093969,   0.0590888336,   0.1170090288
   0.0975335613,   0.1185170710,   0.1113558263,   0.0589430891,   0.1169546172
   0.0934396610,   0.1162598655,   0.1103657037,   0.0588636585,   0.1168390438
   0.0908107385,   0.1142894328,   0.1091990620,   0.0588067248,   0.1167196631
   0.1120090410,   0.1161754727,   0.1083079353,   0.0587901063,   0.1166586801
   0.1355777532,   0.1292597651,   0.1119293869,   0.0591947362,   0.1169246659
   0.1411833763,   0.1353086233,   0.1164586172,   0.0601284392,   0.1179178059
   0.1523288488,   0.1428528130,   0.1207155064,   0.0609473810,   0.1193804890
   0.1371658295,   0.1415919811,   0.1224320754,   0.0618700683,   0.1211622730
   0.1234735548,   0.1353282779,   0.1198773384,   0.0620531812,   0.1226965412
   0.1180776656,   0.1299052835,   0.1172346994,   0.0618775561,   0.1234885976
   0.1118409783,   0.1270605475,   0.1155345961,   0.0616188720,   0.1237756461
   0.1059528589,   0.1236140430,   0.1147807240,   0.0611876249,   0.1235864162
   0.1001758799,   0.1208508387,   0.1137668490,   0.0609834380,   0.1232867166
   0.0976863354,   0.1185940504,   0.1124176458,   0.0608657040,   0.1230413467
   0.0926630348,   0.1165924296,   0.1110865250,   0.0607695915,   0.1228259057
   0.0854798108,   0.1137045771,   0.1096262783,   0.0606884547,   0.1226396263
   0.0815826729,   0.1109200418,   0.1080231890,   0.0606187247,   0.1224774793
   0.0783368796,   0.1088820249,   0.1065262929,   0.0605535619,   0.1223251000
   0.0766968653,   0.1071267948,   0.1051724032,   0.0604884289,   0.1221681386
   0.0737764612,   0.1056751609,   0.1040123254,   0.0604344010,   0.1220268011
   0.0704949200,   0.1040424034,   0.1029595956,   0.0603822693,   0.1218910143
   0.0686910450,   0.1026549265,   0.1019792780,   0.0603255220,   0.1217449829
   0.0670203865,   0.1014382839,   0.1011096463,   0.0602786243,   0.1216124445
   0.0649333447,   0.1003827900,   0.1003132463,   0.0602172241,   0.1214578152
   0.0636123866,   0.0993050858,   0.0996004492,   0.0601694174,   0.1213132963
   0.0633421764,   0.0985413641,   0.0989838839,   0.0601298921,   0.1211941391
   0.0628735721,   0.0979239270,   0.0984502807,   0.0600907169,   0.1210772544
   0.0865802243,   0.0992926359,   0.0981038511,   0.0600666925,   0.1209878996
   0.0880206823,   0.1039434746,   0.0994719341,   0.0600437932,   0.1208535656
   0.0817851201,   0.1042708978,   0.0995783508,   0.0600139052,   0.1207730770
   0.0762284026,   0.1036434695,   0.0996273011,   0.0599811934,   0.1206849664
   0.0712063760,   0.1023369208,   0.0995006263,   0.0599304140,   0.1205539480
   0.0695903897,   0.1010590792,   0.0992541984,   0.0599006601,   0.1204448342
   0.0692964867,   0.1002843007,   0.0989617109,   0.0598734170,   0.1203602180
   0.0688944608,   0.0997231007,   0.0986358300,   0.0598293655,   0.1202456355
   0.0671134070,   0.0991647467,   0.0982938185,   0.0597730093,   0.1200970858
   0.0650158376,   0.0984591991,   0.0979545265,   0.0597216561,   0.1199498922
   0.0633060634,   0.0977188572,   0.0975754037,   0.0596508794,   0.1197641343
   0.0623376779,   0.0970079973,   0.0971910954,   0.0595834330,   0.1195695251
   0.0623616651,   0.0964759216,   0.0968407393,   0.0595292337,   0.1193963438
   0.0767863840,   0.0967406482,   0.0965714231,   0.0594984107,   0.1192708015
   0.0925535858,   0.1013555452,   0.0966354236,   0.0594629534,   0.1191597059
   0.0800290033,   0.1026617959,   0.0969353169,   0.0594070069,   0.1189991385
   0.0690296814,   0.1012512669,   0.0971418917,   0.0593518056,   0.1188298017
   0.0651387274,   0.0994224995,   0.0971310660,   0.0592923537,   0.1186501086
   0.0851749405,   0.0999017581,   0.0970412493,   0.0592630729,   0.1185165495
   0.0996407196,   0.1067923158,   0.0981361941,   0.0592648350,   0.1184363887
   0.0845673531,   0.1072196141,   0.0990117490,   0.0592210628,   0.1183236986
   0.0760400891,   0.1049471796,   0.0993043035,   0.0591797121,   0.1181939468
   0.0740074366,   0.1030689329,   0.0992791653,   0.0591363236,   0.1180609390
   0.0715197325,   0.1019378975,   0.0990893543,   0.0590897389,   0.1179228127
   0.0860606655,   0.1023612320,   0.0988456756,   0.0590541661,   0.1177967414
   0.0926770195,   0.1072467938,   0.0991334766,   0.0590430200,   0.1177263409
   0.0832588077,   0.1066600978,   0.0996322483,   0.0590408780,   0.1176711395
   0.0822838172,   0.1086870432,   0.1037879586,   0.0592668541,   0.1177223548
   0.0802566260,   0.1082861200,   0.1045438722,   0.0592060536,   0.1177658513
   0.0753273442,   0.1064849943,   0.1037478745,   0.0590738915,   0.1176387146
   0.0708722472,   0.1044157818,   0.1028114706,   0.0589973107,   0.1174771339
   0.0676584616,   0.1026771963,   0.1018596888,   0.0589450374,   0.1173418611
   0.0840174705,   0.1027552634,   0.1009790525,   0.0589019731,   0.1172201186
   0.0991027281,   0.1108790189,   0.1011945084,   0.0588703267,   0.1171230003
   0.1036898121,   0.1151941642,   0.1022353619,   0.0588398688,   0.1170212924
   0.1263493299,   0.1330250353,   0.1122708619,   0.0590369478,   0.1170263216
   0.1072238535,   0.1248864308,   0.1129927188,   0.0594331920,   0.1174693182
   0.1079562232,   0.1217057407,   0.1122412682,   0.0593143813,   0.1177408621
   0.1032320037,   0.1209549978,   0.1119773090,   0.0591740310,   0.1176973730
   0.0941388831,   0.1178337485,   0.1112439036,   0.0590820163,   0.1175662428
   0.0838938728,   0.1139771491,   0.1098553240,   0.0590198860,   0.1174295843
   0.0784616023,   0.1102540940,   0.1080419794,   0.0589713641,   0.1173092052
   0.0753383338,   0.1080119014,   0.1063042209,   0.0589152463,   0.1171779484
   0.0720381737,   0.1058804318,   0.1047868505,   0.0588768981,   0.1170693561
   0.0692748949,   0.1040988863,   0.1034396812,   0.0588338785,   0.1169637069
   0.0693485513,   0.1027299166,   0.1022771001,   0.0588044934,   0.1168733165
   0.0699515715,   0.1019475609,   0.1013487056,   0.0587896258,   0.1168209091
   0.0749286339,   0.1015007123,   0.1005874053,   0.0587617159,   0.1167584360
   0.0914225802,   0.1033454388,   0.1000709385,   0.0587174818,   0.1166520342
   0.0811360925,   0.1053948700,   0.1000059992,   0.0586769953,   0.1165414155
   0.0689025372,   0.1032123417,   0.0998603106,   0.0586256944,   0.1164034680
   0.0632297397,   0.1007360816,   0.0994226858,   0.0585723706,   0.1162523627
   0.0590259843,   0.0987292528,   0.0988071561,   0.0585192665,   0.1161016971
   0.0571668223,   0.0971802548,   0.0981179699,   0.0584641695,   0.1159460768
   0.0558032058,   0.0960044861,   0.0974294022,   0.0584035218,   0.1157780662
   0.0548216552,   0.0950464979,   0.0967612490,   0.0583286136,   0.1155785695
   0.0536069795,   0.0942057520,   0.0961485654,   0.0582565777,   0.1153729036
   0.0531250760,   0.0934815258,   0.0955893695,   0.0581850410,   0.1151627153
   0.0525410213,   0.0928887203,   0.0951253027,   0.0581397116,   0.1149974540
   0.0521662980,   0.0923905075,   0.0947204307,   0.0580918454,   0.1148484200
   0.0516218878,   0.0919254944,   0.0943381339,   0.0580319874,   0.1146738678
   0.0513347536,   0.0914939865,   0.0939792767,   0.0579649992,   0.1144823059
   0.0509794950,   0.0911053270,   0.0936428979,   0.0578938574,   0.1142757758
   0.0506934300,   0.0907398835,   0.0933334082,   0.0578237250,   0.1140643582
   0.0505216084,   0.0904139355,   0.0930491537,   0.0577535778,   0.1138508320
   0.0502750613,   0.0901192203,   0.0927965268,   0.0576897748,   0.1136461198
   0.0500580817,   0.0898551047,   0.0925701559,   0.0576274842,   0.1134489998
   0.0502474606,   0.0896351784,   0.0923870206,   0.0575844124,   0.1132814512
   0.0503137186,   0.0894767419,   0.0922406912,   0.0575444028,   0.1131432280
   0.0501354672,   0.0892975628,   0.0920593143,   0.0574694201,   0.1129415482
   0.0499168076,   0.0891146362,   0.0918880552,   0.0574027374,   0.1127328426
   0.0495725311,   0.0889466479,   0.0917510390,   0.0573512837,   0.1125557870
   0.0789152980,   0.0935984254,   0.0917228833,   0.0573097728,   0.1123978570
   0.0956164747,   0.1047650725,   0.0929744393,   0.0572988279,   0.1123002321
   0.1097024456,   0.1084726155,   0.0947294980,   0.0572953857,   0.1122261584
   0.1254501790,   0.1186714172,   0.0990166962,   0.0573113300,   0.1121812686
   0.1256578118,   0.1237098202,   0.1051574498,   0.0573445410,   0.1121707633
   0.1141034961,   0.1233523265,   0.1088876501,   0.0573670901,   0.1121522859
   0.1068504155,   0.1213521883,   0.1096672639,   0.0574956983,   0.1122250780
   0.1025964543,   0.1195758581,   0.1097017154,   0.0575136654,   0.1123184785
   0.0920008346,   0.1164773181,   0.1094237641,   0.0574427359,   0.1122950912
   0.0832616910,   0.1127064377,   0.1084083319,   0.0573977977,   0.1122214347
   0.0787529200,   0.1094158366,   0.1069599614,   0.0573716350,   0.1121570095
   0.0740230531,   0.1074454412,   0.1055363864,   0.0573486462,   0.1121031120
   0.0675830841,   0.1047489196,   0.1041054875,   0.0573109016,   0.1120202094
   0.0635217801,   0.1024207547,   0.1026691720,   0.0572619289,   0.1119083539
   0.0615810864,   0.1005451679,   0.1013344228,   0.0572138913,   0.1117863059
   0.0600269362,   0.0991436169,   0.1001843438,   0.0571804978,   0.1116863266
   0.0583663695,   0.0979306325,   0.0991899744,   0.0571484119,   0.1115957275
   0.0575723089,   0.0968763158,   0.0983020365,   0.0571073815,   0.1114899367
   0.0619978011,   0.0961536318,   0.0975145698,   0.0570606701,   0.1113664880
   0.0650746748,   0.0963628218,   0.0969135463,   0.0570261814,   0.1112607270
   0.0657408684,   0.0961498693,   0.0964434817,   0.0569888242,   0.1111515239
   0.0684150606,   0.0965040997,   0.0960716605,   0.0569482893,   0.1110356972
   0.0654973239,   0.0963463634,   0.0957816839,   0.0569095723,   0.1109171659
   0.0606983565,   0.0958337188,   0.0955194831,   0.0568751805,   0.1108079106
   0.0561881475,   0.0948653221,   0.0952247083,   0.0568347536,   0.1106887162
   0.0550021678,   0.0939535350,   0.0948950723,   0.0567957275,   0.1105687693
   0.0539723560,   0.0932236835,   0.0945488364,   0.0567526631,   0.1104427427
   0.0528375134,   0.0925713181,   0.0942023546,   0.0567087121,   0.1103110611
   0.0519349463,   0.0919873789,   0.0938689262,   0.0566668622,   0.1101824865
   0.0515471548,   0.0914740860,   0.0935444757,   0.0566219762,   0.1100468561
   0.0932983682,   0.1045793444,   0.0951186344,   0.0565874167,   0.1099240780
   0.1327847242,   0.1392106712,   0.1166767851,   0.0574422553,   0.1102609113
   0.1018516868,   0.1255621314,   0.1151788756,   0.0582657978,   0.1115316898
   0.0898932964,   0.1178816631,   0.1118243858,   0.0581764914,   0.1123135090
   0.0818953663,   0.1130042374,   0.1095437407,   0.0577657446,   0.1124656275
   0.1137497574,   0.1197902560,   0.1087584123,   0.0575141087,   0.1122631729
   0.1552448124,   0.1437357664,   0.1182360873,   0.0583272837,   0.1126108170
   0.1324205846,   0.1422877610,   0.1234562322,   0.0603821054,   0.1146953851
   0.1214253157,   0.1314769387,   0.1187383905,   0.0605965927,   0.1168246046
   0.1286614984,   0.1335956454,   0.1172440574,   0.0603454821,   0.1178012937
   0.1082468033,   0.1280322969,   0.1156902835,   0.0602585450,   0.1184008121
   0.0921564847,   0.1195041463,   0.1131735891,   0.0599242486,   0.1186064333
   0.0847723037,   0.1146278754,   0.1110873595,   0.0594418123,   0.1182622761
   0.0778903440,   0.1110582128,   0.1089427918,   0.0592215657,   0.1178757176
   0.0726849586,   0.1079457775,   0.1068864688,   0.0590738207,   0.1175517067
   0.0688594729,   0.1053925902,   0.1050298810,   0.0589554682,   0.1172664538
   0.0650268570,   0.1032266617,   0.1034291536,   0.0588679239,   0.1170408726
   0.0656297207,   0.1013578251,   0.1020358056,   0.0588018633,   0.1168613955
   0.1046593636,   0.1054325700,   0.1011676043,   0.0587686822,   0.1167518124
   0.0943543613,   0.1124487072,   0.1019219533,   0.0587354265,   0.1166568249
   0.0779435113,   0.1087030917,   0.1023049653,   0.0586974025,   0.1165443510
   0.0720241889,   0.1052863747,   0.1020074189,   0.0586683825,   0.1164488196
   0.0671135709,   0.1029449850,   0.1013817191,   0.0586351715,   0.1163592935
   0.0630540103,   0.1008493155,   0.1005688161,   0.0585863404,   0.1162374765
   0.0612922646,   0.0992592573,   0.0997005329,   0.0585303716,   0.1160955727
   0.0592320338,   0.0980242863,   0.0988712087,   0.0584717318,   0.1159400567
   0.0577832572,   0.0968906879,   0.0981130153,   0.0584204122,   0.1157907695
   0.0742629692,   0.0969222859,   0.0974605978,   0.0583782159,   0.1156603694
   0.0827861577,   0.1010871455,   0.0972540006,   0.0583308041,   0.1155260280
   0.0681658909,   0.1003851891,   0.0972142667,   0.0582686476,   0.1153538451
   0.0614326745,   0.0986045599,   0.0970218033,   0.0582053401,   0.1151692122
   0.0589078330,   0.0969682112,   0.0967033654,   0.0581568629,   0.1150063872
   0.0570806153,   0.0958076268,   0.0963278115,   0.0581147224,   0.1148654297
   0.0652882531,   0.0950381309,   0.0959349424,   0.0580754243,   0.1147361100
   0.0872299448,   0.0976804644,   0.0957201868,   0.0580440536,   0.1146243885
   0.0965267792,   0.1061667353,   0.0963019058,   0.0580151603,   0.1145199463
   0.0752534196,   0.1047924832,   0.0971499011,   0.0579814054,   0.1144024059
   0.1140599325,   0.1172448993,   0.1002524495,   0.0579595938,   0.1142867133
   0.1309405565,   0.1412224472,   0.1205973998,   0.0592857487,   0.1149938107
   0.1021062061,   0.1262928694,   0.1169276386,   0.0599974468,   0.1166706979
   0.0916162506,   0.1187810749,   0.1131624281,   0.0596888438,   0.1174239218
   0.0827845708,   0.1142158210,   0.1109720245,   0.0592072606,   0.1173888817
   0.0769184604,   0.1105161086,   0.1087811664,   0.0589973740,   0.1171466932
   0.0732177496,   0.1077837273,   0.1067384183,   0.0588699207,   0.1169068590
   0.0690593049,   0.1054353938,   0.1049789935,   0.0587851331,   0.1167072952
   0.0650942922,   0.1032700315,   0.1034322456,   0.0587151162,   0.1165410876
   0.0621256046,   0.1012962759,   0.1020108014,   0.0586334355,   0.1163503677
   0.0607022904,   0.0997064933,   0.1007461175,   0.0585551821,   0.1161538810
   0.0589539148,   0.0984359831,   0.0996665359,   0.0584896244,   0.1159738079
   0.0579536669,   0.0973010138,   0.0987374112,   0.0584317297,   0.1158103272
   0.0572738796,   0.0964036807,   0.0979383662,   0.0583789907,   0.1156577468
   0.0564417616,   0.0956301242,   0.0972696692,   0.0583412759,   0.1155352294
   0.0554574765,   0.0949266776,   0.0966705754,   0.0582910590,   0.1154003292
   0.0548855253,   0.0942594036,   0.0961131305,   0.0582291894,   0.1152343601
   0.0538579002,   0.0936655998,   0.0956412479,   0.0581870489,   0.1150975153
   0.0537842028,   0.0931301638,   0.0952031538,   0.0581333041,   0.1149457097
   0.0537247695,   0.0927017778,   0.0948124230,   0.0580821745,   0.1147928387
   0.0536116324,   0.0923478007,   0.0944876447,   0.0580461212,   0.1146662235
   0.0533050522,   0.0920334607,   0.0942014083,   0.0580059104,   0.1145439520
   0.0526935272,   0.0917101428,   0.0939239562,   0.0579529814,   0.1143954247
   0.0523237288,   0.0913855880,   0.0936607793,   0.0578974485,   0.1142337844
   0.0518573262,   0.0910825953,   0.0934304595,   0.0578522682,   0.1140862852
   0.0517557934,   0.0908070430,   0.0932169631,   0.0578041933,   0.1139389053
   0.0519476347,   0.0905801654,   0.0930215493,   0.0577580035,   0.1137915850
   0.0519831479,   0.0904054418,   0.0928565562,   0.0577193871,   0.1136605740
   0.0516910441,   0.0902434364,   0.0927037597,   0.0576755852,   0.1135261431
   0.0726074204,   0.0921871737,   0.0925989896,   0.0576438569,   0.1134058908
   0.1197241545,   0.1081096753,   0.0937285647,   0.0576325431,   0.1133304909
   0.1514544040,   0.1325539947,   0.1049474627,   0.0576755069,   0.1132707745
   0.1299981028,   0.1359381378,   0.1162765399,   0.0584714748,   0.1137237698
   0.1084088609,   0.1275489777,   0.1152146012,   0.0590623468,   0.1147936732
   0.0958321467,   0.1204801202,   0.1126900911,   0.0590593182,   0.1155013889
   0.0887771323,   0.1156484932,   0.1108730510,   0.0586950183,   0.1156459823
   0.0846473053,   0.1128899381,   0.1092635021,   0.0584864542,   0.1154823750
   0.0803380683,   0.1103897244,   0.1076548994,   0.0583827943,   0.1153106093
   0.0787543952,   0.1084477305,   0.1061523110,   0.0583102591,   0.1151550040
