 swc1,swc2,swc3,swc4,swc5
   0.0955038518,   0.1084840745,   0.1046972200,   0.0576599948,   0.1130617857
   0.1006860659,   0.1137994155,   0.1046315506,   0.0576328412,   0.1129931733
   0.0920548961,   0.1126327962,   0.1048131585,   0.0576012917,   0.1129100099
   0.0863953754,   0.1108945161,   0.1047043875,   0.0575800650,   0.1128467917
   0.0804515034,   0.1086787581,   0.1042652279,   0.0575561300,   0.1127827913
   0.0767343417,   0.1066473499,   0.1035778448,   0.0575361624,   0.1127260253
   0.0745511502,   0.1050548553,   0.1027869359,   0.0575158671,   0.1126744822
   0.0726401955,   0.1037990004,   0.1019833088,   0.0574883185,   0.1126094982
   0.0712346137,   0.1026877686,   0.1012055874,   0.0574550703,   0.1125298440
   0.0704038590,   0.1017587557,   0.1004789099,   0.0574206486,   0.1124404967
   0.0687885731,   0.1009461060,   0.0998375416,   0.0573969483,   0.1123680547
   0.0658676401,   0.0999891683,   0.0992341340,   0.0573678389,   0.1122912392
   0.0634646416,   0.0989137962,   0.0986309201,   0.0573325008,   0.1121992469
   0.0629811734,   0.0979762673,   0.0980348736,   0.0572938770,   0.1120955199
   0.0621387698,   0.0972963497,   0.0974898189,   0.0572595671,   0.1119964197
   0.0607437678,   0.0965905786,   0.0969844982,   0.0572221316,   0.1118923724
   0.0607814193,   0.0959697366,   0.0965136364,   0.0571857467,   0.1117844060
   0.0605278648,   0.0955390632,   0.0961140841,   0.0571635254,   0.1117045283
   0.0594098717,   0.0950848237,   0.0957538486,   0.0571377613,   0.1116249785
   0.0584100410,   0.0946059078,   0.0954151303,   0.0571074076,   0.1115384325
   0.0574386269,   0.0941209719,   0.0950790644,   0.0570665635,   0.1114297360
   0.0568048023,   0.0936515480,   0.0947789028,   0.0570412651,   0.1113380641
   0.0564239845,   0.0932663232,   0.0945150703,   0.0570216700,   0.1112691909
   0.0566356741,   0.0929901451,   0.0943143815,   0.0570036955,   0.1112025976
   0.0568235442,   0.0936411321,   0.0949591845,   0.0569838583,   0.1111092865
   0.0567726530,   0.0933813527,   0.0947273001,   0.0569538958,   0.1110303402
   0.0563484803,   0.0930613577,   0.0944236517,   0.0569137819,   0.1109291017
   0.0555175617,   0.0927092209,   0.0941358805,   0.0568724349,   0.1108143404
   0.0549729429,   0.0923481584,   0.0938597172,   0.0568281896,   0.1106894761
   0.0545426384,   0.0920045450,   0.0936027244,   0.0567872897,   0.1105655059
   0.0543599613,   0.0917045698,   0.0933757871,   0.0567553639,   0.1104569063
   0.0546236634,   0.0914626643,   0.0931724459,   0.0567253642,   0.1103573591
   0.0546504743,   0.0912811309,   0.0929977149,   0.0567011088,   0.1102704331
   0.0547506586,   0.0911261663,   0.0928436667,   0.0566772893,   0.1101888940
   0.0545634106,   0.0909807160,   0.0926969573,   0.0566462912,   0.1100992337
   0.0544586889,   0.0908293650,   0.0925502628,   0.0566106252,   0.1099927276
   0.0542974770,   0.0906777829,   0.0924082100,   0.0565713383,   0.1098791286
   0.0542746484,   0.0905315205,   0.0922733471,   0.0565335117,   0.1097615063
   0.0543933772,   0.0904162228,   0.0921623409,   0.0565065220,   0.1096613854
   0.0544329174,   0.0903345719,   0.0920830593,   0.0564907975,   0.1095907986
   0.0545248389,   0.0902594998,   0.0919963941,   0.0564605631,   0.1095030531
   0.0544534810,   0.0901766419,   0.0919023678,   0.0564238206,   0.1093959734
   0.0542556308,   0.0900967494,   0.0918255374,   0.0563974306,   0.1093017608
   0.0537601113,   0.0900039822,   0.0917558074,   0.0563698933,   0.1092124879
   0.0537147373,   0.0898877010,   0.0916782320,   0.0563365072,   0.1091103256
   0.0540564507,   0.0898139551,   0.0916133896,   0.0563114472,   0.1090197116
   0.0540624298,   0.0897697806,   0.0915650725,   0.0562921390,   0.1089452580
   0.0537737012,   0.0897112265,   0.0915118828,   0.0562644973,   0.1088611856
   0.0537366793,   0.0896362215,   0.0914523453,   0.0562334768,   0.1087655574
   0.0534336790,   0.0895690024,   0.0913988873,   0.0562059619,   0.1086751297
   0.0531933494,   0.0894766301,   0.0913354456,   0.0561708659,   0.1085712686
   0.0532615557,   0.0893907100,   0.0912728980,   0.0561386347,   0.1084666252
   0.0532066450,   0.0893222913,   0.0912153199,   0.0561080165,   0.1083667725
   0.0528471544,   0.0892436951,   0.0911562666,   0.0560753979,   0.1082629934
   0.0527559556,   0.0891534388,   0.0910986587,   0.0560443178,   0.1081599221
   0.0526087880,   0.0890850872,   0.0910567120,   0.0560228713,   0.1080756187
   0.0525889285,   0.0890110806,   0.0910059661,   0.0559914038,   0.1079809666
   0.0527379028,   0.0889550298,   0.0909651145,   0.0559695587,   0.1078953296
   0.0528486818,   0.0889253765,   0.0909329876,   0.0559480786,   0.1078204215
   0.0528312996,   0.0888917372,   0.0908994228,   0.0559243187,   0.1077408567
   0.0529554561,   0.0888667405,   0.0908664837,   0.0558998846,   0.1076599061
   0.0532200523,   0.0888535082,   0.0908385515,   0.0558777265,   0.1075828895
   0.0532493405,   0.0888577104,   0.0908182412,   0.0558582805,   0.1075128466
   0.0531222858,   0.0888412967,   0.0907867402,   0.0558287278,   0.1074270457
   0.0529966727,   0.0888102129,   0.0907474235,   0.0557963476,   0.1073291153
   0.0530641414,   0.0887779668,   0.0907142758,   0.0557696596,   0.1072379574
   0.0534464121,   0.0887712389,   0.0906916186,   0.0557485670,   0.1071593016
   0.0534757636,   0.0887823179,   0.0906755254,   0.0557288751,   0.1070870236
   0.0533226505,   0.0887788013,   0.0906579345,   0.0557057746,   0.1070115045
   0.0531277955,   0.0887659192,   0.0906461999,   0.0556874350,   0.1069423035
   0.0530951656,   0.0887495205,   0.0906353295,   0.0556678399,   0.1068756357
   0.0530007072,   0.0887259245,   0.0906134248,   0.0556410812,   0.1067956239
   0.0528351925,   0.0886888131,   0.0905861631,   0.0556132160,   0.1067092344
   0.0527717322,   0.0886477605,   0.0905548483,   0.0555843823,   0.1066186801
   0.0525731146,   0.0886037126,   0.0905230567,   0.0555566102,   0.1065283269
   0.0526751466,   0.0885613710,   0.0904986635,   0.0555350706,   0.1064479947
   0.0529634580,   0.0885500312,   0.0904848203,   0.0555183031,   0.1063819677
   0.0531759076,   0.0885467678,   0.0904644132,   0.0554946959,   0.1063070446
   0.0534643494,   0.0885565653,   0.0904463157,   0.0554729886,   0.1062325463
   0.0537554845,   0.0885834247,   0.0904350877,   0.0554541759,   0.1061646640
   0.0538845807,   0.0886171162,   0.0904292837,   0.0554367639,   0.1061011702
   0.0539281294,   0.0886477754,   0.0904238373,   0.0554175228,   0.1060362831
   0.0540925972,   0.0886762813,   0.0904217288,   0.0554001890,   0.1059738845
