 swc1,swc2,swc3,swc4,swc5
   0.0958756953,   0.1087467745,   0.1048986465,   0.0580980442,   0.1144832969
   0.1009642184,   0.1140644923,   0.1048392653,   0.0580718443,   0.1144171357
   0.0923458710,   0.1128611118,   0.1050240770,   0.0580409989,   0.1143352240
   0.0866847262,   0.1111072004,   0.1049091220,   0.0580201671,   0.1142727286
   0.0807303414,   0.1088774577,   0.1044582203,   0.0579961538,   0.1142085791
   0.0770074874,   0.1068365723,   0.1037575379,   0.0579757839,   0.1141509041
   0.0748214945,   0.1052381471,   0.1029554605,   0.0579547100,   0.1140977070
   0.0729037449,   0.1039778590,   0.1021440178,   0.0579260923,   0.1140301675
   0.0714935884,   0.1028620899,   0.1013612673,   0.0578915514,   0.1139472276
   0.0706610680,   0.1019302532,   0.1006319523,   0.0578556769,   0.1138541177
   0.0690346956,   0.1011151448,   0.0999899283,   0.0578305237,   0.1137777641
   0.0660910979,   0.1001522318,   0.0993866771,   0.0577997640,   0.1136967018
   0.0636712164,   0.0990694538,   0.0987834558,   0.0577626713,   0.1135999858
   0.0631904528,   0.0981280208,   0.0981875882,   0.0577222109,   0.1134912446
   0.0623423234,   0.0974484310,   0.0976438969,   0.0576860532,   0.1133870184
   0.0609366558,   0.0967410803,   0.0971408263,   0.0576466434,   0.1132775620
   0.0609822907,   0.0961202830,   0.0966726914,   0.0576083176,   0.1131640896
   0.0607301220,   0.0956928506,   0.0962767005,   0.0575842150,   0.1130789071
   0.0596032254,   0.0952401385,   0.0959206522,   0.0575564913,   0.1129939035
   0.0585968532,   0.0947618634,   0.0955861211,   0.0575241558,   0.1129017398
   0.0576186590,   0.0942774937,   0.0952540785,   0.0574812666,   0.1127870902
   0.0569836497,   0.0938084573,   0.0949579477,   0.0574541427,   0.1126897857
   0.0566039905,   0.0934253260,   0.0946981013,   0.0574326292,   0.1126154587
   0.0569053888,   0.0933408514,   0.0946799070,   0.0574112199,   0.1125352159
   0.0595398806,   0.0978052169,   0.0988440514,   0.0574547686,   0.1123505086
   0.0608517639,   0.0974577293,   0.0984569713,   0.0573928095,   0.1123000011
   0.0607532598,   0.0968866050,   0.0977726653,   0.0573386997,   0.1122014597
   0.0597796142,   0.0962903425,   0.0971719399,   0.0572919659,   0.1120886505
   0.0590631068,   0.0956933051,   0.0966300517,   0.0572448522,   0.1119663864
   0.0584199168,   0.0951291695,   0.0961444229,   0.0572021529,   0.1118455678
   0.0580867045,   0.0946353599,   0.0957196057,   0.0571690947,   0.1117405966
   0.0583728477,   0.0942374170,   0.0953445509,   0.0571382381,   0.1116447449
   0.0582814589,   0.0939316899,   0.0950228274,   0.0571134575,   0.1115616113
   0.0582967475,   0.0936600193,   0.0947415307,   0.0570892803,   0.1114837304
   0.0579023361,   0.0934010521,   0.0944826379,   0.0570577495,   0.1113971546
   0.0576390810,   0.0931349099,   0.0942350551,   0.0570215471,   0.1112929657
   0.0573041812,   0.0928713679,   0.0940015987,   0.0569816157,   0.1111811697
   0.0571690984,   0.0926195681,   0.0937835276,   0.0569431446,   0.1110649183
   0.0572281219,   0.0924143568,   0.0935979560,   0.0569157377,   0.1109662950
   0.0571772568,   0.0922540724,   0.0934525430,   0.0568997189,   0.1108974740
   0.0572004355,   0.0921089351,   0.0933049917,   0.0568688288,   0.1108106896
   0.0570107028,   0.0919565484,   0.0931548923,   0.0568313263,   0.1107037887
   0.0566625260,   0.0918060914,   0.0930272415,   0.0568043701,   0.1106097996
   0.0559354685,   0.0916367695,   0.0929100588,   0.0567761138,   0.1105205417
   0.0558113530,   0.0914389715,   0.0927863941,   0.0567418635,   0.1104178131
   0.0561824366,   0.0913057402,   0.0926785469,   0.0567160882,   0.1103267074
   0.0561148673,   0.0912128910,   0.0925913006,   0.0566960759,   0.1102518588
   0.0556787141,   0.0911014080,   0.0925016552,   0.0566675104,   0.1101667956
   0.0555723757,   0.0909703895,   0.0924073756,   0.0566355176,   0.1100697592
   0.0551336594,   0.0908516124,   0.0923212469,   0.0566070303,   0.1099777818
   0.0547833890,   0.0907023475,   0.0922260731,   0.0565708019,   0.1098720133
   0.0548204556,   0.0905653238,   0.0921331048,   0.0565374605,   0.1097652391
   0.0547036715,   0.0904538333,   0.0920468867,   0.0565056913,   0.1096631959
   0.0542172417,   0.0903303772,   0.0919607058,   0.0564718619,   0.1095570549
   0.0540668890,   0.0901930332,   0.0918770432,   0.0564395897,   0.1094514504
   0.0538487807,   0.0900840014,   0.0918106511,   0.0564170368,   0.1093647629
   0.0537880361,   0.0899708867,   0.0917362422,   0.0563842282,   0.1092673391
   0.0539305322,   0.0898812190,   0.0916732699,   0.0563612841,   0.1091790348
   0.0540253371,   0.0898256078,   0.0916207209,   0.0563386269,   0.1091015637
   0.0539688244,   0.0897655413,   0.0915681645,   0.0563136749,   0.1090191901
   0.0540820472,   0.0897174925,   0.0915174335,   0.0562880300,   0.1089353338
   0.0543606915,   0.0896843001,   0.0914731696,   0.0562646501,   0.1088553146
   0.0543614328,   0.0896726325,   0.0914381146,   0.0562439784,   0.1087823212
   0.0541828014,   0.0896370932,   0.0913926885,   0.0562131219,   0.1086932942
   0.0540099367,   0.0895854235,   0.0913400874,   0.0561794378,   0.1085919440
   0.0540639535,   0.0895325169,   0.0912944004,   0.0561514907,   0.1084974334
   0.0544808507,   0.0895109549,   0.0912601650,   0.0561291762,   0.1084155664
   0.0544877946,   0.0895110294,   0.0912336037,   0.0561082475,   0.1083400771
   0.0542877316,   0.0894935280,   0.0912062079,   0.0560838841,   0.1082612351
   0.0540434048,   0.0894642770,   0.0911852494,   0.0560643449,   0.1081887558
   0.0539872199,   0.0894313455,   0.0911653265,   0.0560435429,   0.1081188172
   0.0538612790,   0.0893920660,   0.0911344141,   0.0560154654,   0.1080353037
   0.0536562428,   0.0893378705,   0.0910982788,   0.0559863076,   0.1079452857
   0.0535685495,   0.0892804563,   0.0910581797,   0.0559561625,   0.1078511029
   0.0533287115,   0.0892203003,   0.0910178348,   0.0559270643,   0.1077571139
   0.0534301959,   0.0891620368,   0.0909851342,   0.0559043065,   0.1076733470
   0.0537393242,   0.0891402364,   0.0909634978,   0.0558863208,   0.1076039448
   0.0539615527,   0.0891290829,   0.0909357518,   0.0558614135,   0.1075254828
   0.0542682633,   0.0891332701,   0.0909109265,   0.0558384620,   0.1074474230
   0.0545768142,   0.0891569406,   0.0908937678,   0.0558184087,   0.1073759794
   0.0547039956,   0.0891879871,   0.0908828378,   0.0557997860,   0.1073090360
   0.0547368191,   0.0892153084,   0.0908727869,   0.0557793155,   0.1072406396
   0.0549053624,   0.0892397836,   0.0908665285,   0.0557608008,   0.1071747541
