 swc1,swc2,swc3,swc4,swc5
   0.0524323471,   0.0889568478,   0.0914747342,   0.0571671799,   0.1118532270
   0.0606592968,   0.0891932994,   0.0914819762,   0.0571530275,   0.1117985025
   0.0650351793,   0.0899824053,   0.0915214568,   0.0571366809,   0.1117402539
   0.0626272485,   0.0905274600,   0.0915868133,   0.0571130179,   0.1116697341
   0.0591897331,   0.0907573253,   0.0916555673,   0.0570862517,   0.1115877852
   0.0570824109,   0.0907502770,   0.0917061642,   0.0570537895,   0.1114919633
   0.0560740530,   0.0906534344,   0.0917455629,   0.0570273474,   0.1114005893
   0.0549019538,   0.0905283689,   0.0917721167,   0.0570012368,   0.1113143638
   0.0535921678,   0.0903269202,   0.0917731822,   0.0569696501,   0.1112176329
   0.0530997068,   0.0901040733,   0.0917482227,   0.0569337197,   0.1111096442
   0.0525568053,   0.0899084359,   0.0917128325,   0.0569017008,   0.1110049933
   0.0523863994,   0.0897214487,   0.0916684940,   0.0568702370,   0.1109024882
   0.0525517203,   0.0895866379,   0.0916203707,   0.0568406209,   0.1108030751
   0.0633853450,   0.0898226649,   0.0915913805,   0.0568201318,   0.1107226089
   0.0640079752,   0.0904673189,   0.0915996805,   0.0567960367,   0.1106410846
   0.0612037443,   0.0908221900,   0.0916424692,   0.0567764789,   0.1105679348
   0.0591452494,   0.0909432843,   0.0916898251,   0.0567545518,   0.1104931310
   0.0577612631,   0.0909396559,   0.0917270556,   0.0567292720,   0.1104123592
   0.0568330251,   0.0908592269,   0.0917605683,   0.0567100532,   0.1103399917
   0.0567458756,   0.0907675475,   0.0917751044,   0.0566841215,   0.1102599427
   0.0562214777,   0.0906860232,   0.0917790234,   0.0566588640,   0.1101778150
   0.0554220974,   0.0905645192,   0.0917666405,   0.0566291511,   0.1100868583
   0.0547242835,   0.0904131755,   0.0917461738,   0.0566018857,   0.1099977791
   0.0546080619,   0.0902641565,   0.0917090401,   0.0565695055,   0.1098994985
   0.0545820706,   0.0901418403,   0.0916631892,   0.0565367751,   0.1097972170
   0.0541651957,   0.0900358632,   0.0916245952,   0.0565126687,   0.1097078845
   0.0536139160,   0.0899231285,   0.0916015804,   0.0564986952,   0.1096433103
   0.0550079271,   0.0898305178,   0.0915838704,   0.0564858504,   0.1095884815
   0.0628486499,   0.0901826695,   0.0916085914,   0.0564740971,   0.1095393151
   0.0684281141,   0.0908336118,   0.0916308537,   0.0564594641,   0.1094887108
   0.0690471902,   0.0917205289,   0.0917021260,   0.0564405620,   0.1094296500
   0.0663432032,   0.0922533423,   0.0917883217,   0.0564164743,   0.1093569696
   0.0635796860,   0.0924346372,   0.0918868110,   0.0564000122,   0.1092940122
   0.0618162751,   0.0924505293,   0.0919930115,   0.0563882627,   0.1092425883
   0.0643734336,   0.0924890712,   0.0920944363,   0.0563742779,   0.1091916263
   0.0641456693,   0.0926718041,   0.0921650827,   0.0563558191,   0.1091330945
   0.0630163997,   0.0927212685,   0.0922234282,   0.0563333221,   0.1090642214
   0.0624254271,   0.0927104652,   0.0922851413,   0.0563208722,   0.1090105250
   0.0617357790,   0.0926714540,   0.0923375189,   0.0563068017,   0.1089599207
   0.0608924814,   0.0925774798,   0.0923714116,   0.0562883727,   0.1089018658
   0.0602582246,   0.0924477875,   0.0923879147,   0.0562684052,   0.1088388190
   0.0592051111,   0.0922911838,   0.0923879221,   0.0562467538,   0.1087716371
   0.0582023934,   0.0920737684,   0.0923691168,   0.0562232770,   0.1086988375
   0.0573042557,   0.0918394849,   0.0923336670,   0.0561988614,   0.1086232215
   0.0564953201,   0.0915866643,   0.0922822431,   0.0561735667,   0.1085439026
   0.0632950738,   0.0915165097,   0.0922314748,   0.0561555438,   0.1084756628
   0.0712127313,   0.0923488066,   0.0922508687,   0.0561473966,   0.1084308177
   0.0700635761,   0.0931824744,   0.0923356190,   0.0561364852,   0.1083865240
   0.0724284947,   0.0937462896,   0.0924303234,   0.0561252758,   0.1083440334
   0.0736409649,   0.0946358815,   0.0925478786,   0.0561107248,   0.1082961485
   0.0717367083,   0.0950943157,   0.0926922709,   0.0560986139,   0.1082496122
   0.0723515004,   0.0953817070,   0.0928381011,   0.0560850799,   0.1082031280
   0.0711935088,   0.0956626534,   0.0929801613,   0.0560697280,   0.1081511453
   0.0693092719,   0.0957063064,   0.0931087509,   0.0560522750,   0.1080942973
   0.0670887232,   0.0955633596,   0.0932270661,   0.0560402237,   0.1080460176
   0.0656704754,   0.0952867344,   0.0933070630,   0.0560234450,   0.1079918146
   0.0643271655,   0.0949648395,   0.0933484510,   0.0560036786,   0.1079307646
   0.0630580187,   0.0945993364,   0.0933609381,   0.0559861958,   0.1078718007
   0.0629170388,   0.0942796692,   0.0933486819,   0.0559706390,   0.1078156903
   0.0625026748,   0.0940405056,   0.0933273733,   0.0559591129,   0.1077710316
   0.0621427521,   0.0938140899,   0.0932844058,   0.0559414290,   0.1077170372
   0.0616750792,   0.0936068967,   0.0932236463,   0.0559192896,   0.1076535136
   0.0609031953,   0.0933838412,   0.0931502432,   0.0558964610,   0.1075832471
   0.0605769604,   0.0931675285,   0.0930898935,   0.0558869503,   0.1075361148
   0.0605582036,   0.0930258930,   0.0930546597,   0.0558785498,   0.1074991152
   0.0600751825,   0.0928751305,   0.0929917395,   0.0558650717,   0.1074558273
   0.0595371649,   0.0927032009,   0.0929222479,   0.0558511578,   0.1074114069
   0.0594324172,   0.0925355256,   0.0928492472,   0.0558367558,   0.1073653176
   0.0593723580,   0.0924002901,   0.0927737653,   0.0558207519,   0.1073164344
   0.0590714924,   0.0922696069,   0.0926921964,   0.0558006540,   0.1072584465
   0.0586018786,   0.0921241418,   0.0926092193,   0.0557804033,   0.1071968079
   0.0584144108,   0.0919699371,   0.0925250426,   0.0557596125,   0.1071335077
   0.0581035875,   0.0918380767,   0.0924482048,   0.0557438917,   0.1070767939
   0.0573830046,   0.0916838720,   0.0923760608,   0.0557290465,   0.1070256308
   0.0568154566,   0.0915079340,   0.0923031121,   0.0557141304,   0.1069749594
   0.0566564761,   0.0913390219,   0.0922349244,   0.0557031743,   0.1069319472
   0.0589979403,   0.0912599787,   0.0921746194,   0.0556943603,   0.1068964675
   0.0919317380,   0.0964184105,   0.0922427401,   0.0556813329,   0.1068558544
   0.1066608429,   0.1090440005,   0.0941583589,   0.0556702726,   0.1068055108
   0.0958659053,   0.1090419665,   0.0964505821,   0.0556669049,   0.1067567244
   0.0896099359,   0.1077647880,   0.0977799743,   0.0556693114,   0.1067218781
   0.0851763189,   0.1066521853,   0.0985016152,   0.0556793846,   0.1067156345
   0.0824863315,   0.1056092232,   0.0988004431,   0.0556811765,   0.1067069173
   0.0810694918,   0.1047695130,   0.0989376232,   0.0556799322,   0.1066947207
   0.0801900998,   0.1040687189,   0.0989743099,   0.0556783751,   0.1066835448
   0.0854535028,   0.1038835645,   0.0989710838,   0.0556832887,   0.1066840515
   0.1263794452,   0.1187474802,   0.1014050841,   0.0556851700,   0.1066784486
   0.1291243881,   0.1308055222,   0.1108946651,   0.0560718030,   0.1068578288
   0.1142722741,   0.1268703341,   0.1123582944,   0.0566556752,   0.1075402945
   0.1080516204,   0.1232749894,   0.1113307849,   0.0568968765,   0.1082658097
   0.1048283726,   0.1208116412,   0.1102098972,   0.0569526628,   0.1087989882
   0.1023768857,   0.1190083399,   0.1092362851,   0.0569529049,   0.1091714129
   0.1165630892,   0.1203330308,   0.1088514850,   0.0568449348,   0.1093668565
   0.1286803633,   0.1276806593,   0.1107493117,   0.0570193790,   0.1095768884
   0.1193237528,   0.1272727251,   0.1121565923,   0.0573371463,   0.1100353599
   0.1134016886,   0.1253028512,   0.1117362604,   0.0575317405,   0.1105685681
   0.1096326262,   0.1233850271,   0.1110371128,   0.0576070100,   0.1110150144
   0.1034754813,   0.1208761185,   0.1102456152,   0.0576299615,   0.1113589630
   0.0993542597,   0.1182098687,   0.1096441597,   0.0574718677,   0.1115202531
   0.0960251242,   0.1163857356,   0.1092242673,   0.0572702773,   0.1114306226
   0.0912455693,   0.1144662127,   0.1085794717,   0.0571728200,   0.1113016158
   0.0891274959,   0.1127062067,   0.1077283919,   0.0571243390,   0.1112074926
   0.0868084729,   0.1113867909,   0.1068608537,   0.0570946448,   0.1111459062
   0.0859330222,   0.1102407202,   0.1060058475,   0.0570671707,   0.1110897660
   0.0836561248,   0.1092436686,   0.1052103639,   0.0570384450,   0.1110316962
   0.0809071735,   0.1079615876,   0.1044272706,   0.0570115373,   0.1109721363
   0.0796683803,   0.1067817584,   0.1036496982,   0.0569886863,   0.1109183282
   0.0795905665,   0.1059803516,   0.1029396504,   0.0569740757,   0.1108780205
   0.0776726082,   0.1052861959,   0.1023311168,   0.0569656603,   0.1108557209
   0.0774576887,   0.1044765264,   0.1017549634,   0.0569579415,   0.1108353436
   0.0776552558,   0.1040571183,   0.1012590155,   0.0569558255,   0.1108290628
   0.0768540204,   0.1036268026,   0.1008293629,   0.0569512993,   0.1108213216
   0.0935998037,   0.1053491458,   0.1004964188,   0.0569452085,   0.1108098403
   0.1273866594,   0.1188921109,   0.1022000909,   0.0569401495,   0.1107933521
   0.1284834146,   0.1264375597,   0.1079545990,   0.0569899306,   0.1107995734
   0.1170041785,   0.1257695109,   0.1107525527,   0.0573589243,   0.1110718697
   0.1080676615,   0.1231917664,   0.1107275411,   0.0576289184,   0.1115592420
   0.1037357673,   0.1204023063,   0.1100600958,   0.0576916896,   0.1119509414
   0.1008758172,   0.1184868664,   0.1097409874,   0.0575450025,   0.1120904684
   0.0973142758,   0.1169464588,   0.1094364971,   0.0574221201,   0.1120555699
   0.0929542035,   0.1151127145,   0.1088553295,   0.0573605672,   0.1119799688
   0.0905440673,   0.1134050265,   0.1080508977,   0.0573257729,   0.1119153276
   0.0895622149,   0.1122417673,   0.1072238460,   0.0573074147,   0.1118730605
   0.0880369544,   0.1112750620,   0.1064434722,   0.0572839379,   0.1118293703
   0.0868770629,   0.1103094518,   0.1056803763,   0.0572512373,   0.1117599458
   0.0849608704,   0.1093842313,   0.1049894542,   0.0572332963,   0.1117083430
   0.0819885582,   0.1082628220,   0.1043246910,   0.0572186559,   0.1116707399
   0.0794963613,   0.1069902927,   0.1036093980,   0.0571910553,   0.1116113067
   0.0760705918,   0.1056625694,   0.1028570607,   0.0571559072,   0.1115297377
   0.0746070519,   0.1042974964,   0.1020820886,   0.0571242608,   0.1114453152
   0.0743210688,   0.1034291163,   0.1013732851,   0.0571054444,   0.1113847941
   0.0728319883,   0.1026622206,   0.1007357314,   0.0570841543,   0.1113255918
   0.0701972544,   0.1017740443,   0.1001263559,   0.0570523702,   0.1112482846
   0.0688274950,   0.1007438973,   0.0995174572,   0.0570170730,   0.1111560464
   0.0690765977,   0.1000413448,   0.0989409164,   0.0569830984,   0.1110617593
   0.0689735860,   0.0995380208,   0.0984382704,   0.0569575205,   0.1109807566
   0.0673464164,   0.0990252122,   0.0979990065,   0.0569354333,   0.1109097227
   0.0652450323,   0.0983618870,   0.0975896120,   0.0569133312,   0.1108416244
   0.1113254651,   0.1072742268,   0.0977530628,   0.0568998940,   0.1107879281
   0.1352033913,   0.1246978194,   0.1031740457,   0.0569027215,   0.1107436121
   0.1227828413,   0.1276604384,   0.1098057255,   0.0570898056,   0.1107984111
   0.1094698533,   0.1240125895,   0.1108902171,   0.0574599616,   0.1111788675
   0.1082161218,   0.1215050370,   0.1101940498,   0.0576218702,   0.1116180569
   0.1009131223,   0.1197301745,   0.1097967029,   0.0575730056,   0.1118952036
   0.0950273350,   0.1166561916,   0.1094404012,   0.0573998578,   0.1119012013
   0.0908804387,   0.1144288629,   0.1086899936,   0.0573008209,   0.1117952988
   0.0882000327,   0.1125190109,   0.1077054441,   0.0572402924,   0.1116798669
   0.1095890626,   0.1143464074,   0.1069179177,   0.0572233424,   0.1116208658
   0.1334659457,   0.1266664863,   0.1091454029,   0.0572833307,   0.1116224453
   0.1384177208,   0.1320835054,   0.1129199117,   0.0577652976,   0.1119755208
   0.1494009197,   0.1397420317,   0.1175800189,   0.0585586242,   0.1128557250
   0.1344593167,   0.1390412003,   0.1200870946,   0.0596505664,   0.1144143492
   0.1209011748,   0.1333217919,   0.1179457083,   0.0599847101,   0.1159569472
   0.1158327460,   0.1281463951,   0.1155576557,   0.0598745123,   0.1168629080
   0.1097928807,   0.1254518926,   0.1138047650,   0.0597068705,   0.1172942594
   0.1037740260,   0.1218703389,   0.1124918088,   0.0594633073,   0.1174490228
   0.0977552086,   0.1189744845,   0.1117986813,   0.0591275617,   0.1172674149
   0.0950742215,   0.1167236343,   0.1107481569,   0.0589671880,   0.1170216799
   0.0901308581,   0.1148117334,   0.1095997989,   0.0588631779,   0.1168076992
   0.0831361189,   0.1121045128,   0.1082958952,   0.0587817505,   0.1166206226
   0.0793496594,   0.1094702333,   0.1068378091,   0.0587139614,   0.1164586246
   0.0762729868,   0.1075336188,   0.1054457352,   0.0586522222,   0.1163102239
   0.0747211576,   0.1058666930,   0.1041677445,   0.0585917607,   0.1161618903
   0.0719849989,   0.1044885740,   0.1030580252,   0.0585434772,   0.1160327122
   0.0688859746,   0.1029526442,   0.1020464748,   0.0584983230,   0.1159129217
   0.0671870783,   0.1016314179,   0.1010993943,   0.0584495515,   0.1157862991
   0.0656136870,   0.1004689559,   0.1002530679,   0.0584112555,   0.1156753674
   0.0636555925,   0.0994539410,   0.0994707644,   0.0583596975,   0.1155457869
   0.0623964705,   0.0984228030,   0.0987674817,   0.0583217368,   0.1154277027
   0.0621345900,   0.0976741835,   0.0981541723,   0.0582927763,   0.1153362170
   0.0616866276,   0.0970623270,   0.0976160616,   0.0582640320,   0.1152479947
   0.0854367390,   0.0983544067,   0.0972227082,   0.0582493506,   0.1151874289
   0.0865492672,   0.1018194556,   0.0972519964,   0.0582290441,   0.1151272357
   0.0800579935,   0.1022453904,   0.0974249840,   0.0582109243,   0.1150615811
   0.0743086636,   0.1017578319,   0.0975523740,   0.0581862330,   0.1149910241
   0.0692021623,   0.1005910337,   0.0975322872,   0.0581431910,   0.1148797199
   0.0674150512,   0.0993867517,   0.0974061564,   0.0581201129,   0.1147883013
   0.0669912845,   0.0986058488,   0.0972232521,   0.0581012331,   0.1147226244
   0.0665180385,   0.0980306193,   0.0969856754,   0.0580660850,   0.1146300361
   0.0648278072,   0.0974829942,   0.0967120528,   0.0580185205,   0.1145048887
   0.0628531277,   0.0968308300,   0.0964305997,   0.0579760596,   0.1143812612
   0.0612523817,   0.0961500257,   0.0961045772,   0.0579148456,   0.1142208427
   0.0603269003,   0.0954956040,   0.0957680941,   0.0578568615,   0.1140518934
   0.0603044517,   0.0949915648,   0.0954575017,   0.0578122027,   0.1139041483
   0.0748053491,   0.0952380598,   0.0952150971,   0.0577903315,   0.1138028502
   0.0909876525,   0.0997718275,   0.0952535942,   0.0577639602,   0.1137160882
   0.0787506476,   0.1011989564,   0.0955005363,   0.0577160046,   0.1135808527
   0.0678116307,   0.1000012159,   0.0956891626,   0.0576683357,   0.1134353876
   0.0638534501,   0.0983093604,   0.0957091376,   0.0576170459,   0.1132794395
   0.0838306248,   0.0987764671,   0.0956668481,   0.0575951301,   0.1131675541
   0.0983543545,   0.1051696315,   0.0962023884,   0.0575916879,   0.1131163388
   0.0832469314,   0.1056087241,   0.0970563367,   0.0575599708,   0.1130199805
   0.0745840892,   0.1035468206,   0.0974452123,   0.0575267822,   0.1129080877
   0.0724893287,   0.1017703414,   0.0975181609,   0.0574906766,   0.1127928793
   0.0700334162,   0.1006427258,   0.0974401310,   0.0574515834,   0.1126729473
   0.0846256316,   0.1010736898,   0.0972997695,   0.0574235208,   0.1125656217
   0.0915091485,   0.1058600768,   0.0976884589,   0.0574191958,   0.1125123873
   0.0819319263,   0.1052906364,   0.0981614143,   0.0574178658,   0.1124750599
   0.0785626844,   0.1041829512,   0.0984412283,   0.0574203581,   0.1124551818
   0.0746292919,   0.1029980034,   0.0985209420,   0.0573999360,   0.1124062315
   0.0693507940,   0.1015239507,   0.0983798578,   0.0573514998,   0.1122943163
   0.0650067404,   0.0998344347,   0.0980700925,   0.0573049113,   0.1121645570
   0.0621271245,   0.0984004065,   0.0976644829,   0.0572696328,   0.1120532751
   0.0789323896,   0.0986700952,   0.0972307920,   0.0572393499,   0.1119514108
   0.0954613388,   0.1067995727,   0.0975812599,   0.0572172925,   0.1118706614
   0.1003314629,   0.1117055863,   0.0987534001,   0.0571933351,   0.1117818356
   0.1237051263,   0.1302243024,   0.1090573370,   0.0573034212,   0.1117385402
   0.1041692048,   0.1225316301,   0.1106104031,   0.0576548129,   0.1120247841
   0.1050787792,   0.1194411740,   0.1099240705,   0.0576670878,   0.1123245656
   0.1005706415,   0.1187252775,   0.1097315997,   0.0575434230,   0.1123654246
   0.0914282054,   0.1157961860,   0.1092425138,   0.0574331880,   0.1122625098
   0.0813642144,   0.1121476740,   0.1081402451,   0.0573672950,   0.1121342331
   0.0760229155,   0.1086271703,   0.1065981090,   0.0573217906,   0.1120216399
   0.0730768517,   0.1064932570,   0.1050484404,   0.0572714023,   0.1119006947
   0.0699865893,   0.1045112088,   0.1036654040,   0.0572388805,   0.1118035391
   0.0674383417,   0.1028533652,   0.1024195254,   0.0572027303,   0.1117113829
   0.0675275400,   0.1015686020,   0.1013326496,   0.0571798794,   0.1116357222
   0.0681357235,   0.1008166447,   0.1004512906,   0.0571716540,   0.1115984172
   0.0733720511,   0.1003952846,   0.0997154117,   0.0571510233,   0.1115529388
   0.0902904421,   0.1022382677,   0.0992004946,   0.0571139641,   0.1114662215
   0.0803216845,   0.1044064462,   0.0991109163,   0.0570800081,   0.1113748476
   0.0680717602,   0.1024116650,   0.0989710391,   0.0570354089,   0.1112566739
   0.0624386035,   0.1000369489,   0.0985755697,   0.0569892898,   0.1111259311
   0.0583488010,   0.0980819836,   0.0980120748,   0.0569440909,   0.1109960526
   0.0565332845,   0.0965636000,   0.0973698795,   0.0568975247,   0.1108623818
   0.0552150495,   0.0954071656,   0.0967166275,   0.0568460636,   0.1107181311
   0.0542695113,   0.0944641829,   0.0960718542,   0.0567809418,   0.1105445027
   0.0531148873,   0.0936397463,   0.0954726264,   0.0567186736,   0.1103652790
   0.0526485257,   0.0929274932,   0.0949197412,   0.0566570982,   0.1101822704
   0.0520936549,   0.0923420265,   0.0944558084,   0.0566210896,   0.1100428775
   0.0517351292,   0.0918464363,   0.0940467566,   0.0565831475,   0.1099200025
   0.0512207225,   0.0913833156,   0.0936574116,   0.0565331131,   0.1097731218
   0.0509428531,   0.0909520537,   0.0932894051,   0.0564760715,   0.1096098721
   0.0506055951,   0.0905605331,   0.0929424241,   0.0564149357,   0.1094321385
   0.0503309704,   0.0901920721,   0.0926210657,   0.0563546903,   0.1092494577
   0.0501621291,   0.0898603573,   0.0923241153,   0.0562944748,   0.1090646088
   0.0499265417,   0.0895591676,   0.0920582786,   0.0562404171,   0.1088881344
   0.0497192107,   0.0892872959,   0.0918184668,   0.0561878942,   0.1087189838
   0.0498745777,   0.0890577137,   0.0916212872,   0.0561535545,   0.1085778922
   0.0499235205,   0.0888847411,   0.0914610177,   0.0561228991,   0.1084656119
   0.0497533083,   0.0886921287,   0.0912667662,   0.0560577773,   0.1082924232
   0.0495463796,   0.0884986445,   0.0910829380,   0.0560001545,   0.1081117243
   0.0492308252,   0.0883223042,   0.0909335464,   0.0559576415,   0.1079611182
   0.0785080940,   0.0930046290,   0.0908920467,   0.0559245273,   0.1078287289
   0.0951301828,   0.1041929126,   0.0921334028,   0.0559199266,   0.1077531129
   0.1092013344,   0.1078774333,   0.0938913226,   0.0559212230,   0.1076977178
   0.1249137670,   0.1180528104,   0.0982103571,   0.0559387356,   0.1076668650
   0.1251388788,   0.1230893284,   0.1044001281,   0.0559700280,   0.1076631323
   0.1136419103,   0.1226774231,   0.1079331860,   0.0561079048,   0.1077001914
   0.1061949134,   0.1204408035,   0.1084285676,   0.0563709624,   0.1079652756
   0.1018422693,   0.1186922118,   0.1081455126,   0.0564281717,   0.1082279682
   0.0910943970,   0.1155608669,   0.1079156026,   0.0563137010,   0.1082916856
   0.0822087824,   0.1117678434,   0.1071866676,   0.0562040284,   0.1082176417
   0.0776234344,   0.1085068285,   0.1059739366,   0.0561537482,   0.1081337184
   0.0730086565,   0.1065936536,   0.1047059596,   0.0561220944,   0.1080667600
   0.0666329041,   0.1040067300,   0.1033930108,   0.0560818017,   0.1079784855
   0.0626906678,   0.1017641202,   0.1020489186,   0.0560333468,   0.1078671664
   0.0608240366,   0.0999566242,   0.1007827744,   0.0559875295,   0.1077498123
   0.0593506657,   0.0986036584,   0.0996801555,   0.0559572391,   0.1076568365
   0.0577767044,   0.0974349007,   0.0987181216,   0.0559292212,   0.1075755358
   0.0570264347,   0.0964159667,   0.0978523865,   0.0558930375,   0.1074815765
   0.0614830740,   0.0957106128,   0.0970782712,   0.0558515899,   0.1073720008
   0.0646918789,   0.0959143415,   0.0964788422,   0.0558222644,   0.1072803065
   0.0654242113,   0.0957253873,   0.0960044041,   0.0557903200,   0.1071861163
   0.0681558102,   0.0960895196,   0.0956250429,   0.0557553284,   0.1070859507
   0.0652536303,   0.0959493071,   0.0953255817,   0.0557219945,   0.1069834009
   0.0604568794,   0.0954593271,   0.0950556770,   0.0556930006,   0.1068899110
   0.0559290685,   0.0945162550,   0.0947573036,   0.0556582361,   0.1067870706
   0.0547137037,   0.0936138704,   0.0944271907,   0.0556249097,   0.1066836864
   0.0536845997,   0.0928827673,   0.0940804780,   0.0555878542,   0.1065747589
   0.0525676496,   0.0922285989,   0.0937322751,   0.0555499159,   0.1064604893
   0.0516830646,   0.0916429609,   0.0933957919,   0.0555140935,   0.1063493416
   0.0512953363,   0.0911267772,   0.0930671096,   0.0554754212,   0.1062316075
   0.0930462107,   0.1042500064,   0.0946524441,   0.0554472059,   0.1061263233
   0.1323821992,   0.1388524324,   0.1161650941,   0.0563713647,   0.1064793393
   0.1014267504,   0.1252261400,   0.1146297157,   0.0572674982,   0.1077925563
   0.0894161090,   0.1175101697,   0.1113094017,   0.0571888909,   0.1086545438
   0.0813406482,   0.1125365943,   0.1087551191,   0.0568727292,   0.1089547575
   0.1131368354,   0.1192250103,   0.1080974638,   0.0565273166,   0.1088258103
   0.1547634900,   0.1431908160,   0.1175824329,   0.0573346689,   0.1091504693
   0.1318925470,   0.1418116838,   0.1228495836,   0.0594697297,   0.1111932918
   0.1208717823,   0.1310330927,   0.1181978211,   0.0597273819,   0.1133825108
   0.1282098591,   0.1331499815,   0.1167045459,   0.0594526865,   0.1144414172
   0.1078133360,   0.1276565939,   0.1151432320,   0.0593429804,   0.1150879338
   0.0916662738,   0.1191019267,   0.1124681383,   0.0590738095,   0.1153769195
   0.0841141045,   0.1140789092,   0.1103772223,   0.0585509390,   0.1151522025
   0.0771598741,   0.1105109751,   0.1083954722,   0.0582703874,   0.1147454381
   0.0719851777,   0.1074475050,   0.1064341739,   0.0581018403,   0.1143933684
   0.0682277456,   0.1049459875,   0.1046369895,   0.0579736903,   0.1140860692
   0.0644904003,   0.1028284803,   0.1030746028,   0.0578805245,   0.1138442904
   0.0651657581,   0.1010016873,   0.1017073691,   0.0578112304,   0.1136544421
   0.1043009311,   0.1050688624,   0.1008449867,   0.0577761345,   0.1135387644
   0.0940610096,   0.1121234298,   0.1015808731,   0.0577417165,   0.1134417281
   0.0776284710,   0.1084407270,   0.1019630209,   0.0577029474,   0.1133298501
   0.0717056245,   0.1050424427,   0.1016786471,   0.0576742589,   0.1132366285
   0.0668152347,   0.1026997566,   0.1010708660,   0.0576429181,   0.1131518111
   0.0627725124,   0.1006089970,   0.1002731174,   0.0575970225,   0.1130377650
   0.0610103160,   0.0990197957,   0.0994143635,   0.0575449318,   0.1129059047
   0.0589675866,   0.0977844074,   0.0985877886,   0.0574907102,   0.1127621159
   0.0575267002,   0.0966531709,   0.0978276506,   0.0574440770,   0.1126254201
   0.0740143508,   0.0966790840,   0.0971690118,   0.0574067719,   0.1125081256
   0.0825862885,   0.1008345559,   0.0969411880,   0.0573643297,   0.1123876125
   0.0679733232,   0.1001500860,   0.0968788639,   0.0573068783,   0.1122298241
   0.0612327084,   0.0983845815,   0.0966746509,   0.0572482757,   0.1120595261
   0.0586908199,   0.0967480168,   0.0963522345,   0.0572045185,   0.1119104847
   0.0568636842,   0.0955763683,   0.0959746242,   0.0571673922,   0.1117832959
   0.0651054457,   0.0947978497,   0.0955791771,   0.0571331866,   0.1116679311
   0.0870607644,   0.0974249020,   0.0953536034,   0.0571067370,   0.1115702018
   0.0963474363,   0.1059115231,   0.0959237888,   0.0570822321,   0.1114793941
   0.0750617012,   0.1045422181,   0.0967677981,   0.0570521168,   0.1113745570
   0.1138608903,   0.1170211136,   0.0998767316,   0.0570362359,   0.1112709194
   0.1305725425,   0.1409224123,   0.1202150807,   0.0584431589,   0.1119929850
   0.1017137244,   0.1259955168,   0.1165241003,   0.0592126027,   0.1137298271
   0.0911866501,   0.1184496954,   0.1126486883,   0.0589478984,   0.1145796925
   0.0822567418,   0.1137672067,   0.1103677005,   0.0584526733,   0.1146806404
   0.0763079375,   0.1100620702,   0.1083230451,   0.0581791960,   0.1144392639
   0.0726139247,   0.1073603258,   0.1063596457,   0.0580328070,   0.1141860858
   0.0685215592,   0.1050539091,   0.1046471074,   0.0579411499,   0.1139764264
   0.0646377876,   0.1029316112,   0.1031317487,   0.0578686893,   0.1138039678
   0.0617355816,   0.1009954065,   0.1017322391,   0.0577867180,   0.1136115417
   0.0603476390,   0.0994306058,   0.1004813164,   0.0577094406,   0.1134168431
   0.0586432107,   0.0981766284,   0.0994080827,   0.0576456971,   0.1132409573
   0.0576646812,   0.0970551595,   0.0984804407,   0.0575904250,   0.1130838022
   0.0569994934,   0.0961637050,   0.0976787359,   0.0575408489,   0.1129392684
   0.0561833382,   0.0953935459,   0.0970042497,   0.0575065017,   0.1128257364
   0.0552176498,   0.0946915075,   0.0963973626,   0.0574602969,   0.1127014682
   0.0546516925,   0.0940242261,   0.0958309099,   0.0574026555,   0.1125474796
   0.0536435135,   0.0934292525,   0.0953489318,   0.0573646091,   0.1124224290
   0.0535608791,   0.0928903967,   0.0949003622,   0.0573154315,   0.1122833788
   0.0534936264,   0.0924548730,   0.0944985300,   0.0572688431,   0.1121435836
   0.0533736758,   0.0920924768,   0.0941619128,   0.0572371334,   0.1120296940
   0.0530664101,   0.0917693079,   0.0938636139,   0.0572014824,   0.1119203568
   0.0524647199,   0.0914384127,   0.0935743600,   0.0571531951,   0.1117854416
   0.0520958006,   0.0911070704,   0.0932998508,   0.0571022779,   0.1116375998
   0.0516356491,   0.0907975286,   0.0930585712,   0.0570615195,   0.1115033776
   0.0515259095,   0.0905147120,   0.0928347185,   0.0570180118,   0.1113693044
   0.0516972914,   0.0902785063,   0.0926292762,   0.0569762662,   0.1112352535
   0.0517208017,   0.0900928751,   0.0924543440,   0.0569419824,   0.1111171246
   0.0514333546,   0.0899205878,   0.0922919139,   0.0569026098,   0.1109956354
   0.0723267719,   0.0918594897,   0.0921766832,   0.0568748042,   0.1108877584
   0.1194254160,   0.1077796519,   0.0932884067,   0.0568667576,   0.1108233631
   0.1511598080,   0.1322079450,   0.1045087948,   0.0569144376,   0.1107719243
   0.1296514571,   0.1355726421,   0.1158377975,   0.0577429794,   0.1112334132
   0.1079882681,   0.1272199899,   0.1147902906,   0.0583645329,   0.1123242900
   0.0954076424,   0.1201607138,   0.1122659892,   0.0583785437,   0.1130716056
   0.0882800221,   0.1152472198,   0.1102674976,   0.0580735095,   0.1133262590
   0.0840524137,   0.1124396026,   0.1087915152,   0.0577996969,   0.1131846309
   0.0797156915,   0.1099553779,   0.1072597206,   0.0576768816,   0.1130036637
   0.0781210139,   0.1080331355,   0.1058047786,   0.0575977974,   0.1128404364
