 swc1,swc2,swc3,swc4,swc5
   0.0524995066,   0.0890153125,   0.0915311649,   0.0572279319,   0.1120513827
   0.0607809797,   0.0893759280,   0.0916547328,   0.0572088696,   0.1119875237
   0.0651936233,   0.0902058557,   0.0917208195,   0.0571940057,   0.1119253933
   0.0627925918,   0.0907495543,   0.0917750001,   0.0571712404,   0.1118555367
   0.0593459010,   0.0909732133,   0.0918343514,   0.0571447164,   0.1117740944
   0.0572431311,   0.0909544006,   0.0918762982,   0.0571122952,   0.1116785631
   0.0562458448,   0.0908458605,   0.0919073969,   0.0570857972,   0.1115873381
   0.0550702065,   0.0907106325,   0.0919259936,   0.0570595860,   0.1115011424
   0.0537477843,   0.0904981047,   0.0919193774,   0.0570278652,   0.1114043146
   0.0532544032,   0.0902650282,   0.0918869004,   0.0569917634,   0.1112960652
   0.0527032092,   0.0900608823,   0.0918444693,   0.0569595322,   0.1111911088
   0.0525313839,   0.0898660719,   0.0917934924,   0.0569278598,   0.1110882312
   0.0527009405,   0.0897254422,   0.0917392373,   0.0568980426,   0.1109884009
   0.0635338798,   0.0899593905,   0.0917049199,   0.0568773150,   0.1109075323
   0.0641502514,   0.0906055942,   0.0917092562,   0.0568530075,   0.1108255312
   0.0613340326,   0.0909595639,   0.0917490423,   0.0568332523,   0.1107519269
   0.0592712983,   0.0910758823,   0.0917937309,   0.0568111129,   0.1106766239
   0.0578866750,   0.0910664573,   0.0918282494,   0.0567856207,   0.1105953455
   0.0569597557,   0.0909800306,   0.0918589905,   0.0567662120,   0.1105224788
   0.0568803288,   0.0908837393,   0.0918706581,   0.0567400493,   0.1104418784
   0.0563544109,   0.0907986313,   0.0918718278,   0.0567145795,   0.1103591993
   0.0555482544,   0.0906732082,   0.0918567330,   0.0566846430,   0.1102677062
   0.0548438504,   0.0905175954,   0.0918336064,   0.0566571653,   0.1101780608
   0.0547282360,   0.0903648734,   0.0917938650,   0.0566245578,   0.1100791842
   0.0547028035,   0.0902397335,   0.0917454362,   0.0565916114,   0.1099763811
   0.0542796776,   0.0901311338,   0.0917045698,   0.0565672852,   0.1098864302
   0.0537200421,   0.0900152698,   0.0916794538,   0.0565530993,   0.1098213121
   0.0551308729,   0.0899833888,   0.0917232782,   0.0565386340,   0.1097631678
   0.0633187518,   0.0913061127,   0.0926684961,   0.0565179214,   0.1096713841
   0.0690577179,   0.0919535533,   0.0926266611,   0.0565098040,   0.1096251756
   0.0698255226,   0.0930218622,   0.0928672850,   0.0564937070,   0.1095654070
   0.0672113970,   0.0935511068,   0.0929247662,   0.0564714819,   0.1094988212
   0.0645243004,   0.0936770439,   0.0929553285,   0.0564563908,   0.1094425768
   0.0629405826,   0.0938582346,   0.0932498574,   0.0564479530,   0.1093900427
   0.0659037009,   0.0943689272,   0.0938371122,   0.0564388707,   0.1093341038
   0.0657990649,   0.0945083648,   0.0937923715,   0.0564198047,   0.1092849374
   0.0648129880,   0.0944935158,   0.0937482715,   0.0563979149,   0.1092235148
   0.0643670186,   0.0944206044,   0.0937181339,   0.0563863665,   0.1091766879
   0.0637490153,   0.0943279862,   0.0936871767,   0.0563731864,   0.1091324314
   0.0629199743,   0.0941768512,   0.0936445147,   0.0563555993,   0.1090801582
   0.0622943342,   0.0939895511,   0.0935900882,   0.0563364178,   0.1090224087
   0.0611541718,   0.0937741250,   0.0935241804,   0.0563154705,   0.1089601591
   0.0600584857,   0.0934854895,   0.0934429839,   0.0562926568,   0.1088918746
   0.0590580292,   0.0931806490,   0.0933479443,   0.0562688150,   0.1088203564
   0.0581442118,   0.0928555951,   0.0932393745,   0.0562440343,   0.1087447554
   0.0649132803,   0.0927328989,   0.0931349173,   0.0562265031,   0.1086800098
   0.0729014948,   0.0940864980,   0.0936528742,   0.0562263615,   0.1086280048
   0.0720434263,   0.0956455618,   0.0944743454,   0.0562308356,   0.1085831821
   0.0746411309,   0.0963697955,   0.0946868286,   0.0562177822,   0.1085524932
   0.0759996548,   0.0971696600,   0.0946902260,   0.0561996773,   0.1085130945
   0.0742483884,   0.0975596607,   0.0947389454,   0.0561872609,   0.1084735394
   0.0748916790,   0.0977830142,   0.0947995260,   0.0561742783,   0.1084339693
   0.0737036020,   0.0979985371,   0.0948647559,   0.0561597943,   0.1083887741
   0.0718813911,   0.0979471952,   0.0949200690,   0.0561433062,   0.1083384454
   0.0696872398,   0.0977707878,   0.0950588286,   0.0561361313,   0.1082969829
   0.0683406815,   0.0974039212,   0.0950838402,   0.0561193228,   0.1082505956
   0.0669877976,   0.0969854295,   0.0950359702,   0.0560996421,   0.1081954837
   0.0656720400,   0.0965275019,   0.0949597061,   0.0560827069,   0.1081419438
   0.0656042770,   0.0961402431,   0.0948612839,   0.0560677722,   0.1080909446
   0.0651754886,   0.0958554894,   0.0947605073,   0.0560568832,   0.1080511436
   0.0647954792,   0.0955827385,   0.0946441591,   0.0560397990,   0.1080015972
   0.0642659068,   0.0953303874,   0.0945160240,   0.0560182147,   0.1079421714
   0.0633769482,   0.0950520933,   0.0943804532,   0.0559958778,   0.1078756824
   0.0630071610,   0.0947764367,   0.0942627490,   0.0559869781,   0.1078323051
   0.0632658601,   0.0951956734,   0.0948157459,   0.0559975766,   0.1077951789
   0.0628974587,   0.0950612873,   0.0947528109,   0.0559783652,   0.1077624038
   0.0623680167,   0.0948056355,   0.0945798308,   0.0559619293,   0.1077226624
   0.0623166934,   0.0945647955,   0.0944128260,   0.0559469983,   0.1076806262
   0.0623439327,   0.0943745449,   0.0942529142,   0.0559310801,   0.1076357663
   0.0621105991,   0.0942024961,   0.0940961838,   0.0559112281,   0.1075816005
   0.0615257807,   0.0940080881,   0.0939462259,   0.0558913536,   0.1075236425
   0.0612649471,   0.0937955081,   0.0938009247,   0.0558709465,   0.1074638516
   0.0608373843,   0.0936086997,   0.0936683416,   0.0558557063,   0.1074106246
   0.0599156544,   0.0933857933,   0.0935443342,   0.0558413342,   0.1073628142
   0.0591864958,   0.0931325629,   0.0934213996,   0.0558268800,   0.1073153317
   0.0589570031,   0.0928892493,   0.0933048576,   0.0558163747,   0.1072754040
   0.0613193251,   0.0927989334,   0.0932386965,   0.0558087528,   0.1072419733
   0.0940244645,   0.0981877595,   0.0935021117,   0.0557990447,   0.1072012112
   0.1082864851,   0.1106424704,   0.0955287665,   0.0557872616,   0.1071550846
   0.0973694921,   0.1104659587,   0.0978634879,   0.0557839088,   0.1071096510
   0.0911195725,   0.1091128886,   0.0991558656,   0.0557862446,   0.1070776582
   0.0867502242,   0.1079818085,   0.0997882113,   0.0557962507,   0.1070739627
   0.0841583982,   0.1068623289,   0.1000301838,   0.0557979010,   0.1070672944
   0.0827856734,   0.1059855372,   0.1001161188,   0.0557967238,   0.1070569679
   0.0819383562,   0.1052713543,   0.1000956371,   0.0557952486,   0.1070475504
   0.0873157531,   0.1053621396,   0.1003421694,   0.0558384061,   0.1070738435
   0.1280029416,   0.1202826425,   0.1028491631,   0.0558340065,   0.1070880666
   0.1304385066,   0.1321198642,   0.1121735275,   0.0563211888,   0.1073375791
   0.1155829579,   0.1279703379,   0.1132779345,   0.0569603741,   0.1081484035
   0.1093478650,   0.1241959110,   0.1120361686,   0.0571908094,   0.1089549214
   0.1060282364,   0.1216420904,   0.1108058244,   0.0572311766,   0.1095254421
   0.1035203785,   0.1198055670,   0.1097999886,   0.0572343096,   0.1099299118
   0.1175539568,   0.1210737899,   0.1092875451,   0.0571377426,   0.1101571620
   0.1293727010,   0.1283091456,   0.1112350374,   0.0572964139,   0.1103801355
   0.1199409887,   0.1278091371,   0.1125913113,   0.0576138571,   0.1108519435
   0.1140246615,   0.1257788092,   0.1121104062,   0.0578016937,   0.1113938764
   0.1102180332,   0.1238134131,   0.1113800183,   0.0578709915,   0.1118418351
   0.1040081158,   0.1212586537,   0.1105661914,   0.0578864738,   0.1121836305
   0.0998615846,   0.1185688078,   0.1099903956,   0.0577071831,   0.1123246849
   0.0965223163,   0.1167469397,   0.1095663607,   0.0575037636,   0.1122131869
   0.0917364806,   0.1148144528,   0.1088885218,   0.0574106798,   0.1120782420
   0.0896289870,   0.1130421758,   0.1080084071,   0.0573627278,   0.1119816154
   0.0872998834,   0.1117123365,   0.1071193218,   0.0573326275,   0.1119183525
   0.0864223614,   0.1105558053,   0.1062476858,   0.0573045760,   0.1118607596
   0.0841217041,   0.1095476151,   0.1054399014,   0.0572752468,   0.1118013337
   0.0813485757,   0.1082474142,   0.1046452969,   0.0572477467,   0.1117403060
   0.0800989643,   0.1070534065,   0.1038565114,   0.0572242849,   0.1116850525
   0.0800198168,   0.1062526926,   0.1031448469,   0.0572103709,   0.1116433367
   0.0781853348,   0.1057073325,   0.1026885584,   0.0572194532,   0.1116339341
   0.0780325010,   0.1048731953,   0.1020868272,   0.0572015494,   0.1116152704
   0.0783532634,   0.1046443880,   0.1017689854,   0.0572196059,   0.1116156057
   0.0778490677,   0.1045209542,   0.1016429737,   0.0572329611,   0.1116363704
   0.0949433222,   0.1066892371,   0.1017330736,   0.0572551191,   0.1116567403
   0.1286601722,   0.1202149168,   0.1034839451,   0.0572232939,   0.1116498038
   0.1296555847,   0.1276298314,   0.1091680005,   0.0573020838,   0.1116653308
   0.1181878597,   0.1268712431,   0.1117163971,   0.0577462837,   0.1120401695
   0.1093162373,   0.1241587773,   0.1114874110,   0.0580052547,   0.1125899851
   0.1049334332,   0.1212392151,   0.1106799543,   0.0580695905,   0.1130146831
   0.1019842178,   0.1192416698,   0.1102693081,   0.0579124354,   0.1131780520
   0.0983264223,   0.1176396087,   0.1099423915,   0.0577714667,   0.1131389141
   0.0938924178,   0.1157475263,   0.1093457416,   0.0576975420,   0.1130499989
   0.0914569423,   0.1140026376,   0.1085130572,   0.0576569103,   0.1129744872
   0.0904579312,   0.1128211245,   0.1076603383,   0.0576349162,   0.1129242852
   0.0889013931,   0.1118359566,   0.1068599746,   0.0576087087,   0.1128745228
   0.0877181664,   0.1108503267,   0.1060794517,   0.0575738661,   0.1128000692
   0.0857642218,   0.1099042371,   0.1053734943,   0.0575543195,   0.1127445102
   0.0827432722,   0.1087543666,   0.1046933234,   0.0575382710,   0.1127036810
   0.0802130252,   0.1074522138,   0.1039605513,   0.0575093478,   0.1126410887
   0.0767256990,   0.1060939431,   0.1031900495,   0.0574729145,   0.1125564128
   0.0752423629,   0.1046989858,   0.1023956835,   0.0574400127,   0.1124689430
   0.0749447793,   0.1038179621,   0.1016706675,   0.0574199818,   0.1124055237
   0.0734199211,   0.1030372381,   0.1010206714,   0.0573974401,   0.1123432592
   0.0707304329,   0.1021289304,   0.1004003957,   0.0573643595,   0.1122626737
   0.0693384781,   0.1010750309,   0.0997800827,   0.0573277324,   0.1121669263
   0.0695895180,   0.1003622711,   0.0991934538,   0.0572923720,   0.1120689884
   0.0694779232,   0.0998532623,   0.0986833796,   0.0572654344,   0.1119842976
   0.0678126439,   0.0993316248,   0.0982385948,   0.0572419763,   0.1119096577
   0.0656691343,   0.0986532271,   0.0978239849,   0.0572184995,   0.1118377745
   0.1118526682,   0.1078331694,   0.0982824191,   0.0572155192,   0.1117803752
   0.1357126236,   0.1252359748,   0.1037638485,   0.0572126806,   0.1117369235
   0.1232649684,   0.1281522363,   0.1103237271,   0.0574180596,   0.1118037775
   0.1099939272,   0.1244583502,   0.1113028303,   0.0577904657,   0.1122084409
   0.1087194309,   0.1219054386,   0.1105702817,   0.0579410270,   0.1126545891
   0.1013669819,   0.1200996041,   0.1102108359,   0.0578687489,   0.1129094809
   0.0955051854,   0.1170095727,   0.1098036990,   0.0577064790,   0.1129044965
   0.0913681835,   0.1147760823,   0.1090103909,   0.0576089770,   0.1127966121
   0.0886966586,   0.1128554791,   0.1079918370,   0.0575485155,   0.1126792431
   0.1100503504,   0.1146944463,   0.1071842462,   0.0575313084,   0.1126188785
   0.1338646710,   0.1271571070,   0.1096822619,   0.0576586500,   0.1126718000
   0.1389390677,   0.1326979697,   0.1136184633,   0.0582299605,   0.1131465435
   0.1499655098,   0.1403473318,   0.1182032004,   0.0590296537,   0.1141400412
   0.1349305660,   0.1395542026,   0.1205714494,   0.0600895509,   0.1157448888
   0.1213874891,   0.1337081045,   0.1183430925,   0.0603946932,   0.1172925755
   0.1162682101,   0.1284894645,   0.1158955172,   0.0602687225,   0.1181782484
   0.1101924852,   0.1257643998,   0.1141160429,   0.0600950196,   0.1185864210
   0.1041841656,   0.1221919805,   0.1129376814,   0.0597944744,   0.1186811775
   0.0982123241,   0.1193376407,   0.1122128144,   0.0594825000,   0.1184550673
   0.0955828726,   0.1170941666,   0.1110952795,   0.0593362860,   0.1182103902
   0.0906340480,   0.1151686981,   0.1099057421,   0.0592361540,   0.1179998964
   0.0836056098,   0.1124271154,   0.1085680202,   0.0591561571,   0.1178157404
   0.0797990859,   0.1097632051,   0.1070794016,   0.0590889454,   0.1176558137
   0.0766893476,   0.1078062654,   0.1056650579,   0.0590271689,   0.1175081134
   0.0751200095,   0.1061212271,   0.1043706313,   0.0589662343,   0.1173591167
   0.0723463297,   0.1047278941,   0.1032497063,   0.0589171834,   0.1172283143
   0.0692097768,   0.1031720564,   0.1022289991,   0.0588709190,   0.1171060577
   0.0674889386,   0.1018367708,   0.1012743860,   0.0588207617,   0.1169760823
   0.0658950880,   0.1006626636,   0.1004225463,   0.0587809458,   0.1168612838
   0.0639101565,   0.0996387675,   0.0996365175,   0.0587275811,   0.1167270467
   0.0626374036,   0.0985975787,   0.0989305675,   0.0586878173,   0.1166040525
   0.0623728633,   0.0978450477,   0.0983158499,   0.0586568788,   0.1165073663
   0.0619198456,   0.0972312763,   0.0977779180,   0.0586262010,   0.1164137498
   0.0856606662,   0.0985370949,   0.0973925814,   0.0586099252,   0.1163478419
   0.0868284702,   0.1022156179,   0.0976684690,   0.0585927814,   0.1162789688
   0.0803732723,   0.1026257053,   0.0978328884,   0.0585706569,   0.1162104905
   0.0746573210,   0.1021114886,   0.0979488716,   0.0585439019,   0.1161357909
   0.0695668086,   0.1009176597,   0.0979114696,   0.0584991239,   0.1160200313
   0.0678120628,   0.0996990800,   0.0977645516,   0.0584746413,   0.1159247085
   0.0674135536,   0.0989194140,   0.0975617990,   0.0584541075,   0.1158550978
   0.0669548064,   0.0983476415,   0.0973076299,   0.0584171899,   0.1157580540
   0.0652490258,   0.0977991819,   0.0970207080,   0.0583678596,   0.1156281233
   0.0632525980,   0.0971383303,   0.0967279375,   0.0583236180,   0.1154996529
   0.0616326667,   0.0964473039,   0.0963915214,   0.0582604669,   0.1153340787
   0.0607001670,   0.0957830027,   0.0960457847,   0.0582006052,   0.1151599213
   0.0606874973,   0.0952740684,   0.0957274213,   0.0581540726,   0.1150070578
   0.0751757845,   0.0955240354,   0.0954796597,   0.0581304431,   0.1149009019
   0.0912837461,   0.1000724435,   0.0955225825,   0.0581022538,   0.1148092896
   0.0789923519,   0.1014773548,   0.0957794562,   0.0580526888,   0.1146689728
   0.0680397972,   0.1002402678,   0.0959720314,   0.0580035113,   0.1145186424
   0.0640942603,   0.0985218883,   0.0959870890,   0.0579506271,   0.1143579558
   0.0840833336,   0.0989906713,   0.0959361643,   0.0579272918,   0.1142417565
   0.0985977277,   0.1054767147,   0.0965725929,   0.0579262003,   0.1141866148
   0.0834941268,   0.1059138551,   0.0974314734,   0.0578916669,   0.1140875667
   0.0748560801,   0.1038170382,   0.0978005230,   0.0578565858,   0.1139717698
   0.0727740899,   0.1020171791,   0.0978584215,   0.0578189231,   0.1138527095
   0.0703112781,   0.1008873209,   0.0977614075,   0.0577782840,   0.1137289256
   0.0848935395,   0.1013167351,   0.0976024270,   0.0577487126,   0.1136176586
   0.0917246267,   0.1061187312,   0.0979754999,   0.0577430688,   0.1135609671
   0.0821761340,   0.1055575684,   0.0984463990,   0.0577417500,   0.1135201827
   0.0792142302,   0.1050329804,   0.0995172635,   0.0577895865,   0.1135170758
   0.0756069496,   0.1039992496,   0.0997795239,   0.0577594936,   0.1134843752
   0.0704003125,   0.1024646387,   0.0995211601,   0.0576959923,   0.1133700013
   0.0660523474,   0.1007130295,   0.0990894288,   0.0576436073,   0.1132345274
   0.0631297231,   0.0992332175,   0.0985719785,   0.0576049685,   0.1131186932
   0.0798754916,   0.0994741768,   0.0980436131,   0.0575720891,   0.1130128279
   0.0961637795,   0.1076008081,   0.0983588099,   0.0575480126,   0.1129286811
   0.1009811983,   0.1124147177,   0.0994917229,   0.0575225689,   0.1128369793
   0.1242507249,   0.1307960898,   0.1097252145,   0.0576514080,   0.1128028631
   0.1048072278,   0.1230391636,   0.1110877469,   0.0580123179,   0.1131209061
   0.1056881994,   0.1199097335,   0.1103936210,   0.0579980873,   0.1134175435
   0.1011223271,   0.1191834509,   0.1101919636,   0.0578689240,   0.1134415269
   0.0919849947,   0.1162151247,   0.1096598431,   0.0577615537,   0.1133301854
   0.0818825811,   0.1125249118,   0.1084997207,   0.0576968305,   0.1131994948
   0.0765232891,   0.1089636087,   0.1069015488,   0.0576507933,   0.1130849123
   0.0735423043,   0.1068080738,   0.1053120196,   0.0575992353,   0.1129615903
   0.0704096407,   0.1047956571,   0.1039002240,   0.0575655140,   0.1128619388
   0.0678176060,   0.1031122953,   0.1026324704,   0.0575279631,   0.1127669588
   0.0679039955,   0.1018097997,   0.1015290618,   0.0575038008,   0.1126882508
   0.0685116053,   0.1010510772,   0.1006370112,   0.0574942566,   0.1126479208
   0.0736941323,   0.1006240547,   0.0998949111,   0.0574721843,   0.1125990897
   0.0905232579,   0.1024677604,   0.0993787646,   0.0574336983,   0.1125084460
   0.0804889277,   0.1046112254,   0.0992934555,   0.0573984571,   0.1124132276
   0.0682416558,   0.1025771201,   0.0991520509,   0.0573525354,   0.1122911349
   0.0626000017,   0.1001802608,   0.0987477899,   0.0573049746,   0.1121563166
   0.0584861636,   0.0982137695,   0.0981733724,   0.0572582483,   0.1120222881
   0.0566609949,   0.0966884643,   0.0975210816,   0.0572100021,   0.1118842438
   0.0553329438,   0.0955275819,   0.0968599990,   0.0571567342,   0.1117353141
   0.0543796048,   0.0945810601,   0.0962097570,   0.0570897087,   0.1115565896
   0.0532124862,   0.0937528759,   0.0956070125,   0.0570255220,   0.1113721877
   0.0527425408,   0.0930376798,   0.0950521305,   0.0569619909,   0.1111838520
   0.0521814339,   0.0924502015,   0.0945875272,   0.0569241643,   0.1110393852
   0.0518192835,   0.0919535682,   0.0941787362,   0.0568842962,   0.1109114140
   0.0512985662,   0.0914896056,   0.0937902778,   0.0568323433,   0.1107591018
   0.0510184504,   0.0910578221,   0.0934237093,   0.0567733720,   0.1105903238
   0.0506773405,   0.0906664580,   0.0930784196,   0.0567102544,   0.1104069203
   0.0504001640,   0.0902982056,   0.0927590951,   0.0566480942,   0.1102185920
   0.0502304547,   0.0899672434,   0.0924644321,   0.0565859266,   0.1100280732
   0.0499924868,   0.0896669626,   0.0922010019,   0.0565299615,   0.1098460257
   0.0497830585,   0.0893962979,   0.0919637084,   0.0564755164,   0.1096713543
   0.0499445647,   0.0891683027,   0.0917692035,   0.0564394742,   0.1095250621
   0.0499965772,   0.0889978930,   0.0916115642,   0.0564069897,   0.1094076857
   0.0498246700,   0.0888077244,   0.0914197937,   0.0563399307,   0.1092288420
   0.0496153571,   0.0886161700,   0.0912383869,   0.0562805198,   0.1090425849
   0.0492942743,   0.0884413272,   0.0910914615,   0.0562362559,   0.1088867411
   0.0785844922,   0.0931175649,   0.0910525620,   0.0562014878,   0.1087492853
   0.0952228233,   0.1043019369,   0.0922953337,   0.0561956391,   0.1086692736
   0.1092972606,   0.1079912037,   0.0940523297,   0.0561959930,   0.1086101457
   0.1250169575,   0.1181714088,   0.0983650088,   0.0562131740,   0.1085764393
   0.1252388507,   0.1232084185,   0.1045453995,   0.0562448353,   0.1085712314
   0.1137163490,   0.1228143349,   0.1081204265,   0.0563618988,   0.1085958481
   0.1063162014,   0.1206077635,   0.1085974798,   0.0566199794,   0.1088465527
   0.1019812301,   0.1188475117,   0.1084417775,   0.0566374250,   0.1090684906
   0.0912568942,   0.1157281920,   0.1082174480,   0.0565342382,   0.1091031954
   0.0824028403,   0.1119459048,   0.1074353307,   0.0564403683,   0.1090253368
   0.0778374150,   0.1086831391,   0.1061741561,   0.0563966744,   0.1089450717
   0.0732040927,   0.1067610011,   0.1048739329,   0.0563674159,   0.1088809222
   0.0668182597,   0.1041536033,   0.1035366878,   0.0563279167,   0.1087939888
   0.0628539175,   0.1018945947,   0.1021736637,   0.0562795140,   0.1086827815
   0.0609733574,   0.1000737920,   0.1008933857,   0.0562333576,   0.1085646823
   0.0594843850,   0.0987112224,   0.0997808874,   0.0562025420,   0.1084705144
   0.0578933842,   0.0975335985,   0.0988120213,   0.0561738089,   0.1083875671
   0.0571344160,   0.0965075269,   0.0979414806,   0.0561367422,   0.1082914323
   0.0615848117,   0.0957984850,   0.0971643180,   0.0560943224,   0.1081792861
   0.0647674501,   0.0960030705,   0.0965642110,   0.0560640246,   0.1080849171
   0.0654864535,   0.0958092287,   0.0960903466,   0.0560310222,   0.1079878286
   0.0682067424,   0.0961711332,   0.0957122296,   0.0559949651,   0.1078846380
   0.0653012544,   0.0960273147,   0.0954144076,   0.0559606031,   0.1077789813
   0.0605039038,   0.0955326930,   0.0951458365,   0.0559305511,   0.1076823995
   0.0559793562,   0.0945844054,   0.0948480442,   0.0558946840,   0.1075763106
   0.0547695383,   0.0936799347,   0.0945179164,   0.0558602363,   0.1074696630
   0.0537401251,   0.0929488242,   0.0941712037,   0.0558220074,   0.1073573604
   0.0526195429,   0.0922948346,   0.0938232392,   0.0557828993,   0.1072396711
   0.0517313108,   0.0917093605,   0.0934872627,   0.0557458960,   0.1071250811
   0.0513434000,   0.0911935642,   0.0931593105,   0.0557059832,   0.1070038155
   0.0930944234,   0.1043132469,   0.0947420970,   0.0556766503,   0.1068950146
   0.1324587315,   0.1389200240,   0.1162626892,   0.0565873459,   0.1072461307
   0.1015078798,   0.1252905279,   0.1147382110,   0.0574668609,   0.1085507050
   0.0895083174,   0.1175823361,   0.1114114299,   0.0573859550,   0.1093957648
   0.0814478472,   0.1126288623,   0.1089300290,   0.0570426844,   0.1096640453
   0.1132657975,   0.1193505824,   0.1082594320,   0.0567156188,   0.1095080376
   0.1548728943,   0.1433145404,   0.1177287847,   0.0575309731,   0.1098388210
   0.1320087910,   0.1419155151,   0.1229784340,   0.0596526936,   0.1118947566
   0.1209906191,   0.1311274022,   0.1183099225,   0.0599006154,   0.1140747368
   0.1283049732,   0.1332431436,   0.1168152690,   0.0596301071,   0.1151173636
   0.1079033688,   0.1277341843,   0.1152546778,   0.0595250577,   0.1157544255
   0.0917652994,   0.1191814467,   0.1126073599,   0.0592433922,   0.1160290539
   0.0842469782,   0.1141938195,   0.1105389819,   0.0587216951,   0.1157719195
   0.0773140341,   0.1106292680,   0.1085185707,   0.0584570132,   0.1153676510
   0.0721360818,   0.1075563654,   0.1065348983,   0.0582937337,   0.1150216907
   0.0683652163,   0.1050438583,   0.1047236100,   0.0581679903,   0.1147193164
   0.0646074936,   0.1029156670,   0.1031519771,   0.0580762066,   0.1144813374
   0.0652669817,   0.1010793895,   0.1017782688,   0.0580077730,   0.1142941415
   0.1043791398,   0.1051478758,   0.1009137705,   0.0579732396,   0.1141802296
   0.0941245928,   0.1121928021,   0.1016537398,   0.0579392239,   0.1140840873
   0.0776949525,   0.1084955186,   0.1020365953,   0.0579007417,   0.1139724851
   0.0717726275,   0.1050937399,   0.1017484814,   0.0578721054,   0.1138791591
   0.0668779910,   0.1027512923,   0.1011361331,   0.0578405000,   0.1137937084
   0.0628315657,   0.1006592959,   0.1003345251,   0.0577941164,   0.1136783883
   0.0610692091,   0.0990695953,   0.0994731188,   0.0577413402,   0.1135447621
   0.0590224974,   0.0978339091,   0.0986453667,   0.0576863065,   0.1133987904
   0.0575795770,   0.0967018008,   0.0978851020,   0.0576387830,   0.1132597253
   0.0740652457,   0.0967284814,   0.0972272307,   0.0576005429,   0.1131399274
   0.0826270208,   0.1008856371,   0.0970031917,   0.0575571507,   0.1130168065
   0.0680122524,   0.1001973301,   0.0969450250,   0.0574988015,   0.1128562763
   0.0612728149,   0.0984284580,   0.0967429057,   0.0574392825,   0.1126831844
   0.0587339886,   0.0967915878,   0.0964211226,   0.0573946051,   0.1125314757
   0.0569065735,   0.0956218466,   0.0960437655,   0.0573565252,   0.1124016196
   0.0651413426,   0.0948448703,   0.0956486836,   0.0573213212,   0.1122835651
   0.0870939791,   0.0974746421,   0.0954250768,   0.0572939366,   0.1121831462
   0.0963828340,   0.1059601158,   0.0959979147,   0.0572685786,   0.1120896935
   0.0750989616,   0.1045891941,   0.0968431532,   0.0572377667,   0.1119823828
   0.1138984859,   0.1170638725,   0.0999551043,   0.0572187267,   0.1118760705
   0.1306789517,   0.1410157830,   0.1202834025,   0.0586028472,   0.1125877500
   0.1018330082,   0.1260761172,   0.1165988296,   0.0593624450,   0.1143095493
   0.0912930146,   0.1185247377,   0.1127515063,   0.0590908602,   0.1151413545
   0.0823772773,   0.1138706282,   0.1105177701,   0.0585898831,   0.1152060702
   0.0764508322,   0.1101702675,   0.1084356233,   0.0583346933,   0.1149630696
   0.0727573931,   0.1074618921,   0.1064516827,   0.0581937619,   0.1147136912
   0.0686500892,   0.1051454991,   0.1047267765,   0.0581041500,   0.1145070344
   0.0647469386,   0.1030125543,   0.1032028645,   0.0580325611,   0.1143365800
   0.0618284941,   0.1010668352,   0.1017970219,   0.0579508878,   0.1141451150
   0.0604315102,   0.0994953811,   0.1005417407,   0.0578736179,   0.1139505506
   0.0587160140,   0.0982367694,   0.0994658619,   0.0578096993,   0.1137742996
   0.0577315725,   0.0971113592,   0.0985367373,   0.0577540472,   0.1136163175
   0.0570621900,   0.0962176770,   0.0977345854,   0.0577039383,   0.1134705022
   0.0562415272,   0.0954459161,   0.0970603600,   0.0576690324,   0.1133554354
   0.0552708395,   0.0947427228,   0.0964542776,   0.0576221086,   0.1132292673
   0.0547027364,   0.0940746665,   0.0958889276,   0.0575637035,   0.1130731404
   0.0536895916,   0.0934792235,   0.0954083204,   0.0575249195,   0.1129459590
   0.0536081642,   0.0929403603,   0.0949613154,   0.0574748889,   0.1128045619
   0.0535419174,   0.0925057083,   0.0945612043,   0.0574274510,   0.1126623005
   0.0534228198,   0.0921445191,   0.0942264944,   0.0573949069,   0.1125460118
   0.0531151555,   0.0918226466,   0.0939301848,   0.0573583990,   0.1124342456
   0.0525109656,   0.0914928168,   0.0936429575,   0.0573092438,   0.1122967452
   0.0521414131,   0.0911624059,   0.0933704376,   0.0572574437,   0.1121462733
   0.0516796038,   0.0908538029,   0.0931311026,   0.0572158433,   0.1120095402
   0.0515711457,   0.0905721709,   0.0929090828,   0.0571714565,   0.1118729040
   0.0517462455,   0.0903375074,   0.0927054361,   0.0571288690,   0.1117362902
   0.0517718531,   0.0901537612,   0.0925323144,   0.0570937619,   0.1116157249
   0.0514832586,   0.0899832472,   0.0923715606,   0.0570535474,   0.1114917472
   0.0723809302,   0.0919228420,   0.0922582671,   0.0570249856,   0.1113814861
   0.1194831952,   0.1078433618,   0.0933732912,   0.0570163094,   0.1113149673
   0.1512166709,   0.1322743744,   0.1045914441,   0.0570639707,   0.1112622172
   0.1297148615,   0.1356370151,   0.1159215942,   0.0578864627,   0.1117238626
   0.1080607176,   0.1272773296,   0.1148743778,   0.0585013367,   0.1128107309
   0.0954840258,   0.1202192828,   0.1123440862,   0.0585137010,   0.1135503948
   0.0883694068,   0.1153184921,   0.1103772074,   0.0581966899,   0.1137870327
   0.0841591433,   0.1125209257,   0.1088784635,   0.0579348020,   0.1136394590
   0.0798280910,   0.1100342795,   0.1073324159,   0.0578157976,   0.1134597883
   0.0782359540,   0.1081086621,   0.1058686450,   0.0577380210,   0.1132978424
