 swc1,swc2,swc3,swc4,swc5
   0.0526075810,   0.0891073048,   0.0916167125,   0.0573130138,   0.1123281270
   0.0610075817,   0.0897378772,   0.0919932574,   0.0572830923,   0.1122443229
   0.0655011311,   0.0906556994,   0.0921162516,   0.0572716296,   0.1121740714
   0.0631179437,   0.0911947563,   0.0921452865,   0.0572510809,   0.1121062413
   0.0596578754,   0.0914031640,   0.0921835452,   0.0572252162,   0.1120264381
   0.0575670935,   0.0913583636,   0.0922060311,   0.0571930110,   0.1119320095
   0.0565926284,   0.0912246555,   0.0922187194,   0.0571665466,   0.1118414626
   0.0554091483,   0.0910678133,   0.0922198743,   0.0571402684,   0.1117557138
   0.0540601797,   0.0908318907,   0.0921965167,   0.0571083687,   0.1116590723
   0.0535634868,   0.0905772522,   0.0921478420,   0.0570720509,   0.1115507409
   0.0529942401,   0.0903552324,   0.0920901969,   0.0570395738,   0.1114455909
   0.0528179482,   0.0901436359,   0.0920250639,   0.0570075735,   0.1113423407
   0.0529942364,   0.0899904445,   0.0919578299,   0.0569774322,   0.1112420782
   0.0638241172,   0.0902193189,   0.0919121578,   0.0569563992,   0.1111607328
   0.0644260496,   0.0908677727,   0.0919078290,   0.0569317713,   0.1110781804
   0.0615854077,   0.0912188217,   0.0919409841,   0.0569117144,   0.1110039949
   0.0595138296,   0.0913246050,   0.0919796750,   0.0568892844,   0.1109280735
   0.0581269301,   0.0913027748,   0.0920082480,   0.0568634905,   0.1108461693
   0.0572012030,   0.0912038758,   0.0920329913,   0.0568437986,   0.1107726917
   0.0571349636,   0.0910976604,   0.0920385942,   0.0568173155,   0.1106913686
   0.0566047281,   0.0910048857,   0.0920338556,   0.0567915402,   0.1106079444
   0.0557843670,   0.0908711627,   0.0920130387,   0.0567612536,   0.1105156466
   0.0550662763,   0.0907066688,   0.0919843614,   0.0567334332,   0.1104252189
   0.0549504049,   0.0905461237,   0.0919391811,   0.0567004792,   0.1103254780
   0.0549246557,   0.0904148594,   0.0918855667,   0.0566671751,   0.1102217436
   0.0544888377,   0.0903006047,   0.0918399617,   0.0566424876,   0.1101309210
   0.0539127365,   0.0901782438,   0.0918104425,   0.0566279888,   0.1100650132
   0.0553596094,   0.0902763009,   0.0919841751,   0.0566111207,   0.1100003719
   0.0643400475,   0.0935940221,   0.0947808400,   0.0565963052,   0.1098462492
   0.0704590753,   0.0942231342,   0.0945981964,   0.0565880127,   0.1098122001
   0.0714938194,   0.0956662148,   0.0951511785,   0.0565867350,   0.1097596884
   0.0690712705,   0.0961840004,   0.0951450765,   0.0565605350,   0.1097064316
   0.0666295588,   0.0961511806,   0.0950385258,   0.0565441251,   0.1096583828
   0.0654598251,   0.0966142938,   0.0956658870,   0.0565602854,   0.1096120998
   0.0693685785,   0.0979702622,   0.0970803276,   0.0565827638,   0.1095942706
   0.0695578009,   0.0980108082,   0.0968013480,   0.0565409586,   0.1095593274
   0.0688524917,   0.0978674814,   0.0965574682,   0.0565128438,   0.1095030084
   0.0686548278,   0.0976830870,   0.0963538066,   0.0564995967,   0.1094619706
   0.0681132525,   0.0974992737,   0.0961704031,   0.0564862005,   0.1094241887
   0.0672456101,   0.0972435400,   0.0959909111,   0.0564689562,   0.1093787104
   0.0665791780,   0.0969473645,   0.0958112031,   0.0564504266,   0.1093278676
   0.0652107671,   0.0966170877,   0.0956295878,   0.0564302951,   0.1092724651
   0.0638922453,   0.0961830020,   0.0954375938,   0.0564083345,   0.1092108563
   0.0626559630,   0.0957355350,   0.0952351764,   0.0563853905,   0.1091457829
   0.0615087040,   0.0952644497,   0.0950222760,   0.0563614480,   0.1090762913
   0.0681913570,   0.0950405523,   0.0948187634,   0.0563447848,   0.1090174094
   0.0762806460,   0.0973974764,   0.0962575302,   0.0563941076,   0.1089813486
   0.0760439709,   0.1002529860,   0.0983132124,   0.0564761348,   0.1090111956
   0.0792755932,   0.1011796147,   0.0986782387,   0.0564394034,   0.1090351567
   0.0807954520,   0.1018683240,   0.0984758586,   0.0563926548,   0.1090014428
   0.0793420598,   0.1021192968,   0.0983633921,   0.0563713573,   0.1089626923
   0.0800811648,   0.1021893695,   0.0982806012,   0.0563553162,   0.1089263111
   0.0788353980,   0.1022661254,   0.0982178375,   0.0563399419,   0.1088862345
   0.0771326274,   0.1020267382,   0.0981479138,   0.0563235469,   0.1088422760
   0.0749611259,   0.1017877534,   0.0983168185,   0.0563333258,   0.1088166386
   0.0737108737,   0.1012663618,   0.0982373580,   0.0563126095,   0.1087862924
   0.0722810626,   0.1006882340,   0.0980277881,   0.0562901758,   0.1087379381
   0.0708315298,   0.1000683382,   0.0977929085,   0.0562728904,   0.1086908281
   0.0708585531,   0.0995677039,   0.0975428820,   0.0562583804,   0.1086463481
   0.0703589991,   0.0992078260,   0.0973064303,   0.0562482327,   0.1086132228
   0.0699272975,   0.0988518745,   0.0970675647,   0.0562319271,   0.1085700840
   0.0692536160,   0.0985163972,   0.0968285650,   0.0562111400,   0.1085168123
   0.0681215376,   0.0981298387,   0.0965906903,   0.0561896637,   0.1084561050
   0.0676562861,   0.0977382064,   0.0963773802,   0.0561818071,   0.1084186807
   0.0684881806,   0.0991723761,   0.0979795605,   0.0562771186,   0.1084254980
   0.0684110597,   0.0990408063,   0.0979002118,   0.0562270619,   0.1084306762
   0.0679039657,   0.0986275151,   0.0975356475,   0.0561959781,   0.1083934307
   0.0679327026,   0.0982576311,   0.0971993357,   0.0561762005,   0.1083529517
   0.0679770708,   0.0979740024,   0.0968922079,   0.0561584793,   0.1083108038
   0.0676291436,   0.0977138355,   0.0966074690,   0.0561379716,   0.1082600802
   0.0668046847,   0.0974075869,   0.0963436961,   0.0561179817,   0.1082061082
   0.0664197132,   0.0970710814,   0.0960931033,   0.0560977794,   0.1081507057
   0.0657856986,   0.0967757180,   0.0958638862,   0.0560829937,   0.1081020832
   0.0645077154,   0.0964167193,   0.0956487283,   0.0560691953,   0.1080590487
   0.0634992719,   0.0960136503,   0.0954361111,   0.0560553446,   0.1080162823
   0.0631501675,   0.0956317261,   0.0952314511,   0.0560454875,   0.1079809815
   0.0655451268,   0.0955299661,   0.0951580182,   0.0560427345,   0.1079515442
   0.0978147686,   0.1013658494,   0.0957953706,   0.0560487136,   0.1079228222
   0.1111833304,   0.1135075390,   0.0980338305,   0.0560294315,   0.1078849211
   0.1000730917,   0.1130174324,   0.1004267111,   0.0560242012,   0.1078437492
   0.0938874856,   0.1115497574,   0.1016137302,   0.0560256690,   0.1078154817
   0.0896769688,   0.1103773043,   0.1020717099,   0.0560349524,   0.1078151688
   0.0872283354,   0.1091006324,   0.1022306681,   0.0560363196,   0.1078113616
   0.0859146491,   0.1081872284,   0.1022079885,   0.0560350642,   0.1078037322
   0.0851247311,   0.1074601859,   0.1020764485,   0.0560335964,   0.1077969000
   0.0907475501,   0.1080955416,   0.1027865633,   0.0561751835,   0.1078928635
   0.1309914589,   0.1231044680,   0.1054229587,   0.0561591722,   0.1079596579
   0.1328449696,   0.1344545186,   0.1144000813,   0.0568486899,   0.1083655134
   0.1179480329,   0.1299054772,   0.1148378029,   0.0575709902,   0.1094243228
   0.1116263047,   0.1258067042,   0.1132402495,   0.0577655993,   0.1103685796
   0.1081096455,   0.1230881512,   0.1118364036,   0.0577742904,   0.1109954640
   0.1055068672,   0.1212011799,   0.1108024120,   0.0577832460,   0.1114550009
   0.1192791313,   0.1223808825,   0.1101258695,   0.0576867126,   0.1117149144
   0.1305936128,   0.1294270307,   0.1121264026,   0.0578316487,   0.1119592115
   0.1210392341,   0.1287585646,   0.1133857071,   0.0581500120,   0.1124562770
   0.1151200384,   0.1266142130,   0.1128015146,   0.0583265051,   0.1130138487
   0.1112485528,   0.1245728731,   0.1120093539,   0.0583850443,   0.1134638712
   0.1049500927,   0.1219415367,   0.1111679673,   0.0583813265,   0.1137984172
   0.1007696986,   0.1192223877,   0.1106371582,   0.0581695959,   0.1138943955
   0.0974171385,   0.1173982397,   0.1101621911,   0.0579756349,   0.1137593836
   0.0926119983,   0.1154350489,   0.1094290614,   0.0578857698,   0.1136174425
   0.0905194879,   0.1136380732,   0.1084992737,   0.0578377806,   0.1135171279
   0.0881694332,   0.1122883111,   0.1075734943,   0.0578067861,   0.1134513468
   0.0872862712,   0.1111125797,   0.1066734642,   0.0577776991,   0.1133915931
   0.0849419162,   0.1100841910,   0.1058448106,   0.0577473082,   0.1133298725
   0.0821254551,   0.1087516993,   0.1050305292,   0.0577187948,   0.1132664382
   0.0808562860,   0.1075327247,   0.1042226106,   0.0576942265,   0.1132085472
   0.0807755589,   0.1067367941,   0.1035120115,   0.0576817766,   0.1131642610
   0.0791412890,   0.1065191105,   0.1033889279,   0.0577252023,   0.1131791919
   0.0791274980,   0.1056363806,   0.1027330309,   0.0576868430,   0.1131634638
   0.0797230080,   0.1058178917,   0.1027907357,   0.0577469468,   0.1131766289
   0.0798974931,   0.1063363925,   0.1032778844,   0.0577986203,   0.1132579967
   0.0977598503,   0.1094175130,   0.1041590348,   0.0578894354,   0.1133571789
   0.1312767714,   0.1229159236,   0.1060070023,   0.0577962026,   0.1133722290
   0.1320097446,   0.1299718767,   0.1114043146,   0.0579975285,   0.1134569272
   0.1204641983,   0.1289767027,   0.1135314554,   0.0585493594,   0.1140547246
   0.1116595864,   0.1259400547,   0.1129467115,   0.0587798171,   0.1147226468
   0.1071578115,   0.1228022352,   0.1118860170,   0.0588282980,   0.1151992232
   0.1040485725,   0.1206638142,   0.1113081723,   0.0586502627,   0.1153914705
   0.1002235264,   0.1189593673,   0.1109572500,   0.0584702753,   0.1153300479
   0.0956641957,   0.1169650257,   0.1103139520,   0.0583796650,   0.1152138636
   0.0931912512,   0.1151522622,   0.1094162688,   0.0583300106,   0.1151189804
   0.0921677127,   0.1139374450,   0.1085086837,   0.0583019666,   0.1150551885
   0.0905561075,   0.1129168943,   0.1076673642,   0.0582711287,   0.1149954423
   0.0893303081,   0.1118927374,   0.1068519056,   0.0582326613,   0.1149127483
   0.0873049125,   0.1109062955,   0.1061162800,   0.0582104363,   0.1148508564
   0.0841915980,   0.1097010896,   0.1054058522,   0.0581919588,   0.1148047373
   0.0815895498,   0.1083418131,   0.1046387702,   0.0581606925,   0.1147369146
   0.0779861659,   0.1069246456,   0.1038328558,   0.0581219420,   0.1146467999
   0.0764665678,   0.1054725870,   0.1030009091,   0.0580866970,   0.1145536602
   0.0761463940,   0.1045682430,   0.1022451520,   0.0580643602,   0.1144848019
   0.0745527968,   0.1037611142,   0.1015720218,   0.0580393858,   0.1144167408
   0.0717593208,   0.1028141156,   0.1009314954,   0.0580037497,   0.1143297404
   0.0703261420,   0.1017147526,   0.1002899110,   0.0579645149,   0.1142271832
   0.0705811903,   0.1009834781,   0.0996845290,   0.0579263829,   0.1141220480
   0.0704535842,   0.1004645601,   0.0991611853,   0.0578967109,   0.1140301377
   0.0687154755,   0.0999264345,   0.0987070426,   0.0578704849,   0.1139480695
   0.0664920807,   0.0992192477,   0.0982833877,   0.0578442253,   0.1138686463
   0.1129248440,   0.1089864820,   0.0993765295,   0.0578576624,   0.1137963235
   0.1367644072,   0.1263484508,   0.1049817055,   0.0578446090,   0.1137527525
   0.1242670342,   0.1291732192,   0.1114062741,   0.0580815226,   0.1138412803
   0.1111225486,   0.1254332364,   0.1121185347,   0.0584611222,   0.1142939776
   0.1098029017,   0.1227600947,   0.1113537103,   0.0585800037,   0.1147482842
   0.1023388579,   0.1208854467,   0.1110589653,   0.0584739149,   0.1149555817
   0.0965225622,   0.1177639738,   0.1105869040,   0.0583184361,   0.1149233282
   0.0924074277,   0.1155203506,   0.1096957251,   0.0582308695,   0.1148098856
   0.0897577554,   0.1135760397,   0.1086024866,   0.0581723824,   0.1146908477
   0.1110353544,   0.1154393405,   0.1077520996,   0.0581554621,   0.1146297455
   0.1347203553,   0.1282080710,   0.1108062118,   0.0584303886,   0.1147944108
   0.1400527507,   0.1339992881,   0.1150560006,   0.0591867492,   0.1155359372
   0.1511499286,   0.1416091174,   0.1194809899,   0.0599959195,   0.1167672276
   0.1360572278,   0.1405857503,   0.1215194762,   0.0609855689,   0.1184639558
   0.1224437356,   0.1345293522,   0.1191225573,   0.0612266883,   0.1200082600
   0.1171850786,   0.1292060614,   0.1165745780,   0.0610735379,   0.1208473071
   0.1110242233,   0.1264131814,   0.1147873476,   0.0608725324,   0.1212040633
   0.1050545573,   0.1228852570,   0.1138554811,   0.0604849085,   0.1211590320
   0.0991746783,   0.1200842410,   0.1129991561,   0.0602295697,   0.1208864078
   0.0966217220,   0.1178389266,   0.1117625609,   0.0601019934,   0.1206480712
   0.0916429907,   0.1158784926,   0.1104997694,   0.0600075349,   0.1204456389
   0.0845398083,   0.1130654439,   0.1090996265,   0.0599300079,   0.1202678755
   0.0806891993,   0.1103415862,   0.1075531170,   0.0598636344,   0.1201118827
   0.0775121003,   0.1083442643,   0.1060968041,   0.0598015897,   0.1199651286
   0.0759076849,   0.1066240445,   0.1047720760,   0.0597395189,   0.1198144034
   0.0730605572,   0.1052014306,   0.1036310419,   0.0596886501,   0.1196798086
   0.0698511377,   0.1036070660,   0.1025939956,   0.0596398897,   0.1195518300
   0.0680883527,   0.1022452414,   0.1016260982,   0.0595866665,   0.1194142997
   0.0664555952,   0.1010495126,   0.1007649973,   0.0595434979,   0.1192910001
   0.0644192100,   0.1000095084,   0.0999735370,   0.0594862364,   0.1191467941
   0.0631217286,   0.0989497602,   0.0992638543,   0.0594425052,   0.1190130860
   0.0628538355,   0.0981910974,   0.0986478627,   0.0594072603,   0.1189051196
   0.0623924881,   0.0975750089,   0.0981117710,   0.0593723170,   0.1187997386
   0.0861160830,   0.0989112705,   0.0977453515,   0.0593522973,   0.1187220514
   0.0874120817,   0.1030675396,   0.0985624567,   0.0593356565,   0.1186255813
   0.0810543448,   0.1034393534,   0.0987022147,   0.0593079589,   0.1185507774
   0.0754171163,   0.1028681844,   0.0987882391,   0.0592777207,   0.1184684634
   0.0703625605,   0.1016178206,   0.0987091884,   0.0592296608,   0.1183442697
   0.0686777458,   0.1003697589,   0.0985145941,   0.0592023879,   0.1182414219
   0.0683325529,   0.0995929167,   0.0982678607,   0.0591783449,   0.1181637719
   0.0679036006,   0.0990274027,   0.0979778841,   0.0591377318,   0.1180574745
   0.0661626384,   0.0984754041,   0.0976631120,   0.0590847470,   0.1179177761
   0.0641178340,   0.0977939069,   0.0973467752,   0.0590368323,   0.1177795529
   0.0624550059,   0.0970795229,   0.0969887823,   0.0589697286,   0.1176033989
   0.0615060069,   0.0963929668,   0.0966236442,   0.0589059778,   0.1174186170
   0.0615127087,   0.0958729759,   0.0962891877,   0.0588555336,   0.1172552034
   0.0759713352,   0.0961302966,   0.0960304886,   0.0588282272,   0.1171390638
   0.0919141769,   0.1007109880,   0.0960834771,   0.0587962866,   0.1170373932
   0.0795072988,   0.1020671651,   0.0963616297,   0.0587434098,   0.1168865487
   0.0685289875,   0.1007449180,   0.0965617746,   0.0586911105,   0.1167263389
   0.0646103248,   0.0989711061,   0.0965649039,   0.0586348362,   0.1165557206
   0.0846235827,   0.0994443074,   0.0964951962,   0.0586084872,   0.1164305583
   0.0991156846,   0.1061315536,   0.0973566622,   0.0586101674,   0.1163644344
   0.0840248913,   0.1065638363,   0.0982254371,   0.0585704818,   0.1162588298
   0.0754399821,   0.1043820605,   0.0985569507,   0.0585319363,   0.1161355674
   0.0733830407,   0.1025405079,   0.0985763818,   0.0584912412,   0.1160090268
   0.0709074140,   0.1014093310,   0.0984347165,   0.0584475026,   0.1158775687
   0.0854696929,   0.1018359065,   0.0982341617,   0.0584148802,   0.1157585755
   0.0921941996,   0.1066712067,   0.0985709876,   0.0584064722,   0.1156948209
   0.0827067345,   0.1061066315,   0.0990515798,   0.0584049188,   0.1156467944
   0.0806901529,   0.1068593040,   0.1017296687,   0.0585443415,   0.1156734750
   0.0778454915,   0.1061513722,   0.1022875160,   0.0584970936,   0.1156770140
   0.0727918670,   0.1044880599,   0.1017610729,   0.0583999120,   0.1155565530
   0.0684130862,   0.1025883779,   0.1010693610,   0.0583352074,   0.1154081449
   0.0653673857,   0.1009899527,   0.1003239080,   0.0582895018,   0.1152823418
   0.0819440037,   0.1011554897,   0.0996083319,   0.0582513027,   0.1151681915
   0.0976546332,   0.1092790142,   0.0998648629,   0.0582232028,   0.1150770932
   0.1023582891,   0.1138670668,   0.1009330451,   0.0581949390,   0.1149798706
   0.1253591627,   0.1319488436,   0.1110634133,   0.0583565645,   0.1149629876
   0.1060650721,   0.1240054220,   0.1120857596,   0.0587396435,   0.1153446957
   0.1068790779,   0.1208366901,   0.1113456860,   0.0586754456,   0.1156356260
   0.1022183672,   0.1200958267,   0.1111020967,   0.0585411079,   0.1156287119
   0.0930902436,   0.1170430556,   0.1104650274,   0.0584401563,   0.1155101135
   0.0829080492,   0.1132658720,   0.1091926545,   0.0583750382,   0.1153748408
   0.0775094032,   0.1096217707,   0.1074861437,   0.0583270751,   0.1152559444
   0.0744563490,   0.1074224785,   0.1058207974,   0.0582728125,   0.1151275337
   0.0712387338,   0.1053497866,   0.1043547243,   0.0582364723,   0.1150226444
   0.0685598701,   0.1036164984,   0.1030459553,   0.0581959486,   0.1149216890
   0.0686401576,   0.1022799164,   0.1019118279,   0.0581690148,   0.1148366630
   0.0692459270,   0.1015088409,   0.1010006815,   0.0581566952,   0.1147899479
   0.0743236095,   0.1010714471,   0.1002481058,   0.0581315756,   0.1147339419
   0.0909815803,   0.1029155701,   0.0997311175,   0.0580900833,   0.1146351025
   0.0808180124,   0.1050112024,   0.0996556431,   0.0580521226,   0.1145318747
   0.0685768425,   0.1029012203,   0.0995120332,   0.0580034107,   0.1144015193
   0.0629191920,   0.1004630178,   0.0990909040,   0.0579528622,   0.1142581999
   0.0587592646,   0.0984754190,   0.0984955132,   0.0579028763,   0.1141155958
   0.0569163784,   0.0969377086,   0.0978242084,   0.0578511357,   0.1139684767
   0.0555699430,   0.0957689881,   0.0971487686,   0.0577941090,   0.1138097495
   0.0546020344,   0.0948163718,   0.0964889601,   0.0577230379,   0.1136203408
   0.0534106232,   0.0939815417,   0.0958807021,   0.0576548502,   0.1134250239
   0.0529343374,   0.0932614729,   0.0953232124,   0.0575872362,   0.1132254973
   0.0523614064,   0.0926709846,   0.0948584452,   0.0575455837,   0.1130703390
   0.0519926660,   0.0921732336,   0.0944513157,   0.0575016290,   0.1129316241
   0.0514598116,   0.0917084590,   0.0940656587,   0.0574456342,   0.1127679050
   0.0511758849,   0.0912765115,   0.0937026888,   0.0573825575,   0.1125873998
   0.0508274660,   0.0908862203,   0.0933617130,   0.0573153310,   0.1123921126
   0.0505456030,   0.0905190930,   0.0930472463,   0.0572490990,   0.1121919304
   0.0503746197,   0.0901904628,   0.0927577391,   0.0571828634,   0.1119896024
   0.0501322076,   0.0898927972,   0.0924996883,   0.0571228713,   0.1117959023
   0.0499188527,   0.0896252617,   0.0922679082,   0.0570644289,   0.1116097271
   0.0500939228,   0.0894011557,   0.0920791626,   0.0570247993,   0.1114525199
   0.0501528569,   0.0892366096,   0.0919272676,   0.0569884665,   0.1113244668
   0.0499777049,   0.0890518576,   0.0917408392,   0.0569173396,   0.1111338884
   0.0497636572,   0.0888645574,   0.0915646404,   0.0568542145,   0.1109360829
   0.0494310260,   0.0886931643,   0.0914228484,   0.0568062738,   0.1107693091
   0.0787480026,   0.0933570564,   0.0913894400,   0.0567680597,   0.1106213108
   0.0954188257,   0.1045328453,   0.0926361084,   0.0567595810,   0.1105322093
   0.1094994172,   0.1082316041,   0.0943916813,   0.0567579754,   0.1104653180
   0.1252336055,   0.1184214279,   0.0986912102,   0.0567744970,   0.1104257107
   0.1254485250,   0.1234592050,   0.1048516706,   0.0568068698,   0.1104175597
   0.1139045805,   0.1230767965,   0.1085113734,   0.0568787344,   0.1104175746
   0.1065507904,   0.1209540814,   0.1090866774,   0.0570858493,   0.1106061637
   0.1022559032,   0.1191965118,   0.1090782583,   0.0570826307,   0.1107481718
   0.0916097015,   0.1160914600,   0.1088370904,   0.0569951534,   0.1107475162
   0.0828212276,   0.1123233512,   0.1079376638,   0.0569285974,   0.1106677651
   0.0782912672,   0.1090513095,   0.1065788418,   0.0568952076,   0.1105952337
   0.0736140162,   0.1071072370,   0.1052142382,   0.0568695925,   0.1105363145
   0.0672036335,   0.1044558659,   0.1038284004,   0.0568311587,   0.1104515046
   0.0631916896,   0.1021623164,   0.1024274155,   0.0567825623,   0.1103400066
   0.0612813756,   0.1003138721,   0.1011188626,   0.0567355044,   0.1102199554
   0.0597596727,   0.0989314839,   0.0999867842,   0.0567034222,   0.1101228818
   0.0581334271,   0.0977358148,   0.0990045518,   0.0566730127,   0.1100361049
   0.0573566183,   0.0966952294,   0.0981248096,   0.0566339456,   0.1099350676
   0.0617942736,   0.0959789902,   0.0973420888,   0.0565893352,   0.1098171026
   0.0649230927,   0.0961857215,   0.0967411250,   0.0565569177,   0.1097168848
   0.0656150505,   0.0959820598,   0.0962688252,   0.0565216914,   0.1096135750
   0.0683119819,   0.0963397622,   0.0958936363,   0.0564833470,   0.1095038801
   0.0654000416,   0.0961887166,   0.0955995843,   0.0564467274,   0.1093915775
   0.0606016889,   0.0956847742,   0.0953340754,   0.0564144552,   0.1092884392
   0.0560842231,   0.0947260633,   0.0950377136,   0.0563762486,   0.1091756448
   0.0548862368,   0.0938176289,   0.0947077721,   0.0563394576,   0.1090621203
   0.0538564883,   0.0930869505,   0.0943612158,   0.0562987402,   0.1089426950
   0.0527286045,   0.0924336240,   0.0940139219,   0.0562571585,   0.1088177934
   0.0518330410,   0.0918488055,   0.0936790854,   0.0562176593,   0.1086959690
   0.0514450595,   0.0913341492,   0.0933528617,   0.0561751835,   0.1085672751
   0.0931962952,   0.1044465303,   0.0949320123,   0.0561427809,   0.1084512100
   0.1326275170,   0.1390720904,   0.1164808273,   0.0570203625,   0.1087913066
   0.1016870737,   0.1254316568,   0.1149661541,   0.0578735694,   0.1100786552
   0.0897074938,   0.1177368164,   0.1116231233,   0.0577890165,   0.1108915731
   0.0816768855,   0.1128208712,   0.1092529371,   0.0574066788,   0.1111001596
   0.1135175377,   0.1195823252,   0.1085296050,   0.0571184382,   0.1109136194
   0.1550698876,   0.1435375661,   0.1179961935,   0.0579361133,   0.1112537906
   0.1322245300,   0.1421100795,   0.1232264787,   0.0600247867,   0.1133270264
   0.1212165430,   0.1313085258,   0.1185307726,   0.0602546856,   0.1154825017
   0.1284891963,   0.1334250122,   0.1170354858,   0.0599937886,   0.1164910942
   0.1080799922,   0.1278872937,   0.1154779568,   0.0598981343,   0.1171086654
   0.0919634998,   0.1193428189,   0.1128847227,   0.0595937595,   0.1173519418
   0.0845085606,   0.1144111231,   0.1108191535,   0.0590873323,   0.1170477346
   0.0776030347,   0.1108456478,   0.1087348983,   0.0588466078,   0.1166510656
   0.0724125952,   0.1077533364,   0.1067138165,   0.0586916246,   0.1163160428
   0.0686148405,   0.1052205414,   0.1048792675,   0.0585697852,   0.1160224602
   0.0648195893,   0.1030733511,   0.1032926738,   0.0584802702,   0.1157909855
   0.0654505491,   0.1012205929,   0.1019088551,   0.0584131330,   0.1156079993
   0.1045211107,   0.1052921414,   0.1010422632,   0.0583793893,   0.1154965758
   0.0942404568,   0.1123201847,   0.1017910317,   0.0583458580,   0.1154013425
   0.0778171122,   0.1085968986,   0.1021761820,   0.0583077520,   0.1152896211
   0.0718967095,   0.1051897183,   0.1018819809,   0.0582789965,   0.1151953861
   0.0669952556,   0.1028486788,   0.1012619585,   0.0582466461,   0.1151080504
   0.0629431158,   0.1007552519,   0.1004539952,   0.0581990518,   0.1149895117
   0.0611815192,   0.0991655067,   0.0995886251,   0.0581446849,   0.1148517281
   0.0591281839,   0.0979301780,   0.0987597331,   0.0580878220,   0.1147009730
   0.0576823242,   0.0967972204,   0.0980002135,   0.0580384023,   0.1145567670
   0.0741649419,   0.0968262479,   0.0973448604,   0.0579981618,   0.1144316196
   0.0827072710,   0.1009872109,   0.0971294418,   0.0579526946,   0.1143027768
   0.0680895895,   0.1002919525,   0.0970804319,   0.0578924045,   0.1141362339
   0.0613531359,   0.0985170007,   0.0968830958,   0.0578309558,   0.1139572188
   0.0588211901,   0.0968802050,   0.0965629593,   0.0577843450,   0.1137998179
   0.0569937192,   0.0957149267,   0.0961864889,   0.0577441826,   0.1136642769
   0.0652148053,   0.0949416235,   0.0957925171,   0.0577069074,   0.1135404482
   0.0871620104,   0.0975774825,   0.0955734178,   0.0576774888,   0.1134342626
   0.0964557528,   0.1060606912,   0.0961521268,   0.0576503240,   0.1133351699
   0.0751765892,   0.1046893001,   0.0969978720,   0.0576180033,   0.1132225990
   0.1139787436,   0.1171539798,   0.1001046225,   0.0575975366,   0.1131114587
   0.1308099329,   0.1411195844,   0.1204424649,   0.0589512847,   0.1138207018
   0.1019707024,   0.1261855215,   0.1167662740,   0.0596858338,   0.1155193672
   0.0914554447,   0.1186512783,   0.1129423082,   0.0594026484,   0.1163145080
   0.0825721771,   0.1140325889,   0.1107282043,   0.0589097962,   0.1163345650
   0.0766702592,   0.1103318930,   0.1085966006,   0.0586762615,   0.1160905063
   0.0729725808,   0.1076123118,   0.1065858081,   0.0585418604,   0.1158450767
   0.0688413009,   0.1052811742,   0.1048452556,   0.0584545508,   0.1156414598
   0.0649094433,   0.1031333581,   0.1033111438,   0.0583836511,   0.1154727861
   0.0619677864,   0.1011748537,   0.1018985137,   0.0583018810,   0.1152814627
   0.0605588518,   0.0995951667,   0.1006393358,   0.0582240447,   0.1150857732
   0.0588282496,   0.0983312801,   0.0995622501,   0.0581592508,   0.1149074808
   0.0578367375,   0.0972017571,   0.0986336917,   0.0581024326,   0.1147466153
   0.0571628213,   0.0963067412,   0.0978335440,   0.0580509678,   0.1145972908
   0.0563371032,   0.0955345109,   0.0971624777,   0.0580146052,   0.1144783571
   0.0553602837,   0.0948315710,   0.0965602547,   0.0579659976,   0.1143476740
   0.0547906831,   0.0941642374,   0.0959992409,   0.0579058006,   0.1141864136
   0.0537708700,   0.0935699567,   0.0955233499,   0.0578652769,   0.1140542626
   0.0536934808,   0.0930331424,   0.0950811207,   0.0578133389,   0.1139075309
   0.0536308438,   0.0926018506,   0.0946859866,   0.0577640161,   0.1137597784
   0.0535149090,   0.0922444686,   0.0943565443,   0.0577296801,   0.1136381775
   0.0532080196,   0.0919265971,   0.0940655246,   0.0576912686,   0.1135210246
   0.0526004769,   0.0916002318,   0.0937834531,   0.0576401427,   0.1133777872
   0.0522309989,   0.0912729800,   0.0935158357,   0.0575864390,   0.1132215708
   0.0517671183,   0.0909673795,   0.0932812691,   0.0575429723,   0.1130792126
   0.0516622290,   0.0906889513,   0.0930637494,   0.0574966781,   0.1129369885
   0.0518457480,   0.0904583707,   0.0928644687,   0.0574522316,   0.1127948016
   0.0518764071,   0.0902792960,   0.0926956236,   0.0574152917,   0.1126687676
   0.0515862107,   0.0901131704,   0.0925390795,   0.0573732294,   0.1125393584
   0.0724934414,   0.0920549333,   0.0924302116,   0.0573430285,   0.1124239415
   0.1196035892,   0.1079765707,   0.0935525224,   0.0573329926,   0.1123528033
   0.1513358802,   0.1324138641,   0.1047656089,   0.0573806129,   0.1122970432
   0.1298480928,   0.1357724667,   0.1160980165,   0.0581903793,   0.1127587557
   0.1082132310,   0.1273982078,   0.1150514036,   0.0587913468,   0.1138367578
   0.0956451073,   0.1203430444,   0.1125153527,   0.0587970875,   0.1145599261
   0.0885670483,   0.1154841632,   0.1106498986,   0.0584452525,   0.1147438809
   0.0844070688,   0.1127132401,   0.1090874597,   0.0582155734,   0.1145847216
   0.0800930485,   0.1102214232,   0.1075059175,   0.0581056774,   0.1144093350
   0.0785079896,   0.1082878783,   0.1060203016,   0.0580310151,   0.1142509133
