 swc1,swc2,swc3,swc4,swc5
   0.0956589654,   0.1085941270,   0.1047820225,   0.0578262918,   0.1136025712
   0.1008023173,   0.1139103994,   0.1047185063,   0.0577996224,   0.1135351434
   0.0921764672,   0.1127283052,   0.1049010977,   0.0577684157,   0.1134526432
   0.0865162164,   0.1109833419,   0.1047895104,   0.0577473976,   0.1133898720
   0.0805677772,   0.1087615713,   0.1043452173,   0.0577234812,   0.1133259237
   0.0768480375,   0.1067260206,   0.1036520675,   0.0577033870,   0.1132689118
   0.0746634454,   0.1051308438,   0.1028562561,   0.0576828197,   0.1132167876
   0.0727494135,   0.1038729325,   0.1020490602,   0.0576548912,   0.1131509021
   0.0713415965,   0.1027595252,   0.1012689322,   0.0576211624,   0.1130700633
   0.0705097988,   0.1018291116,   0.1005408317,   0.0575862080,   0.1129793078
   0.0688895881,   0.1010151356,   0.0998988450,   0.0575619638,   0.1129054129
   0.0659589767,   0.1000554860,   0.0992951244,   0.0575322248,   0.1128269657
   0.0635486841,   0.0989768133,   0.0986916125,   0.0574962273,   0.1127332225
   0.0630659312,   0.0980373770,   0.0980953276,   0.0574569143,   0.1126276404
   0.0622208789,   0.0973572731,   0.0975505337,   0.0574219301,   0.1125266179
   0.0608212091,   0.0966506004,   0.0970458239,   0.0573837496,   0.1124205291
   0.0608616881,   0.0960294902,   0.0965757743,   0.0573466308,   0.1123105288
   0.0606083721,   0.0955998600,   0.0961773694,   0.0573237091,   0.1122286692
   0.0594865195,   0.0951459706,   0.0958185419,   0.0572971962,   0.1121470481
   0.0584837459,   0.0946670547,   0.0954812244,   0.0572661050,   0.1120584235
   0.0575093590,   0.0941821188,   0.0951465368,   0.0572244897,   0.1119474918
   0.0568747818,   0.0937126502,   0.0948477536,   0.0571985133,   0.1118536890
   0.0564941578,   0.0933279991,   0.0945853293,   0.0571781956,   0.1117827669
   0.0567404702,   0.0931258202,   0.0944555998,   0.0571588986,   0.1117110625
   0.0578330569,   0.0953120887,   0.0965489373,   0.0571527071,   0.1115706414
   0.0582839996,   0.0950372443,   0.0962696373,   0.0571156554,   0.1114992648
   0.0580046773,   0.0946167782,   0.0958148539,   0.0570723489,   0.1114011481
   0.0571397133,   0.0941682458,   0.0953999981,   0.0570298024,   0.1112888977
   0.0565450862,   0.0937144980,   0.0950145200,   0.0569849014,   0.1111663878
   0.0560451001,   0.0932842195,   0.0946627185,   0.0569436103,   0.1110447273
   0.0558143407,   0.0929074883,   0.0943532959,   0.0569114424,   0.1109384298
   0.0560965799,   0.0926029086,   0.0940780491,   0.0568812937,   0.1108409762
   0.0560853258,   0.0923709348,   0.0938413814,   0.0568569489,   0.1107560769
   0.0561586656,   0.0921687633,   0.0936334580,   0.0568330847,   0.1106764451
   0.0558942296,   0.0919774249,   0.0934391320,   0.0568019636,   0.1105883941
   0.0557302013,   0.0917797089,   0.0932496041,   0.0567661338,   0.1104831547
   0.0555026047,   0.0915828049,   0.0930688307,   0.0567266457,   0.1103705168
   0.0554374121,   0.0913935974,   0.0928987563,   0.0566886105,   0.1102536917
   0.0555347912,   0.0912413001,   0.0927562118,   0.0566614978,   0.1101544052
   0.0555402078,   0.0911271051,   0.0926489308,   0.0566457137,   0.1100847796
   0.0556064509,   0.0910228938,   0.0925365239,   0.0566152632,   0.1099976301
   0.0554887429,   0.0909112170,   0.0924187154,   0.0565782636,   0.1098908260
   0.0552309863,   0.0908022076,   0.0923204049,   0.0565516949,   0.1097968817
   0.0546419472,   0.0906780362,   0.0922306404,   0.0565239079,   0.1097078174
   0.0545646511,   0.0905284360,   0.0921336710,   0.0564902239,   0.1096055880
   0.0549190678,   0.0904297605,   0.0920507684,   0.0564649142,   0.1095149592
   0.0548959970,   0.0903650001,   0.0919860899,   0.0564453639,   0.1094405130
   0.0545476750,   0.0902843550,   0.0919175297,   0.0564174019,   0.1093562171
   0.0544824824,   0.0901861116,   0.0918433666,   0.0563860424,   0.1092602089
   0.0541243516,   0.0900974348,   0.0917761847,   0.0563581772,   0.1091693118
   0.0538390502,   0.0899815112,   0.0916994289,   0.0563226677,   0.1090648547
   0.0538944788,   0.0898743421,   0.0916241258,   0.0562900379,   0.1089594960
   0.0538144596,   0.0897878483,   0.0915545598,   0.0562589876,   0.1088588610
   0.0534032434,   0.0896905363,   0.0914841518,   0.0562259108,   0.1087542549
   0.0532876700,   0.0895807147,   0.0914156586,   0.0561943799,   0.1086502671
   0.0531115457,   0.0894953758,   0.0913634598,   0.0561725423,   0.1085651442
   0.0530749112,   0.0894050002,   0.0913028121,   0.0561405569,   0.1084694713
   0.0532211214,   0.0893347934,   0.0912526846,   0.0561183095,   0.1083829403
   0.0533254035,   0.0892940834,   0.0912119225,   0.0560964122,   0.1083071679
   0.0532920174,   0.0892492384,   0.0911703557,   0.0560722053,   0.1082266122
   0.0534115992,   0.0892143920,   0.0911298990,   0.0560473241,   0.1081446409
   0.0536817499,   0.0891925618,   0.0910950080,   0.0560247079,   0.1080665365
   0.0536993705,   0.0891898870,   0.0910684839,   0.0560048074,   0.1079953909
   0.0535511710,   0.0891653150,   0.0910310224,   0.0559747666,   0.1079084277
   0.0534061417,   0.0891255140,   0.0909860432,   0.0559419058,   0.1078092232
   0.0534678288,   0.0890845880,   0.0909475610,   0.0559147447,   0.1077168360
   0.0538638495,   0.0890714452,   0.0909199640,   0.0558931902,   0.1076370180
   0.0538839810,   0.0890776590,   0.0908994079,   0.0558730438,   0.1075635627
   0.0537116304,   0.0890681595,   0.0908775926,   0.0558494776,   0.1074868217
   0.0534964688,   0.0890483633,   0.0908619016,   0.0558306761,   0.1074164212
   0.0534539595,   0.0890250206,   0.0908471718,   0.0558106378,   0.1073485166
   0.0533464700,   0.0889947861,   0.0908214524,   0.0557833686,   0.1072672084
   0.0531646907,   0.0889505073,   0.0907904506,   0.0557550192,   0.1071794406
   0.0530911386,   0.0889026076,   0.0907554328,   0.0557256974,   0.1070875600
   0.0528756529,   0.0888518393,   0.0907200202,   0.0556974225,   0.1069958210
   0.0529771186,   0.0888028517,   0.0906921104,   0.0556754246,   0.1069141999
   0.0532735400,   0.0887870044,   0.0906749889,   0.0556581989,   0.1068469137
   0.0534896888,   0.0887802541,   0.0906514376,   0.0556340814,   0.1067706272
   0.0537852161,   0.0887875110,   0.0906304643,   0.0556118973,   0.1066947579
   0.0540831275,   0.0888127536,   0.0906167254,   0.0555926114,   0.1066255048
   0.0542112552,   0.0888451263,   0.0906086788,   0.0555747300,   0.1065607294
   0.0542502664,   0.0888741389,   0.0906012133,   0.0555550270,   0.1064945385
   0.0544160977,   0.0889007598,   0.0905972719,   0.0555372573,   0.1064308360
