 swc1,swc2,swc3,swc4,swc5
   0.0809691772,   0.1068345159,   0.1033080816,   0.0542899296,   0.1018300727
   0.0788118392,   0.1059659123,   0.1026336849,   0.0542431399,   0.1017348021
   0.0764608011,   0.1048669666,   0.1019848138,   0.0542155281,   0.1016578451
   0.0747557729,   0.1038880944,   0.1013591960,   0.0541978814,   0.1016086042
   0.0740327090,   0.1029776931,   0.1007192656,   0.0541683286,   0.1015422493
   0.0728246197,   0.1022507399,   0.1001309603,   0.0541498177,   0.1014878899
   0.0709963664,   0.1014602035,   0.0995724723,   0.0541287921,   0.1014371961
   0.0692034215,   0.1005905494,   0.0990114436,   0.0541017242,   0.1013708338
   0.1026038677,   0.1071750894,   0.0988805443,   0.0540873036,   0.1013204530
   0.1405618489,   0.1261718273,   0.1041650027,   0.0543851815,   0.1014219150
   0.1635650247,   0.1463710964,   0.1194184199,   0.0574153438,   0.1036204025
   0.1706671119,   0.1629440635,   0.1352673918,   0.0666295588,   0.1042617336
   0.1421095580,   0.1493615359,   0.1308672875,   0.0723653361,   0.1053754762
   0.1320449412,   0.1419326812,   0.1288733184,   0.0721848384,   0.1066978946
   0.1297485977,   0.1392301768,   0.1272156537,   0.0710720420,   0.1075350642
   0.1277109683,   0.1377500743,   0.1259085387,   0.0701530799,   0.1081269160
   0.1598636657,   0.1496027112,   0.1288205683,   0.0705624968,   0.1092931926
   0.1877131462,   0.1692309976,   0.1406088471,   0.0772134289,   0.1118791029
   0.1747377515,   0.1701856107,   0.1445277780,   0.0839474276,   0.1160170361
   0.1741309017,   0.1663939655,   0.1428822428,   0.0842830688,   0.1201816350
   0.1611018777,   0.1631825715,   0.1430353224,   0.0843880177,   0.1233766079
   0.1506618410,   0.1561033726,   0.1404899955,   0.0821034461,   0.1253224164
   0.1459014714,   0.1520385146,   0.1375183165,   0.0798672736,   0.1262786239
   0.1420338452,   0.1490785778,   0.1351056993,   0.0781977773,   0.1268234104
   0.1376923025,   0.1460563391,   0.1328532398,   0.0768871084,   0.1271793544
   0.1411888450,   0.1443373859,   0.1307061762,   0.0757862404,   0.1274399906
   0.1456257999,   0.1484296918,   0.1315674186,   0.0749213099,   0.1276490688
   0.1395184994,   0.1462257653,   0.1316304505,   0.0744709969,   0.1278865188
   0.1329903305,   0.1429232061,   0.1303481460,   0.0738937110,   0.1281313151
   0.1281611472,   0.1395333707,   0.1281165928,   0.0733199567,   0.1283542812
   0.1254397631,   0.1370284557,   0.1259783208,   0.0727533251,   0.1285596192
   0.1244557947,   0.1353515834,   0.1242885888,   0.0722113475,   0.1287537813
   0.1211031824,   0.1336258650,   0.1230038926,   0.0717068985,   0.1289371252
   0.1198337600,   0.1321214586,   0.1217172518,   0.0712355524,   0.1291119605
   0.1176364794,   0.1307124197,   0.1206422225,   0.0708091781,   0.1292868704
   0.1173007414,   0.1297048479,   0.1196638420,   0.0704073906,   0.1294556260
   0.1149494946,   0.1286808103,   0.1188762859,   0.0700192302,   0.1295893639
   0.1136620045,   0.1274632961,   0.1180198416,   0.0696481839,   0.1297178119
   0.1111411676,   0.1262943894,   0.1172157899,   0.0692994371,   0.1298459917
   0.1093489379,   0.1248263642,   0.1163045838,   0.0689576641,   0.1299601942
   0.1077771336,   0.1237622201,   0.1154261678,   0.0675795004,   0.1312131882
   0.1065946072,   0.1227477938,   0.1145289838,   0.0646474883,   0.1330534816
   0.1061151251,   0.1218474507,   0.1137153134,   0.0640903264,   0.1326805055
   0.1049889848,   0.1212267056,   0.1130747423,   0.0639363602,   0.1324143559
   0.1017343849,   0.1200775206,   0.1124486998,   0.0638536438,   0.1322338283
   0.1482326835,   0.1356033385,   0.1157434657,   0.0639371499,   0.1321655363
   0.1510439515,   0.1472470313,   0.1254781187,   0.0653141737,   0.1334730536
   0.1371482164,   0.1433456093,   0.1246433035,   0.0661480352,   0.1354965866
   0.1302530617,   0.1386206299,   0.1229054034,   0.0664570779,   0.1370571107
   0.1242883578,   0.1350543499,   0.1213876158,   0.0661565438,   0.1376158595
   0.1323122680,   0.1344451308,   0.1209358647,   0.0658152997,   0.1374744773
   0.1326882690,   0.1379356086,   0.1212178916,   0.0660159066,   0.1376306266
   0.1237530187,   0.1347468346,   0.1212373152,   0.0660355911,   0.1379594505
   0.1195218638,   0.1318305284,   0.1208483130,   0.0658366904,   0.1379132420
   0.1172109619,   0.1302230209,   0.1199985519,   0.0657575354,   0.1377984583
   0.1140377223,   0.1285732388,   0.1190018281,   0.0657230765,   0.1377511621
   0.1140535548,   0.1271179467,   0.1178699285,   0.0657011420,   0.1377296299
   0.1127109528,   0.1268135756,   0.1171198040,   0.0656853095,   0.1377138197
   0.1102125421,   0.1253241301,   0.1163446456,   0.0656765625,   0.1377062947
   0.1220645308,   0.1264929622,   0.1157019213,   0.0656774342,   0.1377172470
   0.1347397566,   0.1330401599,   0.1170989126,   0.0656901151,   0.1377423704
   0.1301056892,   0.1354675740,   0.1196406484,   0.0657170787,   0.1377810836
   0.1255407184,   0.1342028677,   0.1208074689,   0.0657658800,   0.1378533095
   0.1232278794,   0.1331475973,   0.1209078357,   0.0658138692,   0.1379634142
   0.1208963394,   0.1321030408,   0.1206921786,   0.0658110604,   0.1380141377
   0.1477341354,   0.1399443746,   0.1219140440,   0.0659873784,   0.1381307095
   0.1901904494,   0.1692405492,   0.1389274895,   0.0707008988,   0.1425534487
   0.1612734050,   0.1613849849,   0.1372094154,   0.0728317648,   0.1494701207
   0.1434515715,   0.1499871612,   0.1312649101,   0.0722431391,   0.1521924436
   0.1331991702,   0.1422866434,   0.1279816628,   0.0713981465,   0.1524597108
   0.1316616237,   0.1398428977,   0.1271135658,   0.0708236024,   0.1517239213
   0.1354279220,   0.1409974098,   0.1271836460,   0.0707923099,   0.1516542733
   0.1315587312,   0.1405668557,   0.1268772483,   0.0706181973,   0.1515547186
   0.1237362623,   0.1367044896,   0.1256926805,   0.0705154389,   0.1515203565
   0.1261340678,   0.1346275061,   0.1237647831,   0.0704816654,   0.1515182704
   0.1236351728,   0.1349645108,   0.1231006905,   0.0704774186,   0.1515454352
   0.1203747094,   0.1321357936,   0.1219837964,   0.0704870075,   0.1515855640
   0.1577937901,   0.1455923021,   0.1254103780,   0.0707846135,   0.1518028826
   0.1400734335,   0.1461509168,   0.1280212104,   0.0714405999,   0.1528189182
   0.1301633120,   0.1404439509,   0.1275568455,   0.0712114647,   0.1532473713
   0.1319447756,   0.1383584589,   0.1261704713,   0.0711053610,   0.1532166898
   0.1298389137,   0.1388347745,   0.1257957071,   0.0710947663,   0.1532444507
   0.1237926707,   0.1360927224,   0.1248266101,   0.0710980743,   0.1532896608
   0.1211074442,   0.1335706562,   0.1231711134,   0.0711004287,   0.1533332169
   0.1594932079,   0.1452471167,   0.1250003129,   0.0712182149,   0.1534409523
   0.1549945176,   0.1541460007,   0.1318126470,   0.0726801306,   0.1552127749
   0.1395352632,   0.1465941966,   0.1299143732,   0.0729767531,   0.1570301652
   0.1340608001,   0.1424016356,   0.1291251481,   0.0725495517,   0.1570558399
   0.1288129389,   0.1398702711,   0.1280242205,   0.0725006685,   0.1569862217
   0.1259007007,   0.1373249739,   0.1261325330,   0.0724370480,   0.1570058912
   0.1223228946,   0.1349166334,   0.1243497953,   0.0724292174,   0.1570513397
   0.1920119524,   0.1644546837,   0.1347865760,   0.0737412125,   0.1581154019
   0.1816013008,   0.1719680130,   0.1437729895,   0.0779070482,   0.1647636592
   0.1629183888,   0.1621844769,   0.1385495365,   0.0786007866,   0.1694806218
   0.1520663053,   0.1560522467,   0.1370213032,   0.0788071230,   0.1714793593
   0.1436389238,   0.1503040791,   0.1353033781,   0.0778219402,   0.1712050438
   0.1380562782,   0.1462585926,   0.1330920607,   0.0774864405,   0.1707495600
   0.1328098625,   0.1431469172,   0.1307882965,   0.0774142370,   0.1707159132
   0.1307610869,   0.1403164417,   0.1284090281,   0.0774176419,   0.1708096266
   0.1296618730,   0.1390518695,   0.1269443035,   0.0774329081,   0.1709040105
   0.1270020604,   0.1375533938,   0.1258447915,   0.0774454623,   0.1709751785
   0.1233330518,   0.1354425699,   0.1245967671,   0.0774437040,   0.1710114926
   0.1202164367,   0.1333461851,   0.1232146323,   0.0774195045,   0.1709937900
   0.1187334061,   0.1317124963,   0.1219279990,   0.0773824751,   0.1709358245
   0.1151736826,   0.1301100850,   0.1208677366,   0.0773206651,   0.1708190441
   0.1526367962,   0.1429504752,   0.1236282662,   0.0772988200,   0.1707072556
   0.1479600966,   0.1491467655,   0.1304864734,   0.0774237588,   0.1708433479
   0.1362459362,   0.1454481930,   0.1315788776,   0.0775145888,   0.1710393429
   0.1273275912,   0.1401151866,   0.1290826499,   0.0775436684,   0.1711683571
   0.1242028400,   0.1366285682,   0.1261979938,   0.0775189474,   0.1711885780
   0.1193197817,   0.1338832378,   0.1241067052,   0.0774761587,   0.1711379141
   0.1147870496,   0.1307931244,   0.1220752597,   0.0774199143,   0.1710465699
   0.1116894558,   0.1283933371,   0.1203015596,   0.0773431361,   0.1708980799
   0.1074805409,   0.1261413842,   0.1188149154,   0.0772503540,   0.1707020253
   0.1043452471,   0.1238884553,   0.1173897833,   0.0771346167,   0.1704424173
   0.1023228168,   0.1221843809,   0.1161817685,   0.0770133361,   0.1701545864
   0.0992521569,   0.1207460761,   0.1152097955,   0.0768763721,   0.1698243171
   0.0987182036,   0.1193557009,   0.1143026277,   0.0767374337,   0.1694718599
   0.0962660536,   0.1185783818,   0.1136608943,   0.0765923634,   0.1691063941
   0.0931381360,   0.1170442328,   0.1129593775,   0.0764317140,   0.1686971039
   0.0910240933,   0.1157883108,   0.1122481227,   0.0762664899,   0.1682708114
   0.0896101221,   0.1147183031,   0.1116001233,   0.0760998651,   0.1678348333
   0.1643025726,   0.1427663714,   0.1198888496,   0.0762155578,   0.1675473154
   0.1567457020,   0.1582429707,   0.1367900521,   0.0781436041,   0.1700483710
   0.1435223520,   0.1502878368,   0.1354439557,   0.0778814629,   0.1711451411
   0.1339455247,   0.1453267634,   0.1331021786,   0.0776110664,   0.1711598635
   0.1297171116,   0.1410712004,   0.1298022568,   0.0776110962,   0.1712110490
   0.1250644624,   0.1378290951,   0.1271765381,   0.0775599778,   0.1712507308
   0.1354716271,   0.1391453147,   0.1258160025,   0.0775346309,   0.1712437570
   0.1267199069,   0.1375993788,   0.1255782843,   0.0775426626,   0.1712666899
   0.1328133047,   0.1370339990,   0.1246489808,   0.0775640309,   0.1712755859
   0.1403029859,   0.1458399594,   0.1299227923,   0.0778077990,   0.1714006662
   0.1282305568,   0.1404770911,   0.1289117783,   0.0776433721,   0.1714256853
   0.1201096550,   0.1357565671,   0.1261032969,   0.0775981694,   0.1714045107
   0.1158217639,   0.1317832172,   0.1231796294,   0.0775245428,   0.1713048667
   0.1137797534,   0.1294478923,   0.1210536361,   0.0774362087,   0.1711383164
   0.1126973256,   0.1280625463,   0.1196351647,   0.0773453191,   0.1709409505
   0.1100173071,   0.1265995651,   0.1185915917,   0.0772523209,   0.1707231551
   0.1056479961,   0.1245655641,   0.1175442487,   0.0771474838,   0.1704752743
   0.1040082499,   0.1229315326,   0.1164590567,   0.0770221353,   0.1701775789
   0.0992914885,   0.1212172061,   0.1155129150,   0.0768868178,   0.1698466837
   0.0969673321,   0.1192338094,   0.1144372150,   0.0767286420,   0.1694610566
   0.0946678519,   0.1179219335,   0.1135271117,   0.0765635893,   0.1690457910
   0.0920888260,   0.1165086553,   0.1127406880,   0.0764121637,   0.1686450243
   0.0911505073,   0.1154665500,   0.1120517701,   0.0762560293,   0.1682429016
   0.0897260308,   0.1147216782,   0.1114824936,   0.0760796964,   0.1677929908
   0.0872145742,   0.1136553138,   0.1109277904,   0.0758913085,   0.1673028618
   0.0839875266,   0.1124757603,   0.1103563830,   0.0757006332,   0.1668009460
   0.0792516246,   0.1108427271,   0.1097024456,   0.0755049363,   0.1662858576
   0.0772861540,   0.1093550920,   0.1089777872,   0.0753084719,   0.1657650918
   0.0775791481,   0.1085980609,   0.1083930358,   0.0751257539,   0.1652704924
   0.0766070783,   0.1081538647,   0.1079618335,   0.0749281719,   0.1647511423
   0.0764850304,   0.1075976193,   0.1075884625,   0.0747362152,   0.1642241925
   0.0872053355,   0.1083043814,   0.1075421795,   0.0745712966,   0.1637596488
   0.1049353257,   0.1143309176,   0.1096888855,   0.0743549317,   0.1630878747
   0.1009583622,   0.1175643057,   0.1104009002,   0.0742506534,   0.1627371609
   0.0930861831,   0.1159327328,   0.1107139736,   0.0741219148,   0.1623653471
   0.0894120410,   0.1143682376,   0.1104705185,   0.0740032643,   0.1620229930
   0.0860478878,   0.1129419431,   0.1099670306,   0.0738665760,   0.1616659760
   0.0829969719,   0.1115643233,   0.1093384176,   0.0737135634,   0.1612668782
   0.0797159895,   0.1100686193,   0.1086654514,   0.0735605136,   0.1608612239
   0.0776352957,   0.1088905185,   0.1080078110,   0.0734005421,   0.1604426354
   0.0803107098,   0.1083654016,   0.1074490547,   0.0732373893,   0.1600065976
   0.0769468173,   0.1078917384,   0.1070712656,   0.0730734169,   0.1595660597
   0.0737999529,   0.1068221629,   0.1066525653,   0.0729073435,   0.1591147184
   0.0721431002,   0.1058414653,   0.1061946079,   0.0727441087,   0.1586696208
   0.0702178851,   0.1050372422,   0.1057469696,   0.0725714713,   0.1582066268
   0.0684757009,   0.1041747928,   0.1052946001,   0.0723887086,   0.1577159613
   0.0670882985,   0.1034260765,   0.1048594937,   0.0722021535,   0.1572117358
   0.0656733736,   0.1027344093,   0.1044722497,   0.0720291510,   0.1567264944
   0.0644222125,   0.1020977274,   0.1040996090,   0.0718438327,   0.1562272906
   0.0640067309,   0.1015529409,   0.1037327349,   0.0716488510,   0.1556959003
   0.0632682741,   0.1011192799,   0.1034106091,   0.0714567006,   0.1551639289
   0.0624660142,   0.1006795764,   0.1031455994,   0.0712869838,   0.1546737701
   0.0622019656,   0.1003772765,   0.1028866172,   0.0711000711,   0.1541617811
   0.0617032833,   0.1000256389,   0.1026730910,   0.0709386691,   0.1536876410
   0.0613378733,   0.0998033807,   0.1024809703,   0.0707735196,   0.1532244682
   0.0605825558,   0.0994926617,   0.1022726819,   0.0705951974,   0.1527332366
   0.0612463057,   0.0992856845,   0.1020914018,   0.0704390332,   0.1522704959
   0.0619615801,   0.0992336124,   0.1019607410,   0.0702893734,   0.1518426985
   0.0736030936,   0.0998552367,   0.1018718854,   0.0701378658,   0.1514067501
   0.1307664514,   0.1230963469,   0.1052382365,   0.0700543523,   0.1510524452
   0.0996060297,   0.1207876205,   0.1092825308,   0.0700429454,   0.1508451402
   0.0899104103,   0.1156633198,   0.1096484214,   0.0699757561,   0.1506222785
   0.0834775642,   0.1125032976,   0.1089670137,   0.0698823109,   0.1503687650
   0.0786172971,   0.1099283025,   0.1079413295,   0.0697830692,   0.1501037478
   0.0731854513,   0.1077029407,   0.1068758219,   0.0696791038,   0.1498364210
   0.0706215054,   0.1057723165,   0.1058280095,   0.0695646703,   0.1495455652
   0.0676471740,   0.1043070704,   0.1048693582,   0.0694118664,   0.1491741240
   0.0648792535,   0.1028007865,   0.1039938405,   0.0692498237,   0.1487523019
   0.0639136955,   0.1016606465,   0.1032503992,   0.0691018179,   0.1483478695
   0.0622573867,   0.1007966846,   0.1026404649,   0.0689535514,   0.1479423940
   0.0607131943,   0.0999313444,   0.1021212265,   0.0688096732,   0.1475420147
   0.0603506379,   0.0992504656,   0.1016542315,   0.0686556548,   0.1471213698
   0.0599892288,   0.0987667218,   0.1012666747,   0.0685075819,   0.1467033327
   0.0934062451,   0.1016932800,   0.1011349410,   0.0683921725,   0.1463432908
   0.0899707004,   0.1076295227,   0.1019314006,   0.0682808012,   0.1460025012
   0.0743298531,   0.1059930325,   0.1025868431,   0.0681615695,   0.1456367224
   0.0670968518,   0.1035300568,   0.1026586667,   0.0680483580,   0.1452896297
   0.0646388829,   0.1016972885,   0.1023449376,   0.0679301918,   0.1449514925
   0.0635929480,   0.1006579325,   0.1019003838,   0.0677980483,   0.1445845217
   0.0603317320,   0.0996643081,   0.1014566422,   0.0676672980,   0.1442193836
   0.0594208054,   0.0987835228,   0.1009986177,   0.0675274879,   0.1438319683
   0.0657127798,   0.0983766988,   0.1006024554,   0.0673987940,   0.1434603781
   0.0717828348,   0.0994668975,   0.1004159898,   0.0672704950,   0.1430949569
   0.0631123483,   0.0993188843,   0.1003349051,   0.0671328530,   0.1427042037
   0.0594627969,   0.0984026715,   0.1001468673,   0.0669928640,   0.1423011720
   0.0616011508,   0.0976849496,   0.0998836532,   0.0668580309,   0.1419101655
   0.0647303164,   0.0979730859,   0.0996733159,   0.0667191222,   0.1415151656
   0.0613002703,   0.0977607444,   0.0995044187,   0.0665718764,   0.1410936862
   0.0597584769,   0.0973303467,   0.0993512496,   0.0664524436,   0.1407212466
   0.0580991730,   0.0968617499,   0.0991854295,   0.0663350523,   0.1403725147
   0.0573525652,   0.0964110643,   0.0989641100,   0.0661942810,   0.1399801522
   0.0561161302,   0.0959702432,   0.0987375528,   0.0660599247,   0.1395879239
   0.0575291663,   0.0955989212,   0.0985102206,   0.0659265295,   0.1391973644
   0.0720210373,   0.0963784531,   0.0983870476,   0.0658129305,   0.1388466507
   0.0703886673,   0.0975093395,   0.0984312519,   0.0656953678,   0.1384955794
   0.0635601282,   0.0976202041,   0.0985180587,   0.0655839071,   0.1381561756
   0.0595755056,   0.0970528424,   0.0984961092,   0.0654563159,   0.1377898157
   0.0572096743,   0.0963473022,   0.0983588472,   0.0653233379,   0.1374018192
   0.0559008233,   0.0957166851,   0.0981917679,   0.0652159825,   0.1370619684
   0.0554060116,   0.0952569395,   0.0980187804,   0.0651173592,   0.1367568374
   0.0547327064,   0.0948559493,   0.0977823436,   0.0649755970,   0.1363777667
   0.0537017994,   0.0944584906,   0.0975563228,   0.0648517311,   0.1360037178
   0.0570298508,   0.0941948891,   0.0973776728,   0.0647536516,   0.1356867552
   0.0611776002,   0.0946813300,   0.0972777829,   0.0646577328,   0.1353951097
   0.0566103049,   0.0947129130,   0.0972030759,   0.0645407140,   0.1350616217
   0.0548148640,   0.0943748057,   0.0970929712,   0.0644204393,   0.1347104758
   0.0536787622,   0.0939950645,   0.0969425663,   0.0642941222,   0.1343467832
   0.0533706658,   0.0936318710,   0.0967677087,   0.0641686916,   0.1339759380
   0.0535807461,   0.0933897942,   0.0965865776,   0.0640399754,   0.1335997581
   0.0532388277,   0.0931818485,   0.0964188799,   0.0639167130,   0.1332298070
   0.0525107719,   0.0929619446,   0.0962691754,   0.0638011098,   0.1328765601
   0.0520866923,   0.0927221626,   0.0961235911,   0.0636867061,   0.1325294375
   0.0534759089,   0.0925732851,   0.0960051045,   0.0635902956,   0.1322156489
   0.0530607775,   0.0926248208,   0.0959532112,   0.0635205284,   0.1319700778
   0.0516757593,   0.0924812928,   0.0958949178,   0.0634372830,   0.1317148209
   0.0503193997,   0.0922460333,   0.0958213583,   0.0633536056,   0.1314594448
   0.0505230315,   0.0920171589,   0.0957086831,   0.0632534251,   0.1311741024
   0.0506165996,   0.0918563530,   0.0955677554,   0.0631393567,   0.1308528483
   0.0506741703,   0.0916883573,   0.0953947902,   0.0630062446,   0.1304806769
   0.0505597442,   0.0915364251,   0.0952389687,   0.0628865659,   0.1301193982
   0.0504957810,   0.0914037675,   0.0951101631,   0.0627799034,   0.1297852397
   0.0516425893,   0.0913043693,   0.0950149521,   0.0626898557,   0.1294896007
   0.0597309470,   0.0916851908,   0.0949467197,   0.0625955835,   0.1291983873
   0.0585395768,   0.0921845362,   0.0949292332,   0.0624963082,   0.1289008707
   0.0550931171,   0.0922983736,   0.0949402750,   0.0624104775,   0.1286164224
   0.0532879606,   0.0921649262,   0.0949678496,   0.0623438768,   0.1283868551
   0.0520678200,   0.0919533819,   0.0949315578,   0.0622496493,   0.1281147599
   0.0545338765,   0.0917690694,   0.0948596522,   0.0621544085,   0.1278284788
   0.0606659539,   0.0922391191,   0.0948331878,   0.0620802194,   0.1275771707
   0.0566683970,   0.0923807248,   0.0948496312,   0.0620089062,   0.1273478419
   0.0562122837,   0.0924092233,   0.0948538408,   0.0619342402,   0.1271117032
   0.0560247041,   0.0924483016,   0.0948527232,   0.0618601516,   0.1268820018
   0.0537680537,   0.0922881290,   0.0948283523,   0.0617820844,   0.1266406924
   0.0764592662,   0.0939535499,   0.0948346555,   0.0617236383,   0.1264364272
   0.0907452926,   0.1040774509,   0.0955880806,   0.0616673827,   0.1262427419
   0.0779980198,   0.1033155471,   0.0965453759,   0.0616312027,   0.1260772645
   0.0806538090,   0.1027944610,   0.0971280858,   0.0615903400,   0.1259243935
   0.0711067840,   0.1016924530,   0.0975385234,   0.0615446344,   0.1257672459
   0.0639137402,   0.0999049842,   0.0976887196,   0.0614809655,   0.1255802810
   0.0612997375,   0.0980147198,   0.0975777656,   0.0614084601,   0.1253661811
   0.0730509013,   0.0977251828,   0.0974112004,   0.0613703169,   0.1252133101
   0.0751209036,   0.0991792008,   0.0973744616,   0.0613205507,   0.1250634491
   0.0751356706,   0.0989604369,   0.0973751619,   0.0612695850,   0.1249011531
   0.0720336512,   0.1003985927,   0.0974811167,   0.0612215176,   0.1247484460
   0.0612096302,   0.0987812951,   0.0974994451,   0.0611598119,   0.1245702878
   0.0581720434,   0.0971406698,   0.0973254889,   0.0611042082,   0.1243923306
   0.0560488440,   0.0959175378,   0.0970223024,   0.0610327125,   0.1241992861
   0.0564508215,   0.0949730277,   0.0966435745,   0.0609515868,   0.1239694431
   0.0561078563,   0.0945015624,   0.0962941498,   0.0608798824,   0.1237549558
   0.0542886257,   0.0939152092,   0.0959728062,   0.0608095713,   0.1235433668
   0.0532990620,   0.0933551341,   0.0956556723,   0.0607317872,   0.1233193576
   0.0522110388,   0.0928265452,   0.0953473374,   0.0606519058,   0.1230846047
   0.0517405421,   0.0923401192,   0.0950423181,   0.0605639741,   0.1228324696
   0.0514810681,   0.0919362009,   0.0947634801,   0.0604832619,   0.1225853041
   0.0692780539,   0.0924000517,   0.0945418775,   0.0604142994,   0.1223633885
   0.0755202398,   0.0953914672,   0.0945698619,   0.0603522100,   0.1221559867
   0.0641617253,   0.0955714881,   0.0947246924,   0.0602997579,   0.1219737902
   0.0579935275,   0.0948781893,   0.0948123932,   0.0602445155,   0.1217915490
   0.0549792051,   0.0939668119,   0.0947941914,   0.0601807274,   0.1215967685
   0.0534339026,   0.0931719467,   0.0946843699,   0.0601095408,   0.1213836074
   0.0594261959,   0.0926716179,   0.0945372432,   0.0600460283,   0.1211816147
   0.0745776668,   0.0944513604,   0.0944885612,   0.0599902384,   0.1209960803
   0.0627987981,   0.0947699994,   0.0945492089,   0.0599339567,   0.1208148003
   0.0569908209,   0.0941720083,   0.0945603698,   0.0598718934,   0.1206221581
   0.0548773594,   0.0934187621,   0.0945031121,   0.0598122254,   0.1204318032
   0.0536010787,   0.0927879289,   0.0943931937,   0.0597516671,   0.1202430800
   0.0525148474,   0.0922354460,   0.0942476913,   0.0596900620,   0.1200517341
   0.0516999066,   0.0917631611,   0.0940859690,   0.0596302785,   0.1198640168
   0.0511533916,   0.0913576782,   0.0939171463,   0.0595712289,   0.1196781471
   0.0658937991,   0.0917813256,   0.0937803760,   0.0595279038,   0.1195220202
   0.0763584822,   0.0957912207,   0.0938960835,   0.0594835691,   0.1193760410
   0.0711892471,   0.0959536582,   0.0941160917,   0.0594352372,   0.1192162409
   0.0959297195,   0.1016160473,   0.0945588723,   0.0593955070,   0.1190736666
   0.0758592263,   0.1021800116,   0.0953024030,   0.0593567006,   0.1189301610
   0.0657767504,   0.1001496464,   0.0956988409,   0.0593123510,   0.1187797859
   0.0610667616,   0.0980997831,   0.0958411768,   0.0592706054,   0.1186353043
   0.0586723424,   0.0965152606,   0.0957913920,   0.0592215285,   0.1184825376
   0.0559584200,   0.0952593684,   0.0956112593,   0.0591651797,   0.1183171719
   0.0546415560,   0.0942124352,   0.0953520089,   0.0591090918,   0.1181449816
   0.0558884330,   0.0935390443,   0.0951012373,   0.0590792149,   0.1180179566
   0.1039596796,   0.1013845503,   0.0972413123,   0.0590626188,   0.1178636625
   0.1196927056,   0.1170756966,   0.1034638509,   0.0593405180,   0.1179643124
   0.1155039743,   0.1237054393,   0.1075247005,   0.0592285953,   0.1180174053
   0.0963967368,   0.1189585328,   0.1090097651,   0.0591824539,   0.1179489717
   0.0858341083,   0.1140588373,   0.1085646451,   0.0591554344,   0.1178857386
   0.0788531527,   0.1103920788,   0.1073392481,   0.0591296814,   0.1178247929
   0.0730231851,   0.1074874923,   0.1058703959,   0.0591002740,   0.1177598387
   0.0707274526,   0.1051643193,   0.1043841764,   0.0590616278,   0.1176756695
   0.0676935911,   0.1034899876,   0.1030735672,   0.0590284429,   0.1175932959
   0.0650321543,   0.1018181667,   0.1019064337,   0.0589957908,   0.1175134704
   0.0644941181,   0.1005311310,   0.1008612886,   0.0589583702,   0.1174227148
   0.0626454055,   0.0994968936,   0.0999504402,   0.0589143969,   0.1173158437
   0.0614412278,   0.0984045938,   0.0991439149,   0.0588731691,   0.1172053069
   0.0752881542,   0.0983987674,   0.0984581411,   0.0588357821,   0.1171011105
   0.0853301287,   0.1021454185,   0.0982140675,   0.0587969311,   0.1169927493
   0.0716110915,   0.1017293185,   0.0981891304,   0.0587551966,   0.1168725491
   0.0654544681,   0.1000946835,   0.0980055854,   0.0587008893,   0.1167250574
   0.0626137033,   0.0985402614,   0.0976673588,   0.0586450398,   0.1165656894
   0.0606509931,   0.0973428488,   0.0972622409,   0.0585986301,   0.1164182872
   0.0600642115,   0.0964378491,   0.0968846083,   0.0585830137,   0.1163331345
   0.0584314913,   0.0957448930,   0.0965103358,   0.0585535690,   0.1162484437
   0.0570715368,   0.0950027108,   0.0961077735,   0.0585023537,   0.1161174327
   0.0565325171,   0.0943864956,   0.0957341269,   0.0584651195,   0.1159970462
   0.0556999035,   0.0938713998,   0.0953952074,   0.0584297292,   0.1158897430
   0.0553749204,   0.0933965519,   0.0950706005,   0.0583886504,   0.1157690212
   0.0550309122,   0.0930080041,   0.0947820023,   0.0583536290,   0.1156591326
   0.0544027239,   0.0926427841,   0.0944974124,   0.0583031997,   0.1155236587
   0.0535369702,   0.0922524109,   0.0942251831,   0.0582520589,   0.1153750867
   0.0530954190,   0.0918763280,   0.0939652845,   0.0581988283,   0.1152204573
   0.0527375601,   0.0915399343,   0.0937209949,   0.0581467785,   0.1150627211
   0.0523943342,   0.0912341028,   0.0934939906,   0.0580947660,   0.1149054319
   0.0520104170,   0.0909454897,   0.0932812616,   0.0580427684,   0.1147456840
   0.0519791543,   0.0906900167,   0.0930889621,   0.0579952523,   0.1145930812
   0.0522145629,   0.0905004814,   0.0929312259,   0.0579600036,   0.1144650504
   0.0521408841,   0.0903470814,   0.0927838907,   0.0579167977,   0.1143327355
   0.0521695092,   0.0901875645,   0.0926345587,   0.0578646213,   0.1141807213
   0.0522271693,   0.0900683776,   0.0925171748,   0.0578307062,   0.1140517145
   0.0522770099,   0.0899809450,   0.0924380869,   0.0578091256,   0.1139604077
   0.0522339717,   0.0898937881,   0.0923401788,   0.0577631183,   0.1138355434
   0.0520706028,   0.0897867158,   0.0922376886,   0.0577165596,   0.1136922464
   0.0517759956,   0.0896883681,   0.0921577737,   0.0576805398,   0.1135716066
   0.0514508747,   0.0895672813,   0.0920632258,   0.0576313101,   0.1134272888
   0.0512347259,   0.0894442201,   0.0919791013,   0.0575907305,   0.1132914126
   0.0512599945,   0.0893301219,   0.0918931440,   0.0575449355,   0.1131511331
   0.0514606386,   0.0892589390,   0.0918427035,   0.0575244576,   0.1130501404
   0.0517444164,   0.0892242119,   0.0918033123,   0.0574981682,   0.1129623130
   0.0522458628,   0.0892061368,   0.0917563364,   0.0574666485,   0.1128563732
