 swc1,swc2,swc3,swc4,swc5
   0.0525831506,   0.0890861079,   0.0915961489,   0.0572905242,   0.1122548506
   0.0609606616,   0.0896658450,   0.0919253007,   0.0572627150,   0.1121749356
   0.0654389784,   0.0905668214,   0.0920376480,   0.0572506040,   0.1121063232
   0.0630525872,   0.0911065042,   0.0920713395,   0.0572296679,   0.1120381579
   0.0595951267,   0.0913178921,   0.0921134949,   0.0572036952,   0.1119580716
   0.0575018637,   0.0912781805,   0.0921396017,   0.0571714565,   0.1118635014
   0.0565228052,   0.0911493301,   0.0921556801,   0.0571450070,   0.1117728800
   0.0553408787,   0.0909965858,   0.0921601057,   0.0571187623,   0.1116871163
   0.0539972149,   0.0907651782,   0.0921398997,   0.0570869222,   0.1115904823
   0.0535011180,   0.0905146748,   0.0920942873,   0.0570506640,   0.1114822477
   0.0529354475,   0.0902960300,   0.0920395032,   0.0570182614,   0.1113772094
   0.0527599379,   0.0900876150,   0.0919769928,   0.0569863431,   0.1112740561
   0.0529347584,   0.0899367481,   0.0919122249,   0.0569562837,   0.1111739427
   0.0637651756,   0.0901664346,   0.0918686762,   0.0569353253,   0.1110927388
   0.0643699765,   0.0908141956,   0.0918659493,   0.0569107682,   0.1110103726
   0.0615341589,   0.0911656767,   0.0919002593,   0.0568908043,   0.1109363511
   0.0594641827,   0.0912734419,   0.0919400379,   0.0568684414,   0.1108606309
   0.0580775589,   0.0912539735,   0.0919696838,   0.0568427257,   0.1107788682
   0.0571513847,   0.0911574513,   0.0919955596,   0.0568231046,   0.1107055694
   0.0570822433,   0.0910530984,   0.0920023024,   0.0567966960,   0.1106244475
   0.0565527454,   0.0909617618,   0.0919986889,   0.0567709915,   0.1105412394
   0.0557351597,   0.0908295959,   0.0919789970,   0.0567408018,   0.1104491204
   0.0550197437,   0.0906667933,   0.0919513777,   0.0567130670,   0.1103588864
   0.0549037494,   0.0905077383,   0.0919072405,   0.0566801801,   0.1102593765
   0.0548778996,   0.0903775990,   0.0918546394,   0.0566469543,   0.1101558208
   0.0544446148,   0.0902644321,   0.0918099284,   0.0566223636,   0.1100652143
   0.0538718291,   0.0901433006,   0.0917812213,   0.0566079356,   0.1099994853
   0.0553118549,   0.0902172327,   0.0919310898,   0.0565914512,   0.1099360660
   0.0641377568,   0.0931729823,   0.0943925083,   0.0565732680,   0.1097910777
   0.0701827556,   0.0938054398,   0.0942370594,   0.0565663353,   0.1097547263
   0.0711737201,   0.0951805115,   0.0947390273,   0.0565616004,   0.1097003445
   0.0687112361,   0.0957038179,   0.0947453529,   0.0565368943,   0.1096445769
   0.0662185028,   0.0957035944,   0.0946636051,   0.0565211214,   0.1095955148
   0.0649719387,   0.0961196497,   0.0952366143,   0.0565312691,   0.1095473915
   0.0687008351,   0.0973322466,   0.0965168253,   0.0565461703,   0.1095184311
   0.0688360557,   0.0973909870,   0.0962797254,   0.0565102994,   0.1094811782
   0.0680834725,   0.0972701907,   0.0960706621,   0.0564839393,   0.1094247177
   0.0678467974,   0.0971044376,   0.0958965942,   0.0564712770,   0.1093832701
   0.0672984943,   0.0969356298,   0.0957387239,   0.0564580821,   0.1093448624
   0.0664439946,   0.0966980457,   0.0955818370,   0.0564408973,   0.1092985645
   0.0657898486,   0.0964211226,   0.0954228342,   0.0564223155,   0.1092468277
   0.0644668415,   0.0961114615,   0.0952603444,   0.0564020984,   0.1091904789
   0.0631909817,   0.0957040042,   0.0950868800,   0.0563800596,   0.1091278940
   0.0619992316,   0.0952823609,   0.0949026421,   0.0563569851,   0.1090619043
   0.0608954579,   0.0948376879,   0.0947076231,   0.0563329235,   0.1089914963
   0.0675953403,   0.0946315750,   0.0945211723,   0.0563161373,   0.1089317352
   0.0756693557,   0.0968117639,   0.0958011746,   0.0563537143,   0.1088902131
   0.0753110498,   0.0994503796,   0.0976546034,   0.0564180054,   0.1089003980
   0.0784127116,   0.1003512964,   0.0979991928,   0.0563871898,   0.1089120284
   0.0799184516,   0.1010530144,   0.0978318974,   0.0563473031,   0.1088781804
   0.0784059688,   0.1013324633,   0.0977458805,   0.0563282594,   0.1088403612
   0.0791320205,   0.1014286727,   0.0976866931,   0.0563131198,   0.1088042632
   0.0779002979,   0.1015293300,   0.0976446867,   0.0562981293,   0.1087639555
   0.0761816576,   0.1013219059,   0.0975953639,   0.0562818833,   0.1087194532
   0.0740129724,   0.1010933667,   0.0977595225,   0.0562880263,   0.1086907610
   0.0727499127,   0.1005977243,   0.0976982713,   0.0562683381,   0.1086575463
   0.0713380352,   0.1000458971,   0.0975162312,   0.0562466532,   0.1086084545
   0.0699148998,   0.0994537473,   0.0973082110,   0.0562295616,   0.1085605770
   0.0699282736,   0.0989720151,   0.0970837101,   0.0562150627,   0.1085152626
   0.0694441125,   0.0986245573,   0.0968696475,   0.0562048666,   0.1084812433
   0.0690257698,   0.0982830822,   0.0966507941,   0.0561884716,   0.1084372178
   0.0683799461,   0.0979624614,   0.0964298248,   0.0561675765,   0.1083830148
   0.0672909096,   0.0975954980,   0.0962086692,   0.0561459847,   0.1083214879
   0.0668426752,   0.0972245187,   0.0960111097,   0.0561379604,   0.1082831323
   0.0675669014,   0.0984846130,   0.0974353403,   0.0562142469,   0.1082784608
   0.0674322993,   0.0983543023,   0.0973605588,   0.0561713353,   0.1082754508
   0.0669214278,   0.0979678854,   0.0970292464,   0.0561436340,   0.1082383096
   0.0669383332,   0.0976194218,   0.0967217982,   0.0561250523,   0.1081981063
   0.0669832677,   0.0973508805,   0.0964392424,   0.0561078154,   0.1081559509
   0.0666585565,   0.0971054509,   0.0961755142,   0.0560875274,   0.1081049293
   0.0658777207,   0.0968187973,   0.0959302634,   0.0560676455,   0.1080505848
   0.0655154139,   0.0965041146,   0.0956969410,   0.0560474694,   0.1079946384
   0.0649187788,   0.0962275267,   0.0954835787,   0.0560326576,   0.1079454198
   0.0637028888,   0.0958926678,   0.0952835754,   0.0560187995,   0.1079017222
   0.0627426207,   0.0955160707,   0.0950860232,   0.0560048856,   0.1078582779
   0.0624141730,   0.0951581970,   0.0948963612,   0.0559949689,   0.1078223512
   0.0648044199,   0.0950574055,   0.0948237628,   0.0559911728,   0.1077922583
   0.0971523225,   0.1008132920,   0.0953952968,   0.0559935980,   0.1077603996
   0.1106801555,   0.1130098701,   0.0975952297,   0.0559761524,   0.1077211127
   0.0996010453,   0.1125734597,   0.0999791995,   0.0559713840,   0.1076793671
   0.0933993682,   0.1111212298,   0.1011894941,   0.0559730679,   0.1076506078
   0.0891601369,   0.1099670604,   0.1016710401,   0.0559824929,   0.1076497734
   0.0866903514,   0.1087126061,   0.1018465906,   0.0559839047,   0.1076454967
   0.0853669494,   0.1078023612,   0.1018446460,   0.0559826866,   0.1076374352
   0.0845662951,   0.1070763916,   0.1017332971,   0.0559812151,   0.1076302230
   0.0901429951,   0.1076140478,   0.1023634821,   0.0561011918,   0.1077111885
   0.1304662526,   0.1226100996,   0.1049824432,   0.0560856313,   0.1077654734
   0.1324216723,   0.1340600997,   0.1140276939,   0.0567384213,   0.1081378162
   0.1175299883,   0.1295608282,   0.1145888567,   0.0574524030,   0.1091543883
   0.1112201586,   0.1255221069,   0.1130424961,   0.0576561578,   0.1100791469
   0.1077441722,   0.1228352636,   0.1116606519,   0.0576699749,   0.1106989831
   0.1051597223,   0.1209571436,   0.1106272638,   0.0576771051,   0.1111498028
   0.1189773828,   0.1221499667,   0.1099628657,   0.0575856753,   0.1114082262
   0.1303751618,   0.1292241961,   0.1119583920,   0.0577295646,   0.1116510034
   0.1208403707,   0.1285879016,   0.1132362410,   0.0580464117,   0.1121424437
   0.1149243489,   0.1264648438,   0.1126706600,   0.0582243577,   0.1126962677
   0.1110634878,   0.1244354919,   0.1118913293,   0.0582847297,   0.1131454706
   0.1047795713,   0.1218168512,   0.1110516638,   0.0582859926,   0.1134818047
   0.1006024331,   0.1190994382,   0.1105046496,   0.0580822639,   0.1135889962
   0.0972474292,   0.1172708943,   0.1100361571,   0.0578862168,   0.1134610251
   0.0924416184,   0.1153116226,   0.1093170419,   0.0577941872,   0.1133197546
   0.0903433338,   0.1135187075,   0.1083987653,   0.0577456355,   0.1132193655
   0.0879959241,   0.1121725738,   0.1074811295,   0.0577145480,   0.1131534576
   0.0871131569,   0.1110005081,   0.1065871939,   0.0576854683,   0.1130936220
   0.0847772360,   0.1099761426,   0.1057629660,   0.0576551557,   0.1130319983
   0.0819692388,   0.1086501330,   0.1049528047,   0.0576267317,   0.1129687577
   0.0807038918,   0.1074361727,   0.1041488349,   0.0576022938,   0.1129111499
   0.0806235448,   0.1066395119,   0.1034383029,   0.0575895533,   0.1128672138
   0.0789516270,   0.1063606739,   0.1032532379,   0.0576269105,   0.1128779128
   0.0789115727,   0.1054873019,   0.1026078537,   0.0575922020,   0.1128616780
   0.0794553459,   0.1055926904,   0.1025968641,   0.0576446205,   0.1128726006
   0.0795006678,   0.1059940383,   0.1029742286,   0.0576891787,   0.1129427627
   0.0972214192,   0.1089087725,   0.1037200466,   0.0577665679,   0.1130263135
   0.1307838559,   0.1224087924,   0.1055519506,   0.0576850884,   0.1130372211
   0.1315765083,   0.1295491457,   0.1110220850,   0.0578541532,   0.1131005660
   0.1200439110,   0.1285962015,   0.1132203266,   0.0583942868,   0.1136574224
   0.1112276614,   0.1256158948,   0.1126963049,   0.0586323217,   0.1143068895
   0.1067541242,   0.1225201786,   0.1116731539,   0.0586845055,   0.1147763580
   0.1036765128,   0.1204073429,   0.1111252680,   0.0585078038,   0.1149654239
   0.0998854861,   0.1187287793,   0.1107998118,   0.0583284274,   0.1148996949
   0.0953569263,   0.1167575717,   0.1101584882,   0.0582442023,   0.1147875860
   0.0928964019,   0.1149587184,   0.1092688739,   0.0581970029,   0.1146967486
   0.0918798819,   0.1137504652,   0.1083689779,   0.0581703410,   0.1146358028
   0.0902789533,   0.1127362996,   0.1075336561,   0.0581404641,   0.1145780757
   0.0890610963,   0.1117187068,   0.1067234576,   0.0581027456,   0.1144970134
   0.0870479569,   0.1107390374,   0.1059923843,   0.0580810383,   0.1144364104
   0.0839500651,   0.1095431075,   0.1052867100,   0.0580630563,   0.1143913120
   0.0813598707,   0.1081932187,   0.1045251489,   0.0580322407,   0.1143245101
   0.0777755827,   0.1067857742,   0.1037249118,   0.0579939894,   0.1142355129
   0.0762617961,   0.1053431034,   0.1028990373,   0.0579592027,   0.1141435429
   0.0759452283,   0.1044423580,   0.1021480784,   0.0579373017,   0.1140757576
   0.0743628889,   0.1036394313,   0.1014784276,   0.0579128079,   0.1140088066
   0.0715864003,   0.1026986763,   0.1008409262,   0.0578776821,   0.1139231324
   0.0701596364,   0.1016066298,   0.1002025157,   0.0578389503,   0.1138219088
   0.0704136267,   0.1008780524,   0.0995998979,   0.0578013584,   0.1137181446
   0.0702883005,   0.1003604010,   0.0990783796,   0.0577722266,   0.1136276647
   0.0685620233,   0.0998247266,   0.0986253992,   0.0577465519,   0.1135470644
   0.0663516149,   0.0991221070,   0.0982028618,   0.0577208437,   0.1134691313
   0.1127337888,   0.1087782755,   0.0991772711,   0.0577319898,   0.1134005785
   0.1365737617,   0.1261466742,   0.1047604010,   0.0577205867,   0.1133573353
   0.1240837276,   0.1289860755,   0.1112049967,   0.0579536818,   0.1134432331
   0.1109085307,   0.1252455860,   0.1119726151,   0.0583317913,   0.1138881892
   0.1095975339,   0.1225987673,   0.1112057716,   0.0584577285,   0.1143422648
   0.1021541655,   0.1207358390,   0.1108958721,   0.0583572835,   0.1145603582
   0.0963286683,   0.1176201105,   0.1104393154,   0.0581991039,   0.1145321280
   0.0922096893,   0.1153788641,   0.1095666289,   0.0581097491,   0.1144191399
   0.0895560607,   0.1134392917,   0.1084874049,   0.0580508448,   0.1143001094
   0.1108485460,   0.1152981594,   0.1076449379,   0.0580338202,   0.1142389849
   0.1345592737,   0.1280133426,   0.1106123701,   0.0582750179,   0.1143796667
   0.1398518085,   0.1337675899,   0.1148055047,   0.0590008199,   0.1150661632
   0.1509381235,   0.1413835883,   0.1192526221,   0.0598121546,   0.1162570566
   0.1358581334,   0.1404060572,   0.1213440895,   0.0608153716,   0.1179397181
   0.1222611591,   0.1343862265,   0.1189772934,   0.0610672161,   0.1194858178
   0.1170233712,   0.1290782541,   0.1164490506,   0.0609188676,   0.1203342155
   0.1108750552,   0.1262955666,   0.1146559119,   0.0607256331,   0.1207019687
   0.1048926190,   0.1227513552,   0.1136603206,   0.0603587665,   0.1206897199
   0.0989818126,   0.1199283227,   0.1128219664,   0.0600921325,   0.1204322726
   0.0964042991,   0.1176799238,   0.1116155386,   0.0599584803,   0.1201910824
   0.0914283320,   0.1157261431,   0.1103704199,   0.0598621294,   0.1199857146
   0.0843393803,   0.1129281372,   0.1089846864,   0.0597837046,   0.1198058054
   0.0804976374,   0.1102170795,   0.1074512228,   0.0597169250,   0.1196484044
   0.0773349106,   0.1082285494,   0.1060043275,   0.0596547723,   0.1195010692
   0.0757381767,   0.1065161079,   0.1046864465,   0.0595928244,   0.1193503812
   0.0729070604,   0.1051000208,   0.1035500467,   0.0595422238,   0.1192163378
   0.0697135106,   0.1035141200,   0.1025168374,   0.0594939105,   0.1190893427
   0.0679599717,   0.1021582410,   0.1015521139,   0.0594412424,   0.1189531609
   0.0663358271,   0.1009674072,   0.1006933525,   0.0593987256,   0.1188314334
   0.0643107519,   0.0999311358,   0.0999034196,   0.0593421869,   0.1186890975
   0.0630188659,   0.0988756195,   0.0991948545,   0.0592991821,   0.1185573563
   0.0627520531,   0.0981185064,   0.0985794738,   0.0592647642,   0.1184514984
   0.0622927696,   0.0975031480,   0.0980433300,   0.0592306219,   0.1183483303
   0.0860204175,   0.0988335609,   0.0976735204,   0.0592113249,   0.1182728782
   0.0872925967,   0.1029015705,   0.0983890668,   0.0591952242,   0.1181824356
   0.0809149742,   0.1032811776,   0.0985342115,   0.0591682494,   0.1181087419
   0.0752642453,   0.1027204469,   0.0986265615,   0.0591385514,   0.1180276647
   0.0702039823,   0.1014808565,   0.0985559300,   0.0590910763,   0.1179049462
   0.0685061365,   0.1002385691,   0.0983707830,   0.0590642951,   0.1178034022
   0.0681509748,   0.0994612947,   0.0981326401,   0.0590408854,   0.1177272052
   0.0677165985,   0.0988947302,   0.0978495404,   0.0590009540,   0.1176225916
   0.0659829453,   0.0983436182,   0.0975400135,   0.0589486435,   0.1174846664
   0.0639478937,   0.0976663530,   0.0972281620,   0.0589014105,   0.1173482016
   0.0622936934,   0.0969567150,   0.0968742743,   0.0588350557,   0.1171740144
   0.0613481253,   0.0962746441,   0.0965128690,   0.0587720349,   0.1169912666
   0.0613512695,   0.0957568809,   0.0961814821,   0.0587223321,   0.1168298274
   0.0758159906,   0.0960127860,   0.0959248915,   0.0586957410,   0.1167155951
   0.0917916745,   0.1005871072,   0.0959758684,   0.0586645231,   0.1166158393
   0.0794071481,   0.1019529030,   0.0962498933,   0.0586122759,   0.1164669842
   0.0684334934,   0.1006473526,   0.0964486524,   0.0585605539,   0.1163086519
   0.0645096600,   0.0988842174,   0.0964543074,   0.0585049503,   0.1161399335
   0.0845183805,   0.0993561670,   0.0963885263,   0.0584791824,   0.1160164624
   0.0990135595,   0.1060013846,   0.0972107649,   0.0584806465,   0.1159527749
   0.0839205086,   0.1064389646,   0.0980753228,   0.0584418625,   0.1158486009
   0.0753277019,   0.1042762920,   0.0984117389,   0.0584039055,   0.1157267168
   0.0732667819,   0.1024412289,   0.0984393135,   0.0583637431,   0.1156015024
   0.0707933605,   0.1013096869,   0.0983067006,   0.0583205819,   0.1154714748
   0.0853592232,   0.1017365754,   0.0981143489,   0.0582885295,   0.1153539047
   0.0921048746,   0.1065673530,   0.0984566286,   0.0582806282,   0.1152914166
   0.0826058686,   0.1060034782,   0.0989354029,   0.0582791418,   0.1152447313
   0.0804047137,   0.1065167338,   0.1013241112,   0.0584021732,   0.1152665690
   0.0774119794,   0.1057485789,   0.1018362120,   0.0583578087,   0.1152633727
   0.0723308176,   0.1041095331,   0.1013609022,   0.0582670011,   0.1151441932
   0.0679606423,   0.1022391394,   0.1007171720,   0.0582045875,   0.1149982736
   0.0649413243,   0.1006647572,   0.1000129059,   0.0581601858,   0.1148743927
   0.0815536007,   0.1008455232,   0.0993306860,   0.0581229702,   0.1147617698
   0.0973769203,   0.1089710593,   0.0995956585,   0.0580955818,   0.1146719605
   0.1021029055,   0.1136051714,   0.1006729081,   0.0580678247,   0.1145757139
   0.1251571476,   0.1317411065,   0.1108165681,   0.0582249947,   0.1145565435
   0.1058425829,   0.1238372326,   0.1118938476,   0.0586037934,   0.1149269640
   0.1066673025,   0.1206692606,   0.1111681908,   0.0585474893,   0.1152191237
   0.1020207182,   0.1199319661,   0.1109513268,   0.0584077425,   0.1152138114
   0.0928952172,   0.1169007421,   0.1103377044,   0.0583072640,   0.1150912419
   0.0827320963,   0.1131412089,   0.1090811417,   0.0582439341,   0.1149572879
   0.0773432255,   0.1095122322,   0.1073911339,   0.0581968725,   0.1148397475
   0.0743036196,   0.1073205918,   0.1057374850,   0.0581433475,   0.1147127077
   0.0711007565,   0.1052580252,   0.1042797789,   0.0581076443,   0.1146091074
   0.0684365183,   0.1035329178,   0.1029772535,   0.0580677688,   0.1145094857
   0.0685177892,   0.1022017747,   0.1018477529,   0.0580414236,   0.1144258007
   0.0691237152,   0.1014324501,   0.1009392664,   0.0580296740,   0.1143804342
   0.0742185935,   0.1009965092,   0.1001879424,   0.0580051690,   0.1143259108
   0.0909048468,   0.1028402746,   0.0996705890,   0.0579642691,   0.1142286882
   0.0807625800,   0.1049437746,   0.0995929390,   0.0579268336,   0.1141270250
   0.0685199872,   0.1028462350,   0.0994493067,   0.0578786694,   0.1139982864
   0.0628646985,   0.1004145592,   0.0990307778,   0.0578287169,   0.1138566211
   0.0587122366,   0.0984301418,   0.0984386802,   0.0577793792,   0.1137157083
   0.0568719916,   0.0968941674,   0.0977703109,   0.0577283129,   0.1135703847
   0.0555284098,   0.0957264602,   0.0970969945,   0.0576720200,   0.1134135574
   0.0545627251,   0.0947745964,   0.0964384750,   0.0576017275,   0.1132262126
   0.0533753186,   0.0939406157,   0.0958307907,   0.0575343184,   0.1130330265
   0.0528998822,   0.0932210833,   0.0952733457,   0.0574674942,   0.1128356606
   0.0523288175,   0.0926308334,   0.0948082581,   0.0574265979,   0.1126826033
   0.0519610234,   0.0921329856,   0.0944004580,   0.0573834293,   0.1125459373
   0.0514301471,   0.0916680694,   0.0940140039,   0.0573282167,   0.1123844385
   0.0511467084,   0.0912358910,   0.0936501101,   0.0572659224,   0.1122062206
   0.0507994518,   0.0908451676,   0.0933081135,   0.0571994968,   0.1120131910
   0.0505182967,   0.0904776379,   0.0929925367,   0.0571340434,   0.1118153036
   0.0503474064,   0.0901483893,   0.0927018896,   0.0570685863,   0.1116152704
   0.0501056947,   0.0898500383,   0.0924426690,   0.0570093729,   0.1114238203
   0.0498929583,   0.0895817727,   0.0922097117,   0.0569517016,   0.1112398282
   0.0500653349,   0.0893568024,   0.0920197815,   0.0569127500,   0.1110846698
   0.0501228608,   0.0891909897,   0.0918667242,   0.0568771437,   0.1109586433
   0.0499482527,   0.0890050605,   0.0916792005,   0.0568068065,   0.1107703224
   0.0497350059,   0.0888168663,   0.0915019214,   0.0567444004,   0.1105747297
   0.0494045205,   0.0886447281,   0.0913591161,   0.0566971563,   0.1104100868
   0.0787163377,   0.0933108926,   0.0913245678,   0.0566595942,   0.1102640927
   0.0953809842,   0.1044882834,   0.0925703868,   0.0566516370,   0.1101767495
   0.1094603911,   0.1081851795,   0.0943261385,   0.0566504151,   0.1101113111
   0.1251917928,   0.1183731630,   0.0986282080,   0.0566670485,   0.1100728288
   0.1254080981,   0.1234107688,   0.1047925130,   0.0566992797,   0.1100652218
   0.1138770804,   0.1230189055,   0.1084171236,   0.0567873083,   0.1100735515
   0.1065114513,   0.1208600700,   0.1089758724,   0.0570008568,   0.1102814004
   0.1022050157,   0.1191088259,   0.1089536026,   0.0569954738,   0.1104324982
   0.0915313959,   0.1160116792,   0.1087097079,   0.0569090061,   0.1104372591
   0.0827294737,   0.1122414917,   0.1078315079,   0.0568372197,   0.1103596613
   0.0781927034,   0.1089721173,   0.1064933240,   0.0568014458,   0.1102854311
   0.0735255852,   0.1070331633,   0.1051423326,   0.0567749962,   0.1102252603
   0.0671209171,   0.1043914109,   0.1037668064,   0.0567362756,   0.1101398692
   0.0631194785,   0.1021053940,   0.1023739427,   0.0566876568,   0.1100283340
   0.0612156987,   0.1002629921,   0.1010715365,   0.0566407479,   0.1099085212
   0.0597011521,   0.0988849550,   0.0999437496,   0.0566088818,   0.1098119617
   0.0580825657,   0.0976932496,   0.0989644751,   0.0565787964,   0.1097258627
   0.0573096834,   0.0966558456,   0.0980868042,   0.0565400943,   0.1096257344
   0.0617501624,   0.0959412754,   0.0973054394,   0.0564959086,   0.1095088497
   0.0648903772,   0.0961477086,   0.0967048407,   0.0564638712,   0.1094097197
   0.0655881241,   0.0959462151,   0.0962324217,   0.0564290695,   0.1093075797
   0.0682900324,   0.0963049680,   0.0958568230,   0.0563911460,   0.1091990769
   0.0653794855,   0.0961555466,   0.0955621302,   0.0563549586,   0.1090880260
   0.0605814531,   0.0956536308,   0.0952961519,   0.0563231111,   0.1089861244
   0.0560626425,   0.0946971849,   0.0949996412,   0.0562853441,   0.1088745892
   0.0548623241,   0.0937896371,   0.0946697891,   0.0562489890,   0.1087623313
   0.0538327098,   0.0930589736,   0.0943233073,   0.0562087484,   0.1086442620
   0.0527063906,   0.0924055874,   0.0939760208,   0.0561676100,   0.1085206866
   0.0518123955,   0.0918207243,   0.0936411172,   0.0561285727,   0.1084002033
   0.0514244884,   0.0913059711,   0.0933146626,   0.0560865961,   0.1082729101
   0.0931758285,   0.1044199467,   0.0948949233,   0.0560546182,   0.1081582084
   0.1325961202,   0.1390444338,   0.1164417565,   0.0569368191,   0.1084989458
   0.1016543061,   0.1254057437,   0.1149237752,   0.0577960722,   0.1097895503
   0.0896706656,   0.1177081093,   0.1115834787,   0.0577123463,   0.1106087193
   0.0816325620,   0.1127819270,   0.1091815233,   0.0573412143,   0.1108317897
   0.1134658903,   0.1195339859,   0.1084723398,   0.0570433885,   0.1106514111
   0.1550289989,   0.1434914917,   0.1179417595,   0.0578596294,   0.1109891385
   0.1321810186,   0.1420710683,   0.1231777295,   0.0599538647,   0.1130581722
   0.1211716905,   0.1312727481,   0.1184880286,   0.0601872131,   0.1152177155
   0.1284530461,   0.1333894730,   0.1169930473,   0.0599246211,   0.1162323952
   0.1080455855,   0.1278575659,   0.1154351905,   0.0598272905,   0.1168534607
   0.0919243097,   0.1193093956,   0.1128183678,   0.0595325977,   0.1171055064
   0.0844498873,   0.1143596321,   0.1107486114,   0.0590226538,   0.1168154702
   0.0775343925,   0.1107933074,   0.1086813286,   0.0587757640,   0.1164168194
   0.0723457783,   0.1077054590,   0.1066700593,   0.0586187579,   0.1160790995
   0.0685542673,   0.1051776707,   0.1048417017,   0.0584959798,   0.1157834530
   0.0647681728,   0.1030352712,   0.1032592282,   0.0584059283,   0.1155505106
   0.0654062554,   0.1011867598,   0.1018782705,   0.0583384782,   0.1153665707
   0.1044870913,   0.1052578315,   0.1010127068,   0.0583045296,   0.1152545437
   0.0942130163,   0.1122902259,   0.1017598137,   0.0582708716,   0.1151590422
   0.0777884722,   0.1085732952,   0.1021448225,   0.0582326539,   0.1150472835
   0.0718679130,   0.1051676720,   0.1018523350,   0.0582039356,   0.1149531901
   0.0669683218,   0.1028265953,   0.1012343764,   0.0581717156,   0.1148661748
   0.0629178211,   0.1007338017,   0.1004281491,   0.0581243485,   0.1147482470
   0.0611563697,   0.0991443470,   0.0995639712,   0.0580702685,   0.1146112159
   0.0591047890,   0.0979091898,   0.0987356454,   0.0580137521,   0.1144613028
   0.0576598421,   0.0967766866,   0.0979762897,   0.0579646640,   0.1143180206
   0.0741434172,   0.0968054682,   0.0973207131,   0.0579248033,   0.1141938567
   0.0826901570,   0.1009657308,   0.0971037894,   0.0578797311,   0.1140660718
   0.0680732206,   0.1002721563,   0.0970531479,   0.0578197949,   0.1139006764
   0.0613363050,   0.0984986573,   0.0968550965,   0.0577587113,   0.1137227938
   0.0588031001,   0.0968620703,   0.0965348780,   0.0577124730,   0.1135664359
   0.0569758117,   0.0956960917,   0.0961584002,   0.0576726906,   0.1134319603
   0.0651998669,   0.0949222445,   0.0957643613,   0.0576357879,   0.1133091673
   0.0871483237,   0.0975569785,   0.0955445319,   0.0576067567,   0.1132040322
   0.0964412317,   0.1060407832,   0.0961221904,   0.0575799234,   0.1131059602
   0.0751613602,   0.1046702489,   0.0969674513,   0.0575478710,   0.1129943579
   0.1139635444,   0.1171370447,   0.1000750139,   0.0575276501,   0.1128840595
   0.1307847351,   0.1410996467,   0.1204123572,   0.0588868000,   0.1135937423
   0.1019445136,   0.1261648089,   0.1167350635,   0.0596258789,   0.1152965426
   0.0914249644,   0.1186282113,   0.1129134744,   0.0593420528,   0.1160973758
   0.0825406015,   0.1140094101,   0.1107048020,   0.0588458553,   0.1161201447
   0.0766395181,   0.1103107110,   0.1085775942,   0.0586105175,   0.1158761904
   0.0729441494,   0.1075930372,   0.1065692902,   0.0584755465,   0.1156305671
   0.0688165799,   0.1052638218,   0.1048301235,   0.0583880618,   0.1154267937
   0.0648884848,   0.1031177714,   0.1032968089,   0.0583171695,   0.1152581200
   0.0619496591,   0.1011606306,   0.1018844992,   0.0582355037,   0.1150669828
   0.0605419986,   0.0995816663,   0.1006252468,   0.0581578463,   0.1148716956
   0.0588130653,   0.0983181372,   0.0995477960,   0.0580932610,   0.1146939397
   0.0578221157,   0.0971887708,   0.0986186489,   0.0580366924,   0.1145336777
   0.0571484305,   0.0962935463,   0.0978176743,   0.0579855256,   0.1143851131
   0.0563230515,   0.0955210030,   0.0971456692,   0.0579494648,   0.1142670065
   0.0553467460,   0.0948176235,   0.0965424031,   0.0579011776,   0.1141372547
   0.0547770150,   0.0941498578,   0.0959802717,   0.0578413531,   0.1139770448
   0.0537579097,   0.0935550556,   0.0955032706,   0.0578011647,   0.1138458177
   0.0536795743,   0.0930175856,   0.0950599685,   0.0577495992,   0.1137000769
   0.0536160693,   0.0925854519,   0.0946636945,   0.0577006377,   0.1135533825
   0.0534993410,   0.0922271684,   0.0943330750,   0.0576666370,   0.1134328246
   0.0531920791,   0.0919083580,   0.0940409154,   0.0576285720,   0.1133166403
   0.0525848754,   0.0915811658,   0.0937577784,   0.0575778186,   0.1131744981
   0.0522151999,   0.0912531763,   0.0934891179,   0.0575244650,   0.1130193472
   0.0517515019,   0.0909468979,   0.0932535380,   0.0574813671,   0.1128781065
   0.0516458228,   0.0906677246,   0.0930351019,   0.0574354455,   0.1127369553
   0.0518276840,   0.0904362276,   0.0928349122,   0.0573913530,   0.1125958413
   0.0518572964,   0.0902561769,   0.0926652253,   0.0573547706,   0.1124708727
   0.0515672937,   0.0900891572,   0.0925078392,   0.0573130660,   0.1123424917
   0.0724726543,   0.0920304731,   0.0923981145,   0.0572831556,   0.1122280583
   0.1195812449,   0.1079518124,   0.0935190022,   0.0572733805,   0.1121577919
   0.1513136327,   0.1323878467,   0.1047330648,   0.0573210195,   0.1121026054
   0.1298231632,   0.1357471347,   0.1160650179,   0.0581331775,   0.1125643626
   0.1081846654,   0.1273755580,   0.1150182486,   0.0587367266,   0.1136440188
   0.0956148952,   0.1203198060,   0.1124845371,   0.0587430783,   0.1143702343
   0.0885336697,   0.1154600754,   0.1106238663,   0.0583897009,   0.1145565361
   0.0843725279,   0.1126893088,   0.1090658307,   0.0581585169,   0.1143977940
   0.0800595582,   0.1101990491,   0.1074869707,   0.0580480918,   0.1142223254
   0.0784749538,   0.1082666963,   0.1060030386,   0.0579732805,   0.1140638590
