 swc1,swc2,swc3,swc4,swc5
   0.0960079208,   0.1088396683,   0.1049692407,   0.0582657643,   0.1150251478
   0.1010628566,   0.1141582504,   0.1049126610,   0.0582398064,   0.1149597242
   0.0924491137,   0.1129419059,   0.1050989777,   0.0582091808,   0.1148781553
   0.0867874026,   0.1111826003,   0.1049820855,   0.0581884384,   0.1148158982
   0.0808294713,   0.1089481264,   0.1045272872,   0.0581643768,   0.1147516072
   0.0771048665,   0.1069041267,   0.1038220823,   0.0581438467,   0.1146935970
   0.0749181658,   0.1053038239,   0.1030163541,   0.0581224672,   0.1146397516
   0.0729982778,   0.1040421873,   0.1022024304,   0.0580934361,   0.1145712659
   0.0715867877,   0.1029250473,   0.1014182270,   0.0580583960,   0.1144871637
   0.0707539693,   0.1019924656,   0.1006882787,   0.0580220073,   0.1143926829
   0.0691239238,   0.1011766791,   0.1000463441,   0.0579963140,   0.1143149361
   0.0661724582,   0.1002119035,   0.0994434655,   0.0579649396,   0.1142322868
   0.0637468770,   0.0991267562,   0.0988405645,   0.0579272099,   0.1141338721
   0.0632674843,   0.0981842056,   0.0982450843,   0.0578860715,   0.1140232831
   0.0624175966,   0.0975049958,   0.0977022052,   0.0578492060,   0.1139171720
   0.0610083640,   0.0967973545,   0.0972002223,   0.0578090847,   0.1138057709
   0.0610573553,   0.0961768702,   0.0967333466,   0.0577700250,   0.1136902869
   0.0608060211,   0.0957509354,   0.0963389874,   0.0577452295,   0.1136031821
   0.0596761294,   0.0952990130,   0.0959847122,   0.0577167943,   0.1135161370
   0.0586676076,   0.0948211849,   0.0956519321,   0.0576837361,   0.1134219319
   0.0576871447,   0.0943372399,   0.0953215882,   0.0576400869,   0.1133051366
   0.0570519827,   0.0938685834,   0.0950270966,   0.0576122925,   0.1132057458
   0.0566730388,   0.0934864581,   0.0947689712,   0.0575900711,   0.1131294593
   0.0570098013,   0.0934787542,   0.0948227271,   0.0575675294,   0.1130438000
   0.0607113764,   0.0993341058,   0.1002194434,   0.0576599687,   0.1128490344
   0.0626020357,   0.0989202484,   0.0997445360,   0.0575740635,   0.1128172800
   0.0625835434,   0.0982604474,   0.0989173129,   0.0575098395,   0.1127158031
   0.0615088344,   0.0975717008,   0.0982052013,   0.0574592687,   0.1126004457
   0.0606919378,   0.0968835875,   0.0975711197,   0.0574101768,   0.1124767587
   0.0599406548,   0.0962342769,   0.0970071778,   0.0573662706,   0.1123553663
   0.0595289543,   0.0956668109,   0.0965151638,   0.0573324040,   0.1122504845
   0.0598051585,   0.0952114165,   0.0960822850,   0.0573009923,   0.1121550649
   0.0596528687,   0.0948608443,   0.0957117751,   0.0572758615,   0.1120725945
   0.0596237816,   0.0945466682,   0.0953886285,   0.0572514124,   0.1119955480
   0.0591427423,   0.0942461938,   0.0950929672,   0.0572196133,   0.1119096726
   0.0588137694,   0.0939380974,   0.0948122591,   0.0571831651,   0.1118060276
   0.0584094040,   0.0936338529,   0.0945486575,   0.0571429729,   0.1116946414
   0.0582284704,   0.0933441147,   0.0943029150,   0.0571042560,   0.1115786731
   0.0582609326,   0.0931072533,   0.0940925479,   0.0570766740,   0.1114804223
   0.0581729524,   0.0929196477,   0.0939251781,   0.0570605472,   0.1114121452
   0.0581674203,   0.0927504301,   0.0937574580,   0.0570293963,   0.1113255396
   0.0579322204,   0.0925739408,   0.0935888141,   0.0569915809,   0.1112185195
   0.0575282574,   0.0923986956,   0.0934443474,   0.0569643937,   0.1111244783
   0.0567174777,   0.0922021568,   0.0933113843,   0.0569358543,   0.1110351309
   0.0565651245,   0.0919754282,   0.0931721777,   0.0569012910,   0.1109321117
   0.0569452122,   0.0918221027,   0.0930498019,   0.0568752326,   0.1108406633
   0.0568497032,   0.0917131379,   0.0929495096,   0.0568549410,   0.1107655466
   0.0563601814,   0.0915835202,   0.0928476304,   0.0568260066,   0.1106800139
   0.0562289655,   0.0914330482,   0.0927416086,   0.0567936413,   0.1105823815
   0.0557415485,   0.0912965611,   0.0926445052,   0.0567647889,   0.1104897857
   0.0553523861,   0.0911275223,   0.0925386399,   0.0567281321,   0.1103832200
   0.0553784035,   0.0909729376,   0.0924353302,   0.0566943809,   0.1102756411
   0.0552392490,   0.0908469111,   0.0923394188,   0.0566621721,   0.1101727411
   0.0547076166,   0.0907081366,   0.0922440588,   0.0566278882,   0.1100656018
   0.0545365550,   0.0905545428,   0.0921515897,   0.0565951467,   0.1099589989
   0.0542932563,   0.0904318020,   0.0920769572,   0.0565721728,   0.1098713875
   0.0542181022,   0.0903054103,   0.0919945240,   0.0565388687,   0.1097728983
   0.0543583967,   0.0902045518,   0.0919240937,   0.0565154925,   0.1096835732
   0.0544473529,   0.0901404992,   0.0918647870,   0.0564923733,   0.1096050739
   0.0543769300,   0.0900717825,   0.0918059051,   0.0564669631,   0.1095216274
   0.0544863492,   0.0900161937,   0.0917493626,   0.0564408563,   0.1094366610
   0.0547700860,   0.0899766237,   0.0916997194,   0.0564170405,   0.1093555465
   0.0547606163,   0.0899600163,   0.0916598663,   0.0563959442,   0.1092814431
   0.0545637757,   0.0899182037,   0.0916099027,   0.0563645624,   0.1091911569
   0.0543743744,   0.0898596644,   0.0915529951,   0.0563303716,   0.1090884581
   0.0544240214,   0.0897998884,   0.0915032327,   0.0563019626,   0.1089926809
   0.0548536293,   0.0897736400,   0.0914652124,   0.0562791750,   0.1089096144
   0.0548526719,   0.0897703990,   0.0914352909,   0.0562577844,   0.1088328809
   0.0546360947,   0.0897484049,   0.0914047956,   0.0562329441,   0.1087527946
   0.0543744676,   0.0897137001,   0.0913809016,   0.0562129728,   0.1086791307
   0.0543103740,   0.0896753371,   0.0913581401,   0.0561916940,   0.1086079180
   0.0541735925,   0.0896308571,   0.0913243145,   0.0561631396,   0.1085231006
   0.0539548211,   0.0895709097,   0.0912852734,   0.0561334938,   0.1084317341
   0.0538588464,   0.0895080045,   0.0912422985,   0.0561028607,   0.1083361804
   0.0536045283,   0.0894424468,   0.0911991447,   0.0560732856,   0.1082408130
   0.0537063740,   0.0893788338,   0.0911637023,   0.0560500473,   0.1081556678
   0.0540234521,   0.0893537924,   0.0911395252,   0.0560315698,   0.1080849618
   0.0542495586,   0.0893402696,   0.0911093652,   0.0560061410,   0.1080051437
   0.0545632541,   0.0893430039,   0.0910823792,   0.0559827313,   0.1079257354
   0.0548784509,   0.0893660039,   0.0910633951,   0.0559622236,   0.1078529879
   0.0550052114,   0.0893964991,   0.0910508707,   0.0559431389,   0.1077847555
   0.0550344363,   0.0894230232,   0.0910394266,   0.0559222251,   0.1077150628
   0.0552048609,   0.0894464776,   0.0910319388,   0.0559032783,   0.1076479331
