 swc1,swc2,swc3,swc4,swc5
   0.0785642490,   0.1053007618,   0.1021211594,   0.0543507673,   0.1021414250
   0.0765394047,   0.1044883132,   0.1015153378,   0.0543262996,   0.1020955294
   0.0743140802,   0.1034797579,   0.1009307429,   0.0543146655,   0.1020581350
   0.0727145672,   0.1025745645,   0.1003664583,   0.0543090180,   0.1020400226
   0.0720408708,   0.1017306894,   0.0997867212,   0.0542894825,   0.1019997075
   0.0709333196,   0.1010545492,   0.0992509425,   0.0542787537,   0.1019662991
   0.0692372397,   0.1003283784,   0.0987410694,   0.0542641357,   0.1019326895
   0.0675693303,   0.0995320007,   0.0982289314,   0.0542425886,   0.1018810421
   0.1012687460,   0.1060889512,   0.0981150195,   0.0542323552,   0.1018424705
   0.1396103948,   0.1250756234,   0.1028604731,   0.0542925745,   0.1018579230
   0.1624999940,   0.1441395879,   0.1158652455,   0.0553240664,   0.1023433059
   0.1669186205,   0.1603827477,   0.1331399083,   0.0640080795,   0.1030997634
   0.1392889470,   0.1471693665,   0.1286723912,   0.0698658079,   0.1039337292
   0.1292592436,   0.1397007704,   0.1266344935,   0.0703166053,   0.1050450504
   0.1267796755,   0.1369688809,   0.1253532469,   0.0694464818,   0.1058144271
   0.1247966737,   0.1355648935,   0.1241825223,   0.0686988831,   0.1063742638
   0.1567740887,   0.1467920393,   0.1262829155,   0.0685190111,   0.1068776101
   0.1858248562,   0.1669205129,   0.1383399367,   0.0739504173,   0.1080661118
   0.1717208624,   0.1679386944,   0.1423854828,   0.0812949464,   0.1115712300
   0.1719625592,   0.1643427163,   0.1408578753,   0.0822865814,   0.1155903339
   0.1590185165,   0.1614093632,   0.1411978751,   0.0827376172,   0.1188168079
   0.1484707743,   0.1543187797,   0.1388493925,   0.0807396919,   0.1208663657
   0.1437082291,   0.1503226906,   0.1361280978,   0.0785866901,   0.1219271049
   0.1400067508,   0.1475186199,   0.1338659227,   0.0769428536,   0.1225499213
   0.1358240545,   0.1446409076,   0.1317346841,   0.0756565034,   0.1229637638
   0.1395781934,   0.1430495083,   0.1296910346,   0.0745797306,   0.1232560277
   0.1444327235,   0.1472457349,   0.1304554790,   0.0737820268,   0.1234947145
   0.1380913407,   0.1450290680,   0.1304266900,   0.0734813660,   0.1237967983
   0.1314637065,   0.1417460144,   0.1293445230,   0.0728866607,   0.1241085157
   0.1266805381,   0.1384397596,   0.1272485703,   0.0722972602,   0.1243907288
   0.1240429953,   0.1360077113,   0.1251896173,   0.0717272609,   0.1246501729
   0.1231279001,   0.1343815774,   0.1235464290,   0.0711890832,   0.1248930246
   0.1198883355,   0.1327229887,   0.1222936362,   0.0706917942,   0.1251210570
   0.1186762750,   0.1312692314,   0.1210473999,   0.0702301934,   0.1253346354
   0.1165117100,   0.1298962533,   0.1200005189,   0.0698150694,   0.1255446672
   0.1162367836,   0.1289142966,   0.1190432012,   0.0694252104,   0.1257379502
   0.1139228866,   0.1279267222,   0.1182715967,   0.0690488741,   0.1259064674
   0.1126462594,   0.1267286241,   0.1174345836,   0.0686896667,   0.1260566115
   0.1101578400,   0.1255815774,   0.1166443825,   0.0683524460,   0.1261955053
   0.1084136292,   0.1241416484,   0.1157515347,   0.0680221468,   0.1263149232
   0.1069047451,   0.1231088862,   0.1148977801,   0.0676908270,   0.1264124811
   0.1057491675,   0.1221423745,   0.1141017079,   0.0673650652,   0.1264936775
   0.1052998006,   0.1213015094,   0.1133792028,   0.0656574443,   0.1281214505
   0.1042400301,   0.1207214370,   0.1127358824,   0.0633312091,   0.1294406950
   0.1010502428,   0.1196052879,   0.1120961979,   0.0629066825,   0.1291451007
   0.1477239132,   0.1351115108,   0.1152276844,   0.0628891885,   0.1289682835
   0.1506813169,   0.1465072334,   0.1247461960,   0.0642348379,   0.1300981641
   0.1364480257,   0.1425636709,   0.1238331348,   0.0650480315,   0.1320849210
   0.1288769096,   0.1374420077,   0.1216389537,   0.0651721433,   0.1333879530
   0.1228638813,   0.1338968277,   0.1200296506,   0.0650359318,   0.1340247095
   0.1308187991,   0.1331291497,   0.1195153147,   0.0647119060,   0.1340104342
   0.1313144714,   0.1366187930,   0.1197566912,   0.0648948476,   0.1341857761
   0.1222192571,   0.1334941685,   0.1197971031,   0.0649273247,   0.1345182806
   0.1178191155,   0.1304830909,   0.1194990799,   0.0647155493,   0.1345014274
   0.1154000685,   0.1288539469,   0.1188248992,   0.0646089315,   0.1343745142
   0.1122353375,   0.1272529662,   0.1179299504,   0.0645619184,   0.1342830360
   0.1123441160,   0.1258497834,   0.1168757826,   0.0645267665,   0.1342240572
   0.1111312360,   0.1256124824,   0.1161644459,   0.0645020157,   0.1341857463
   0.1086339876,   0.1241888627,   0.1154385805,   0.0644881278,   0.1341648102
   0.1206067950,   0.1253532171,   0.1148262769,   0.0644865409,   0.1341685504
   0.1336322129,   0.1319335699,   0.1161651686,   0.0644964278,   0.1341885328
   0.1290566325,   0.1344179064,   0.1187120751,   0.0645292029,   0.1342224330
   0.1243729517,   0.1331673861,   0.1194739491,   0.0646992773,   0.1344171762
   0.1218649894,   0.1319552362,   0.1195342690,   0.0647359267,   0.1346141845
   0.1193296760,   0.1308166683,   0.1194133013,   0.0647088736,   0.1346841156
   0.1464968622,   0.1387916803,   0.1207590997,   0.0648191124,   0.1347597241
   0.1888850927,   0.1679442823,   0.1373984218,   0.0686573312,   0.1379892081
   0.1601411700,   0.1601841301,   0.1361268014,   0.0713625252,   0.1447300464
   0.1423301250,   0.1490920633,   0.1303258091,   0.0708307475,   0.1477509588
   0.1320082396,   0.1412636489,   0.1265617162,   0.0701472983,   0.1483872533
   0.1299593598,   0.1382437795,   0.1255443841,   0.0693926960,   0.1477718651
   0.1326643527,   0.1384854913,   0.1251427680,   0.0691227615,   0.1472807080
   0.1289264113,   0.1384037584,   0.1250230968,   0.0690491870,   0.1471099257
   0.1211187765,   0.1347604990,   0.1240758002,   0.0689464658,   0.1470391452
   0.1237200573,   0.1327598393,   0.1223248616,   0.0689070001,   0.1470142603
   0.1215567365,   0.1332603842,   0.1217024326,   0.0688963681,   0.1470230967
   0.1182831824,   0.1305697858,   0.1206976771,   0.0688960552,   0.1470502913
   0.1555177718,   0.1429456174,   0.1230509579,   0.0689960495,   0.1471336484
   0.1375067830,   0.1437736154,   0.1259075701,   0.0696903840,   0.1480444223
   0.1274072528,   0.1382988542,   0.1255697906,   0.0695550814,   0.1485307962
   0.1293600500,   0.1362367421,   0.1244403720,   0.0694542676,   0.1485297233
   0.1276433319,   0.1369313300,   0.1241592914,   0.0694416091,   0.1485475153
   0.1215885133,   0.1344005316,   0.1233819425,   0.0694409385,   0.1485765874
   0.1189026237,   0.1319583058,   0.1218886003,   0.0694412515,   0.1486082822
   0.1577983797,   0.1436638683,   0.1236278117,   0.0695701689,   0.1487140357
   0.1534924954,   0.1527273208,   0.1305595189,   0.0710403845,   0.1504339874
   0.1379894763,   0.1453160942,   0.1283562034,   0.0714715272,   0.1523612291
   0.1321765035,   0.1408130080,   0.1274303943,   0.0710241795,   0.1525814831
   0.1264493316,   0.1379805207,   0.1263790727,   0.0708558485,   0.1524488181
   0.1233993173,   0.1354651451,   0.1246456802,   0.0707914159,   0.1523441821
   0.1199349463,   0.1331814975,   0.1229923368,   0.0707555562,   0.1523127854
   0.1916212291,   0.1637172550,   0.1338097602,   0.0721123889,   0.1533285677
   0.1793158352,   0.1706522852,   0.1427776515,   0.0764323622,   0.1600644290
   0.1608823687,   0.1603447199,   0.1368562430,   0.0767287835,   0.1645360142
   0.1486376822,   0.1530626714,   0.1341964155,   0.0764499679,   0.1658953875
   0.1402352154,   0.1476026326,   0.1329516917,   0.0757752955,   0.1656393111
   0.1348908246,   0.1437824965,   0.1310736388,   0.0754843280,   0.1653185189
   0.1299219728,   0.1409580410,   0.1290201098,   0.0754263029,   0.1652944386
   0.1279874742,   0.1382683516,   0.1268295348,   0.0754271671,   0.1653697193
   0.1270464957,   0.1370997727,   0.1254281253,   0.0754386187,   0.1654501557
   0.1245268360,   0.1357057244,   0.1243793741,   0.0754487813,   0.1655127555
   0.1209692284,   0.1337005794,   0.1232013777,   0.0754474476,   0.1655470878
   0.1179480404,   0.1316874176,   0.1218837127,   0.0754267573,   0.1655349284
   0.1165123954,   0.1300987452,   0.1206374392,   0.0753958523,   0.1654895842
   0.1130328998,   0.1285495311,   0.1195909157,   0.0753415674,   0.1653907001
   0.1510162801,   0.1414041221,   0.1222468913,   0.0753235519,   0.1652947664
   0.1466109455,   0.1477506459,   0.1290990710,   0.0754365399,   0.1654135585
   0.1347366273,   0.1442226321,   0.1304067075,   0.0755187422,   0.1655857861
   0.1258008629,   0.1389807761,   0.1281434894,   0.0755474791,   0.1657042354
   0.1227306575,   0.1355610192,   0.1253543496,   0.0755278692,   0.1657294482
   0.1179420426,   0.1328778267,   0.1232804507,   0.0754925236,   0.1656934023
   0.1134492829,   0.1298284978,   0.1212613285,   0.0754470304,   0.1656255275
   0.1103560477,   0.1274312288,   0.1194726154,   0.0753837600,   0.1655090004
   0.1061521620,   0.1251754761,   0.1179544255,   0.0753062591,   0.1653508693
   0.1029780880,   0.1229019761,   0.1164966077,   0.0752073899,   0.1651337147
   0.1008903086,   0.1211544499,   0.1152444109,   0.0751045570,   0.1648926437
   0.0977810994,   0.1196714789,   0.1142197922,   0.0749863908,   0.1646113545
   0.0971217155,   0.1182234138,   0.1132694930,   0.0748670846,   0.1643093377
   0.0946201906,   0.1173795834,   0.1125701815,   0.0747411773,   0.1639946997
   0.0913993120,   0.1158140376,   0.1118329614,   0.0745993406,   0.1636346430
   0.0891854316,   0.1145055890,   0.1110913679,   0.0744536817,   0.1632583886
   0.0876631439,   0.1133813709,   0.1104125232,   0.0743068531,   0.1628730744
   0.1627650708,   0.1411921084,   0.1181503385,   0.0742887259,   0.1625900418
   0.1540270597,   0.1548284888,   0.1337203830,   0.0755943805,   0.1640861183
   0.1392780542,   0.1468385458,   0.1325914264,   0.0754656419,   0.1650229394
   0.1298923492,   0.1422687769,   0.1305965483,   0.0753499866,   0.1650484353
   0.1255684048,   0.1379681826,   0.1273789406,   0.0753348321,   0.1650995761
   0.1210742295,   0.1349463165,   0.1249368712,   0.0753111094,   0.1651271880
   0.1321338564,   0.1363829076,   0.1236695051,   0.0752872080,   0.1651125699
   0.1234840900,   0.1351295412,   0.1235137880,   0.0752913952,   0.1651218981
   0.1297873706,   0.1345390975,   0.1225928962,   0.0752880722,   0.1651328504
   0.1359841228,   0.1409886777,   0.1245650426,   0.0753101334,   0.1651382446
   0.1224344224,   0.1359628439,   0.1247138232,   0.0753073394,   0.1651499271
   0.1143700555,   0.1315967739,   0.1227260754,   0.0752740130,   0.1651125550
   0.1103668734,   0.1280064881,   0.1203084365,   0.0752027333,   0.1649939418
   0.1086625382,   0.1259273887,   0.1184323803,   0.0751170516,   0.1648197472
   0.1078465208,   0.1246989444,   0.1171389818,   0.0750306398,   0.1646246016
   0.1054444835,   0.1234151721,   0.1161853224,   0.0749440566,   0.1644164771
   0.1013626456,   0.1216055229,   0.1152521074,   0.0748482943,   0.1641852558
   0.0998463631,   0.1200948209,   0.1142772362,   0.0747351423,   0.1639121324
   0.0954234898,   0.1185420603,   0.1134101078,   0.0746139884,   0.1636120826
   0.0931585878,   0.1166962832,   0.1124351919,   0.0744730383,   0.1632643193
   0.0909686610,   0.1154463664,   0.1115798280,   0.0743268877,   0.1628925055
   0.0884517878,   0.1141093746,   0.1108376309,   0.0741963908,   0.1625403166
   0.0874960870,   0.1130898967,   0.1101787984,   0.0740619674,   0.1621907055
   0.0861194655,   0.1123469099,   0.1096156538,   0.0739069507,   0.1617940217
   0.0836907849,   0.1113315746,   0.1090730503,   0.0737396479,   0.1613565981
   0.0806046352,   0.1102144048,   0.1085250005,   0.0735710040,   0.1609085500
   0.0761078745,   0.1087050885,   0.1079167202,   0.0733986422,   0.1604496837
   0.0741918162,   0.1073034778,   0.1072511375,   0.0732275397,   0.1599892229
   0.0744070113,   0.1065463051,   0.1066984534,   0.0730711818,   0.1595584899
   0.0734990612,   0.1060888097,   0.1062709764,   0.0728991553,   0.1591036171
   0.0733255744,   0.1055455208,   0.1059035063,   0.0727322996,   0.1586399376
   0.0838977247,   0.1059972793,   0.1057147235,   0.0726025850,   0.1582536399
   0.1009487584,   0.1098072380,   0.1061472297,   0.0724768117,   0.1578829288
   0.0968870893,   0.1134811938,   0.1070897430,   0.0723509267,   0.1575089991
   0.0884593874,   0.1124022305,   0.1076992303,   0.0722225010,   0.1571244746
   0.0846136585,   0.1110485420,   0.1077728644,   0.0721119270,   0.1567852646
   0.0813425332,   0.1098016798,   0.1075187847,   0.0719863251,   0.1564430445
   0.0784965679,   0.1086115688,   0.1070813760,   0.0718461275,   0.1560659111
   0.0755050480,   0.1073375046,   0.1065675169,   0.0717079937,   0.1556889117
   0.0736917332,   0.1063205600,   0.1060381457,   0.0715649500,   0.1553056240
   0.0765458271,   0.1058926359,   0.1055725738,   0.0714194849,   0.1549093127
   0.0734449476,   0.1055222079,   0.1052482054,   0.0712728649,   0.1545096636
   0.0705412701,   0.1046183631,   0.1048968136,   0.0711248219,   0.1541008651
   0.0690299198,   0.1037600860,   0.1045116633,   0.0709807649,   0.1537009776
   0.0673213899,   0.1030493975,   0.1041249558,   0.0708279833,   0.1532856375
   0.0657664612,   0.1022920609,   0.1037289947,   0.0706655756,   0.1528445631
   0.0645416901,   0.1016266644,   0.1033432484,   0.0704995319,   0.1523907185
   0.0632936135,   0.1010132805,   0.1029985994,   0.0703469142,   0.1519557536
   0.0621923208,   0.1004466638,   0.1026646569,   0.0701822937,   0.1515078843
   0.0618306436,   0.0999542922,   0.1023322940,   0.0700081959,   0.1510288119
   0.0611904971,   0.0995588303,   0.1020365506,   0.0698368177,   0.1505490541
   0.0604818016,   0.0991654918,   0.1017949805,   0.0696872100,   0.1501095891
   0.0602579303,   0.0988840610,   0.1015565246,   0.0695203841,   0.1496486366
   0.0598147362,   0.0985699743,   0.1013618037,   0.0693782866,   0.1492237002
   0.0595026463,   0.0983638093,   0.1011862010,   0.0692321286,   0.1488090456
   0.0588348061,   0.0980868861,   0.1009952947,   0.0690725744,   0.1483660340
   0.0594214089,   0.0978944376,   0.1008306742,   0.0689346045,   0.1479499787
   0.0601923615,   0.0978395790,   0.1007102057,   0.0688025281,   0.1475674361
   0.0719425902,   0.0984439775,   0.1006255671,   0.0686677918,   0.1471754909
   0.1299088448,   0.1217265278,   0.1038476825,   0.0685938373,   0.1468554735
   0.1039324701,   0.1207219437,   0.1080589518,   0.0685866103,   0.1466633081
   0.0922769010,   0.1162828133,   0.1088441163,   0.0685340688,   0.1464664489
   0.0847956464,   0.1128746569,   0.1084607691,   0.0684603751,   0.1462528110
   0.0793359131,   0.1100758612,   0.1075627580,   0.0683816969,   0.1460348070
   0.0735272169,   0.1077030078,   0.1065217480,   0.0682980791,   0.1458175182
   0.0707157999,   0.1056582332,   0.1054506972,   0.0682036877,   0.1455786079
   0.0675713569,   0.1041052267,   0.1044501066,   0.0680728555,   0.1452646554
   0.0646717995,   0.1025263220,   0.1035286486,   0.0679326355,   0.1449022740
   0.0635965392,   0.1013168022,   0.1027368978,   0.0678047761,   0.1445537508
   0.0618664883,   0.1003901511,   0.1020797491,   0.0676761270,   0.1442028284
   0.0602565296,   0.0994733423,   0.1015190631,   0.0675511360,   0.1438552290
   0.0598155633,   0.0987423584,   0.1010176912,   0.0674165189,   0.1434880048
   0.0593922883,   0.0982100368,   0.1005990431,   0.0672870725,   0.1431218982
   0.0927838758,   0.1010670513,   0.1004260778,   0.0671869740,   0.1428070813
   0.0894319713,   0.1069890782,   0.1011384428,   0.0670893118,   0.1425075084
   0.0737469122,   0.1054073870,   0.1017595530,   0.0669839457,   0.1421824694
   0.0664689988,   0.1029514447,   0.1018553674,   0.0668847635,   0.1418740749
   0.0639359877,   0.1010930389,   0.1015815064,   0.0667817593,   0.1415751874
   0.0628345385,   0.1000181660,   0.1011654437,   0.0666659102,   0.1412508339
   0.0596341230,   0.0990205184,   0.1007374451,   0.0665510595,   0.1409277022
   0.0587005913,   0.0981401578,   0.1002919599,   0.0664277524,   0.1405841857
   0.0650667921,   0.0977200270,   0.0999008045,   0.0663145334,   0.1402548552
   0.0712795705,   0.0987589806,   0.0997019634,   0.0662013292,   0.1399306655
   0.0625788420,   0.0986463502,   0.0996100307,   0.0660791770,   0.1395824850
   0.0588593744,   0.0977689624,   0.0994298607,   0.0659548566,   0.1392224729
   0.0609603412,   0.0970580503,   0.0991808623,   0.0658353716,   0.1388731599
   0.0640870258,   0.0973096266,   0.0989756584,   0.0657120794,   0.1385201216
   0.0606356822,   0.0971026346,   0.0988093466,   0.0655809864,   0.1381428391
   0.0590557717,   0.0966793671,   0.0986593142,   0.0654749721,   0.1378090978
   0.0574130528,   0.0962166265,   0.0984983966,   0.0653707385,   0.1374965906
   0.0566622168,   0.0957714468,   0.0982874259,   0.0652453899,   0.1371449828
   0.0554710701,   0.0953405648,   0.0980712846,   0.0651257634,   0.1367933005
   0.0568768531,   0.0949769616,   0.0978544131,   0.0650069043,   0.1364428252
   0.0714399889,   0.0957103074,   0.0977310538,   0.0649057776,   0.1361277997
   0.0699012578,   0.0968114734,   0.0977627859,   0.0648008212,   0.1358122081
   0.0630900264,   0.0969569236,   0.0978417620,   0.0647011846,   0.1355064660
   0.0590350591,   0.0964365155,   0.0978291109,   0.0645871982,   0.1351765394
   0.0566568561,   0.0957620665,   0.0977120101,   0.0644683763,   0.1348272860
   0.0553498678,   0.0951499566,   0.0975638106,   0.0643726587,   0.1345210075
   0.0548480935,   0.0946969390,   0.0974060148,   0.0642848015,   0.1342460960
   0.0541965663,   0.0943051651,   0.0971882567,   0.0641581565,   0.1339054853
   0.0532192066,   0.0939230919,   0.0969776660,   0.0640473962,   0.1335687786
   0.0565852262,   0.0936690867,   0.0968088731,   0.0639597923,   0.1332829446
   0.0608617216,   0.0941399112,   0.0967116803,   0.0638740957,   0.1330199838
   0.0562704653,   0.0941909105,   0.0966411084,   0.0637692958,   0.1327194721
   0.0544244982,   0.0938771814,   0.0965410769,   0.0636614785,   0.1324028820
   0.0532836244,   0.0935141295,   0.0964042619,   0.0635482594,   0.1320747435
   0.0529595427,   0.0931645036,   0.0962441042,   0.0634358600,   0.1317402124
   0.0531449579,   0.0929269865,   0.0960767344,   0.0633205101,   0.1314009279
   0.0528186113,   0.0927245468,   0.0959203243,   0.0632100627,   0.1310671568
   0.0521322526,   0.0925141051,   0.0957798585,   0.0631064177,   0.1307482421
   0.0517316498,   0.0922869965,   0.0956433564,   0.0630037487,   0.1304346621
   0.0531409457,   0.0921447799,   0.0955314785,   0.0629171804,   0.1301508695
   0.0527977459,   0.0921981260,   0.0954802185,   0.0628544688,   0.1299278587
   0.0514111221,   0.0920660943,   0.0954249278,   0.0627795756,   0.1296964288
   0.0501003079,   0.0918449536,   0.0953565463,   0.0627041906,   0.1294646859
   0.0502782911,   0.0916277841,   0.0952533558,   0.0626140609,   0.1292062700
   0.0503647067,   0.0914734229,   0.0951241031,   0.0625113025,   0.1289153695
   0.0504198931,   0.0913148373,   0.0949653760,   0.0623913333,   0.1285786033
   0.0503158830,   0.0911723524,   0.0948215723,   0.0622834414,   0.1282511801
   0.0502593853,   0.0910480917,   0.0947019607,   0.0621872619,   0.1279480457
   0.0514158234,   0.0909549445,   0.0946127400,   0.0621060431,   0.1276794225
   0.0595178381,   0.0913246423,   0.0945488438,   0.0620210133,   0.1274150014
   0.0583166443,   0.0918149203,   0.0945330113,   0.0619314611,   0.1271449029
   0.0548612103,   0.0919360444,   0.0945449099,   0.0618537739,   0.1268861890
   0.0530398116,   0.0918138474,   0.0945723951,   0.0617933795,   0.1266763508
   0.0518276207,   0.0916131884,   0.0945425332,   0.0617082752,   0.1264288574
   0.0543056019,   0.0914381742,   0.0944797546,   0.0616221614,   0.1261685789
   0.0604971685,   0.0919004232,   0.0944578722,   0.0615549497,   0.1259394735
   0.0564927310,   0.0920479223,   0.0944762677,   0.0614903271,   0.1257300973
   0.0560343675,   0.0920845568,   0.0944843441,   0.0614226200,   0.1255145967
   0.0558341220,   0.0921290293,   0.0944877788,   0.0613554940,   0.1253049523
   0.0535575077,   0.0919790938,   0.0944701061,   0.0612848066,   0.1250850707
   0.0762363672,   0.0936515182,   0.0944799483,   0.0612315349,   0.1248979643
   0.0905157104,   0.1038010269,   0.0952253640,   0.0611805469,   0.1247204021
   0.0777705461,   0.1030495167,   0.0961821154,   0.0611482076,   0.1245686933
   0.0804245695,   0.1025483832,   0.0967607871,   0.0611118786,   0.1244292930
   0.0708810017,   0.1014646292,   0.0971740186,   0.0610710792,   0.1242865324
   0.0636912212,   0.0996913090,   0.0973415747,   0.0610142238,   0.1241174340
   0.0610850751,   0.0978100970,   0.0972576216,   0.0609494299,   0.1239243969
   0.0728612170,   0.0975058153,   0.0971101001,   0.0609150976,   0.1237856820
   0.0749520436,   0.0989535674,   0.0970826522,   0.0608704351,   0.1236497536
   0.0749783590,   0.0987529233,   0.0970915183,   0.0608245656,   0.1235027686
   0.0718996376,   0.1002041101,   0.0972024277,   0.0607813783,   0.1233643368
   0.0610534027,   0.0986077935,   0.0972318351,   0.0607260838,   0.1232034341
   0.0580029488,   0.0969746187,   0.0970737711,   0.0606760606,   0.1230425909
   0.0558865964,   0.0957534388,   0.0967876613,   0.0606119223,   0.1228684261
   0.0563004389,   0.0948131084,   0.0964260846,   0.0605388992,   0.1226612553
   0.0559696071,   0.0943431780,   0.0960883051,   0.0604742430,   0.1224674284
   0.0541521013,   0.0937623531,   0.0957753137,   0.0604106970,   0.1222759262
   0.0531677082,   0.0932079405,   0.0954658091,   0.0603404008,   0.1220731214
   0.0520946346,   0.0926858038,   0.0951644778,   0.0602681339,   0.1218605116
   0.0516315661,   0.0922065228,   0.0948668867,   0.0601886585,   0.1216323003
   0.0513778925,   0.0918082669,   0.0945938975,   0.0601155497,   0.1214082018
   0.0691787675,   0.0922750309,   0.0943749472,   0.0600528978,   0.1212063655
   0.0754208863,   0.0952670202,   0.0943997800,   0.0599963963,   0.1210174039
   0.0640655309,   0.0954488590,   0.0945493132,   0.0599486716,   0.1208509356
   0.0578970201,   0.0947624668,   0.0946352705,   0.0598983653,   0.1206843406
   0.0548830181,   0.0938564390,   0.0946194381,   0.0598401166,   0.1205059960
   0.0533417426,   0.0930639878,   0.0945146754,   0.0597748123,   0.1203103065
   0.0593374297,   0.0925634429,   0.0943716168,   0.0597161166,   0.1201237962
   0.0744976550,   0.0943383947,   0.0943228155,   0.0596641749,   0.1199513674
   0.0627238527,   0.0946545750,   0.0943806767,   0.0596116334,   0.1197821721
   0.0569108538,   0.0940611437,   0.0943912566,   0.0595535561,   0.1196019128
   0.0547893159,   0.0933102816,   0.0943350643,   0.0594974682,   0.1194230840
   0.0535117798,   0.0926783383,   0.0942267329,   0.0594403334,   0.1192451045
   0.0524284914,   0.0921241418,   0.0940827057,   0.0593819134,   0.1190638915
   0.0516175106,   0.0916497111,   0.0939216763,   0.0593249537,   0.1188853309
   0.0510735437,   0.0912419707,   0.0937528089,   0.0592684262,   0.1187076941
   0.0658111200,   0.0916631743,   0.0936142504,   0.0592268296,   0.1185579598
   0.0762892440,   0.0956758037,   0.0937228799,   0.0591841675,   0.1184175164
   0.0711192712,   0.0958392695,   0.0939353257,   0.0591374561,   0.1182633489
   0.0958455056,   0.1015024409,   0.0943748504,   0.0590990297,   0.1181254163
   0.0757758915,   0.1020625904,   0.0951173082,   0.0590613522,   0.1179860905
   0.0656803176,   0.1000438780,   0.0955108330,   0.0590180047,   0.1178392991
   0.0609678589,   0.0979995206,   0.0956521854,   0.0589770190,   0.1176976338
   0.0585714243,   0.0964111388,   0.0956057012,   0.0589288212,   0.1175475642
   0.0558643155,   0.0951498449,   0.0954303890,   0.0588736087,   0.1173851192
   0.0545443334,   0.0940984264,   0.0951760560,   0.0588187277,   0.1172161177
   0.0557706282,   0.0934182182,   0.0949289724,   0.0587899499,   0.1170920506
   0.1028240249,   0.0994190797,   0.0950824097,   0.0587870441,   0.1170341894
   0.1166832596,   0.1126056612,   0.0973909795,   0.0588024557,   0.1169971377
   0.1116531119,   0.1191844121,   0.1018522158,   0.0588055961,   0.1169590130
   0.0918919742,   0.1148607209,   0.1041444689,   0.0588035434,   0.1169027314
   0.0810458586,   0.1104781702,   0.1043292359,   0.0587933511,   0.1168504879
   0.0742252469,   0.1070175916,   0.1037819982,   0.0587766431,   0.1167958006
   0.0687825009,   0.1043716744,   0.1028879285,   0.0587533824,   0.1167344302
   0.0666111931,   0.1023191139,   0.1018588319,   0.0587193556,   0.1166525856
   0.0640398860,   0.1008732319,   0.1008850411,   0.0586895086,   0.1165715307
   0.0618054606,   0.0994897485,   0.0999877602,   0.0586594157,   0.1164922789
   0.0614142641,   0.0984139219,   0.0991641954,   0.0586241595,   0.1164020300
   0.0599559732,   0.0975537524,   0.0984293818,   0.0585820526,   0.1162957698
   0.0591723695,   0.0966664776,   0.0977727398,   0.0585424714,   0.1161859483
   0.0734919682,   0.0968035534,   0.0972138271,   0.0585066378,   0.1160826236
   0.0839834809,   0.1006197259,   0.0970378965,   0.0584691837,   0.1159754097
   0.0703999773,   0.1004036665,   0.0970604792,   0.0584285446,   0.1158563942
   0.0642358363,   0.0989798456,   0.0969509855,   0.0583754964,   0.1157103404
   0.0614182316,   0.0975540876,   0.0967030451,   0.0583211519,   0.1155528873
   0.0595332384,   0.0964330882,   0.0963867009,   0.0582764260,   0.1154078320
   0.0589570887,   0.0955835432,   0.0960877463,   0.0582623407,   0.1153248996
   0.0574483015,   0.0949347466,   0.0957808495,   0.0582347549,   0.1152431071
   0.0561881848,   0.0942520499,   0.0954379514,   0.0581855364,   0.1151159257
   0.0556952991,   0.0936855823,   0.0951161832,   0.0581501797,   0.1149994805
   0.0549418703,   0.0932138413,   0.0948217958,   0.0581167601,   0.1148963273
   0.0546543971,   0.0927805975,   0.0945360959,   0.0580776706,   0.1147801355
   0.0543537177,   0.0924264267,   0.0942809135,   0.0580446199,   0.1146748513
   0.0537908711,   0.0920934975,   0.0940255225,   0.0579962917,   0.1145443544
   0.0530050211,   0.0917389914,   0.0937791914,   0.0579471774,   0.1144009307
   0.0526086390,   0.0913965404,   0.0935427621,   0.0578960367,   0.1142515838
   0.0522898138,   0.0910890102,   0.0933194980,   0.0578460656,   0.1140992343
   0.0519835018,   0.0908087417,   0.0931112170,   0.0577961691,   0.1139473990
   0.0516376942,   0.0905438215,   0.0929152444,   0.0577462353,   0.1137931645
   0.0516183749,   0.0903088599,   0.0927379727,   0.0577008054,   0.1136461273
   0.0518481620,   0.0901344344,   0.0925932899,   0.0576675422,   0.1135235205
   0.0517897569,   0.0899928436,   0.0924573839,   0.0576264262,   0.1133967564
   0.0518250316,   0.0898452476,   0.0923181549,   0.0575763360,   0.1132504866
   0.0518873669,   0.0897354186,   0.0922093615,   0.0575442985,   0.1131269857
   0.0519419499,   0.0896562561,   0.0921375602,   0.0575245842,   0.1130408421
   0.0519086421,   0.0895760953,   0.0920463875,   0.0574805848,   0.1129214615
   0.0517606251,   0.0894771591,   0.0919500291,   0.0574359074,   0.1127837449
   0.0514882170,   0.0893869624,   0.0918755531,   0.0574017391,   0.1126684174
   0.0511856005,   0.0892747343,   0.0917863101,   0.0573544167,   0.1125296205
   0.0509848557,   0.0891607180,   0.0917071477,   0.0573156774,   0.1123990789
   0.0510118939,   0.0890543535,   0.0916260034,   0.0572717562,   0.1122641712
   0.0512053445,   0.0889888033,   0.0915797204,   0.0572528914,   0.1121681184
   0.0514782555,   0.0889572948,   0.0915440693,   0.0572283641,   0.1120852381
   0.0519575216,   0.0889407471,   0.0915005133,   0.0571985096,   0.1119842827
