 swc1,swc2,swc3,swc4,swc5
   0.0527405478,   0.0892218500,   0.0917268023,   0.0574319661,   0.1127150804
   0.0612827763,   0.0901731998,   0.0924020633,   0.0573885292,   0.1126067936
   0.0658728629,   0.0911971703,   0.0925916731,   0.0573811196,   0.1125263572
   0.0635139570,   0.0917303190,   0.0925909206,   0.0573631786,   0.1124607623
   0.0600416660,   0.0919186175,   0.0926043689,   0.0573381074,   0.1123827249
   0.0579678006,   0.0918413550,   0.0926038921,   0.0573061109,   0.1122894660
   0.0570215173,   0.0916772410,   0.0925946757,   0.0572796725,   0.1121996418
   0.0558274612,   0.0914948881,   0.0925750956,   0.0572532639,   0.1121142954
   0.0544450879,   0.0912312493,   0.0925318599,   0.0572211258,   0.1120176837
   0.0539437272,   0.0909511596,   0.0924639478,   0.0571844839,   0.1119092181
   0.0533517264,   0.0907081738,   0.0923883170,   0.0571516678,   0.1118037254
   0.0531696305,   0.0904769152,   0.0923063830,   0.0571192876,   0.1116999835
   0.0533538386,   0.0903092548,   0.0922238603,   0.0570887290,   0.1115990207
   0.0641793460,   0.0905329138,   0.0921649784,   0.0570672862,   0.1115169600
   0.0647631362,   0.0911849141,   0.0921507701,   0.0570422113,   0.1114336103
   0.0618932508,   0.0915325582,   0.0921764597,   0.0570217669,   0.1113586128
   0.0598114654,   0.0916256532,   0.0922084525,   0.0569989532,   0.1112818643
   0.0584220737,   0.0915891081,   0.0922302678,   0.0569727570,   0.1111990437
   0.0574979112,   0.0914754942,   0.0922481343,   0.0569526628,   0.1111246273
   0.0574479327,   0.0913578644,   0.0922467113,   0.0569257624,   0.1110423505
   0.0569124185,   0.0912564397,   0.0922351778,   0.0568995662,   0.1109579206
   0.0560747832,   0.0911131352,   0.0922077820,   0.0568688437,   0.1108645871
   0.0553401299,   0.0909383073,   0.0921726450,   0.0568406060,   0.1107730493
   0.0552242994,   0.0907686874,   0.0921210796,   0.0568071753,   0.1106721833
   0.0551984869,   0.0906304270,   0.0920614824,   0.0567733943,   0.1105672717
   0.0547473468,   0.0905097350,   0.0920103118,   0.0567482784,   0.1104753166
   0.0541513264,   0.0903798267,   0.0919756591,   0.0567333363,   0.1104082987
   0.0556412227,   0.0906269997,   0.0922964886,   0.0567150265,   0.1103364527
   0.0656642765,   0.0961140618,   0.0970377475,   0.0567425005,   0.1101516634
   0.0722868815,   0.0966988206,   0.0966864526,   0.0567142367,   0.1101353094
   0.0735644475,   0.0985306874,   0.0975160450,   0.0567409992,   0.1101025939
   0.0714387149,   0.0989720374,   0.0974324569,   0.0567000471,   0.1100662202
   0.0693053305,   0.0987320691,   0.0971789882,   0.0566769056,   0.1100207642
   0.0685716420,   0.0994643196,   0.0980957821,   0.0567419417,   0.1099924892
   0.0735902041,   0.1016200408,   0.1002139449,   0.0568249077,   0.1100763455
   0.0740737990,   0.1015575975,   0.0996934697,   0.0567338280,   0.1100534350
   0.0735969692,   0.1012900248,   0.0992570892,   0.0566908233,   0.1099923849
   0.0735699609,   0.1010069624,   0.0988944992,   0.0566720031,   0.1099492386
   0.0730105639,   0.1007431224,   0.0985781178,   0.0566561930,   0.1099118814
   0.0720232129,   0.1003818214,   0.0982818455,   0.0566379055,   0.1098685190
   0.0712528229,   0.0999724269,   0.0979949459,   0.0566190667,   0.1098209620
   0.0695957094,   0.0995195061,   0.0977131575,   0.0565990768,   0.1097695529
   0.0680184588,   0.0989248827,   0.0974216014,   0.0565775037,   0.1097123623
   0.0665130094,   0.0983245671,   0.0971192122,   0.0565550290,   0.1096518785
   0.0651067644,   0.0976978540,   0.0968063772,   0.0565316267,   0.1095870063
   0.0716792867,   0.0973730236,   0.0965067074,   0.0565155819,   0.1095327437
   0.0798457786,   0.1007523909,   0.0988397673,   0.0566587225,   0.1095508635
   0.0804342702,   0.1047677845,   0.1019613594,   0.0568813942,   0.1097510755
   0.0845094323,   0.1057944298,   0.1024002433,   0.0567966886,   0.1098729149
   0.0860526711,   0.1064252928,   0.1020063534,   0.0566941798,   0.1098342836
   0.0849442407,   0.1064989716,   0.1017541885,   0.0566541739,   0.1097825319
   0.0856950656,   0.1064335257,   0.1015478075,   0.0566301793,   0.1097384244
   0.0843100473,   0.1063773334,   0.1013783514,   0.0566108748,   0.1096948683
   0.0826500952,   0.1059647202,   0.1012000665,   0.0565924309,   0.1096504778
   0.0804318264,   0.1056708544,   0.1013939902,   0.0566303842,   0.1096457168
   0.0792340934,   0.1050116271,   0.1012110561,   0.0566004403,   0.1096345410
   0.0776786804,   0.1042926684,   0.1008496135,   0.0565714389,   0.1095881388
   0.0760671124,   0.1035166830,   0.1004676521,   0.0565520637,   0.1095431745
   0.0761524066,   0.1029145941,   0.1000794247,   0.0565368906,   0.1095017418
   0.0755474493,   0.1024876609,   0.0997245982,   0.0565267541,   0.1094723567
   0.0750295669,   0.1020488292,   0.0993813127,   0.0565106682,   0.1094331741
   0.0741871595,   0.1016277745,   0.0990485549,   0.0564902574,   0.1093838438
   0.0728107020,   0.1011259928,   0.0987230092,   0.0564692877,   0.1093271673
   0.0722484812,   0.1006152183,   0.0984251127,   0.0564621948,   0.1092940643
   0.0737316012,   0.1030296162,   0.1010120064,   0.0567111298,   0.1094041318
   0.0740316510,   0.1028805003,   0.1008936316,   0.0566016361,   0.1094737574
   0.0735415518,   0.1023208350,   0.1003402323,   0.0565426610,   0.1094309986
   0.0736179650,   0.1018370911,   0.0998451039,   0.0565130115,   0.1093844101
   0.0736322701,   0.1014747396,   0.0994070023,   0.0564909093,   0.1093389466
   0.0731315389,   0.1011332497,   0.0990130678,   0.0564681180,   0.1092869639
   0.0720517784,   0.1007122397,   0.0986529365,   0.0564469323,   0.1092332900
   0.0715345442,   0.1002494693,   0.0983111784,   0.0564260967,   0.1091792211
   0.0706819147,   0.0998484567,   0.0979974046,   0.0564111508,   0.1091327891
   0.0690585673,   0.0993491560,   0.0977006033,   0.0563973822,   0.1090924218
   0.0677855313,   0.0987936631,   0.0974042714,   0.0563836843,   0.1090525836
   0.0673225224,   0.0982765257,   0.0971152112,   0.0563740991,   0.1090203747
   0.0697352961,   0.0981779769,   0.0970395058,   0.0563801937,   0.1089949161
   0.1015544087,   0.1044809893,   0.0980594158,   0.0564156584,   0.1089956686
   0.1140117049,   0.1163045317,   0.1005248576,   0.0563797206,   0.1089667752
   0.1027368084,   0.1155245975,   0.1029556170,   0.0563700907,   0.1089271680
   0.0966923460,   0.1139959469,   0.1039739847,   0.0563695729,   0.1089005321
   0.0926404521,   0.1126730144,   0.1043263525,   0.0563777983,   0.1089019924
   0.0902991891,   0.1112986505,   0.1043756455,   0.0563786440,   0.1089000329
   0.0890393481,   0.1103792042,   0.1042281091,   0.0563770607,   0.1088942587
   0.0883113742,   0.1096469313,   0.1039816514,   0.0563753136,   0.1088892072
   0.0942228287,   0.1108583957,   0.1051502898,   0.0566446818,   0.1090781912
   0.1339992732,   0.1259324104,   0.1079170704,   0.0566154085,   0.1092143580
   0.1352673024,   0.1367014199,   0.1165027991,   0.0575220473,   0.1098072305
   0.1202722862,   0.1317616701,   0.1162888333,   0.0582954884,   0.1111197472
   0.1138001531,   0.1273420006,   0.1143877357,   0.0584382154,   0.1121808216
   0.1100785062,   0.1244677529,   0.1128381416,   0.0584143288,   0.1128459722
   0.1074012220,   0.1225482821,   0.1118008047,   0.0584341548,   0.1133539230
   0.1209333539,   0.1236539558,   0.1110252514,   0.0583170615,   0.1136241332
   0.1317894608,   0.1305364817,   0.1130504236,   0.0584624968,   0.1138811186
   0.1220974028,   0.1297305971,   0.1142065972,   0.0587823018,   0.1144034117
   0.1162115261,   0.1274577975,   0.1135278642,   0.0589474253,   0.1149739474
   0.1122862771,   0.1253449321,   0.1126766726,   0.0589962453,   0.1154234856
   0.1059089079,   0.1226468533,   0.1118499637,   0.0589593723,   0.1157408282
   0.1017209962,   0.1199285761,   0.1113984510,   0.0587134957,   0.1157695428
   0.0983871967,   0.1181227118,   0.1108559370,   0.0585395955,   0.1156092659
   0.0935795531,   0.1161312908,   0.1100482643,   0.0584583879,   0.1154667139
   0.0915142149,   0.1143090948,   0.1090568006,   0.0584127866,   0.1153679714
   0.0891455486,   0.1129377484,   0.1080875173,   0.0583824143,   0.1153037474
   0.0882578567,   0.1117409468,   0.1071548983,   0.0583533756,   0.1152447313
   0.0858652517,   0.1106898710,   0.1063029915,   0.0583226793,   0.1151828468
   0.0830010846,   0.1093211025,   0.1054668576,   0.0582935996,   0.1151183769
   0.0817104727,   0.1080745012,   0.1046378016,   0.0582682341,   0.1150587425
   0.0816285834,   0.1072859392,   0.1039303020,   0.0582574718,   0.1150121316
   0.0802481323,   0.1074586958,   0.1042010561,   0.0583347976,   0.1150486991
   0.0804042444,   0.1065202504,   0.1034789830,   0.0582752451,   0.1150350645
   0.0813328624,   0.1071785092,   0.1039589494,   0.0583816282,   0.1150601581
   0.0823495016,   0.1084118038,   0.1050968170,   0.0584770814,   0.1152101010
   0.1010976732,   0.1124747619,   0.1067446619,   0.0586570874,   0.1154140532
   0.1342373937,   0.1259324551,   0.1087190360,   0.0584947392,   0.1154558659
   0.1345974952,   0.1324982047,   0.1137344092,   0.0588559844,   0.1156642959
   0.1229027212,   0.1312590092,   0.1154337972,   0.0594996661,   0.1164971367
   0.1141693592,   0.1278230250,   0.1144776866,   0.0596929528,   0.1172902137
   0.1095064580,   0.1244573668,   0.1131833494,   0.0597083010,   0.1178096011
   0.1062289402,   0.1221888885,   0.1124972180,   0.0594946928,   0.1179988980
   0.1022532359,   0.1203978360,   0.1121237129,   0.0592828356,   0.1178992838
   0.0975817516,   0.1183037385,   0.1114067733,   0.0591839217,   0.1177572906
   0.0950738937,   0.1164189130,   0.1104241908,   0.0591278970,   0.1176466271
   0.0940281525,   0.1151667163,   0.1094495878,   0.0590951629,   0.1175725088
   0.0923613235,   0.1141060218,   0.1085602865,   0.0590606481,   0.1175054759
   0.0910918936,   0.1130392998,   0.1077049449,   0.0590192825,   0.1174166948
   0.0889903232,   0.1120081991,   0.1069361642,   0.0589949004,   0.1173502356
   0.0857787356,   0.1107417941,   0.1061920375,   0.0589743629,   0.1173000112
   0.0831005275,   0.1093202010,   0.1053868383,   0.0589409769,   0.1172276139
   0.0793730095,   0.1078387350,   0.1045419648,   0.0588999689,   0.1171323955
   0.0778163150,   0.1063249707,   0.1036688238,   0.0588622391,   0.1170335487
   0.0774711147,   0.1053966731,   0.1028803438,   0.0588373877,   0.1169589460
   0.0758029893,   0.1045612842,   0.1021835282,   0.0588097088,   0.1168845594
   0.0728976801,   0.1035721079,   0.1015224904,   0.0587712266,   0.1167905033
   0.0714223385,   0.1024236828,   0.1008588895,   0.0587290190,   0.1166802868
   0.0716829821,   0.1016743258,   0.1002346352,   0.0586876608,   0.1165668890
   0.0715389773,   0.1011465490,   0.0996988788,   0.0586547665,   0.1164665818
   0.0697224513,   0.1005916297,   0.0992365032,   0.0586252697,   0.1163758859
   0.0674137771,   0.0998534560,   0.0988047048,   0.0585956685,   0.1162874699
   0.1141639650,   0.1103274599,   0.1006204784,   0.0586175807,   0.1161846966
   0.1379872561,   0.1276348978,   0.1063736305,   0.0585961938,   0.1161380410
   0.1254336834,   0.1303493679,   0.1126336828,   0.0588734709,   0.1162577271
   0.1124174148,   0.1265151501,   0.1130674556,   0.0592588782,   0.1167672426
   0.1110151783,   0.1237248331,   0.1123068556,   0.0593286268,   0.1172185838
   0.1034525856,   0.1217932254,   0.1120658591,   0.0591931082,   0.1173675060
   0.0977064222,   0.1186486781,   0.1114958897,   0.0590511709,   0.1173069179
   0.0936198533,   0.1163905188,   0.1104859933,   0.0589739010,   0.1171915159
   0.0909963548,   0.1144158840,   0.1093054116,   0.0589174964,   0.1170725077
   0.1121812612,   0.1163060963,   0.1084068120,   0.0589010529,   0.1170118973
   0.1357294023,   0.1294449270,   0.1121251136,   0.0593272075,   0.1172948182
   0.1413821876,   0.1355369240,   0.1166982502,   0.0602907799,   0.1183308661
   0.1525330991,   0.1430669427,   0.1209255904,   0.0611111708,   0.1198328435
   0.1373522431,   0.1417579651,   0.1225914732,   0.0620230511,   0.1216288283
   0.1236419082,   0.1354598850,   0.1200081557,   0.0621972121,   0.1231618002
   0.1182260439,   0.1300224215,   0.1173475236,   0.0620176569,   0.1239458472
   0.1119790673,   0.1271716654,   0.1156722754,   0.0617457069,   0.1242179275
   0.1061086431,   0.1237396225,   0.1149273887,   0.0613144189,   0.1239996552
   0.1003455147,   0.1209781542,   0.1138879359,   0.0611127801,   0.1236870438
   0.0978630185,   0.1187179163,   0.1125221401,   0.0609928705,   0.1234327555
   0.0928305387,   0.1167088449,   0.1111807674,   0.0608946048,   0.1232125312
   0.0856333598,   0.1138084829,   0.1097111925,   0.0608121455,   0.1230235919
   0.0817282647,   0.1110139936,   0.1080991775,   0.0607414991,   0.1228597462
   0.0784711167,   0.1089693606,   0.1065958738,   0.0606755912,   0.1227060035
   0.0768252164,   0.1072084308,   0.1052373573,   0.0606098399,   0.1225477606
   0.0738929436,   0.1057521552,   0.1040743738,   0.0605552383,   0.1224051863
   0.0705998465,   0.1041132659,   0.1030192375,   0.0605025329,   0.1222681552
   0.0687893853,   0.1027216837,   0.1020370349,   0.0604451783,   0.1221206635
   0.0671126992,   0.1015017554,   0.1011661068,   0.0603976697,   0.1219866127
   0.0650175437,   0.1004438549,   0.1003690213,   0.0603356212,   0.1218303069
   0.0636929572,   0.0993633494,   0.0996558219,   0.0602871552,   0.1216840744
   0.0634225160,   0.0985988826,   0.0990392268,   0.0602469184,   0.1215631068
   0.0629528686,   0.0979813337,   0.0985061452,   0.0602070652,   0.1214443892
   0.0866568238,   0.0993557274,   0.0981632471,   0.0601823777,   0.1213531420
   0.0881247297,   0.1040945277,   0.0996275619,   0.0601581000,   0.1212118119
   0.0819128156,   0.1044137105,   0.0997272804,   0.0601280555,   0.1211305410
   0.0763704628,   0.1037766114,   0.0997690633,   0.0600949973,   0.1210416481
   0.0713537633,   0.1024604067,   0.0996336639,   0.0600438081,   0.1209096611
   0.0697493181,   0.1011773646,   0.0993780196,   0.0600136891,   0.1207996756
   0.0694637895,   0.1004027873,   0.0990775675,   0.0599859506,   0.1207140461
   0.0690659285,   0.0998420417,   0.0987455398,   0.0599413700,   0.1205982417
   0.0672775507,   0.0992822871,   0.0983989239,   0.0598844923,   0.1204483733
   0.0651705265,   0.0985722989,   0.0980557054,   0.0598326251,   0.1202998757
   0.0634523854,   0.0978272408,   0.0976729691,   0.0597612858,   0.1201126501
   0.0624803528,   0.0971120819,   0.0972854495,   0.0596932881,   0.1199166104
   0.0625069812,   0.0965778530,   0.0969324410,   0.0596385151,   0.1197419688
   0.0769254938,   0.0968437642,   0.0966613367,   0.0596071258,   0.1196149886
   0.0926621482,   0.1014645249,   0.0967271999,   0.0595711172,   0.1195024699
   0.0801180154,   0.1027619392,   0.0970306993,   0.0595147274,   0.1193404272
   0.0691153258,   0.1013363451,   0.0972381979,   0.0594590828,   0.1191697046
   0.0652288496,   0.0994984731,   0.0972248018,   0.0593991429,   0.1189886779
   0.0852686837,   0.0999788940,   0.0971314460,   0.0593694113,   0.1188539267
   0.0997323617,   0.1069106236,   0.0982630625,   0.0593710914,   0.1187712774
   0.0846636444,   0.1073361188,   0.0991396382,   0.0593267120,   0.1186575070
   0.0761479884,   0.1050469056,   0.0994250551,   0.0592849366,   0.1185268164
   0.0741186887,   0.1031609178,   0.0993929729,   0.0592411458,   0.1183928847
   0.0716277882,   0.1020288989,   0.0991955474,   0.0591941141,   0.1182537973
   0.0861636475,   0.1024510637,   0.0989450440,   0.0591580942,   0.1181266606
   0.0927610621,   0.1073485836,   0.0992222130,   0.0591465496,   0.1180553213
   0.0833559185,   0.1067557037,   0.0997252166,   0.0591443144,   0.1179990470
   0.0825695023,   0.1090007871,   0.1041245610,   0.0593855754,   0.1180551425
   0.0806860030,   0.1086499095,   0.1049086004,   0.0593226999,   0.1181065068
   0.0757734850,   0.1068236604,   0.1040673554,   0.0591842979,   0.1179783791
   0.0713001490,   0.1047234386,   0.1030909568,   0.0591057688,   0.1178146601
   0.0680533051,   0.1029592231,   0.1021058857,   0.0590524264,   0.1176779121
   0.0843710303,   0.1030214727,   0.1011987850,   0.0590085872,   0.1175550371
   0.0993466452,   0.1111408919,   0.1014112458,   0.0589764342,   0.1174570397
   0.1039100736,   0.1154059246,   0.1024513841,   0.0589457080,   0.1173548549
   0.1265177429,   0.1331951022,   0.1124722660,   0.0591472052,   0.1173626781
   0.1074071229,   0.1250237674,   0.1131475046,   0.0595463216,   0.1178157106
   0.1081309170,   0.1218461841,   0.1123883352,   0.0594205298,   0.1180829555
   0.1033986062,   0.1210922673,   0.1121041030,   0.0592837110,   0.1180390865
   0.0943016559,   0.1179509535,   0.1113442928,   0.0591935590,   0.1179134250
   0.0840391293,   0.1140787676,   0.1099435389,   0.0591296479,   0.1177759394
   0.0785977319,   0.1103428155,   0.1081171930,   0.0590803772,   0.1176545992
   0.0754627511,   0.1080940962,   0.1063705236,   0.0590236783,   0.1175223514
   0.0721502677,   0.1059543565,   0.1048467532,   0.0589848310,   0.1174128577
   0.0693749413,   0.1041661873,   0.1034948379,   0.0589412898,   0.1173061952
   0.0694477037,   0.1027929261,   0.1023288369,   0.0589114167,   0.1172147021
   0.0700505003,   0.1020093337,   0.1013986319,   0.0588960685,   0.1171612069
   0.0750137493,   0.1015614942,   0.1006366313,   0.0588676892,   0.1170976162
   0.0914849937,   0.1034065858,   0.1001208201,   0.0588229671,   0.1169899404
   0.0811814889,   0.1054496914,   0.1000579596,   0.0587820560,   0.1168780103
   0.0689494759,   0.1032572016,   0.0999123827,   0.0587303191,   0.1167387590
   0.0632748902,   0.1007760167,   0.0994727090,   0.0586764887,   0.1165863276
   0.0590652376,   0.0987669006,   0.0988545641,   0.0586228631,   0.1164343059
   0.0572041534,   0.0972166657,   0.0981631353,   0.0585671812,   0.1162772030
   0.0558383800,   0.0960402340,   0.0974730104,   0.0585059151,   0.1161076128
   0.0548551492,   0.0950818136,   0.0968040675,   0.0584303811,   0.1159064397
   0.0536372736,   0.0942405090,   0.0961911529,   0.0583577268,   0.1156990603
   0.0531548262,   0.0935160071,   0.0956321284,   0.0582855456,   0.1154871881
   0.0525693260,   0.0929231867,   0.0951685905,   0.0582396276,   0.1153202355
   0.0521939360,   0.0924252346,   0.0947644785,   0.0581911057,   0.1151695698
   0.0516479649,   0.0919605345,   0.0943830609,   0.0581306145,   0.1149931997
   0.0513605848,   0.0915293768,   0.0940251127,   0.0580629930,   0.1147998497
   0.0510044210,   0.0911412686,   0.0936897323,   0.0579911955,   0.1145914719
   0.0507178828,   0.0907763168,   0.0933812931,   0.0579204224,   0.1143782288
   0.0505461060,   0.0904510617,   0.0930980891,   0.0578496531,   0.1141629219
   0.0502990447,   0.0901570395,   0.0928464904,   0.0577852279,   0.1139564067
   0.0500815809,   0.0898936763,   0.0926211923,   0.0577223040,   0.1137575135
   0.0502735227,   0.0896745995,   0.0924390703,   0.0576786846,   0.1135882884
   0.0503411479,   0.0895173550,   0.0922937393,   0.0576380678,   0.1134484559
   0.0501624718,   0.0893392488,   0.0921133012,   0.0575624481,   0.1132449582
   0.0499431454,   0.0891571790,   0.0919429213,   0.0574951880,   0.1130345091
   0.0495969318,   0.0889897943,   0.0918067917,   0.0574431829,   0.1128558517
   0.0789440647,   0.0936396345,   0.0917796046,   0.0574011467,   0.1126963273
   0.0956502631,   0.1048048064,   0.0930321589,   0.0573897995,   0.1125973463
   0.1097371578,   0.1085138619,   0.0947872549,   0.0573860854,   0.1125221327
   0.1254872084,   0.1187142134,   0.0990724117,   0.0574019626,   0.1124764308
   0.1256936193,   0.1237527430,   0.1052098051,   0.0574353449,   0.1124656349
   0.1141382977,   0.1234019399,   0.1089381948,   0.0574538857,   0.1124461964
   0.1068992689,   0.1214126199,   0.1097613797,   0.0575663485,   0.1125011891
   0.1026502997,   0.1196356639,   0.1097966507,   0.0575901829,   0.1125869676
   0.0920611620,   0.1165347546,   0.1095009595,   0.0575245656,   0.1125648916
   0.0833262950,   0.1127608642,   0.1084710509,   0.0574809164,   0.1124927402
   0.0788186044,   0.1094666570,   0.1070112661,   0.0574552640,   0.1124292016
   0.0740804076,   0.1074921936,   0.1055801809,   0.0574324355,   0.1123757809
   0.0676358789,   0.1047893763,   0.1041435301,   0.0573946461,   0.1122929305
   0.0635676309,   0.1024565324,   0.1027027518,   0.0573455282,   0.1121808812
   0.0616227761,   0.1005773246,   0.1013647690,   0.0572972521,   0.1120583266
   0.0600642450,   0.0991733298,   0.1002126336,   0.0572635867,   0.1119577885
   0.0583991148,   0.0979581922,   0.0992169902,   0.0572312102,   0.1118665114
   0.0576029234,   0.0969022736,   0.0983283445,   0.0571898408,   0.1117598861
   0.0620269589,   0.0961789563,   0.0975406617,   0.0571427494,   0.1116354838
   0.0650966018,   0.0963888541,   0.0969400927,   0.0571079031,   0.1115287095
   0.0657593533,   0.0961748734,   0.0964707807,   0.0570701659,   0.1114185303
   0.0684304163,   0.0965289399,   0.0960999057,   0.0570292696,   0.1113017201
   0.0655120760,   0.0963704884,   0.0958109796,   0.0569902025,   0.1111821756
   0.0607132465,   0.0958568305,   0.0955496579,   0.0569554567,   0.1110718995
   0.0562043786,   0.0948872492,   0.0952554792,   0.0569146760,   0.1109516993
   0.0550204962,   0.0939752534,   0.0949261859,   0.0568752997,   0.1108307093
   0.0539909154,   0.0932458639,   0.0945802629,   0.0568318330,   0.1107035950
   0.0528552048,   0.0925939083,   0.0942341015,   0.0567875169,   0.1105708182
   0.0519516952,   0.0920103192,   0.0939011052,   0.0567452647,   0.1104411781
   0.0515641160,   0.0914973989,   0.0935771316,   0.0567000061,   0.1103044599
   0.0933154821,   0.1046016663,   0.0951505899,   0.0566651151,   0.1101805866
   0.1328114867,   0.1392343193,   0.1167104393,   0.0575160198,   0.1105168536
   0.1018800214,   0.1255846620,   0.1152156442,   0.0583345070,   0.1117846444
   0.0899254754,   0.1179068536,   0.1118631214,   0.0582426526,   0.1125609875
   0.0819373131,   0.1130429879,   0.1096130833,   0.0578227192,   0.1126968861
   0.1137995496,   0.1198363379,   0.1088111103,   0.0575805269,   0.1124914587
   0.1552830935,   0.1437786371,   0.1182861179,   0.0583950803,   0.1128419116
   0.1324605644,   0.1423234642,   0.1235002577,   0.0604454055,   0.1149306446
   0.1214662641,   0.1315095723,   0.1187767312,   0.0606570281,   0.1170566231
   0.1286943555,   0.1336278319,   0.1172821000,   0.0604073778,   0.1180283874
   0.1082779989,   0.1280592382,   0.1157284603,   0.0603218190,   0.1186251268
   0.0921906009,   0.1195302382,   0.1132068485,   0.0599890724,   0.1188283712
   0.0848089606,   0.1146540791,   0.1111132130,   0.0595095307,   0.1184838712
   0.0779248551,   0.1110821962,   0.1089641601,   0.0592906512,   0.1180984601
   0.0727159306,   0.1079670936,   0.1069050506,   0.0591435060,   0.1177756563
   0.0688868016,   0.1054116860,   0.1050468087,   0.0590254553,   0.1174913123
   0.0650500506,   0.1032439247,   0.1034451723,   0.0589380898,   0.1172663346
   0.0656500310,   0.1013736278,   0.1020514220,   0.0588720925,   0.1170871481
   0.1046753526,   0.1054491550,   0.1011837721,   0.0588389263,   0.1169776246
   0.0943678319,   0.1124637276,   0.1019397900,   0.0588056259,   0.1168825105
   0.0779581368,   0.1087153777,   0.1023236588,   0.0587675758,   0.1167698205
   0.0720394477,   0.1052984744,   0.1020257398,   0.0587384813,   0.1166739613
   0.0671284422,   0.1029577553,   0.1013994813,   0.0587050952,   0.1165839955
   0.0630687028,   0.1008623466,   0.1005861983,   0.0586560145,   0.1164615452
   0.0613075681,   0.0992727131,   0.0997178629,   0.0585997589,   0.1163188666
   0.0592468455,   0.0980381370,   0.0988888443,   0.0585407987,   0.1161624640
   0.0577980988,   0.0969048142,   0.0981312469,   0.0584891438,   0.1160122454
   0.0742777660,   0.0969371870,   0.0974796861,   0.0584465936,   0.1158809215
   0.0827983841,   0.1011028811,   0.0972749069,   0.0583988130,   0.1157456338
   0.0681779161,   0.1004001275,   0.0972370058,   0.0583363473,   0.1155724376
   0.0614454560,   0.0986188874,   0.0970455706,   0.0582727194,   0.1153868511
   0.0589220300,   0.0969828591,   0.0967276096,   0.0582239144,   0.1152230650
   0.0570950583,   0.0958232805,   0.0963524133,   0.0581814311,   0.1150811985
   0.0653006658,   0.0950546414,   0.0959599540,   0.0581417866,   0.1149509549
   0.0872412622,   0.0976983756,   0.0957461670,   0.0581101030,   0.1148383021
   0.0965392962,   0.1061842889,   0.0963291451,   0.0580809116,   0.1147329733
   0.0752668604,   0.1048094407,   0.0971777290,   0.0580469258,   0.1146145985
   0.1140735149,   0.1172601581,   0.1002796739,   0.0580249056,   0.1144981235
   0.1308984607,   0.1412742585,   0.1206462830,   0.0593494102,   0.1152065098
   0.1021414027,   0.1263216287,   0.1169693395,   0.0600586496,   0.1168840379
   0.0916570276,   0.1188109741,   0.1131963879,   0.0597494729,   0.1176333353
   0.0828248411,   0.1142445058,   0.1109992266,   0.0592701957,   0.1175960228
   0.0769564584,   0.1105418503,   0.1088035256,   0.0590614974,   0.1173535660
   0.0732524022,   0.1078069061,   0.1067578718,   0.0589343496,   0.1171137467
   0.0690891519,   0.1054561287,   0.1049967334,   0.0588496104,   0.1169141978
   0.0651193857,   0.1032885313,   0.1034488901,   0.0587795302,   0.1167478859
   0.0621471219,   0.1013129652,   0.1020268425,   0.0586977005,   0.1165568903
   0.0607220903,   0.0997221321,   0.1007619500,   0.0586192496,   0.1163600236
   0.0589715876,   0.0984510332,   0.0996825844,   0.0585534759,   0.1161794215
   0.0579704829,   0.0973157063,   0.0987539217,   0.0584953167,   0.1160153076
   0.0572902635,   0.0964184329,   0.0979555696,   0.0584423058,   0.1158620417
   0.0564576015,   0.0956450775,   0.0972876772,   0.0584043302,   0.1157387942
   0.0554725900,   0.0949419141,   0.0966895446,   0.0583537966,   0.1156030819
   0.0549006350,   0.0942750275,   0.0961331055,   0.0582916066,   0.1154361889
   0.0538721196,   0.0936817080,   0.0956622809,   0.0582491457,   0.1152984574
   0.0537993908,   0.0931468457,   0.0952252746,   0.0581950508,   0.1151457280
   0.0537408181,   0.0927192867,   0.0948356166,   0.0581435896,   0.1149918512
   0.0536284484,   0.0923661813,   0.0945118964,   0.0581072159,   0.1148643047
   0.0533221737,   0.0920527205,   0.0942267403,   0.0580666587,   0.1147410944
   0.0527101755,   0.0917301625,   0.0939503461,   0.0580133907,   0.1145915464
   0.0523405336,   0.0914062858,   0.0936881229,   0.0579575300,   0.1144289449
   0.0518738553,   0.0911039114,   0.0934587270,   0.0579120293,   0.1142804772
   0.0517730899,   0.0908290446,   0.0932460800,   0.0578636192,   0.1141321361
   0.0519666038,   0.0906030014,   0.0930514708,   0.0578171052,   0.1139838398
   0.0520031527,   0.0904292092,   0.0928873196,   0.0577781610,   0.1138518974
   0.0517108105,   0.0902680904,   0.0927353278,   0.0577340648,   0.1137165502
   0.0726290271,   0.0922122970,   0.0926313698,   0.0577020533,   0.1135954633
   0.1197471172,   0.1081350669,   0.0937624127,   0.0576905236,   0.1135192588
   0.1514770389,   0.1325804889,   0.1049804091,   0.0577335097,   0.1134590954
   0.1300233006,   0.1359635890,   0.1163095608,   0.0585273951,   0.1139122844
   0.1084374711,   0.1275715977,   0.1152473986,   0.0591158718,   0.1149807572
   0.0958624333,   0.1205040067,   0.1127321720,   0.0591071062,   0.1156843826
   0.0888207331,   0.1156888679,   0.1109418795,   0.0587361380,   0.1158120036
   0.0847069621,   0.1129371822,   0.1093153805,   0.0585353225,   0.1156472936
   0.0804029554,   0.1104357094,   0.1076975763,   0.0584338084,   0.1154771149
   0.0788212270,   0.1084917560,   0.1061893106,   0.0583620965,   0.1153227314
