 swc1,swc2,swc3,swc4,swc5
   0.0526159778,   0.0891142040,   0.0916228071,   0.0573184453,   0.1123457178
   0.0610280447,   0.0897722542,   0.0920251310,   0.0572874248,   0.1122599170
   0.0655298755,   0.0906989649,   0.0921538770,   0.0572763048,   0.1121888682
   0.0631486401,   0.0912374780,   0.0921802744,   0.0572559908,   0.1121212691
   0.0596876368,   0.0914442465,   0.0922163799,   0.0572302118,   0.1120416299
   0.0575982295,   0.0913967788,   0.0922368914,   0.0571980216,   0.1119473353
   0.0566260181,   0.0912605077,   0.0922476351,   0.0571715795,   0.1118568853
   0.0554417185,   0.0911014676,   0.0922470316,   0.0571452938,   0.1117712185
   0.0540901311,   0.0908632725,   0.0922219530,   0.0571134016,   0.1116746068
   0.0535930246,   0.0906064957,   0.0921716541,   0.0570770726,   0.1115663424
   0.0530219600,   0.0903826877,   0.0921124518,   0.0570445806,   0.1114612147
   0.0528451391,   0.0901694223,   0.0920458436,   0.0570125729,   0.1113579646
   0.0530219674,   0.0900149643,   0.0919773206,   0.0569823980,   0.1112576649
   0.0638514459,   0.0902432650,   0.0919305384,   0.0569613464,   0.1111762822
   0.0644519180,   0.0908918753,   0.0919253603,   0.0569366850,   0.1110937074
   0.0616089404,   0.0912425444,   0.0919578224,   0.0569165982,   0.1110194772
   0.0595364645,   0.0913472101,   0.0919958949,   0.0568941571,   0.1109435260
   0.0581492446,   0.0913241804,   0.0920238718,   0.0568683520,   0.1108615920
   0.0572235025,   0.0912240297,   0.0920480341,   0.0568486303,   0.1107880622
   0.0571583584,   0.0911168531,   0.0920530409,   0.0568221211,   0.1107067019
   0.0566275977,   0.0910233334,   0.0920477211,   0.0567963161,   0.1106232405
   0.0558058470,   0.0908887684,   0.0920263752,   0.0567660108,   0.1105308756
   0.0550864078,   0.0907234102,   0.0919971541,   0.0567381680,   0.1104403660
   0.0549704023,   0.0905621126,   0.0919513926,   0.0567051768,   0.1103405878
   0.0549445525,   0.0904302299,   0.0918972865,   0.0566718504,   0.1102367938
   0.0545075126,   0.0903153941,   0.0918511748,   0.0566471443,   0.1101459265
   0.0539298765,   0.0901924148,   0.0918212086,   0.0566326231,   0.1100799590
   0.0553803444,   0.0903035030,   0.0920079052,   0.0566155910,   0.1100147218
   0.0644458234,   0.0938152149,   0.0949810967,   0.0566031672,   0.1098564863
   0.0706050768,   0.0944416821,   0.0947842449,   0.0565938838,   0.1098239273
   0.0716634169,   0.0959205329,   0.0953644514,   0.0565947071,   0.1097729206
   0.0692635849,   0.0964343622,   0.0953518972,   0.0565676205,   0.1097211391
   0.0668491200,   0.0963838324,   0.0952322409,   0.0565508381,   0.1096736193
   0.0657198727,   0.0968721509,   0.0958882421,   0.0565705523,   0.1096286252
   0.0697254911,   0.0983040109,   0.0973731279,   0.0565974973,   0.1096176878
   0.0699432492,   0.0983348265,   0.0970719233,   0.0565521978,   0.1095839962
   0.0692621171,   0.0981796905,   0.0968097672,   0.0565230660,   0.1095276475
   0.0690839067,   0.0979856402,   0.0965905786,   0.0565094650,   0.1094867066
   0.0685447231,   0.0977940708,   0.0963939056,   0.0564959422,   0.1094492450
   0.0676691830,   0.0975287333,   0.0962027088,   0.0564786494,   0.1094041839
   0.0669954643,   0.0972223431,   0.0960123390,   0.0564601384,   0.1093538105
   0.0656025559,   0.0968811736,   0.0958208218,   0.0564400628,   0.1092989072
   0.0642612875,   0.0964329094,   0.0956192240,   0.0564181730,   0.1092378050
   0.0630011857,   0.0959716961,   0.0954073370,   0.0563952923,   0.1091732755
   0.0618307628,   0.0954865813,   0.0951850265,   0.0563714281,   0.1091043279
   0.0685039908,   0.0952532589,   0.0949725658,   0.0563548356,   0.1090459600
   0.0766017064,   0.0977041200,   0.0964956507,   0.0564111099,   0.1090133563
   0.0764331073,   0.1006728709,   0.0986569077,   0.0565033481,   0.1090550125
   0.0797361359,   0.1016121432,   0.0990318805,   0.0564631484,   0.1090860739
   0.0812598392,   0.1022956893,   0.0988110751,   0.0564124025,   0.1090523079
   0.0798392594,   0.1025305241,   0.0986848101,   0.0563897900,   0.1090129539
   0.0805856138,   0.1025864333,   0.0985896811,   0.0563732125,   0.1089763045
   0.0793310329,   0.1026506647,   0.0985160768,   0.0563575886,   0.1089362279
   0.0776348189,   0.1023947373,   0.0984353796,   0.0563411079,   0.1088925228
   0.0754608884,   0.1021505222,   0.0986068100,   0.0563529432,   0.1088685468
   0.0742168203,   0.1016157866,   0.0985177159,   0.0563316420,   0.1088398099
   0.0727769658,   0.1010239795,   0.0982936621,   0.0563087836,   0.1087918803
   0.0713131726,   0.1003895253,   0.0980447084,   0.0562913902,   0.1087451801
   0.0713468641,   0.0998790339,   0.0977813527,   0.0562768616,   0.1087011546
   0.0708387271,   0.0995126814,   0.0975332558,   0.0562667474,   0.1086684763
   0.0703996643,   0.0991490260,   0.0972840413,   0.0562504865,   0.1086258143
   0.0697109625,   0.0988056585,   0.0970357135,   0.0562297516,   0.1085729375
   0.0685562417,   0.0984086618,   0.0967892036,   0.0562083498,   0.1085127220
   0.0680819079,   0.0980060771,   0.0965676382,   0.0562005788,   0.1084757447
   0.0689707249,   0.0995323434,   0.0982637927,   0.0563068315,   0.1084894687
   0.0689254850,   0.0993997827,   0.0981818363,   0.0562526733,   0.1084992886
   0.0684207082,   0.0989723876,   0.0977996141,   0.0562196076,   0.1084619313
   0.0684553385,   0.0985912830,   0.0974481329,   0.0561991632,   0.1084212586
   0.0684988871,   0.0982998535,   0.0971281528,   0.0561811626,   0.1083790660
   0.0681382567,   0.0980319530,   0.0968324691,   0.0561605021,   0.1083284393
   0.0672906339,   0.0977152288,   0.0965590253,   0.0561404712,   0.1082746759
   0.0668936223,   0.0973671377,   0.0962994546,   0.0561202466,   0.1082195193
   0.0662397221,   0.0970618799,   0.0960619077,   0.0561054870,   0.1081712693
   0.0649292246,   0.0966901109,   0.0958388671,   0.0560917184,   0.1081285477
   0.0638955832,   0.0962729976,   0.0956182331,   0.0560779013,   0.1080861166
   0.0635355711,   0.0958783701,   0.0954056233,   0.0560681038,   0.1080512255
   0.0659326613,   0.0957763046,   0.0953317881,   0.0560659990,   0.1080221906
   0.0981611311,   0.1016547158,   0.0960042849,   0.0560740493,   0.1079953760
   0.1114460975,   0.1137673706,   0.0982630998,   0.0560536422,   0.1079582721
   0.1003199294,   0.1132492498,   0.1006603241,   0.0560481288,   0.1079173461
   0.0941435844,   0.1117739081,   0.1018345505,   0.0560494624,   0.1078893468
   0.0899478644,   0.1105907187,   0.1022809371,   0.0560586751,   0.1078892574
   0.0875098035,   0.1093031392,   0.1024307460,   0.0560600050,   0.1078856811
   0.0862011388,   0.1083884165,   0.1023969576,   0.0560587533,   0.1078782976
   0.0854168832,   0.1076609045,   0.1022547856,   0.0560572557,   0.1078716740
   0.0910649374,   0.1083491221,   0.1030075476,   0.0562107898,   0.1079758853
   0.1312678307,   0.1233655140,   0.1056579649,   0.0561920255,   0.1080487370
   0.1330716461,   0.1346670538,   0.1146014184,   0.0569008663,   0.1084691137
   0.1181638017,   0.1300763339,   0.1149797961,   0.0576306842,   0.1095518917
   0.1118275970,   0.1259492934,   0.1133496016,   0.0578214936,   0.1105089113
   0.1082933098,   0.1232166439,   0.1119295433,   0.0578269549,   0.1111406013
   0.1056832746,   0.1213260517,   0.1108936444,   0.0578365512,   0.1116050780
   0.1194323152,   0.1224975660,   0.1102017388,   0.0577394292,   0.1118683591
   0.1307042688,   0.1295304745,   0.1122134924,   0.0578810573,   0.1121109277
   0.1211012900,   0.1288617402,   0.1134655401,   0.0582013726,   0.1126105487
   0.1152078658,   0.1266907901,   0.1128721759,   0.0583777577,   0.1131706908
   0.1113388687,   0.1246413589,   0.1120709628,   0.0584352873,   0.1136215776
   0.1050346792,   0.1220035851,   0.1112232059,   0.0584306046,   0.1139558479
   0.1008517519,   0.1192813888,   0.1106933132,   0.0582164042,   0.1140487492
   0.0974967182,   0.1174546480,   0.1102081910,   0.0580244027,   0.1139140502
   0.0926872194,   0.1154872999,   0.1094719246,   0.0579337887,   0.1137715057
   0.0905945078,   0.1136876419,   0.1085387766,   0.0578854866,   0.1136706471
   0.0882419124,   0.1123359725,   0.1076104343,   0.0578542985,   0.1136044711
   0.0873578563,   0.1111585796,   0.1067083180,   0.0578250699,   0.1135444045
   0.0850097090,   0.1101284921,   0.1058781371,   0.0577945486,   0.1134823784
   0.0821895823,   0.1087933108,   0.1050623953,   0.0577658825,   0.1134186238
   0.0809188038,   0.1075723618,   0.1042530388,   0.0577411801,   0.1133603826
   0.0808381066,   0.1067772508,   0.1035429984,   0.0577288643,   0.1133158207
   0.0792258605,   0.1065935194,   0.1034542546,   0.0577754527,   0.1133328378
   0.0792266205,   0.1057062596,   0.1027929932,   0.0577351376,   0.1133172661
   0.0798508152,   0.1059294716,   0.1028883010,   0.0577993542,   0.1133315340
   0.0800968781,   0.1065117791,   0.1034349352,   0.0578548573,   0.1134189591
   0.0980382413,   0.1096813679,   0.1043892056,   0.0579531305,   0.1135268211
   0.1315302700,   0.1231760010,   0.1062485278,   0.0578534566,   0.1135441139
   0.1322382241,   0.1302011609,   0.1116315648,   0.0580611229,   0.1136320382
   0.1206926703,   0.1291795820,   0.1137152687,   0.0586272255,   0.1142498329
   0.1118862480,   0.1261104494,   0.1130928323,   0.0588563718,   0.1149314642
   0.1073719785,   0.1229535267,   0.1120048240,   0.0589030571,   0.1154138222
   0.1042480990,   0.1208025143,   0.1114141792,   0.0587213933,   0.1156079695
   0.1004085541,   0.1190904081,   0.1110662445,   0.0585361943,   0.1155420542
   0.0958399028,   0.1170878857,   0.1104155183,   0.0584454760,   0.1154230163
   0.0933648944,   0.1152689680,   0.1095097959,   0.0583953522,   0.1153266430
   0.0923400149,   0.1140509397,   0.1085959002,   0.0583668984,   0.1152618825
   0.0907235369,   0.1130269319,   0.1077500656,   0.0583357140,   0.1152013913
   0.0894937441,   0.1119988486,   0.1069307998,   0.0582969747,   0.1151180938
   0.0874612927,   0.1110083237,   0.1061920300,   0.0582745224,   0.1150557771
   0.0843387768,   0.1097974703,   0.1054784358,   0.0582558811,   0.1150092334
   0.0817295611,   0.1084323376,   0.1047077700,   0.0582244173,   0.1149409786
   0.0781144872,   0.1070091501,   0.1038981229,   0.0581854694,   0.1148503944
   0.0765912831,   0.1055513173,   0.1030622870,   0.0581499934,   0.1147567779
   0.0762687176,   0.1046445966,   0.1023033261,   0.0581274480,   0.1146874204
   0.0746681020,   0.1038347334,   0.1016278118,   0.0581022352,   0.1146187931
   0.0718640387,   0.1028837040,   0.1009852290,   0.0580663718,   0.1145312041
   0.0704267174,   0.1017796844,   0.1003414169,   0.0580268912,   0.1144280359
   0.0706821084,   0.1010465398,   0.0997341499,   0.0579884946,   0.1143222228
   0.0705527738,   0.1005266011,   0.0992094502,   0.0579585396,   0.1142296046
   0.0688072369,   0.0999867767,   0.0987543538,   0.0579320490,   0.1141468287
   0.0665757358,   0.0992766097,   0.0983297676,   0.0579055250,   0.1140666828
   0.1130341887,   0.1091040224,   0.0994869843,   0.0579202361,   0.1139923483
   0.1368717849,   0.1264616400,   0.1051048711,   0.0579062589,   0.1139486507
   0.1243699342,   0.1292778254,   0.1115178913,   0.0581456311,   0.1140388697
   0.1112326011,   0.1255229264,   0.1122089252,   0.0585272685,   0.1144968569
   0.1099057049,   0.1228425354,   0.1114352643,   0.0586439110,   0.1149527505
   0.1024325490,   0.1209616512,   0.1111491397,   0.0585310347,   0.1151568517
   0.0966263115,   0.1178464517,   0.1106894091,   0.0583718456,   0.1151123047
   0.0925217420,   0.1156060845,   0.1097816080,   0.0582884513,   0.1149981469
   0.0898792371,   0.1136605442,   0.1086771563,   0.0582310073,   0.1148797497
   0.1111500561,   0.1155272275,   0.1078205258,   0.0582144484,   0.1148191765
   0.1348188519,   0.1283268183,   0.1109315306,   0.0585036539,   0.1149951816
   0.1401766688,   0.1341412812,   0.1152075902,   0.0592799149,   0.1157642007
   0.1512765586,   0.1417424232,   0.1196128428,   0.0600909814,   0.1170210987
   0.1361730695,   0.1406894177,   0.1216182560,   0.0610743016,   0.1187282652
   0.1225483567,   0.1346109658,   0.1192024499,   0.0613093376,   0.1202732697
   0.1172765419,   0.1292778254,   0.1166426465,   0.0611531623,   0.1211079881
   0.1111075953,   0.1264786869,   0.1148586199,   0.0609475970,   0.1214587018
   0.1051424667,   0.1229527295,   0.1139220893,   0.0605627298,   0.1214052066
   0.0992597789,   0.1201431379,   0.1130442619,   0.0603109598,   0.1211381778
   0.0967028439,   0.1178932711,   0.1118044183,   0.0601821281,   0.1208994240
   0.0917168632,   0.1159287617,   0.1105388701,   0.0600873381,   0.1206966862
   0.0846061409,   0.1131100431,   0.1091356128,   0.0600096434,   0.1205188110
   0.0807516128,   0.1103818938,   0.1075859219,   0.0599431433,   0.1203626692
   0.0775696412,   0.1083819643,   0.1061274335,   0.0598809347,   0.1202156395
   0.0759629905,   0.1066596210,   0.1048012674,   0.0598186329,   0.1200644225
   0.0731111169,   0.1052353680,   0.1036594883,   0.0597674884,   0.1199292243
   0.0698970556,   0.1036386713,   0.1026218757,   0.0597183891,   0.1198004410
   0.0681318566,   0.1022754759,   0.1016536728,   0.0596647821,   0.1196619421
   0.0664969385,   0.1010786965,   0.1007925719,   0.0596212223,   0.1195376217
   0.0644574389,   0.1000380665,   0.1000013500,   0.0595635362,   0.1193922684
   0.0631588548,   0.0989775136,   0.0992920250,   0.0595193431,   0.1192573681
   0.0628914312,   0.0982189402,   0.0986765772,   0.0594836436,   0.1191481426
   0.0624301434,   0.0976032913,   0.0981412828,   0.0594482422,   0.1190415099
   0.0861531422,   0.0989428163,   0.0977772847,   0.0594277941,   0.1189625561
   0.0874654204,   0.1031487212,   0.0986502916,   0.0594106838,   0.1188624874
   0.0811198354,   0.1035166830,   0.0987871960,   0.0593826398,   0.1187869683
   0.0754907280,   0.1029406413,   0.0988699570,   0.0593520850,   0.1187038869
   0.0704399645,   0.1016853377,   0.0987865329,   0.0593037158,   0.1185788438
   0.0687622428,   0.1004348770,   0.0985871628,   0.0592761450,   0.1184752136
   0.0684224442,   0.0996585786,   0.0983362123,   0.0592517406,   0.1183967218
   0.0679965466,   0.0990937576,   0.0980428532,   0.0592107400,   0.1182894930
   0.0662522987,   0.0985414684,   0.0977255255,   0.0591573939,   0.1181487367
   0.0642029494,   0.0978579670,   0.0974070430,   0.0591091029,   0.1180095002
   0.0625360459,   0.0971414223,   0.0970471203,   0.0590416305,   0.1178323254
   0.0615855530,   0.0964527875,   0.0966802165,   0.0589774773,   0.1176464856
   0.0615942627,   0.0959318131,   0.0963443443,   0.0589266121,   0.1174819916
   0.0760499835,   0.0961899906,   0.0960847214,   0.0588989221,   0.1173648089
   0.0919763073,   0.1007739455,   0.0961388722,   0.0588666014,   0.1172621027
   0.0795582235,   0.1021253094,   0.0964193121,   0.0588133782,   0.1171101704
   0.0685776845,   0.1007946581,   0.0966202244,   0.0587607510,   0.1169489324
   0.0646617934,   0.0990156159,   0.0966221243,   0.0587041229,   0.1167772934
   0.0846775025,   0.0994894654,   0.0965505615,   0.0586774386,   0.1166511774
   0.0991674215,   0.1061970592,   0.0974356011,   0.0586792007,   0.1165836453
   0.0840788782,   0.1066315100,   0.0983034223,   0.0586390421,   0.1164772883
   0.0755021870,   0.1044425219,   0.0986291692,   0.0586001426,   0.1163532361
   0.0734480023,   0.1025952920,   0.0986453295,   0.0585591383,   0.1162259132
   0.0709704310,   0.1014632210,   0.0984996930,   0.0585150793,   0.1160936728
   0.0855298415,   0.1018890813,   0.0982954055,   0.0584821440,   0.1159739047
   0.0922438949,   0.1067310423,   0.0986261517,   0.0584734380,   0.1159093827
   0.0827623680,   0.1061618403,   0.0991107225,   0.0584718287,   0.1158605516
   0.0808466300,   0.1070446521,   0.1019453406,   0.0586200953,   0.1158897206
   0.0780828670,   0.1063690856,   0.1025271863,   0.0585713238,   0.1158970296
   0.0730435401,   0.1046923548,   0.1019732133,   0.0584706701,   0.1157758012
   0.0686592236,   0.1027764231,   0.1012559384,   0.0584047399,   0.1156260222
   0.0655984879,   0.1011645868,   0.1004885957,   0.0583583228,   0.1154992282
   0.0821550265,   0.1013216898,   0.0997553468,   0.0583195984,   0.1153842062
   0.0978040844,   0.1094434410,   0.1000080556,   0.0582911111,   0.1152924672
   0.1024935097,   0.1140026152,   0.1010748595,   0.0582626127,   0.1151946783
   0.1254664063,   0.1320593357,   0.1111953557,   0.0584266596,   0.1151790768
   0.1061837524,   0.1240951195,   0.1121864840,   0.0588125847,   0.1155668944
   0.1069921255,   0.1209263653,   0.1114427149,   0.0587424599,   0.1158566251
   0.1023260206,   0.1201885790,   0.1112154201,   0.0586001985,   0.1158413887
   0.0932081342,   0.1171363667,   0.1105697155,   0.0585022755,   0.1157164425
   0.0830251127,   0.1133530438,   0.1092794314,   0.0584392138,   0.1155816093
   0.0776260346,   0.1097006351,   0.1075578630,   0.0583917461,   0.1154632121
   0.0745658576,   0.1074964553,   0.1058825329,   0.0583375394,   0.1153349653
   0.0713386610,   0.1054165438,   0.1044094190,   0.0583011545,   0.1152299941
   0.0686494336,   0.1036771163,   0.1030953750,   0.0582604483,   0.1151288152
   0.0687289238,   0.1023363322,   0.1019572318,   0.0582333319,   0.1150433645
   0.0693342686,   0.1015635878,   0.1010434479,   0.0582207926,   0.1149961799
   0.0743991435,   0.1011248007,   0.1002893448,   0.0581954122,   0.1149396151
   0.0910364091,   0.1029686853,   0.0997720137,   0.0581536628,   0.1148400307
   0.0808572695,   0.1050584540,   0.0996973738,   0.0581154600,   0.1147360653
   0.0686167404,   0.1029392481,   0.0995531455,   0.0580664910,   0.1146049500
   0.0629569069,   0.1004959643,   0.0991297662,   0.0580156632,   0.1144608706
   0.0587913096,   0.0985056683,   0.0985316634,   0.0579653680,   0.1143174618
   0.0569461063,   0.0969662517,   0.0978578925,   0.0579132736,   0.1141694784
   0.0555973426,   0.0957964137,   0.0971805453,   0.0578558706,   0.1140098199
   0.0546275452,   0.0948428586,   0.0965193957,   0.0577844083,   0.1138193831
   0.0534331724,   0.0940070301,   0.0959102437,   0.0577158444,   0.1136230156
   0.0529559702,   0.0932862014,   0.0953522027,   0.0576478280,   0.1134224087
   0.0523815453,   0.0926951542,   0.0948872268,   0.0576058067,   0.1132662371
   0.0520119071,   0.0921970904,   0.0944800451,   0.0575614348,   0.1131264046
   0.0514775626,   0.0917320326,   0.0940945223,   0.0575050488,   0.1129615828
   0.0511930995,   0.0912999287,   0.0937317908,   0.0574415773,   0.1127799824
   0.0508437604,   0.0909095779,   0.0933911353,   0.0573739670,   0.1125835627
   0.0505612977,   0.0905424878,   0.0930770189,   0.0573073253,   0.1123822629
   0.0503901020,   0.0902139619,   0.0927878916,   0.0572406799,   0.1121787280
   0.0501471274,   0.0899164453,   0.0925302878,   0.0571803004,   0.1119838879
   0.0499332920,   0.0896491632,   0.0922989696,   0.0571214482,   0.1117965430
   0.0501097776,   0.0894253701,   0.0921106637,   0.0570814610,   0.1116382480
   0.0501693934,   0.0892613381,   0.0919592530,   0.0570447408,   0.1115091369
   0.0499938466,   0.0890770331,   0.0917732418,   0.0569732226,   0.1113174185
   0.0497792512,   0.0888901278,   0.0915974900,   0.0569097288,   0.1111184731
   0.0494453646,   0.0887189955,   0.0914561227,   0.0568614230,   0.1109506413
   0.0787649155,   0.0933815539,   0.0914231986,   0.0568228588,   0.1108015925
   0.0954388306,   0.1045563444,   0.0926702842,   0.0568141155,   0.1107116044
   0.1095199734,   0.1082559824,   0.0944257826,   0.0568123236,   0.1106439456
   0.1252555102,   0.1184466705,   0.0987240598,   0.0568287671,   0.1106037721
   0.1254696846,   0.1234845072,   0.1048825458,   0.0568612292,   0.1105953455
   0.1139242649,   0.1231006235,   0.1085400060,   0.0569328517,   0.1105952337
   0.1065711156,   0.1209787875,   0.1091470942,   0.0571280420,   0.1107756644
   0.1022807583,   0.1192271709,   0.1091446057,   0.0571259260,   0.1109100804
   0.0916423798,   0.1161247864,   0.1088850051,   0.0570457093,   0.1109090596
   0.0828568637,   0.1123532429,   0.1079712287,   0.0569801331,   0.1108336300
   0.0783269107,   0.1090788767,   0.1066066474,   0.0569462106,   0.1107614413
   0.0736449286,   0.1071325690,   0.1052380800,   0.0569204316,   0.1107024997
   0.0672320500,   0.1044778004,   0.1038491577,   0.0568818524,   0.1106174737
   0.0632163808,   0.1021817178,   0.1024457812,   0.0568330735,   0.1105056480
   0.0613038428,   0.1003313512,   0.1011355072,   0.0567858145,   0.1103851646
   0.0597798154,   0.0989476666,   0.1000023112,   0.0567535311,   0.1102876067
   0.0581511334,   0.0977508351,   0.0990194157,   0.0567229167,   0.1102002934
   0.0573731735,   0.0967093781,   0.0981392935,   0.0566836149,   0.1100986451
   0.0618100762,   0.0959928632,   0.0973564386,   0.0566387661,   0.1099800617
   0.0649349838,   0.0961999819,   0.0967557654,   0.0566060953,   0.1098791957
   0.0656250790,   0.0959957764,   0.0962839648,   0.0565706305,   0.1097751856
   0.0683203191,   0.0963534340,   0.0959093198,   0.0565320365,   0.1096647978
   0.0654080436,   0.0962020457,   0.0956158340,   0.0564952008,   0.1095518097
   0.0606097728,   0.0956975222,   0.0953508168,   0.0564626753,   0.1094479635
   0.0560930520,   0.0947381631,   0.0950548276,   0.0564242266,   0.1093344465
   0.0548962466,   0.0938296393,   0.0947251320,   0.0563871823,   0.1092201918
   0.0538666323,   0.0930991992,   0.0943787843,   0.0563462302,   0.1091000587
   0.0527382642,   0.0924460962,   0.0940317363,   0.0563043766,   0.1089743972
   0.0518421978,   0.0918614864,   0.0936972424,   0.0562646203,   0.1088518351
   0.0514543243,   0.0913471058,   0.0933712795,   0.0562218949,   0.1087223664
   0.0932057276,   0.1044589728,   0.0949500650,   0.0561892502,   0.1086055785
   0.1326425970,   0.1390854716,   0.1165002063,   0.0570642650,   0.1089452207
   0.1017031670,   0.1254445165,   0.1149878204,   0.0579142533,   0.1102306917
   0.0897259638,   0.1177513376,   0.1116435453,   0.0578293055,   0.1110402569
   0.0816972032,   0.1128362641,   0.1092707738,   0.0574483424,   0.1112463549
   0.1135359704,   0.1195976883,   0.1085446626,   0.0571616665,   0.1110591516
   0.1550829858,   0.1435526907,   0.1180157065,   0.0579773188,   0.1113992035
   0.1322411746,   0.1421255022,   0.1232478246,   0.0600614995,   0.1134722233
   0.1212353557,   0.1313239932,   0.1185510755,   0.0602899492,   0.1156240776
   0.1285054237,   0.1334412694,   0.1170561984,   0.0600302629,   0.1166289225
   0.1080960706,   0.1279014051,   0.1154993922,   0.0599356182,   0.1172444001
   0.0919817984,   0.1193570644,   0.1129039973,   0.0596322045,   0.1174859777
   0.0845287740,   0.1144258380,   0.1108342409,   0.0591276512,   0.1171812117
   0.0776223689,   0.1108592451,   0.1087472066,   0.0588878877,   0.1167851463
   0.0724300966,   0.1077654660,   0.1067244858,   0.0587333143,   0.1164508238
   0.0686303377,   0.1052313894,   0.1048889458,   0.0586116798,   0.1161577627
   0.0648327395,   0.1030831635,   0.1033018157,   0.0585222691,   0.1159266904
   0.0654620752,   0.1012295783,   0.1019177660,   0.0584552102,   0.1157439277
   0.1045301855,   0.1053015813,   0.1010515019,   0.0584214814,   0.1156326011
   0.0942481607,   0.1123287901,   0.1018012166,   0.0583879575,   0.1155373156
   0.0778254569,   0.1086039618,   0.1021868959,   0.0583498217,   0.1154254302
   0.0719054490,   0.1051966697,   0.1018924937,   0.0583210327,   0.1153310537
   0.0670037866,   0.1028560027,   0.1012721658,   0.0582885854,   0.1152434126
   0.0629515275,   0.1007627621,   0.1004639938,   0.0582408383,   0.1151245236
   0.0611902885,   0.0991732553,   0.0995986015,   0.0581862964,   0.1149863005
   0.0591366850,   0.0979381800,   0.0987698734,   0.0581292510,   0.1148349866
   0.0576908104,   0.0968053341,   0.0980106443,   0.0580795966,   0.1146901771
   0.0741734058,   0.0968347937,   0.0973557532,   0.0580391511,   0.1145644486
   0.0827142447,   0.1009961739,   0.0971413180,   0.0579934828,   0.1144349873
   0.0680964068,   0.1003004611,   0.0970933661,   0.0579329841,   0.1142678261
   0.0613603853,   0.0985251293,   0.0968966857,   0.0578713305,   0.1140881926
   0.0588292293,   0.0968885347,   0.0965768248,   0.0578245111,   0.1139302105
   0.0570019186,   0.0957238302,   0.0962005705,   0.0577841289,   0.1137940437
   0.0652218238,   0.0949510187,   0.0958068371,   0.0577466302,   0.1136696041
   0.0871685892,   0.0975875184,   0.0955883041,   0.0577169769,   0.1135627553
   0.0964628756,   0.1060706154,   0.0961676836,   0.0576896034,   0.1134630516
   0.0751842037,   0.1046989709,   0.0970137715,   0.0576571301,   0.1133498847
   0.1139864549,   0.1171626672,   0.1001202017,   0.0576365031,   0.1132382229
   0.1308231354,   0.1411301345,   0.1204587072,   0.0589871593,   0.1139471978
   0.1019847319,   0.1261967123,   0.1167834029,   0.0597191900,   0.1156434119
   0.0914726034,   0.1186665893,   0.1129795536,   0.0594275147,   0.1164318025
   0.0826044083,   0.1140655577,   0.1107826084,   0.0589333139,   0.1164359078
   0.0767159536,   0.1103680730,   0.1086360812,   0.0587060042,   0.1161921918
   0.0730203316,   0.1076465994,   0.1066173986,   0.0585733950,   0.1159483790
   0.0688845739,   0.1053120717,   0.1048720554,   0.0584867969,   0.1157459319
   0.0649462342,   0.1031605154,   0.1033346057,   0.0584162138,   0.1155780703
   0.0619989596,   0.1011985689,   0.1019193903,   0.0583346002,   0.1153871715
   0.0605867468,   0.0996163711,   0.1006582975,   0.0582568385,   0.1151917130
   0.0588521734,   0.0983506516,   0.0995798782,   0.0581920370,   0.1150133759
   0.0578583851,   0.0972194672,   0.0986503363,   0.0581351481,   0.1148523837
   0.0571827404,   0.0963233858,   0.0978495404,   0.0580836013,   0.1147028655
   0.0563552380,   0.0955502838,   0.0971780866,   0.0580471344,   0.1145836785
   0.0553765073,   0.0948466435,   0.0965756401,   0.0579983853,   0.1144526154
   0.0548059195,   0.0941787586,   0.0960144848,   0.0579380356,   0.1142909527
   0.0537843108,   0.0935839713,   0.0955385640,   0.0578973591,   0.1141583249
   0.0537069626,   0.0930468142,   0.0950963721,   0.0578452386,   0.1140110791
   0.0536443368,   0.0926154479,   0.0947013423,   0.0577957444,   0.1138628572
   0.0535283573,   0.0922580957,   0.0943720937,   0.0577612333,   0.1137407795
   0.0532210916,   0.0919402689,   0.0940813050,   0.0577226356,   0.1136230752
   0.0526126251,   0.0916139111,   0.0937994570,   0.0576713383,   0.1134793609
   0.0522427559,   0.0912866518,   0.0935321376,   0.0576174408,   0.1133225784
   0.0517782383,   0.0909810662,   0.0932977796,   0.0575738139,   0.1131797433
   0.0516734906,   0.0907027274,   0.0930804834,   0.0575273484,   0.1130369827
   0.0518577695,   0.0904723182,   0.0928814560,   0.0574827157,   0.1128942668
   0.0518887825,   0.0902935192,   0.0927128643,   0.0574456044,   0.1127677709
   0.0515981801,   0.0901276991,   0.0925565958,   0.0574033707,   0.1126378700
   0.0725062266,   0.0920695290,   0.0924480855,   0.0573730059,   0.1125219315
   0.1196168587,   0.1079911143,   0.0935711041,   0.0573628359,   0.1124503464
   0.1513485759,   0.1324286610,   0.1047838479,   0.0574104749,   0.1123943254
   0.1298619956,   0.1357865185,   0.1161159351,   0.0582192205,   0.1128561497
   0.1082289070,   0.1274105459,   0.1150688827,   0.0588189252,   0.1139334887
   0.0956614092,   0.1203554124,   0.1125313118,   0.0588243380,   0.1146552339
   0.0885847360,   0.1154968068,   0.1106633916,   0.0584732220,   0.1148379967
   0.0844252110,   0.1127257794,   0.1090987250,   0.0582442470,   0.1146785915
   0.0801105797,   0.1102330908,   0.1075157449,   0.0581346154,   0.1145032048
   0.0785252228,   0.1082988903,   0.1060292348,   0.0580599979,   0.1143448055
