 swc1,swc2,swc3,swc4,swc5
   0.0526662394,   0.0891577229,   0.0916650519,   0.0573649108,   0.1124970466
   0.0611264221,   0.0899242386,   0.0921683535,   0.0573293343,   0.1124029383
   0.0656608567,   0.0908869505,   0.0923197195,   0.0573195629,   0.1123283654
   0.0632871985,   0.0914238393,   0.0923361704,   0.0573001020,   0.1122614592
   0.0598213375,   0.0916239843,   0.0923639759,   0.0572745726,   0.1121823639
   0.0577374399,   0.0915655792,   0.0923767984,   0.0572424307,   0.1120883971
   0.0567750111,   0.0914190114,   0.0923802108,   0.0572159849,   0.1119981259
   0.0555871837,   0.0912512764,   0.0923726037,   0.0571896359,   0.1119125411
   0.0542241558,   0.0910035223,   0.0923407674,   0.0571576431,   0.1118158549
   0.0537256114,   0.0907380506,   0.0922839791,   0.0571211614,   0.1117074713
   0.0531468317,   0.0905070677,   0.0922186822,   0.0570885204,   0.1116021350
   0.0529681928,   0.0902870744,   0.0921463594,   0.0570563562,   0.1114986390
   0.0531480201,   0.0901277289,   0.0920726061,   0.0570260435,   0.1113981009
   0.0639762282,   0.0903543681,   0.0920213088,   0.0570048355,   0.1113164350
   0.0645708740,   0.0910042450,   0.0920127556,   0.0569800138,   0.1112335250
   0.0617178231,   0.0913538709,   0.0920426622,   0.0569597930,   0.1111589745
   0.0596417561,   0.0914543122,   0.0920784995,   0.0569371842,   0.1110827103
   0.0582537726,   0.0914262533,   0.0921041593,   0.0569112226,   0.1110004112
   0.0573287569,   0.0913210958,   0.0921259820,   0.0568913482,   0.1109265015
   0.0572695732,   0.0912100151,   0.0921286196,   0.0568646863,   0.1108447909
   0.0567371584,   0.0911135525,   0.0921209976,   0.0568387210,   0.1107608974
   0.0559094548,   0.0909757465,   0.0920973867,   0.0568082407,   0.1106681377
   0.0551843420,   0.0908068493,   0.0920659453,   0.0567802265,   0.1105771959
   0.0550685562,   0.0906424299,   0.0920180455,   0.0567470528,   0.1104769483
   0.0550428778,   0.0905081853,   0.0919619277,   0.0567135252,   0.1103726923
   0.0546005554,   0.0903911814,   0.0919139162,   0.0566886663,   0.1102814004
   0.0540159158,   0.0902655572,   0.0918821841,   0.0566739775,   0.1102149785
   0.0554809719,   0.0904273987,   0.0921191424,   0.0566563159,   0.1101472080
   0.0648895279,   0.0946890935,   0.0957720354,   0.0566552989,   0.1099748909
   0.0712141171,   0.0953039601,   0.0955176502,   0.0566407889,   0.1099477559
   0.0723583400,   0.0969197229,   0.0961970091,   0.0566502251,   0.1099023297
   0.0700540394,   0.0974125415,   0.0961581320,   0.0566188544,   0.1098560169
   0.0677475631,   0.0972910821,   0.0959875956,   0.0566001423,   0.1098098010
   0.0667729452,   0.0978730768,   0.0967479199,   0.0566349290,   0.1097700372
   0.0711577907,   0.0995876864,   0.0984878987,   0.0566807091,   0.1097895131
   0.0714826435,   0.0995819047,   0.0981017947,   0.0566202402,   0.1097601503
   0.0708885714,   0.0993824080,   0.0977707729,   0.0565865524,   0.1097028479
   0.0707780346,   0.0991526991,   0.0974940807,   0.0565712824,   0.1096617281
   0.0702402368,   0.0989324301,   0.0972487628,   0.0565570518,   0.1096248478
   0.0693282932,   0.0986303911,   0.0970147625,   0.0565395094,   0.1095808297
   0.0686222464,   0.0982847735,   0.0967852548,   0.0565209500,   0.1095318496
   0.0671312138,   0.0979012102,   0.0965573490,   0.0565009527,   0.1094785333
   0.0657004043,   0.0973976403,   0.0963199884,   0.0564792454,   0.1094190851
   0.0643471032,   0.0968833268,   0.0960725397,   0.0564565361,   0.1093562692
   0.0630865619,   0.0963440537,   0.0958149806,   0.0564328693,   0.1092889830
   0.0697224438,   0.0960751548,   0.0955686197,   0.0564165115,   0.1092322916
   0.0778485313,   0.0988831520,   0.0974074006,   0.0565019846,   0.1092154831
   0.0779465288,   0.1022720560,   0.0999546126,   0.0566366166,   0.1093079969
   0.0815388188,   0.1032493412,   0.1003610417,   0.0565816425,   0.1093683988
   0.0830777511,   0.1039113849,   0.1000714377,   0.0565141439,   0.1093336046
   0.0817806497,   0.1040846035,   0.0998943746,   0.0564859249,   0.1092908308
   0.0825447589,   0.1040900052,   0.0997541323,   0.0564670004,   0.1092523560
   0.0812490210,   0.1041080058,   0.0996412411,   0.0564502813,   0.1092117950
   0.0795708373,   0.1037907302,   0.0995213166,   0.0564332493,   0.1091684699
   0.0773826092,   0.1035267711,   0.0997018665,   0.0564535335,   0.1091510877
   0.0761588588,   0.1029423848,   0.0995764285,   0.0564295910,   0.1091284007
   0.0746771917,   0.1022999510,   0.0992983431,   0.0564048365,   0.1090815142
   0.0731573254,   0.1016104072,   0.0989969596,   0.0563868769,   0.1090358794
   0.0732140392,   0.1010634750,   0.0986841246,   0.0563722253,   0.1089931875
   0.0726709664,   0.1006731391,   0.0983931944,   0.0563621894,   0.1089620739
   0.0722027496,   0.1002803966,   0.0981060341,   0.0563460551,   0.1089209840
   0.0714558288,   0.0999071002,   0.0978236273,   0.0563255027,   0.1088696644
   0.0702146813,   0.0994700864,   0.0975453928,   0.0563042872,   0.1088109463
   0.0697061121,   0.0990256891,   0.0972934812,   0.0562967882,   0.1087756231
   0.0708163530,   0.1008973867,   0.0993394405,   0.0564521924,   0.1088210493
   0.0708975866,   0.1007595435,   0.0992455110,   0.0563794076,   0.1088521779
   0.0704000890,   0.1002795324,   0.0987967476,   0.0563373193,   0.1088134125
   0.0704546049,   0.0998573527,   0.0983885750,   0.0563136786,   0.1087710857
   0.0704913735,   0.0995373949,   0.0980212688,   0.0562942699,   0.1087280959
   0.0700797066,   0.0992407277,   0.0976857916,   0.0562729128,   0.1086772829
   0.0691429675,   0.0988841727,   0.0973772556,   0.0562525131,   0.1086238176
   0.0686997250,   0.0984919742,   0.0970847681,   0.0562321022,   0.1085692942
   0.0679695383,   0.0981494263,   0.0968167931,   0.0562173165,   0.1085219085
   0.0665361881,   0.0977287441,   0.0965645239,   0.0562035888,   0.1084802374
   0.0654080585,   0.0972582698,   0.0963142365,   0.0561898500,   0.1084389389
   0.0650074482,   0.0968157873,   0.0960719436,   0.0561801381,   0.1084051505
   0.0674119368,   0.0967136547,   0.0959970057,   0.0561813079,   0.1083775312
   0.0994816422,   0.1027548537,   0.0968029499,   0.0562002286,   0.1083614528
   0.1124463826,   0.1147565544,   0.0991407558,   0.0561736897,   0.1083278731
   0.1012528166,   0.1141381562,   0.1015536040,   0.0561665185,   0.1082875505
   0.0951186270,   0.1126288846,   0.1026800200,   0.0561671481,   0.1082601100
   0.0909794718,   0.1113969013,   0.1030871049,   0.0561759807,   0.1082606912
   0.0885820463,   0.1100745052,   0.1031979844,   0.0561771207,   0.1082578003
   0.0872946680,   0.1091580316,   0.1031193435,   0.0561757386,   0.1082510650
   0.0865340307,   0.1084297001,   0.1029353961,   0.0561741553,   0.1082450598
   0.0922819525,   0.1093196794,   0.1038477421,   0.0563702285,   0.1083795875
   0.1323232353,   0.1243609488,   0.1065409034,   0.0563479364,   0.1084758937
   0.1339255273,   0.1354615092,   0.1153485775,   0.0571320541,   0.1089611128
   0.1189904884,   0.1307422370,   0.1154920980,   0.0578808822,   0.1101321205
   0.1126099825,   0.1265005767,   0.1137545705,   0.0580537692,   0.1111305058
   0.1090011597,   0.1237106770,   0.1122841761,   0.0580480583,   0.1117763594
   0.1063613668,   0.1218063012,   0.1112458855,   0.0580612756,   0.1122583002
   0.1200233698,   0.1229503229,   0.1105123088,   0.0579605363,   0.1125263125
   0.1311249286,   0.1299160719,   0.1125255376,   0.0581036955,   0.1127802059
   0.1214869767,   0.1292049736,   0.1137382090,   0.0584207699,   0.1132873669
   0.1156079024,   0.1269960105,   0.1131131873,   0.0585911684,   0.1138492599
   0.1117133796,   0.1249171272,   0.1122990251,   0.0586454831,   0.1142984927
   0.1053769439,   0.1222534478,   0.1114604250,   0.0586288758,   0.1146267131
   0.1011883840,   0.1195299923,   0.1109595597,   0.0584030412,   0.1146956384
   0.0978393406,   0.1177115738,   0.1104597002,   0.0582158640,   0.1145488694
   0.0930307433,   0.1157356352,   0.1096956134,   0.0581294484,   0.1144058108
   0.0909491032,   0.1139275208,   0.1087397039,   0.0580823012,   0.1143056005
   0.0885907561,   0.1125684530,   0.1077953056,   0.0580514409,   0.1142400727
   0.0877056345,   0.1113836244,   0.1068811938,   0.0580222756,   0.1141803265
   0.0853404924,   0.1103454679,   0.1060424447,   0.0579916723,   0.1141183376
   0.0825033486,   0.1089973301,   0.1052187011,   0.0579628572,   0.1140542850
   0.0812249109,   0.1077664047,   0.1044015884,   0.0579379015,   0.1139955521
   0.0811436102,   0.1069733724,   0.1036920473,   0.0579261929,   0.1139502004
   0.0796146467,   0.1069207266,   0.1037358791,   0.0579848401,   0.1139752641
   0.0796721950,   0.1060141474,   0.1030522138,   0.0579371303,   0.1139605939
   0.0804078951,   0.1063988730,   0.1032916233,   0.0580172651,   0.1139792353
   0.0809346810,   0.1072259098,   0.1040636748,   0.0580876768,   0.1140900552
   0.0991762429,   0.1107338890,   0.1052897722,   0.0582155064,   0.1142324582
   0.1325451285,   0.1242123470,   0.1071980298,   0.0580904745,   0.1142585501
   0.1331287920,   0.1310708374,   0.1124238595,   0.0583627112,   0.1143922582
   0.1215141118,   0.1299664378,   0.1143751219,   0.0589546710,   0.1150917113
   0.1127439812,   0.1267589182,   0.1136252582,   0.0591708831,   0.1158155128
   0.1081807241,   0.1235240847,   0.1124565005,   0.0592056550,   0.1163124889
   0.1050013006,   0.1213294119,   0.1118270904,   0.0590118542,   0.1165055409
   0.1011109650,   0.1195881143,   0.1114703640,   0.0588156395,   0.1164264455
   0.0965053439,   0.1175514236,   0.1107943505,   0.0587217323,   0.1162983179
   0.0940199271,   0.1157083660,   0.1098594889,   0.0586692914,   0.1161962524
   0.0929880440,   0.1144778654,   0.1089225858,   0.0586391427,   0.1161276847
   0.0913524926,   0.1134402677,   0.1080602035,   0.0586066283,   0.1160645112
   0.0901073366,   0.1123975441,   0.1072271913,   0.0585668385,   0.1159789711
   0.0880482048,   0.1113915220,   0.1064769402,   0.0585436225,   0.1159149930
   0.0848913416,   0.1101594642,   0.1057517156,   0.0585242361,   0.1158669889
   0.0822554603,   0.1087726802,   0.1049678698,   0.0584920272,   0.1157971323
   0.0785969570,   0.1073271558,   0.1041447297,   0.0584523231,   0.1157048196
   0.0770606697,   0.1058477908,   0.1032946110,   0.0584160127,   0.1156092361
   0.0767294914,   0.1049326658,   0.1025242284,   0.0583925806,   0.1155378968
   0.0751029104,   0.1041129231,   0.1018403396,   0.0583664440,   0.1154671013
   0.0722597986,   0.1031472385,   0.1011904627,   0.0583296008,   0.1153771281
   0.0708075464,   0.1020260826,   0.1005389318,   0.0582891032,   0.1152713373
   0.0710648149,   0.1012864560,   0.0999249518,   0.0582496226,   0.1151627153
   0.0709297135,   0.1007632986,   0.0993958488,   0.0582185946,   0.1150672734
   0.0691567883,   0.1002175882,   0.0989377573,   0.0581910051,   0.1149815619
   0.0668954477,   0.0994966254,   0.0985101759,   0.0581633449,   0.1148983762
   0.1134579480,   0.1095611602,   0.0999183580,   0.0581817962,   0.1148147956
   0.1372899264,   0.1269025803,   0.1055852026,   0.0581646748,   0.1147699654
   0.1247718409,   0.1296858341,   0.1119535565,   0.0584132709,   0.1148667186
   0.1116812080,   0.1259001493,   0.1125440896,   0.0588002540,   0.1153436303
   0.1103282720,   0.1231787503,   0.1117685959,   0.0588999130,   0.1158004925
   0.1028202027,   0.1212780848,   0.1114988253,   0.0587781742,   0.1159838215
   0.0970372558,   0.1181526780,   0.1110019013,   0.0586240254,   0.1159315407
   0.0929416493,   0.1159066483,   0.1100541875,   0.0585434288,   0.1158166975
   0.0903076231,   0.1139506921,   0.1089200303,   0.0584865287,   0.1156980842
   0.1115463600,   0.1158267483,   0.1080468521,   0.0584700741,   0.1156375259
   0.1351650953,   0.1287504137,   0.1113836542,   0.0588114709,   0.1158542335
   0.1406298429,   0.1346662641,   0.1157726198,   0.0596588776,   0.1167239100
   0.1517498046,   0.1422423720,   0.1201107427,   0.0604740866,   0.1180736125
   0.1366327107,   0.1411157399,   0.1219723374,   0.0614289977,   0.1198148057
   0.1229908317,   0.1349506229,   0.1194994301,   0.0616385192,   0.1213527173
   0.1176517755,   0.1295688301,   0.1169089824,   0.0614746362,   0.1221680939
   0.1114458144,   0.1267443150,   0.1151555628,   0.0612481982,   0.1224935874
   0.1055075005,   0.1232470497,   0.1142968014,   0.0608430877,   0.1223823279
   0.0996665731,   0.1204568446,   0.1133656874,   0.0606109388,   0.1221030653
   0.0971389487,   0.1182041764,   0.1120775267,   0.0604892448,   0.1218691766
   0.0921366438,   0.1162234470,   0.1107826978,   0.0603969172,   0.1216710806
   0.0849938616,   0.1133741513,   0.1093540639,   0.0603204519,   0.1214966252
   0.0811205506,   0.1106210276,   0.1077806875,   0.0602544732,   0.1213424951
   0.0779103935,   0.1086042449,   0.1063051894,   0.0601922311,   0.1211961135
   0.0762890875,   0.1068674102,   0.1049668044,   0.0601294786,   0.1210441962
   0.0734068826,   0.1054311618,   0.1038170978,   0.0600775667,   0.1209074035
   0.0701630265,   0.1038186774,   0.1027730778,   0.0600274168,   0.1207761914
   0.0683808029,   0.1024447531,   0.1017996147,   0.0599725433,   0.1206345856
   0.0667301118,   0.1012392789,   0.1009349450,   0.0599275567,   0.1205066890
   0.0646695793,   0.1001921594,   0.1001416147,   0.0598681755,   0.1203570962
   0.0633612052,   0.0991241336,   0.0994309857,   0.0598223470,   0.1202177182
   0.0630927458,   0.0983634517,   0.0988152996,   0.0597848743,   0.1201038584
   0.0626284182,   0.0977471769,   0.0982809812,   0.0597476996,   0.1199923828
   0.0863443762,   0.0990997851,   0.0979249924,   0.0597255975,   0.1199085340
   0.0877100155,   0.1034989282,   0.0990156978,   0.0597060993,   0.1197936013
   0.0814102739,   0.1038502529,   0.0991402492,   0.0596770495,   0.1197155938
   0.0758135170,   0.1032516956,   0.0992090106,   0.0596454367,   0.1196299493
   0.0707762986,   0.1019739658,   0.0991071686,   0.0595958866,   0.1195018739
   0.0691266358,   0.1007116958,   0.0988874659,   0.0595672652,   0.1193954796
   0.0688079372,   0.0999364927,   0.0986183435,   0.0595415160,   0.1193139702
   0.0683934242,   0.0993738174,   0.0983106866,   0.0594990440,   0.1192031503
   0.0666336417,   0.0988193825,   0.0979825407,   0.0594442561,   0.1190586314
   0.0645635575,   0.0981266573,   0.0976549834,   0.0593945011,   0.1189155206
   0.0628782660,   0.0974000245,   0.0972866789,   0.0593254343,   0.1187341586
   0.0619204342,   0.0967019126,   0.0969121754,   0.0592597239,   0.1185440719
   0.0619365945,   0.0961763486,   0.0965700075,   0.0592072755,   0.1183754280
   0.0763791651,   0.0964377001,   0.0963062271,   0.0591780916,   0.1182542071
   0.0922352672,   0.1010355130,   0.0963649750,   0.0591442809,   0.1181474626
   0.0797684789,   0.1023675501,   0.0966543928,   0.0590897426,   0.1179913655
   0.0687798932,   0.1010012552,   0.0968582034,   0.0590358414,   0.1178261340
   0.0648759529,   0.0991996750,   0.0968547389,   0.0589778647,   0.1176505610
   0.0849014595,   0.0996759012,   0.0967752188,   0.0589499511,   0.1175208688
   0.0993801951,   0.1064639390,   0.0977523699,   0.0589517318,   0.1174476743
   0.0842977241,   0.1068959683,   0.0986232758,   0.0589098409,   0.1173382550
   0.0757432580,   0.1046700850,   0.0989343077,   0.0588697419,   0.1172113270
   0.0736988261,   0.1028083861,   0.0989327729,   0.0588275827,   0.1170811355
   0.0712166503,   0.1016767398,   0.0987678394,   0.0587823056,   0.1169459820
   0.0857679248,   0.1021016017,   0.0985461101,   0.0587481000,   0.1168230996
   0.0924375802,   0.1069592685,   0.0988606140,   0.0587382503,   0.1167556867
   0.0829824656,   0.1063838229,   0.0993506983,   0.0587363355,   0.1167038083
   0.0814728886,   0.1077724174,   0.1027758569,   0.0589181185,   0.1167417765
   0.0790303797,   0.1072202772,   0.1034420505,   0.0588638596,   0.1167640090
   0.0740432963,   0.1054896787,   0.1027806476,   0.0587496720,   0.1166401356
   0.0696323812,   0.1035079062,   0.1019648388,   0.0586790442,   0.1164850816
   0.0665081665,   0.1018417850,   0.1011139899,   0.0586299673,   0.1163543761
   0.0829814672,   0.1019648463,   0.1003137976,   0.0585892461,   0.1162361652
   0.0983888134,   0.1100901514,   0.1005452275,   0.0585592501,   0.1161417961
   0.1030318737,   0.1145429462,   0.1015988886,   0.0585297830,   0.1160419881
   0.1258473396,   0.1325128973,   0.1117013916,   0.0587034114,   0.1160315573
   0.1066654623,   0.1244666949,   0.1125665158,   0.0590978861,   0.1164424717
   0.1074506417,   0.1212850511,   0.1118091047,   0.0590085201,   0.1167272478
   0.1027516276,   0.1205410957,   0.1115592718,   0.0588677637,   0.1167017221
   0.0936364084,   0.1174542829,   0.1108712032,   0.0587722063,   0.1165762693
   0.0834206939,   0.1136361510,   0.1095387191,   0.0587086752,   0.1164400578
   0.0780046210,   0.1099511534,   0.1077766344,   0.0586604364,   0.1163202599
   0.0749153793,   0.1077296957,   0.1060734093,   0.0586051904,   0.1161902323
   0.0716549754,   0.1056265160,   0.1045803949,   0.0585677959,   0.1160833165
   0.0689322576,   0.1038681120,   0.1032514647,   0.0585259274,   0.1159798428
   0.0690091923,   0.1025145948,   0.1021023244,   0.0584977195,   0.1158919483
   0.0696136579,   0.1017375588,   0.1011820361,   0.0584840700,   0.1158422455
   0.0746388659,   0.1012951434,   0.1004246920,   0.0584574863,   0.1157828495
   0.0912112966,   0.1031395048,   0.0999077708,   0.0584145561,   0.1156800315
   0.0809835345,   0.1052111015,   0.0998376086,   0.0583752692,   0.1155728474
   0.0687460974,   0.1030632555,   0.0996928364,   0.0583251715,   0.1154384315
   0.0630804598,   0.1006049886,   0.0992631167,   0.0582731664,   0.1152909994
   0.0588975996,   0.0986071974,   0.0986572206,   0.0582215413,   0.1151441261
   0.0570460819,   0.0970634595,   0.0979764909,   0.0581680387,   0.1149925143
   0.0556906015,   0.0958909765,   0.0972940922,   0.0581091233,   0.1148289144
   0.0547155030,   0.0949354619,   0.0966297612,   0.0580360405,   0.1146342158
   0.0535119437,   0.0940974355,   0.0960190222,   0.0579658300,   0.1144334599
   0.0530326217,   0.0933750868,   0.0954604819,   0.0578961819,   0.1142283380
   0.0524538383,   0.0927832574,   0.0949959159,   0.0578525998,   0.1140678525
   0.0520819053,   0.0922851413,   0.0945898145,   0.0578065775,   0.1139236689
   0.0515429974,   0.0918201134,   0.0942057818,   0.0577485673,   0.1137542427
   0.0512573309,   0.0913883075,   0.0938447937,   0.0576834306,   0.1135678962
   0.0509052984,   0.0909987390,   0.0935060903,   0.0576141588,   0.1133666560
   0.0506211855,   0.0906323567,   0.0931940675,   0.0575458780,   0.1131605804
   0.0504496992,   0.0903050303,   0.0929071978,   0.0574775673,   0.1129523367
   0.0502050817,   0.0900087953,   0.0926519111,   0.0574155748,   0.1127528101
   0.0499898121,   0.0897429287,   0.0924228877,   0.0573551096,   0.1125608608
   0.0501721017,   0.0895208716,   0.0922369733,   0.0573136657,   0.1123981476
   0.0502347238,   0.0893593803,   0.0920879170,   0.0572753958,   0.1122647300
   0.0500579327,   0.0891774446,   0.0919040665,   0.0572022460,   0.1120682806
   0.0498415008,   0.0889923945,   0.0917303711,   0.0571372360,   0.1118647233
   0.0495028831,   0.0888226926,   0.0915910676,   0.0570874438,   0.1116925180
   0.0788331479,   0.0934803113,   0.0915603638,   0.0570474975,   0.1115392819
   0.0955197737,   0.1046514958,   0.0928093866,   0.0570377186,   0.1114456654
   0.1096032262,   0.1083548218,   0.0945645571,   0.0570351370,   0.1113749072
   0.1253444403,   0.1185492873,   0.0988577232,   0.0570513047,   0.1113324314
   0.1255556792,   0.1235873848,   0.1050080881,   0.0570840724,   0.1113228723
   0.1140057668,   0.1232134998,   0.1087068468,   0.0571313910,   0.1113124788
   0.1067039296,   0.1211628020,   0.1093835682,   0.0572953299,   0.1114428565
   0.1024314687,   0.1193914637,   0.1093938202,   0.0573055223,   0.1115595996
   0.0918098167,   0.1162892282,   0.1091438606,   0.0572232082,   0.1115452200
   0.0830473602,   0.1125210896,   0.1081838086,   0.0571691841,   0.1114675254
   0.0785294250,   0.1092402190,   0.1067780480,   0.0571398772,   0.1113990694
   0.0738256574,   0.1072828919,   0.1053824574,   0.0571157299,   0.1113426611
   0.0674004033,   0.1046082899,   0.1039729491,   0.0570776500,   0.1112587899
   0.0633630753,   0.1022968069,   0.1025534123,   0.0570288599,   0.1111470386
   0.0614370555,   0.1004342213,   0.1012310684,   0.0569812916,   0.1110258922
   0.0598984994,   0.0990418196,   0.1000894681,   0.0569485091,   0.1109272242
   0.0582543947,   0.0978370681,   0.0991007462,   0.0569172204,   0.1108383685
   0.0574685484,   0.0967892632,   0.0982165709,   0.0568771362,   0.1107347980
   0.0618998148,   0.0960695669,   0.0974311903,   0.0568314083,   0.1106139421
   0.0650016144,   0.0962774754,   0.0968300179,   0.0567978956,   0.1105107442
   0.0656801164,   0.0960688964,   0.0963587388,   0.0567615330,   0.1104042977
   0.0683652535,   0.0964246690,   0.0959851518,   0.0567220263,   0.1102913395
   0.0654502213,   0.0962700844,   0.0956930965,   0.0566843152,   0.1101757362
   0.0606514774,   0.0957615152,   0.0954291224,   0.0566509292,   0.1100693494
   0.0561376512,   0.0947976857,   0.0951334909,   0.0566115379,   0.1099531427
   0.0549457408,   0.0938873962,   0.0948036462,   0.0565735623,   0.1098361984
   0.0539158657,   0.0931570157,   0.0944571644,   0.0565316118,   0.1097132415
   0.0527843386,   0.0925040692,   0.0941102058,   0.0564887710,   0.1095847115
   0.0518850982,   0.0919195935,   0.0937760025,   0.0564480126,   0.1094592959
   0.0514971204,   0.0914055482,   0.0934505761,   0.0564042814,   0.1093269289
   0.0932483077,   0.1045142263,   0.0950270966,   0.0563707426,   0.1092073098
   0.1327077150,   0.1391427666,   0.1165809408,   0.0572364628,   0.1095456034
   0.1017710790,   0.1254982352,   0.1150751263,   0.0580742285,   0.1108242944
   0.0898023248,   0.1178108007,   0.1117251664,   0.0579876527,   0.1116210967
   0.0817903876,   0.1129186824,   0.1094205156,   0.0575831495,   0.1117958650
   0.1136436164,   0.1196974367,   0.1086601913,   0.0573173836,   0.1115984842
   0.1551668048,   0.1436470002,   0.1181270331,   0.0581352785,   0.1119436100
   0.1323304176,   0.1422055215,   0.1233478859,   0.0602078997,   0.1140248254
   0.1213275790,   0.1313976198,   0.1186389476,   0.0604294352,   0.1161680594
   0.1285798103,   0.1335144043,   0.1171435788,   0.0601732135,   0.1171604916
   0.1081669554,   0.1279627383,   0.1155874953,   0.0600819327,   0.1177687794
   0.0920615494,   0.1194219887,   0.1130127683,   0.0597697645,   0.1179976165
   0.0846320614,   0.1145092547,   0.1109357104,   0.0592732839,   0.1176783442
   0.0777329281,   0.1109406203,   0.1088263392,   0.0590411760,   0.1172857359
   0.0725343972,   0.1078390777,   0.1067904532,   0.0588892959,   0.1169553846
   0.0687239319,   0.1052972451,   0.1049466953,   0.0587689430,   0.1166653484
   0.0649120733,   0.1031419188,   0.1033543572,   0.0586802475,   0.1164364144
   0.0655307248,   0.1012823060,   0.1019668281,   0.0586135536,   0.1162549183
   0.1045833007,   0.1053556353,   0.1011001468,   0.0585800037,   0.1161441803
   0.0942926779,   0.1123812720,   0.1018500626,   0.0585465431,   0.1160489097
   0.0778788477,   0.1086497307,   0.1022322103,   0.0585084185,   0.1159366816
   0.0719587877,   0.1052359417,   0.1019382775,   0.0584795028,   0.1158416644
   0.0670518801,   0.1028940305,   0.1013169214,   0.0584466979,   0.1157531291
   0.0629955381,   0.1007993892,   0.1005076095,   0.0583984442,   0.1156328171
   0.0612336509,   0.0992096066,   0.0996415988,   0.0583432391,   0.1154928431
   0.0591771007,   0.0979746655,   0.0988130942,   0.0582854412,   0.1153395176
   0.0577300303,   0.0968416482,   0.0980547145,   0.0582350120,   0.1151926145
   0.0742115006,   0.0968721807,   0.0974012241,   0.0581937507,   0.1150646731
   0.0827449709,   0.1010351777,   0.0971904919,   0.0581472442,   0.1149329245
   0.0681261718,   0.1003369316,   0.0971463621,   0.0580859706,   0.1147633865
   0.0613914803,   0.0985595137,   0.0969517082,   0.0580235533,   0.1145814136
   0.0588632002,   0.0969231799,   0.0966326520,   0.0579759590,   0.1144211665
   0.0570360720,   0.0957604051,   0.0962568372,   0.0579347499,   0.1142827347
   0.0652507842,   0.0949892029,   0.0958636254,   0.0578964129,   0.1141559929
   0.0871954635,   0.0976282358,   0.0956469849,   0.0578659698,   0.1140468791
   0.0964879319,   0.1061123982,   0.0962289721,   0.0578379035,   0.1139449552
   0.0752119720,   0.1047391072,   0.0970767513,   0.0578048341,   0.1138297543
   0.1140171364,   0.1171977147,   0.1001817659,   0.0577836707,   0.1137162298
   0.1308755726,   0.1411716640,   0.1205216050,   0.0591230169,   0.1144242510
   0.1020395458,   0.1262401640,   0.1168489307,   0.0598456487,   0.1161115468
   0.0915367007,   0.1187150478,   0.1130399182,   0.0595554896,   0.1168880165
   0.0826708004,   0.1141141579,   0.1108313128,   0.0590683483,   0.1168868095
   0.0767803565,   0.1104124114,   0.1086757630,   0.0588446595,   0.1166429296
   0.0730799362,   0.1076869816,   0.1066519767,   0.0587131567,   0.1163994372
   0.0689364076,   0.1053484306,   0.1049038321,   0.0586268455,   0.1161972284
   0.0649901703,   0.1031932384,   0.1033648029,   0.0585562102,   0.1160293892
   0.0620369725,   0.1012283787,   0.1019489244,   0.0584743433,   0.1158379838
   0.0606220923,   0.0996446609,   0.1006879359,   0.0583962053,   0.1156416535
   0.0588840619,   0.0983782858,   0.0996104255,   0.0583309606,   0.1154622436
   0.0578891635,   0.0972468406,   0.0986822546,   0.0582735017,   0.1152998507
   0.0572130978,   0.0963512659,   0.0978832394,   0.0582213476,   0.1151486859
   0.0563849546,   0.0955789089,   0.0972138494,   0.0581842475,   0.1150277555
   0.0554051809,   0.0948761627,   0.0966136530,   0.0581347682,   0.1148948073
   0.0548349395,   0.0942093357,   0.0960548148,   0.0580736846,   0.1147310287
   0.0538118929,   0.0936157182,   0.0955813080,   0.0580323040,   0.1145963222
   0.0537366532,   0.0930799469,   0.0951415151,   0.0579793900,   0.1144468635
   0.0536758937,   0.0926504508,   0.0947488919,   0.0579291098,   0.1142963395
   0.0535616316,   0.0922950283,   0.0944220722,   0.0578938350,   0.1141720191
   0.0532551818,   0.0919791833,   0.0941337049,   0.0578544661,   0.1140521392
   0.0526459776,   0.0916545987,   0.0938541666,   0.0578023903,   0.1139060855
   0.0522765815,   0.0913288966,   0.0935889855,   0.0577477142,   0.1137469560
   0.0518116504,   0.0910247862,   0.0933567509,   0.0577033423,   0.1136018708
   0.0517086238,   0.0907480270,   0.0931414366,   0.0576560982,   0.1134568751
   0.0518964343,   0.0905194655,   0.0929442644,   0.0576107167,   0.1133119464
   0.0519296825,   0.0903427750,   0.0927775055,   0.0575728938,   0.1131832749
   0.0516386814,   0.0901788846,   0.0926230028,   0.0575299226,   0.1130511612
   0.0725507066,   0.0921217576,   0.0925163254,   0.0574988797,   0.1129331514
   0.1196645051,   0.1080439240,   0.0936423540,   0.0574881658,   0.1128597185
   0.1513958871,   0.1324840635,   0.1048531011,   0.0575358123,   0.1128025204
   0.1299219579,   0.1358582824,   0.1161731780,   0.0583389513,   0.1132641807
   0.1083216518,   0.1274809688,   0.1151226088,   0.0589303635,   0.1143348888
   0.0957437307,   0.1204133853,   0.1125991046,   0.0589324012,   0.1150481850
   0.0886738822,   0.1155666485,   0.1107611433,   0.0585742481,   0.1152118295
   0.0845279098,   0.1128018424,   0.1091754660,   0.0583557375,   0.1150501072
   0.0802159309,   0.1103057340,   0.1075805277,   0.0582491271,   0.1148764715
   0.0786314458,   0.1083679423,   0.1060864478,   0.0581755824,   0.1147194579
