 swc1,swc2,swc3,swc4,swc5
   0.0527505204,   0.0892302468,   0.0917346328,   0.0574398823,   0.1127407849
   0.0613061339,   0.0902117565,   0.0924379602,   0.0573951825,   0.1126301885
   0.0659053773,   0.0912456140,   0.0926337242,   0.0573881529,   0.1125488281
   0.0635485724,   0.0917783007,   0.0926301256,   0.0573704727,   0.1124834865
   0.0600757301,   0.0919644907,   0.0926412046,   0.0573454909,   0.1124056727
   0.0580037124,   0.0918840989,   0.0926385596,   0.0573135167,   0.1123125330
   0.0570600480,   0.0917171165,   0.0926272348,   0.0572870970,   0.1122228280
   0.0558650047,   0.0915323868,   0.0926057100,   0.0572606921,   0.1121375635
   0.0544795506,   0.0912661999,   0.0925605968,   0.0572285540,   0.1120410040
   0.0539776385,   0.0909837484,   0.0924909264,   0.0571919009,   0.1119325534
   0.0533835068,   0.0907388553,   0.0924136043,   0.0571590625,   0.1118270904
   0.0532007851,   0.0905057639,   0.0923301280,   0.0571266674,   0.1117232963
   0.0533855706,   0.0903367773,   0.0922461748,   0.0570960641,   0.1116223857
   0.0642105788,   0.0905598775,   0.0921860784,   0.0570746064,   0.1115403026
   0.0647926703,   0.0912121683,   0.0921709687,   0.0570495203,   0.1114568859
   0.0619201548,   0.0915594697,   0.0921959355,   0.0570290424,   0.1113818437
   0.0598374270,   0.0916513428,   0.0922272727,   0.0570061915,   0.1113050058
   0.0584477410,   0.0916134343,   0.0922484621,   0.0569799729,   0.1112221330
   0.0575236045,   0.0914984494,   0.0922657102,   0.0569598526,   0.1111476570
   0.0574749149,   0.0913797989,   0.0922636315,   0.0569329187,   0.1110653356
   0.0569388121,   0.0912775248,   0.0922514871,   0.0569066852,   0.1109808683
   0.0560995862,   0.0911333412,   0.0922234580,   0.0568759255,   0.1108874008
   0.0553634167,   0.0909575820,   0.0921877325,   0.0568476468,   0.1107957959
   0.0552475080,   0.0907871723,   0.0921356156,   0.0568141863,   0.1106948853
   0.0552216135,   0.0906482637,   0.0920754820,   0.0567803755,   0.1105898693
   0.0547690913,   0.0905269459,   0.0920237973,   0.0567552261,   0.1104978397
   0.0541713238,   0.0903963223,   0.0919886753,   0.0567402579,   0.1104307622
   0.0556652173,   0.0906573236,   0.0923235193,   0.0567219257,   0.1103583127
   0.0657917783,   0.0963383615,   0.0972397178,   0.0567552969,   0.1101729199
   0.0724643841,   0.0969185755,   0.0968717113,   0.0567241125,   0.1101582795
   0.0737636909,   0.0987838879,   0.0977230966,   0.0567539260,   0.1101277620
   0.0716687590,   0.0992156863,   0.0976317599,   0.0567110777,   0.1100929305
   0.0695622340,   0.0989570916,   0.0973648727,   0.0566870198,   0.1100473106
   0.0688648969,   0.0997129828,   0.0983046740,   0.0567574799,   0.1100211516
   0.0739841610,   0.1019361764,   0.1004784778,   0.0568471104,   0.1101169437
   0.0744911730,   0.1018650606,   0.0999372005,   0.0567504652,   0.1100949645
   0.0740302727,   0.1015871316,   0.0994848907,   0.0567057431,   0.1100330129
   0.0740137547,   0.1012960821,   0.0991095081,   0.0566862598,   0.1099893078
   0.0734486207,   0.1010255888,   0.0987826139,   0.0566701442,   0.1099517271
   0.0724479407,   0.1006548479,   0.0984772295,   0.0566516966,   0.1099083424
   0.0716663525,   0.1002353728,   0.0981818885,   0.0566327758,   0.1098608971
   0.0699825287,   0.0997714475,   0.0978920311,   0.0566127673,   0.1098097712
   0.0683823228,   0.0991623178,   0.0975922570,   0.0565912165,   0.1097528860
   0.0668529123,   0.0985484421,   0.0972814262,   0.0565687753,   0.1096927598
   0.0654238313,   0.0979079902,   0.0969600156,   0.0565454029,   0.1096282229
   0.0719861090,   0.0975745469,   0.0966520384,   0.0565294214,   0.1095743179
   0.0801588520,   0.1010428965,   0.0990610793,   0.0566828698,   0.1095990539
   0.0808315277,   0.1051511765,   0.1022679508,   0.0569221303,   0.1098195463
   0.0849857628,   0.1061835960,   0.1027100608,   0.0568310954,   0.1099522263
   0.0865292028,   0.1068092138,   0.1023002118,   0.0567224808,   0.1099125892
   0.0854456574,   0.1068688855,   0.1020369157,   0.0566803887,   0.1098590717
   0.0861901343,   0.1067934185,   0.1018209159,   0.0566554666,   0.1098138094
   0.0847887173,   0.1067258492,   0.1016433612,   0.0566356853,   0.1097695678
   0.0831296593,   0.1062988415,   0.1014565155,   0.0566169769,   0.1097248569
   0.0809056908,   0.1060004458,   0.1016523987,   0.0566576868,   0.1097220555
   0.0797111914,   0.1053299308,   0.1014605388,   0.0566267706,   0.1097125709
   0.0781434774,   0.1045993716,   0.1010864154,   0.0565970764,   0.1096661836
   0.0765173882,   0.1038100123,   0.1006922275,   0.0565774739,   0.1096212640
   0.0766062438,   0.1031995416,   0.1002925634,   0.0565622039,   0.1095799506
   0.0759910122,   0.1027670428,   0.0999281853,   0.0565520488,   0.1095508039
   0.0754651129,   0.1023210436,   0.0995765924,   0.0565359704,   0.1095118821
   0.0746075809,   0.1018925011,   0.0992364213,   0.0565155782,   0.1094628274
   0.0732102916,   0.1013805345,   0.0989038125,   0.0564946346,   0.1094064191
   0.0726398453,   0.1008594483,   0.0985989198,   0.0564875863,   0.1093736961
   0.0741833299,   0.1033576652,   0.1012683287,   0.0567517020,   0.1094947606
   0.0745190084,   0.1032065377,   0.1011455953,   0.0566363223,   0.1095705479
   0.0740293264,   0.1026348770,   0.1005760431,   0.0565745980,   0.1095270514
   0.0741079897,   0.1021418944,   0.1000677347,   0.0565439649,   0.1094797179
   0.0741175488,   0.1017731577,   0.0996190980,   0.0565214381,   0.1094337925
   0.0736021474,   0.1014247164,   0.0992165431,   0.0564984083,   0.1093815938
   0.0725000650,   0.1009935141,   0.0988487750,   0.0564770997,   0.1093278527
   0.0719712973,   0.1005197093,   0.0984997004,   0.0564561933,   0.1092738211
   0.0710994750,   0.1001096517,   0.0981790125,   0.0564412065,   0.1092275381
   0.0694472119,   0.0995980352,   0.0978754610,   0.0564274490,   0.1091873795
   0.0681522265,   0.0990292951,   0.0975719690,   0.0564137548,   0.1091477349
   0.0676797330,   0.0985006094,   0.0972756669,   0.0564041696,   0.1091157347
   0.0700934082,   0.0984030962,   0.0971999392,   0.0564111248,   0.1090906858
   0.1018739194,   0.1047471240,   0.0982534289,   0.0564494878,   0.1090944931
   0.1142526567,   0.1165427193,   0.1007388681,   0.0564118922,   0.1090663671
   0.1029663160,   0.1157382801,   0.1031717584,   0.0564018451,   0.1090268493
   0.0969383121,   0.1142072827,   0.1041719839,   0.0564011298,   0.1090002656
   0.0928979144,   0.1128685400,   0.1045174822,   0.0564092472,   0.1090018451
   0.0905647576,   0.1114875898,   0.1045564190,   0.0564100370,   0.1090000123
   0.0893093050,   0.1105681583,   0.1043978557,   0.0564084053,   0.1089943722
   0.0885864720,   0.1098352820,   0.1041417047,   0.0564066581,   0.1089894399
   0.0945245177,   0.1110972762,   0.1053502858,   0.0566882193,   0.1091876999
   0.1342568249,   0.1261776984,   0.1081303060,   0.0566570386,   0.1093301997
   0.1354757696,   0.1368934065,   0.1166802347,   0.0575833656,   0.1099397987
   0.1204876304,   0.1319432557,   0.1163923666,   0.0583586432,   0.1112740859
   0.1140105873,   0.1274870932,   0.1144758463,   0.0584951341,   0.1123418957
   0.1102618948,   0.1245940402,   0.1129214540,   0.0584695563,   0.1130091101
   0.1075739264,   0.1226699874,   0.1118872017,   0.0584912300,   0.1135214418
   0.1210823581,   0.1237684190,   0.1111060753,   0.0583718941,   0.1137923673
   0.1318970025,   0.1306363493,   0.1131339222,   0.0585179813,   0.1140502766
   0.1221955344,   0.1298147142,   0.1142808795,   0.0588383935,   0.1145753786
   0.1163081452,   0.1275315285,   0.1135932878,   0.0590027496,   0.1151475683
   0.1123776808,   0.1254131049,   0.1127360761,   0.0590507463,   0.1155973747
   0.1059939265,   0.1227103099,   0.1119151860,   0.0590095483,   0.1159116775
   0.1018063650,   0.1199906021,   0.1114528850,   0.0587674007,   0.1159384176
   0.0984689742,   0.1181795597,   0.1108992025,   0.0585944578,   0.1157813221
   0.0936554447,   0.1161832660,   0.1100893021,   0.0585122630,   0.1156384051
   0.0915890038,   0.1143580899,   0.1090949699,   0.0584663562,   0.1155393124
   0.0892173201,   0.1129847243,   0.1081234142,   0.0584358424,   0.1154748797
   0.0883284658,   0.1117862016,   0.1071889475,   0.0584066845,   0.1154156849
   0.0859319270,   0.1107334420,   0.1063357145,   0.0583758838,   0.1153536141
   0.0830641687,   0.1093620434,   0.1054982841,   0.0583467297,   0.1152889207
   0.0817719623,   0.1081135496,   0.1046679467,   0.0583212376,   0.1152290180
   0.0816901997,   0.1073261052,   0.1039613336,   0.0583105683,   0.1151820719
   0.0803358480,   0.1075365543,   0.1042699590,   0.0583906583,   0.1152201742
   0.0805084631,   0.1065934226,   0.1035418287,   0.0583292767,   0.1152066141
   0.0814694092,   0.1072966531,   0.1040611044,   0.0584397987,   0.1152326167
   0.0825681537,   0.1085957289,   0.1052573398,   0.0585392341,   0.1153886765
   0.1014001891,   0.1127468869,   0.1069705561,   0.0587279536,   0.1156029329
   0.1345017850,   0.1261993200,   0.1089501679,   0.0585625693,   0.1156480089
   0.1348204762,   0.1327096373,   0.1139202192,   0.0589403212,   0.1158757582
   0.1231120750,   0.1314390600,   0.1155927107,   0.0595880598,   0.1167282462
   0.1143719032,   0.1279738098,   0.1146062538,   0.0597771555,   0.1175307781
   0.1096957028,   0.1245917678,   0.1132918745,   0.0597890802,   0.1180524975
   0.1064065769,   0.1223155186,   0.1126035079,   0.0595705807,   0.1182380617
   0.1024207324,   0.1205166951,   0.1122179627,   0.0593595318,   0.1181375906
   0.0977390930,   0.1184136197,   0.1114954352,   0.0592591465,   0.1179937422
   0.0952271298,   0.1165223494,   0.1105060354,   0.0592024215,   0.1178816780
   0.0941789299,   0.1152668446,   0.1095260531,   0.0591692403,   0.1178066581
   0.0925071537,   0.1142026260,   0.1086329073,   0.0591343828,   0.1177389771
   0.0912342966,   0.1131323650,   0.1077743769,   0.0590927787,   0.1176496968
   0.0891266614,   0.1120976359,   0.1070029587,   0.0590682253,   0.1175828502
   0.0859073177,   0.1108262911,   0.1062561125,   0.0590475053,   0.1175322160
   0.0832231194,   0.1093996987,   0.1054479033,   0.0590139143,   0.1174594238
   0.0794857517,   0.1079130992,   0.1045999750,   0.0589726977,   0.1173637286
   0.0779262856,   0.1063944846,   0.1037236527,   0.0589347370,   0.1172643304
   0.0775792003,   0.1054644212,   0.1029326692,   0.0589096397,   0.1171891913
   0.0759051591,   0.1046268567,   0.1022340953,   0.0588817112,   0.1171141863
   0.0729910359,   0.1036343500,   0.1015715897,   0.0588429496,   0.1170194671
   0.0715125203,   0.1024820805,   0.1009063572,   0.0588004477,   0.1169085130
   0.0717738122,   0.1017315090,   0.1002807692,   0.0587587729,   0.1167942882
   0.0716286600,   0.1012031808,   0.0997441858,   0.0587255657,   0.1166931242
   0.0698059201,   0.1006470397,   0.0992814153,   0.0586957447,   0.1166015863
   0.0674905404,   0.0999065340,   0.0988491401,   0.0586658418,   0.1165123433
   0.1142726839,   0.1104457676,   0.1007338241,   0.0586879514,   0.1164058894
   0.1380962729,   0.1277500689,   0.1064992696,   0.0586659685,   0.1163587868
   0.1255391538,   0.1304556429,   0.1127462313,   0.0589460060,   0.1164807081
   0.1125298962,   0.1266054511,   0.1131595075,   0.0593329296,   0.1169955730
   0.1111201867,   0.1238102764,   0.1123996377,   0.0593970940,   0.1174458116
   0.1035523787,   0.1218763366,   0.1121694446,   0.0592559017,   0.1175882816
   0.0978197679,   0.1187378615,   0.1115981489,   0.0591145754,   0.1175190881
   0.0937422737,   0.1164809912,   0.1105721667,   0.0590401255,   0.1174041182
   0.0911245868,   0.1145040393,   0.1093808040,   0.0589844435,   0.1172858179
   0.1123010144,   0.1163973361,   0.1084764004,   0.0589682907,   0.1172257587
   0.1358331144,   0.1295701265,   0.1122556552,   0.0594085418,   0.1175199077
   0.1415144354,   0.1356872618,   0.1168538034,   0.0603920035,   0.1185843796
   0.1526662558,   0.1432058811,   0.1210607290,   0.0612136647,   0.1201123744
   0.1374726593,   0.1418648213,   0.1226932853,   0.0621188208,   0.1219180301
   0.1237500086,   0.1355442554,   0.1200911403,   0.0622872077,   0.1234505400
   0.1183209717,   0.1300971806,   0.1174187437,   0.0621050373,   0.1242296994
   0.1120678931,   0.1272439957,   0.1157679409,   0.0618214868,   0.1244876087
   0.1062078178,   0.1238145456,   0.1149851158,   0.0614046678,   0.1242580265
   0.1004371867,   0.1210400388,   0.1139325202,   0.0611985251,   0.1239451393
   0.0979483575,   0.1187744364,   0.1125643551,   0.0610751845,   0.1236864626
   0.0929073766,   0.1167608723,   0.1112206578,   0.0609753616,   0.1234602705
   0.0857020915,   0.1138545051,   0.1097480580,   0.0608903468,   0.1232632250
   0.0817928016,   0.1110555604,   0.1081327721,   0.0608175173,   0.1230940223
   0.0785305351,   0.1090081260,   0.1066271514,   0.0607500263,   0.1229366660
   0.0768822581,   0.1072449684,   0.1052671149,   0.0606831424,   0.1227759048
   0.0739450082,   0.1057869270,   0.1041032970,   0.0606277287,   0.1226314753
   0.0706471503,   0.1041456312,   0.1030475646,   0.0605743565,   0.1224929094
   0.0688341781,   0.1027525887,   0.1020649597,   0.0605164506,   0.1223441288
   0.0671552643,   0.1015315503,   0.1011939794,   0.0604684614,   0.1222088784
   0.0650568604,   0.1004729718,   0.1003971249,   0.0604059286,   0.1220514253
   0.0637312159,   0.0993916392,   0.0996842384,   0.0603570342,   0.1219040602
   0.0634612143,   0.0986273363,   0.0990681499,   0.0603163764,   0.1217819601
   0.0629916266,   0.0980101973,   0.0985357836,   0.0602761172,   0.1216621473
   0.0866948962,   0.0993880183,   0.0981954113,   0.0602510236,   0.1215697527
   0.0881825164,   0.1041835696,   0.0997218564,   0.0602259152,   0.1214239672
   0.0819863603,   0.1044979468,   0.0998170525,   0.0601957664,   0.1213423237
   0.0764535442,   0.1038552970,   0.0998541936,   0.0601625293,   0.1212530360
   0.0714407340,   0.1025335938,   0.0997132808,   0.0601111129,   0.1211205125
   0.0698434934,   0.1012476683,   0.0994519368,   0.0600807630,   0.1210100427
   0.0695631579,   0.1004733071,   0.0991466418,   0.0600527599,   0.1209238917
   0.0691679418,   0.0999129042,   0.0988108963,   0.0600078851,   0.1208074391
   0.0673752576,   0.0993523225,   0.0984615684,   0.0599507317,   0.1206568405
   0.0652627423,   0.0986397266,   0.0981160700,   0.0598985590,   0.1205076203
   0.0635396540,   0.0978918746,   0.0977311507,   0.0598268919,   0.1203195974
   0.0625655204,   0.0971741155,   0.0973416418,   0.0597585738,   0.1201227084
   0.0625937134,   0.0966385677,   0.0969869792,   0.0597034506,   0.1199472100
   0.0770085305,   0.0969051942,   0.0967147723,   0.0596717522,   0.1198193952
   0.0927269235,   0.1015295237,   0.0967817754,   0.0596354306,   0.1197060645
   0.0801711604,   0.1028216034,   0.0970874727,   0.0595787764,   0.1195432022
   0.0691664666,   0.1013869643,   0.0972955078,   0.0595228858,   0.1193717346
   0.0652826056,   0.0995436683,   0.0972805470,   0.0594626740,   0.1191899553
   0.0853245854,   0.1000248715,   0.0971850604,   0.0594327003,   0.1190544963
   0.0997863114,   0.1069793701,   0.0983431414,   0.0594343953,   0.1189703867
   0.0847199857,   0.1074029803,   0.0992215425,   0.0593896545,   0.1188560054
   0.0762095898,   0.1051037610,   0.0995032638,   0.0593476407,   0.1187248677
   0.0741829053,   0.1032151133,   0.0994655490,   0.0593036339,   0.1185904741
   0.0716912150,   0.1020835489,   0.0992625654,   0.0592563674,   0.1184508651
   0.0862251520,   0.1025054902,   0.0990072489,   0.0592200980,   0.1183231995
   0.0928125381,   0.1074146405,   0.0992745236,   0.0592082925,   0.1182513684
   0.0834188610,   0.1068191081,   0.0997787267,   0.0592060089,   0.1181944311
   0.0827551186,   0.1092022210,   0.1043378711,   0.0594576672,   0.1182542592
   0.0809638500,   0.1088827848,   0.1051391140,   0.0593934022,   0.1183109656
   0.0760610625,   0.1070401594,   0.1042690650,   0.0592508093,   0.1181821451
   0.0715751648,   0.1049197018,   0.1032672599,   0.0591709726,   0.1180170104
   0.0683064163,   0.1031387597,   0.1022611409,   0.0591169596,   0.1178793460
   0.0845971033,   0.1031908020,   0.1013373062,   0.0590726584,   0.1177557930
   0.0995027274,   0.1113113761,   0.1015450507,   0.0590402000,   0.1176573858
   0.1040560901,   0.1155480295,   0.1025801525,   0.0590092763,   0.1175548956
   0.1266257316,   0.1333028823,   0.1125978231,   0.0592136793,   0.1175646335
   0.1075229943,   0.1251102686,   0.1132420599,   0.0596155040,   0.1180244535
   0.1082401425,   0.1219326332,   0.1124796793,   0.0594837293,   0.1182904318
   0.1035031378,   0.1211817339,   0.1122130752,   0.0593388081,   0.1182383150
   0.0944179669,   0.1180436090,   0.1114484519,   0.0592511334,   0.1181044951
   0.0841560885,   0.1141654998,   0.1100288853,   0.0591897145,   0.1179679483
   0.0787144825,   0.1104211807,   0.1081873626,   0.0591410734,   0.1178474501
   0.0755720809,   0.1081674024,   0.1064308062,   0.0590845197,   0.1177156642
   0.0722497776,   0.1060202420,   0.1049001366,   0.0590456873,   0.1176063344
   0.0694640055,   0.1042259336,   0.1035430953,   0.0590020455,   0.1174996048
   0.0695357919,   0.1028484851,   0.1023731530,   0.0589720532,   0.1174079329
   0.0701379031,   0.1020632535,   0.1014404520,   0.0589565523,   0.1173541471
   0.0750884190,   0.1016139537,   0.1006770059,   0.0589279681,   0.1172901541
   0.0915391743,   0.1034588590,   0.1001608446,   0.0588830449,   0.1171819270
   0.0812204331,   0.1054960862,   0.1000988707,   0.0588419624,   0.1170694903
   0.0689892024,   0.1032945141,   0.0999526754,   0.0587900281,   0.1169297025
   0.0633124262,   0.1008084789,   0.0995106325,   0.0587359704,   0.1167766526
   0.0590971448,   0.0987967029,   0.0988897830,   0.0586820506,   0.1166239530
   0.0572337992,   0.0972448140,   0.0981959105,   0.0586260781,   0.1164661571
   0.0558656976,   0.0960672051,   0.0975039527,   0.0585644729,   0.1162957251
   0.0548806004,   0.0951078609,   0.0968337506,   0.0584885962,   0.1160936654
   0.0536597818,   0.0942656100,   0.0962200537,   0.0584156141,   0.1158854291
   0.0531764738,   0.0935404003,   0.0956606045,   0.0583430827,   0.1156726331
   0.0525895320,   0.0929471105,   0.0951968953,   0.0582968295,   0.1155048236
   0.0522132963,   0.0924489200,   0.0947928205,   0.0582479574,   0.1153532192
   0.0516658872,   0.0919840038,   0.0944115445,   0.0581871197,   0.1151759028
   0.0513780490,   0.0915527418,   0.0940538570,   0.0581191517,   0.1149815917
   0.0510210246,   0.0911646262,   0.0937187970,   0.0580470227,   0.1147722453
   0.0507339127,   0.0907997042,   0.0934107006,   0.0579759032,   0.1145580634
   0.0505619571,   0.0904745832,   0.0931278914,   0.0579047650,   0.1143417284
   0.0503143705,   0.0901807323,   0.0928767547,   0.0578399859,   0.1141342223
   0.0500964336,   0.0899176225,   0.0926518738,   0.0577767231,   0.1139343902
   0.0502898358,   0.0896988586,   0.0924702734,   0.0577327907,   0.1137642935
   0.0503581837,   0.0895421654,   0.0923254266,   0.0576918572,   0.1136235744
   0.0501791053,   0.0893645659,   0.0921454281,   0.0576159060,   0.1134191379
   0.0499592572,   0.0891828537,   0.0919754654,   0.0575483441,   0.1132077575
   0.0496117845,   0.0890157819,   0.0918397829,   0.0574960187,   0.1130281910
   0.0789614022,   0.0936643481,   0.0918130055,   0.0574537106,   0.1128678471
   0.0956704840,   0.1048284695,   0.0930660889,   0.0574421510,   0.1127681956
   0.1097577810,   0.1085382625,   0.0948211849,   0.0574383140,   0.1126924157
   0.1255090684,   0.1187394187,   0.0991051421,   0.0574541613,   0.1126463413
   0.1257146746,   0.1237779632,   0.1052405536,   0.0574876480,   0.1126354337
   0.1141578928,   0.1234255210,   0.1089720204,   0.0575036742,   0.1126155332
   0.1069205627,   0.1214391068,   0.1098277196,   0.0576066747,   0.1126593277
   0.1026769280,   0.1196677014,   0.1098550186,   0.0576355457,   0.1127418578
   0.0920936912,   0.1165660322,   0.1095418334,   0.0575741418,   0.1127228960
   0.0833611786,   0.1127901450,   0.1085043475,   0.0575300716,   0.1126518920
   0.0788538381,   0.1094938517,   0.1070385799,   0.0575044043,   0.1125887334
   0.0741111115,   0.1075172052,   0.1056035385,   0.0574815571,   0.1125354469
   0.0676641017,   0.1048110127,   0.1041638851,   0.0574437119,   0.1124525964
   0.0635921508,   0.1024756655,   0.1027208045,   0.0573944896,   0.1123403460
   0.0616451018,   0.1005945727,   0.1013811976,   0.0573460758,   0.1122175381
   0.0600842945,   0.0991893411,   0.1002280414,   0.0573122539,   0.1121166423
   0.0584167689,   0.0979731306,   0.0992318168,   0.0572796986,   0.1120249778
   0.0576194860,   0.0969163850,   0.0983429030,   0.0572381094,   0.1119178757
   0.0620428212,   0.0961928517,   0.0975552201,   0.0571908280,   0.1117929816
   0.0651086047,   0.0964031816,   0.0969549865,   0.0571558103,   0.1116857678
   0.0657695159,   0.0961887091,   0.0964861959,   0.0571178757,   0.1115750596
   0.0684389248,   0.0965427235,   0.0961159468,   0.0570767783,   0.1114576757
   0.0655202940,   0.0963840038,   0.0958276540,   0.0570375286,   0.1113375723
   0.0607215986,   0.0958698615,   0.0955669060,   0.0570025928,   0.1112267673
   0.0562135354,   0.0948996618,   0.0952730477,   0.0569616184,   0.1111060381
   0.0550308898,   0.0939876139,   0.0949439853,   0.0569220223,   0.1109844893
   0.0540014617,   0.0932584926,   0.0945982859,   0.0568783581,   0.1108567864
   0.0528652780,   0.0926068053,   0.0942524150,   0.0568338223,   0.1107234061
   0.0519612767,   0.0920234844,   0.0939197168,   0.0567913651,   0.1105931923
   0.0515738614,   0.0915108994,   0.0935960636,   0.0567458831,   0.1104558483
   0.0933253840,   0.1046146452,   0.0951692015,   0.0567107908,   0.1103314012
   0.1328270733,   0.1392481178,   0.1167300940,   0.0575593933,   0.1106673926
   0.1018965244,   0.1255978048,   0.1152371764,   0.0583749413,   0.1119334921
   0.0899442807,   0.1179215610,   0.1118833572,   0.0582828037,   0.1127067283
   0.0819578543,   0.1130583510,   0.1096301302,   0.0578644909,   0.1128406376
   0.1138179079,   0.1198514700,   0.1088255793,   0.0576236546,   0.1126349270
   0.1552959085,   0.1437934488,   0.1183052287,   0.0584361181,   0.1129853278
   0.1324769258,   0.1423386335,   0.1235212982,   0.0604820997,   0.1150737852
   0.1214849129,   0.1315249354,   0.1187968254,   0.0606924668,   0.1171962544
   0.1287104785,   0.1336440295,   0.1173027009,   0.0604440682,   0.1181646660
   0.1082940921,   0.1280733496,   0.1157497838,   0.0603594817,   0.1187595874
   0.0922126621,   0.1195523813,   0.1132646948,   0.0600132309,   0.1189518869
   0.0848525465,   0.1146939248,   0.1111681759,   0.0595397986,   0.1185965464
   0.0779778138,   0.1111227050,   0.1090054289,   0.0593253709,   0.1182135418
   0.0727676824,   0.1080040187,   0.1069384366,   0.0591797270,   0.1178930402
   0.0689336360,   0.1054445654,   0.1050751656,   0.0590624027,   0.1176103950
   0.0650895983,   0.1032728702,   0.1034700647,   0.0589754954,   0.1173866168
   0.0656838492,   0.1013990790,   0.1020736992,   0.0589097515,   0.1172082052
   0.1047010496,   0.1054747328,   0.1012048796,   0.0588767529,   0.1170991659
   0.0943882614,   0.1124857962,   0.1019617990,   0.0588435754,   0.1170043051
   0.0779791698,   0.1087325066,   0.1023454666,   0.0588056147,   0.1168917045
   0.0720603317,   0.1053142622,   0.1020459905,   0.0587765239,   0.1167958826
   0.0671477318,   0.1029733047,   0.1014180034,   0.0587431081,   0.1167058274
   0.0630865544,   0.1008772105,   0.1006032154,   0.0586939082,   0.1165831536
   0.0613250434,   0.0992870927,   0.0997337848,   0.0586375259,   0.1164401472
   0.0592628755,   0.0980521590,   0.0989040732,   0.0585784093,   0.1162833497
   0.0578132160,   0.0969182774,   0.0981460661,   0.0585265830,   0.1161327213
   0.0742920041,   0.0969505757,   0.0974943936,   0.0584838577,   0.1160009727
   0.0828094706,   0.1011166051,   0.0972902775,   0.0584359169,   0.1158652380
   0.0681884438,   0.1004126444,   0.0972531959,   0.0583732799,   0.1156915352
   0.0614561439,   0.0986303017,   0.0970620513,   0.0583095029,   0.1155054644
   0.0589333624,   0.0969939977,   0.0967439786,   0.0582605451,   0.1153413132
   0.0571061634,   0.0958346948,   0.0963686034,   0.0582178980,   0.1151989847
   0.0653098002,   0.0950662419,   0.0959760249,   0.0581780784,   0.1150682420
   0.0872494802,   0.0977105349,   0.0957625136,   0.0581462048,   0.1149551496
   0.0965478793,   0.1061959192,   0.0963460654,   0.0581168830,   0.1148493513
   0.0752757862,   0.1048204228,   0.0971949250,   0.0580827706,   0.1147305593
   0.1140823066,   0.1172698438,   0.1002963558,   0.0580606461,   0.1146137342
   0.1309126914,   0.1412854046,   0.1206625402,   0.0593826547,   0.1153220832
   0.1021557599,   0.1263328791,   0.1169857681,   0.0600897521,   0.1169976965
   0.0916734859,   0.1188233048,   0.1132112667,   0.0597810000,   0.1177443191
   0.0828416571,   0.1142566949,   0.1110111326,   0.0593034290,   0.1177059188
   0.0769725963,   0.1105528772,   0.1088132709,   0.0590955205,   0.1174635515
   0.0732672364,   0.1078169122,   0.1067664176,   0.0589686222,   0.1172238812
   0.0691020340,   0.1054651365,   0.1050046086,   0.0588839538,   0.1170244738
   0.0651303008,   0.1032966301,   0.1034564227,   0.0588138737,   0.1168582290
   0.0621565953,   0.1013203859,   0.1020342112,   0.0587319843,   0.1166671515
   0.0607309267,   0.0997291952,   0.1007693857,   0.0586534627,   0.1164701357
   0.0589795746,   0.0984579623,   0.0996902734,   0.0585876107,   0.1162893251
   0.0579782315,   0.0973225832,   0.0987619609,   0.0585293397,   0.1161249578
   0.0572979115,   0.0964254662,   0.0979640633,   0.0584762022,   0.1159713715
   0.0564651191,   0.0956523195,   0.0972967520,   0.0584380887,   0.1158477888
   0.0554798581,   0.0949494019,   0.0966991633,   0.0583873987,   0.1157116890
   0.0549080297,   0.0942827910,   0.0961433649,   0.0583250374,   0.1155443192
   0.0538791567,   0.0936898142,   0.0956731588,   0.0582824200,   0.1154061332
   0.0538069904,   0.0931553170,   0.0952367485,   0.0582281612,   0.1152529344
   0.0537489131,   0.0927282050,   0.0948477015,   0.0581765324,   0.1150985584
   0.0536369905,   0.0923756063,   0.0945245847,   0.0581399985,   0.1149705872
   0.0533309244,   0.0920626447,   0.0942400172,   0.0580992848,   0.1148468852
   0.0527187400,   0.0917405263,   0.0939642116,   0.0580458269,   0.1146968529
   0.0523492321,   0.0914170519,   0.0937025845,   0.0579897985,   0.1145337373
   0.0518824607,   0.0911150798,   0.0934737325,   0.0579441302,   0.1143848076
   0.0517821424,   0.0908406526,   0.0932616070,   0.0578955561,   0.1142359823
   0.0519765802,   0.0906150937,   0.0930674970,   0.0578488857,   0.1140872166
   0.0520137325,   0.0904418677,   0.0929037631,   0.0578097850,   0.1139548048
   0.0517213121,   0.0902812630,   0.0927522108,   0.0577655248,   0.1138189733
   0.0726405606,   0.0922257081,   0.0926487222,   0.0577333644,   0.1136974469
   0.1197593808,   0.1081486270,   0.0937805623,   0.0577217266,   0.1136208922
   0.1514891684,   0.1325946450,   0.1049980894,   0.0577647761,   0.1135605350
   0.1300367862,   0.1359771788,   0.1163272485,   0.0585575178,   0.1140138209
   0.1084527671,   0.1275837272,   0.1152650267,   0.0591447204,   0.1150815114
   0.0958786234,   0.1205164045,   0.1127483845,   0.0591356903,   0.1157837063
   0.0888385475,   0.1157016084,   0.1109552979,   0.0587656498,   0.1159103513
   0.0847252682,   0.1129497737,   0.1093265861,   0.0585655309,   0.1157455891
   0.0804205984,   0.1104474217,   0.1077074409,   0.0584642626,   0.1155755296
   0.0788385719,   0.1085028052,   0.1061983034,   0.0583926365,   0.1154212505
