 swc1,swc2,swc3,swc4,swc5
   0.0960279256,   0.1088536531,   0.1049799621,   0.0583035424,   0.1151470765
   0.1010778248,   0.1141724512,   0.1049240753,   0.0582775921,   0.1150816977
   0.0924648568,   0.1129542813,   0.1051108316,   0.0582469776,   0.1150001436
   0.0868031979,   0.1111943051,   0.1049937904,   0.0582262576,   0.1149379015
   0.0808448866,   0.1089591980,   0.1045385227,   0.0582021922,   0.1148736030
   0.0771201774,   0.1069148630,   0.1038327590,   0.0581816249,   0.1148155630
   0.0749335289,   0.1053144112,   0.1030265763,   0.0581601858,   0.1147615984
   0.0730134994,   0.1040527299,   0.1022124514,   0.0581310652,   0.1146929041
   0.0716020018,   0.1029355451,   0.1014282107,   0.0580959320,   0.1146085411
   0.0707694143,   0.1020030230,   0.1006984115,   0.0580594130,   0.1145137623
   0.0691389814,   0.1011873484,   0.1000567302,   0.0580336116,   0.1144357175
   0.0661864355,   0.1002224609,   0.0994541496,   0.0580020919,   0.1143527329
   0.0637601390,   0.0991370529,   0.0988515317,   0.0579642355,   0.1142539605
   0.0632812828,   0.0981945246,   0.0982563198,   0.0579229593,   0.1141430363
   0.0624313056,   0.0975155905,   0.0977137983,   0.0578859560,   0.1140365228
   0.0610216707,   0.0968080759,   0.0972122177,   0.0578456745,   0.1139247045
   0.0610714890,   0.0961878076,   0.0967457816,   0.0578064658,   0.1138087809
   0.0608205050,   0.0957623199,   0.0963518769,   0.0577815175,   0.1137212515
   0.0596902482,   0.0953107327,   0.0959981158,   0.0577529520,   0.1136338562
   0.0586815104,   0.0948331431,   0.0956658348,   0.0577197410,   0.1135392264
   0.0577008016,   0.0943493992,   0.0953359455,   0.0576759279,   0.1134219542
   0.0570657887,   0.0938809961,   0.0950419307,   0.0576479994,   0.1133221537
   0.0566871688,   0.0934992209,   0.0947842300,   0.0576256178,   0.1132454798
   0.0570320264,   0.0935082287,   0.0948535651,   0.0576028116,   0.1131586507
   0.0609716214,   0.0996551216,   0.1005054712,   0.0577070788,   0.1129631847
   0.0629866347,   0.0992259905,   0.1000103131,   0.0576154292,   0.1129359603
   0.0629810765,   0.0985481068,   0.0991530791,   0.0575488620,   0.1128337458
   0.0618817471,   0.0978397205,   0.0984180272,   0.0574974082,   0.1127177328
   0.0610413849,   0.0971321091,   0.0977650955,   0.0574478731,   0.1125936955
   0.0602656156,   0.0964646935,   0.0971851572,   0.0574036874,   0.1124721617
   0.0598361455,   0.0958816633,   0.0966794118,   0.0573696457,   0.1123672575
   0.0601092614,   0.0954142362,   0.0962347835,   0.0573381111,   0.1122719049
   0.0599432513,   0.0950543433,   0.0958543271,   0.0573129058,   0.1121895686
   0.0599042289,   0.0947313234,   0.0955227390,   0.0572884195,   0.1121126711
   0.0594045073,   0.0944221839,   0.0952196568,   0.0572565421,   0.1120269224
   0.0590614341,   0.0941052586,   0.0949321985,   0.0572200492,   0.1119234115
   0.0586422198,   0.0937924758,   0.0946624503,   0.0571797974,   0.1118121222
   0.0584514886,   0.0934948698,   0.0944111496,   0.0571410358,   0.1116962358
   0.0584782325,   0.0932515264,   0.0941957161,   0.0571134202,   0.1115980223
   0.0583823584,   0.0930583179,   0.0940238833,   0.0570972711,   0.1115298271
   0.0583706945,   0.0928841531,   0.0938520804,   0.0570660532,   0.1114432737
   0.0581259020,   0.0927026793,   0.0936796516,   0.0570281781,   0.1113362685
   0.0577102154,   0.0925223306,   0.0935317874,   0.0570009500,   0.1112422049
   0.0568819195,   0.0923201293,   0.0933955908,   0.0569723360,   0.1111527681
   0.0567237400,   0.0920873508,   0.0932532102,   0.0569376983,   0.1110496596
   0.0571056828,   0.0919298828,   0.0931278765,   0.0569115914,   0.1109581739
   0.0570042655,   0.0918176025,   0.0930249169,   0.0568912290,   0.1108829752
   0.0565035567,   0.0916842744,   0.0929205790,   0.0568622239,   0.1107973754
   0.0563672110,   0.0915298611,   0.0928121880,   0.0568297729,   0.1106996015
   0.0558696166,   0.0913897455,   0.0927128419,   0.0568008386,   0.1106068492
   0.0554723851,   0.0912166238,   0.0926047862,   0.0567640774,   0.1105000898
   0.0554961637,   0.0910584554,   0.0924993530,   0.0567302294,   0.1103922948
   0.0553523861,   0.0909294859,   0.0924015120,   0.0566979200,   0.1102892086
   0.0548113063,   0.0907876343,   0.0923043340,   0.0566635393,   0.1101818532
   0.0546360128,   0.0906306952,   0.0922100693,   0.0566307008,   0.1100750417
   0.0543874763,   0.0905051529,   0.0921337157,   0.0566076376,   0.1099872142
   0.0543093793,   0.0903760344,   0.0920496285,   0.0565742217,   0.1098885164
   0.0544492975,   0.0902729034,   0.0919776857,   0.0565507673,   0.1097990274
   0.0545370877,   0.0902071893,   0.0919169635,   0.0565275513,   0.1097203046
   0.0544638075,   0.0901366696,   0.0918568224,   0.0565020479,   0.1096366271
   0.0545724779,   0.0900795683,   0.0917991027,   0.0564758405,   0.1095513925
   0.0548573472,   0.0900387168,   0.0917484015,   0.0564519018,   0.1094700322
   0.0548457578,   0.0900211632,   0.0917075798,   0.0564307123,   0.1093956679
   0.0546451174,   0.0899780989,   0.0916566849,   0.0563992336,   0.1093051136
   0.0544522703,   0.0899181664,   0.0915988684,   0.0563649498,   0.1092021763
   0.0545010902,   0.0898569822,   0.0915483385,   0.0563364178,   0.1091061085
   0.0549334809,   0.0898298323,   0.0915096402,   0.0563135296,   0.1090228036
   0.0549309105,   0.0898259655,   0.0914790705,   0.0562920682,   0.1089458317
   0.0547108650,   0.0898030549,   0.0914479494,   0.0562671237,   0.1088654995
   0.0544456206,   0.0897672549,   0.0914234743,   0.0562470667,   0.1087915525
   0.0543799140,   0.0897277668,   0.0914001390,   0.0562256835,   0.1087201014
   0.0542408824,   0.0896822289,   0.0913657472,   0.0561970323,   0.1086350083
   0.0540192500,   0.0896211341,   0.0913261697,   0.0561672822,   0.1085433662
   0.0539215766,   0.0895571709,   0.0912826061,   0.0561365597,   0.1084475517
   0.0536642261,   0.0894905180,   0.0912388936,   0.0561068580,   0.1083518565
   0.0537662618,   0.0894258022,   0.0912029222,   0.0560835190,   0.1082663983
   0.0540851355,   0.0894001201,   0.0911782235,   0.0560649447,   0.1081954539
   0.0543121323,   0.0893861651,   0.0911475867,   0.0560394153,   0.1081153378
   0.0546274111,   0.0893886536,   0.0911201835,   0.0560158901,   0.1080356166
   0.0549441166,   0.0894115865,   0.0911008343,   0.0559952706,   0.1079626009
   0.0550708398,   0.0894420594,   0.0910880044,   0.0559761040,   0.1078940779
   0.0550993606,   0.0894684717,   0.0910762995,   0.0559550859,   0.1078241393
   0.0552702919,   0.0894917548,   0.0910685733,   0.0559360459,   0.1077567190
