 swc1,swc2,swc3,swc4,swc5
   0.0526293553,   0.0891261399,   0.0916350037,   0.0573332235,   0.1123939455
   0.0610498190,   0.0898028463,   0.0920545682,   0.0573013835,   0.1123066247
   0.0655572042,   0.0907359943,   0.0921872556,   0.0572904870,   0.1122349128
   0.0631770268,   0.0912744775,   0.0922120437,   0.0572702922,   0.1121673435
   0.0597147271,   0.0914801881,   0.0922468081,   0.0572445393,   0.1120877638
   0.0576262735,   0.0914307684,   0.0922660604,   0.0572123416,   0.1119934693
   0.0566559881,   0.0912926272,   0.0922755972,   0.0571858771,   0.1119030267
   0.0554710552,   0.0911320746,   0.0922738165,   0.0571595728,   0.1118173003
   0.0541172698,   0.0908921137,   0.0922475904,   0.0571276285,   0.1117206067
   0.0536200143,   0.0906337500,   0.0921961367,   0.0570912398,   0.1116122305
   0.0530475453,   0.0904086754,   0.0921358764,   0.0570587069,   0.1115070134
   0.0528705344,   0.0901942104,   0.0920682624,   0.0570266657,   0.1114036515
   0.0530481562,   0.0900389403,   0.0919987932,   0.0569964312,   0.1113032773
   0.0638775453,   0.0902671143,   0.0919512361,   0.0569753423,   0.1112217754
   0.0644768849,   0.0909162015,   0.0919454843,   0.0569506288,   0.1111390442
   0.0616318844,   0.0912668481,   0.0919775665,   0.0569305047,   0.1110646948
   0.0595588610,   0.0913707539,   0.0920153260,   0.0569080077,   0.1109886616
   0.0581716821,   0.0913467556,   0.0920429304,   0.0568821579,   0.1109065786
   0.0572463125,   0.0912457258,   0.0920667052,   0.0568623841,   0.1108329222
   0.0571826845,   0.0911378413,   0.0920712873,   0.0568358265,   0.1107514352
   0.0566517897,   0.0910438225,   0.0920655653,   0.0568099730,   0.1106678396
   0.0558289029,   0.0909086987,   0.0920438096,   0.0567796156,   0.1105753332
   0.0551084094,   0.0907426998,   0.0920141935,   0.0567517132,   0.1104846895
   0.0549926311,   0.0905808210,   0.0919680595,   0.0567186773,   0.1103847772
   0.0549669899,   0.0904485658,   0.0919135883,   0.0566852987,   0.1102808416
   0.0545289293,   0.0903333873,   0.0918671340,   0.0566605553,   0.1101898700
   0.0539498441,   0.0902098864,   0.0918368250,   0.0566459820,   0.1101237535
   0.0554029047,   0.0903296471,   0.0920320675,   0.0566287935,   0.1100580320
   0.0645260438,   0.0939701572,   0.0951213464,   0.0566178188,   0.1098968163
   0.0707127228,   0.0945949256,   0.0949148089,   0.0566079058,   0.1098651737
   0.0717858523,   0.0960975662,   0.0955127180,   0.0566100664,   0.1098149568
   0.0694013387,   0.0966083556,   0.0954957381,   0.0565823577,   0.1097640544
   0.0670054406,   0.0965456069,   0.0953673795,   0.0565653145,   0.1097168624
   0.0659033656,   0.0970501751,   0.0960419551,   0.0565873869,   0.1096725762
   0.0699743479,   0.0985316634,   0.0975722596,   0.0566172563,   0.1096661687
   0.0702109933,   0.0985561162,   0.0972562656,   0.0565695874,   0.1096332148
   0.0695457980,   0.0983931720,   0.0969819725,   0.0565397590,   0.1095768139
   0.0693803504,   0.0981927365,   0.0967526138,   0.0565259047,   0.1095359400
   0.0688422769,   0.0979960933,   0.0965472609,   0.0565122813,   0.1094986051
   0.0679610223,   0.0977243707,   0.0963484123,   0.0564949512,   0.1094537303
   0.0672821999,   0.0974111706,   0.0961510539,   0.0564764328,   0.1094036326
   0.0658724383,   0.0970626622,   0.0959531069,   0.0564563610,   0.1093489975
   0.0645156056,   0.0966047868,   0.0957451537,   0.0564345010,   0.1092881411
   0.0632393062,   0.0961343795,   0.0955269635,   0.0564116351,   0.1092238873
   0.0620531403,   0.0956397951,   0.0952984989,   0.0563877858,   0.1091551855
   0.0687200576,   0.0954002663,   0.0950801373,   0.0563712269,   0.1090970784
   0.0768223107,   0.0979137644,   0.0966585428,   0.0564320572,   0.1090667024
   0.0766986236,   0.1009570807,   0.0988885090,   0.0565310568,   0.1091161296
   0.0800508410,   0.1019036695,   0.0992695540,   0.0564885177,   0.1091518477
   0.0815770328,   0.1025837064,   0.0990366191,   0.0564351045,   0.1091179997
   0.0801786259,   0.1028076187,   0.0989013165,   0.0564116053,   0.1090781242
   0.0809292123,   0.1028542891,   0.0987981409,   0.0563946702,   0.1090412214
   0.0796681941,   0.1029102206,   0.0987174734,   0.0563788861,   0.1090011373
   0.0779759213,   0.1026433110,   0.0986297727,   0.0563623123,   0.1089575365
   0.0757999569,   0.1023954377,   0.0988027975,   0.0563755073,   0.1089346483
   0.0745598450,   0.1018517762,   0.0987072885,   0.0563537776,   0.1089069024
   0.0731130317,   0.1012509540,   0.0984736606,   0.0563306101,   0.1088591442
   0.0716395825,   0.1006067991,   0.0982154235,   0.0563131273,   0.1088126227
   0.0716777816,   0.1000898555,   0.0979432538,   0.0562985726,   0.1087688282
   0.0711638704,   0.0997192785,   0.0976875052,   0.0562884733,   0.1087364107
   0.0707199201,   0.0993505567,   0.0974314734,   0.0562722236,   0.1086940393
   0.0700212047,   0.0990020037,   0.0971770212,   0.0562515110,   0.1086414233
   0.0688512474,   0.0985980481,   0.0969248712,   0.0562301278,   0.1085814387
   0.0683710054,   0.0981881618,   0.0966979116,   0.0562223904,   0.1085447147
   0.0692979023,   0.0997750461,   0.0984556079,   0.0563358478,   0.1085629165
   0.0692741126,   0.0996416733,   0.0983716995,   0.0562789515,   0.1085757688
   0.0687706470,   0.0992048979,   0.0979777724,   0.0562445670,   0.1085381880
   0.0688091591,   0.0988165140,   0.0976162553,   0.0562236458,   0.1084972918
   0.0688519701,   0.0985199511,   0.0972878709,   0.0562054291,   0.1084550321
   0.0684827119,   0.0982470214,   0.0969851166,   0.0561846569,   0.1084044278
   0.0676194951,   0.0979233757,   0.0967053920,   0.0561645664,   0.1083507314
   0.0672144592,   0.0975676030,   0.0964399651,   0.0561443120,   0.1082956791
   0.0665472448,   0.0972557962,   0.0961970165,   0.0561295524,   0.1082475558
   0.0652149469,   0.0968754888,   0.0959688202,   0.0561157949,   0.1082050204
   0.0641644970,   0.0964490101,   0.0957430005,   0.0561019816,   0.1081628054
   0.0637973621,   0.0960459635,   0.0955251828,   0.0560921803,   0.1081280410
   0.0661959872,   0.0959437862,   0.0954511166,   0.0560904518,   0.1080991849
   0.0983961746,   0.1018506289,   0.0961468220,   0.0560998134,   0.1080735177
   0.1116244495,   0.1139438227,   0.0984195769,   0.0560787059,   0.1080368757
   0.1004878730,   0.1134070083,   0.1008197144,   0.0560730062,   0.1079961285
   0.0943175033,   0.1119225174,   0.1019880772,   0.0560742691,   0.1079682633
   0.0901279375,   0.1107303128,   0.1024291292,   0.0560834594,   0.1079683751
   0.0876966566,   0.1094383299,   0.1025711074,   0.0560847633,   0.1079649404
   0.0863925517,   0.1085241511,   0.1025286689,   0.0560834929,   0.1079576835
   0.0856132805,   0.1077970490,   0.1023785248,   0.0560819879,   0.1079512089
   0.0912790596,   0.1085203514,   0.1031585708,   0.0562431999,   0.1080610007
   0.1314544976,   0.1235420704,   0.1058179215,   0.0562227033,   0.1081376970
   0.1332254112,   0.1348114163,   0.1147389486,   0.0569441877,   0.1085677966
   0.1183109060,   0.1301930100,   0.1150782481,   0.0576784648,   0.1096662879
   0.1119653359,   0.1260471791,   0.1134266481,   0.0578665473,   0.1106313467
   0.1084196568,   0.1233054549,   0.1119959205,   0.0578698888,   0.1112658307
   0.1058051363,   0.1214126721,   0.1109585986,   0.0578799471,   0.1117333844
   0.1195392534,   0.1225800738,   0.1102619767,   0.0577809662,   0.1119968966
   0.1307824999,   0.1296036392,   0.1122753397,   0.0579228625,   0.1122397780
   0.1211732253,   0.1289238632,   0.1135209203,   0.0582435727,   0.1127412245
   0.1152792126,   0.1267454326,   0.1129212454,   0.0584193766,   0.1133024469
   0.1114067063,   0.1246919557,   0.1121156663,   0.0584762506,   0.1137534380
   0.1050977036,   0.1220502928,   0.1112728566,   0.0584676452,   0.1140860915
   0.1009156257,   0.1193305925,   0.1107579097,   0.0582480580,   0.1141716540
   0.0975676849,   0.1175127402,   0.1102785319,   0.0580561571,   0.1140288189
   0.0927650407,   0.1155466735,   0.1095317081,   0.0579685420,   0.1138865426
   0.0906787068,   0.1137463748,   0.1085910350,   0.0579211563,   0.1137865335
   0.0883266926,   0.1123934537,   0.1076577008,   0.0578903519,   0.1137210727
   0.0874433964,   0.1112144440,   0.1067520231,   0.0578613058,   0.1136614531
   0.0850915611,   0.1101824343,   0.1059193537,   0.0578308888,   0.1135997772
   0.0822674856,   0.1088440791,   0.1051013246,   0.0578022934,   0.1135361940
   0.0809948593,   0.1076205671,   0.1042898074,   0.0577776320,   0.1134780720
   0.0809137896,   0.1068253592,   0.1035791337,   0.0577654615,   0.1134334952
   0.0793140456,   0.1066631600,   0.1035121828,   0.0578142479,   0.1134520844
   0.0793242082,   0.1057719365,   0.1028466597,   0.0577726364,   0.1134368181
   0.0799668208,   0.1060222685,   0.1029660851,   0.0578396246,   0.1134519577
   0.0802592859,   0.1066459119,   0.1035510078,   0.0578977093,   0.1135434508
   0.0982492119,   0.1098734587,   0.1045522764,   0.0580009408,   0.1136570871
   0.1317157894,   0.1233650744,   0.1064208299,   0.0578969680,   0.1136758924
   0.1323988587,   0.1303556561,   0.1117645279,   0.0581208132,   0.1137755141
   0.1208429635,   0.1293101311,   0.1138313413,   0.0586882755,   0.1144086495
   0.1120330989,   0.1262205839,   0.1131879464,   0.0589146577,   0.1150969565
   0.1075107753,   0.1230519265,   0.1120851859,   0.0589590222,   0.1155814454
   0.1043787077,   0.1208950654,   0.1114923656,   0.0587735958,   0.1157735884
   0.1005320102,   0.1191780642,   0.1111360937,   0.0585889928,   0.1157065555
   0.0959567428,   0.1171690226,   0.1104813516,   0.0584970452,   0.1155862212
   0.0934796706,   0.1153458059,   0.1095707491,   0.0584463589,   0.1154887900
   0.0924535617,   0.1141255945,   0.1086529866,   0.0584175549,   0.1154232845
   0.0908336863,   0.1130992174,   0.1078043208,   0.0583861209,   0.1153622940
   0.0896011665,   0.1120686382,   0.1069827154,   0.0583471805,   0.1152785420
   0.0875640512,   0.1110754013,   0.1062419713,   0.0583245978,   0.1152159125
   0.0844355598,   0.1098608598,   0.1055263951,   0.0583058111,   0.1151691377
   0.0818216875,   0.1084919721,   0.1047534719,   0.0582742207,   0.1151005551
   0.0781990439,   0.1070649549,   0.1039414927,   0.0582351238,   0.1150096282
   0.0766735896,   0.1056033447,   0.1031032056,   0.0581994839,   0.1149156466
   0.0763495713,   0.1046951860,   0.1023422778,   0.0581767783,   0.1148459390
   0.0747444332,   0.1038836762,   0.1016653627,   0.0581513941,   0.1147769019
   0.0719335675,   0.1029301286,   0.1010215506,   0.0581153557,   0.1146888807
   0.0704936907,   0.1018231362,   0.1003764719,   0.0580757037,   0.1145852432
   0.0707494617,   0.1010888666,   0.0997680277,   0.0580370910,   0.1144788563
   0.0706191957,   0.1005683914,   0.0992426127,   0.0580069236,   0.1143856943
   0.0688688830,   0.1000275612,   0.0987870023,   0.0579802357,   0.1143023819
   0.0666321442,   0.0993155465,   0.0983619243,   0.0579535142,   0.1142217219
   0.1131079569,   0.1091833264,   0.0995620936,   0.0579688512,   0.1141458154
   0.1369443685,   0.1265382022,   0.1051884145,   0.0579543449,   0.1141018495
   0.1244396865,   0.1293487847,   0.1115939915,   0.0581951812,   0.1141931340
   0.1113075465,   0.1255841255,   0.1122716218,   0.0585778318,   0.1146543771
   0.1099760532,   0.1228994504,   0.1114983782,   0.0586903840,   0.1151103228
   0.1024992615,   0.1210171059,   0.1112081856,   0.0585795268,   0.1153100878
   0.0966950879,   0.1178946123,   0.1107284129,   0.0584235787,   0.1152710468
   0.0925873369,   0.1156507730,   0.1098177731,   0.0583384298,   0.1151568517
   0.0899433345,   0.1137027666,   0.1087104902,   0.0582804792,   0.1150378883
   0.1112081707,   0.1155705005,   0.1078522503,   0.0582636930,   0.1149769127
   0.1348709762,   0.1283919364,   0.1110025719,   0.0585613698,   0.1151593775
   0.1402484328,   0.1342259049,   0.1153009385,   0.0593487285,   0.1159444302
   0.1513541937,   0.1418251544,   0.1196966395,   0.0601599514,   0.1172160283
   0.1362462193,   0.1407554299,   0.1216829643,   0.0611385293,   0.1189282686
   0.1226155534,   0.1346636713,   0.1192563325,   0.0613698289,   0.1204724535
   0.1173362508,   0.1293251514,   0.1166894808,   0.0612120815,   0.1213036850
   0.1111629531,   0.1265227050,   0.1149111986,   0.0610023923,   0.1216498017
   0.1052051336,   0.1230064854,   0.1140065342,   0.0606079437,   0.1215808094
   0.0993388146,   0.1202085242,   0.1131213233,   0.0603614412,   0.1213069484
   0.0967941508,   0.1179606691,   0.1118676513,   0.0602356158,   0.1210699454
   0.0918076038,   0.1159935296,   0.1105942056,   0.0601418056,   0.1208688170
   0.0846912041,   0.1131684557,   0.1091845930,   0.0600646026,   0.1206921116
   0.0808330774,   0.1104348600,   0.1076291949,   0.0599983707,   0.1205367371
   0.0776450038,   0.1084311232,   0.1061665267,   0.0599362738,   0.1203901470
   0.0760350451,   0.1067054048,   0.1048373431,   0.0598739646,   0.1202389896
   0.0731763169,   0.1052783132,   0.1036934927,   0.0598227382,   0.1201036796
   0.0699554309,   0.1036779210,   0.1026541591,   0.0597734973,   0.1199745983
   0.0681861863,   0.1023121178,   0.1016844735,   0.0597197190,   0.1198356897
   0.0665474683,   0.1011131704,   0.1008222327,   0.0596759245,   0.1197107956
   0.0645030737,   0.1000708491,   0.1000302061,   0.0596179552,   0.1195647418
   0.0632019788,   0.0990083590,   0.0993202850,   0.0595734827,   0.1194291040
   0.0629339665,   0.0982490703,   0.0987044349,   0.0595374629,   0.1193190664
   0.0624716617,   0.0976329669,   0.0981689915,   0.0595017560,   0.1192116067
   0.0861927718,   0.0989747569,   0.0978061333,   0.0594810359,   0.1191318408
   0.0875133500,   0.1032138988,   0.0987160057,   0.0594636090,   0.1190293655
   0.0811753348,   0.1035784781,   0.0988509580,   0.0594353564,   0.1189534143
   0.0755511746,   0.1029981226,   0.0989314020,   0.0594045930,   0.1188698485
   0.0705022961,   0.1017384976,   0.0988448039,   0.0593560040,   0.1187442392
   0.0688293502,   0.1004856601,   0.0986418277,   0.0593282431,   0.1186401024
   0.0684931874,   0.0997094065,   0.0983875617,   0.0593036115,   0.1185610816
   0.0680692270,   0.0991449133,   0.0980915874,   0.0592623390,   0.1184532046
   0.0663220063,   0.0985921845,   0.0977722779,   0.0592087284,   0.1183118001
   0.0642687231,   0.0979069769,   0.0974521190,   0.0591601655,   0.1181718409
   0.0625983328,   0.0971884876,   0.0970906690,   0.0590924174,   0.1179939583
   0.0616464242,   0.0964980796,   0.0967223346,   0.0590279922,   0.1178073585
   0.0616564304,   0.0959762037,   0.0963852480,   0.0589768440,   0.1176421344
   0.0761097074,   0.0962349400,   0.0961247981,   0.0589489043,   0.1175242290
   0.0920232832,   0.1008214056,   0.0961797610,   0.0589163080,   0.1174208149
   0.0795966610,   0.1021689996,   0.0964617580,   0.0588628575,   0.1172681525
   0.0686143935,   0.1008319333,   0.0966631547,   0.0588100143,   0.1171062142
   0.0647004247,   0.0990487859,   0.0966640711,   0.0587531514,   0.1169338897
   0.0847178400,   0.0995230228,   0.0965910777,   0.0587262586,   0.1168071628
   0.0992054343,   0.1062443554,   0.0974917263,   0.0587280542,   0.1167387068
   0.0841175169,   0.1066776812,   0.0983605310,   0.0586875901,   0.1166318581
   0.0755439773,   0.1044818461,   0.0986842066,   0.0586484931,   0.1165072992
   0.0734914690,   0.1026324630,   0.0986970887,   0.0586072691,   0.1163794547
   0.0710132495,   0.1015006676,   0.0985478982,   0.0585629866,   0.1162467301
   0.0855714306,   0.1019264758,   0.0983404294,   0.0585298426,   0.1161264256
   0.0922773629,   0.1067686900,   0.0986700878,   0.0585209653,   0.1160614192
   0.0827988908,   0.1061980948,   0.0991563872,   0.0585193187,   0.1160120890
   0.0809513405,   0.1071687341,   0.1020927429,   0.0586733483,   0.1160428375
   0.0782426149,   0.1065152958,   0.1026888788,   0.0586235896,   0.1160525158
   0.0732133612,   0.1048298627,   0.1021159738,   0.0585206114,   0.1159308329
   0.0688255504,   0.1029030904,   0.1013813019,   0.0584538430,   0.1157800853
   0.0657546744,   0.1012822986,   0.1005991921,   0.0584069565,   0.1156525835
   0.0822975934,   0.1014336795,   0.0998540893,   0.0583678707,   0.1155369654
   0.0979050174,   0.1095558628,   0.1001032814,   0.0583391078,   0.1154446900
   0.1025890112,   0.1141017675,   0.1011634693,   0.0583104081,   0.1153465360
   0.1255399734,   0.1321340799,   0.1112830490,   0.0584759898,   0.1153317392
   0.1062638909,   0.1241555810,   0.1122542396,   0.0588636734,   0.1157235280
   0.1070684269,   0.1209867746,   0.1115058586,   0.0587905943,   0.1160125583
   0.1023968458,   0.1202467680,   0.1112685278,   0.0586500093,   0.1159975529
   0.0932778418,   0.1171873361,   0.1106159538,   0.0585517548,   0.1158731356
   0.0830883235,   0.1133978739,   0.1093197316,   0.0584882684,   0.1157378033
   0.0776859149,   0.1097401530,   0.1075921506,   0.0584405623,   0.1156190112
   0.0746209845,   0.1075332165,   0.1059126183,   0.0583861172,   0.1154903695
   0.0713884979,   0.1054496616,   0.1044364944,   0.0583494976,   0.1153849512
   0.0686940104,   0.1037072986,   0.1031201854,   0.0583085679,   0.1152832657
   0.0687731355,   0.1023645326,   0.1019804478,   0.0582812130,   0.1151973158
   0.0693784431,   0.1015912294,   0.1010657847,   0.0582684614,   0.1151496321
   0.0744371563,   0.1011519283,   0.1003113016,   0.0582428798,   0.1150925756
   0.0910641998,   0.1029959992,   0.0997941494,   0.0582009107,   0.1149924174
   0.0808774233,   0.1050829515,   0.0997203737,   0.0581625067,   0.1148878708
   0.0686374530,   0.1029592454,   0.0995762050,   0.0581133477,   0.1147561818
   0.0629768148,   0.1005136743,   0.0991518795,   0.0580623187,   0.1146115065
   0.0588085167,   0.0985222757,   0.0985526368,   0.0580117665,   0.1144674495
   0.0569624044,   0.0969822481,   0.0978777930,   0.0579594225,   0.1143188030
   0.0556126274,   0.0958120376,   0.0971997529,   0.0579017438,   0.1141584292
   0.0546420328,   0.0948582515,   0.0965381637,   0.0578299873,   0.1139672175
   0.0534462258,   0.0940221772,   0.0959288776,   0.0577611253,   0.1137700304
   0.0529687591,   0.0933011994,   0.0953708738,   0.0576928146,   0.1135686263
   0.0523936749,   0.0927101225,   0.0949060470,   0.0576505139,   0.1134116650
   0.0520237200,   0.0922121182,   0.0944991112,   0.0576058626,   0.1132711098
   0.0514886603,   0.0917471498,   0.0941139311,   0.0575491861,   0.1131054759
   0.0512040630,   0.0913151801,   0.0937515944,   0.0574854165,   0.1129230410
   0.0508543327,   0.0909250453,   0.0934113115,   0.0574174970,   0.1127257347
   0.0505716354,   0.0905581340,   0.0930975974,   0.0573505647,   0.1125235483
   0.0504004285,   0.0902298838,   0.0928089693,   0.0572836176,   0.1123191938
   0.0501571968,   0.0899326205,   0.0925518125,   0.0572229549,   0.1121235043
   0.0499431416,   0.0896656141,   0.0923209563,   0.0571638048,   0.1119353175
   0.0501206554,   0.0894421861,   0.0921331719,   0.0571235605,   0.1117762327
   0.0501808226,   0.0892786235,   0.0919821933,   0.0570865795,   0.1116463393
   0.0500050783,   0.0890947729,   0.0917965770,   0.0570147671,   0.1114537865
   0.0497901961,   0.0889082476,   0.0916212350,   0.0569509976,   0.1112540215
   0.0494555011,   0.0887374058,   0.0914802775,   0.0569024310,   0.1110854149
   0.0787769854,   0.0933990851,   0.0914477408,   0.0568636358,   0.1109356359
   0.0954532251,   0.1045732722,   0.0926951542,   0.0568547137,   0.1108450070
   0.1095347777,   0.1082735732,   0.0944505855,   0.0568527654,   0.1107767671
   0.1252713650,   0.1184649691,   0.0987479463,   0.0568691492,   0.1107361987
   0.1254850179,   0.1235028505,   0.1049049571,   0.0569016635,   0.1107275411
   0.1139385402,   0.1231179014,   0.1085608453,   0.0569730736,   0.1107272878
   0.1065858975,   0.1209966466,   0.1091901660,   0.0571598895,   0.1109019667
   0.1022984684,   0.1192489415,   0.1091911569,   0.0571586266,   0.1110311896
   0.0916683599,   0.1161549911,   0.1089597121,   0.0570686422,   0.1110201031
   0.0828968212,   0.1123933047,   0.1080335900,   0.0570093282,   0.1109397188
   0.0783758983,   0.1091204658,   0.1066553369,   0.0569781177,   0.1108689010
   0.0736912340,   0.1071723923,   0.1052782387,   0.0569532812,   0.1108111441
   0.0672764406,   0.1045127362,   0.1038830280,   0.0569151044,   0.1107268706
   0.0632554889,   0.1022126079,   0.1024747565,   0.0568665080,   0.1106154621
   0.0613394715,   0.1003588662,   0.1011607647,   0.0568193384,   0.1104951799
   0.0598115101,   0.0989726931,   0.1000249162,   0.0567870475,   0.1103976667
   0.0581785515,   0.0977735519,   0.0990400463,   0.0567563735,   0.1103102490
   0.0573982783,   0.0967301354,   0.0981584489,   0.0567169711,   0.1102083772
   0.0618334450,   0.0960124880,   0.0973745435,   0.0566720106,   0.1100894883
   0.0649521574,   0.0962195247,   0.0967732742,   0.0566392317,   0.1099882871
   0.0656390041,   0.0960138664,   0.0963011608,   0.0566036217,   0.1098839566
   0.0683314800,   0.0963707045,   0.0959263816,   0.0565648824,   0.1097731814
   0.0654182956,   0.0962182209,   0.0956328809,   0.0565279126,   0.1096597388
   0.0606197082,   0.0957124755,   0.0953677595,   0.0564952604,   0.1095555127
   0.0561034605,   0.0947517678,   0.0950714871,   0.0564566590,   0.1094415486
   0.0549075790,   0.0938425362,   0.0947414562,   0.0564194508,   0.1093268469
   0.0538776554,   0.0931117758,   0.0943948478,   0.0563783124,   0.1092062518
   0.0527483597,   0.0924584791,   0.0940475762,   0.0563362911,   0.1090801060
   0.0518514141,   0.0918736681,   0.0937128887,   0.0562963672,   0.1089570746
   0.0514633618,   0.0913591757,   0.0933868587,   0.0562534705,   0.1088271514
   0.0932144895,   0.1044701785,   0.0949650407,   0.0562206842,   0.1087099016
   0.1326554120,   0.1390966326,   0.1165154353,   0.0570942312,   0.1090494022
   0.1017161161,   0.1254546493,   0.1150036752,   0.0579421520,   0.1103339344
   0.0897401869,   0.1177622750,   0.1116581708,   0.0578568876,   0.1111413389
   0.0817123726,   0.1128475294,   0.1092834845,   0.0574767850,   0.1113457605
   0.1135494858,   0.1196088493,   0.1085554361,   0.0571911186,   0.1111581177
   0.1550924033,   0.1435635239,   0.1180294827,   0.0580054373,   0.1114981100
   0.1322528273,   0.1421362907,   0.1232626289,   0.0600866042,   0.1135710105
   0.1212484315,   0.1313346922,   0.1185650304,   0.0603140369,   0.1157204434
   0.1285165995,   0.1334524751,   0.1170704067,   0.0600551516,   0.1167228073
   0.1081071720,   0.1279111356,   0.1155140921,   0.0599611886,   0.1173368618
   0.0919943899,   0.1193668470,   0.1129172072,   0.0596584380,   0.1175773367
   0.0845426172,   0.1144359112,   0.1108445600,   0.0591551475,   0.1172722131
   0.0776356682,   0.1108686104,   0.1087557077,   0.0589160323,   0.1168765798
   0.0724421814,   0.1077738330,   0.1067318320,   0.0587617345,   0.1165426895
   0.0686410442,   0.1052389145,   0.1048956290,   0.0586402379,   0.1162500083
   0.0648418516,   0.1030899808,   0.1033081561,   0.0585509166,   0.1160191968
   0.0654700547,   0.1012358367,   0.1019239202,   0.0584838912,   0.1158365980
   0.1045364738,   0.1053081155,   0.1010578573,   0.0584501922,   0.1157253385
   0.0942545012,   0.1123393700,   0.1018047929,   0.0584166497,   0.1156300232
   0.0778386295,   0.1086164266,   0.1021861061,   0.0583784617,   0.1155180186
   0.0719179213,   0.1052043214,   0.1018941551,   0.0583496392,   0.1154234484
   0.0670131594,   0.1028618366,   0.1012753099,   0.0583171137,   0.1153356433
   0.0629585981,   0.1007676125,   0.1004680768,   0.0582692996,   0.1152164638
   0.0611963980,   0.0991778001,   0.0996033400,   0.0582146309,   0.1150778830
   0.0591419861,   0.0979426950,   0.0987751633,   0.0581574403,   0.1149261743
   0.0576958135,   0.0968099385,   0.0980165079,   0.0581076518,   0.1147809923
   0.0741782784,   0.0968396589,   0.0973621458,   0.0580670498,   0.1146548316
   0.0827182680,   0.1010013670,   0.0971485451,   0.0580212362,   0.1145249605
   0.0681003854,   0.1003054529,   0.0971013680,   0.0579605997,   0.1143574044
   0.0613646507,   0.0985300243,   0.0969051942,   0.0578988008,   0.1141773462
   0.0588340499,   0.0968936235,   0.0965856388,   0.0578518361,   0.1140189245
   0.0570068918,   0.0957293510,   0.0962095931,   0.0578113161,   0.1138823703
   0.0652261674,   0.0949568972,   0.0958160758,   0.0577736571,   0.1137575060
   0.0871726945,   0.0975938886,   0.0955979675,   0.0577438660,   0.1136502847
   0.0964674205,   0.1060769558,   0.0961778238,   0.0577163920,   0.1135501787
   0.0751890764,   0.1047051921,   0.0970241949,   0.0576838069,   0.1134366691
   0.1139914542,   0.1171682924,   0.1001304388,   0.0576631017,   0.1133246869
   0.1308318675,   0.1411371231,   0.1204695925,   0.0590116270,   0.1140334532
   0.1019941494,   0.1262042373,   0.1167950034,   0.0597419254,   0.1157279685
   0.0914838091,   0.1186750904,   0.1129903123,   0.0594505407,   0.1165141761
   0.0826161057,   0.1140741631,   0.1107912883,   0.0589576438,   0.1165173426
   0.0767273381,   0.1103759110,   0.1086431295,   0.0587310009,   0.1162735894
   0.0730308816,   0.1076537594,   0.1066235229,   0.0585986152,   0.1160298288
   0.0688937604,   0.1053185239,   0.1048777029,   0.0585120581,   0.1158274338
   0.0649540275,   0.1031663418,   0.1033399478,   0.0584414825,   0.1156595871
   0.0620057099,   0.1012038589,   0.1019246653,   0.0583598278,   0.1154686064
   0.0605930053,   0.0996213928,   0.1006635502,   0.0582819954,   0.1152729988
   0.0588578023,   0.0983555317,   0.0995852724,   0.0582171306,   0.1150945351
   0.0578638278,   0.0972242951,   0.0986559987,   0.0581601374,   0.1149333119
   0.0571881272,   0.0963283330,   0.0978555381,   0.0581084937,   0.1147834584
   0.0563605130,   0.0955553502,   0.0971844569,   0.0580719188,   0.1146639660
   0.0553816073,   0.0948519111,   0.0965824276,   0.0580230318,   0.1145326197
   0.0548110791,   0.0941842124,   0.0960216671,   0.0579625592,   0.1143705994
   0.0537892319,   0.0935896412,   0.0955461934,   0.0579217672,   0.1142376214
   0.0537122674,   0.0930527300,   0.0951044559,   0.0578695200,   0.1140900031
   0.0536499843,   0.0926216915,   0.0947098732,   0.0578198917,   0.1139413789
   0.0535342917,   0.0922646746,   0.0943810418,   0.0577852391,   0.1138189062
   0.0532271713,   0.0919472128,   0.0940907001,   0.0577464923,   0.1137008145
   0.0526185594,   0.0916212052,   0.0938092619,   0.0576950721,   0.1135566533
   0.0522487909,   0.0912942216,   0.0935423374,   0.0576410294,   0.1133994907
   0.0517842099,   0.0909889266,   0.0933083892,   0.0575972795,   0.1132562459
   0.0516797677,   0.0907108560,   0.0930914432,   0.0575506724,   0.1131131351
   0.0518646874,   0.0904807523,   0.0928927362,   0.0575059094,   0.1129700318
   0.0518961102,   0.0903023407,   0.0927244797,   0.0574686751,   0.1128431186
   0.0516054407,   0.0901368931,   0.0925685167,   0.0574263036,   0.1127128005
   0.0725142136,   0.0920789093,   0.0924603492,   0.0573958196,   0.1125964820
   0.1196254194,   0.1080006063,   0.0935839266,   0.0573855452,   0.1125246137
   0.1513570994,   0.1324386150,   0.1047962904,   0.0574331954,   0.1124684066
   0.1298785955,   0.1358143538,   0.1161157116,   0.0582403503,   0.1129300743
   0.1082722694,   0.1274418086,   0.1150650755,   0.0588361137,   0.1140036881
   0.0956914201,   0.1203729734,   0.1125389189,   0.0588423610,   0.1147226244
   0.0886077955,   0.1155105680,   0.1106725857,   0.0584926531,   0.1149046496
   0.0844450295,   0.1127380431,   0.1091074646,   0.0582645163,   0.1147453710
   0.0801279768,   0.1102440059,   0.1075239107,   0.0581552163,   0.1145702451
   0.0785415694,   0.1083089635,   0.1060368717,   0.0580807328,   0.1144120619
