 swc1,swc2,swc3,swc4,swc5
   0.0827420354,   0.1079532802,   0.1041449457,   0.0547503680,   0.1033285037
   0.0804757178,   0.1070413813,   0.1034322828,   0.0546886548,   0.1032018363
   0.0780303180,   0.1058754772,   0.1027449816,   0.0546507947,   0.1030999944
   0.0762462467,   0.1048441082,   0.1020810455,   0.0546252951,   0.1030312106
   0.0754877478,   0.1038881913,   0.1014038995,   0.0545892119,   0.1029485315
   0.0742074698,   0.1031274498,   0.1007836387,   0.0545656420,   0.1028809398
   0.0722862557,   0.1022928134,   0.1001958624,   0.0545402877,   0.1028192639
   0.0704074949,   0.1013732478,   0.0996055529,   0.0545094684,   0.1027432084
   0.1035901606,   0.1079823375,   0.0994690135,   0.0544921421,   0.1026848331
   0.1412830949,   0.1270049959,   0.1051355451,   0.0549507290,   0.1028473526
   0.1643664539,   0.1481051296,   0.1218616813,   0.0601948388,   0.1049566045
   0.1739307195,   0.1651480645,   0.1373029947,   0.0698589012,   0.1053075194
   0.1448602974,   0.1515567750,   0.1332321763,   0.0749741718,   0.1072640717
   0.1349631399,   0.1442711502,   0.1311118454,   0.0740970150,   0.1089413390
   0.1328030825,   0.1415548027,   0.1290916800,   0.0727241337,   0.1099094525
   0.1306623518,   0.1399700791,   0.1276544183,   0.0716335624,   0.1105752066
   0.1624927670,   0.1519961506,   0.1309340596,   0.0724050403,   0.1122673824
   0.1894830912,   0.1711025089,   0.1424116790,   0.0797716230,   0.1159015298
   0.1776924133,   0.1720851213,   0.1462310404,   0.0860094428,   0.1204436421
   0.1760490090,   0.1681939214,   0.1446144730,   0.0859043598,   0.1246322319
   0.1628455818,   0.1646662802,   0.1445762217,   0.0858313143,   0.1278078258
   0.1524524391,   0.1575251967,   0.1416313052,   0.0834656656,   0.1296958476
   0.1474528611,   0.1532348096,   0.1384472847,   0.0812065378,   0.1306297630
   0.1434148103,   0.1501409709,   0.1359412074,   0.0794798434,   0.1311177760
   0.1389485449,   0.1470092535,   0.1336019933,   0.0781248137,   0.1313862205
   0.1422647238,   0.1451981217,   0.1313830465,   0.0769837499,   0.1315458715
   0.1464851350,   0.1491892934,   0.1322880685,   0.0760590211,   0.1316710114
   0.1405200809,   0.1470896453,   0.1325673312,   0.0753917769,   0.1318346262
   0.1341316402,   0.1438076794,   0.1311055571,   0.0748278946,   0.1320361495
   0.1292706728,   0.1403540373,   0.1287664324,   0.0742745176,   0.1322481483
   0.1264835745,   0.1377930939,   0.1265697181,   0.0737167671,   0.1324581504
   0.1254469901,   0.1360785961,   0.1248476878,   0.0731772110,   0.1326660514
   0.1220132634,   0.1343041956,   0.1235417724,   0.0726723596,   0.1328600496
   0.1207047701,   0.1327651590,   0.1222281530,   0.0721983016,   0.1330553740
   0.1184875295,   0.1313329339,   0.1211362705,   0.0717682019,   0.1332419515
   0.1181113720,   0.1303103864,   0.1201469228,   0.0713615492,   0.1334072202
   0.1157384217,   0.1292636544,   0.1193521842,   0.0709685236,   0.1335640103
   0.1144489124,   0.1280368418,   0.1184859797,   0.0705928281,   0.1337105632
   0.1119105741,   0.1268544495,   0.1176610887,   0.0686322451,   0.1355553567
   0.1100699976,   0.1253376603,   0.1166462600,   0.0658330917,   0.1370165348
   0.1083992720,   0.1241935045,   0.1156732738,   0.0653801113,   0.1365836412
   0.1071399748,   0.1231180057,   0.1147710532,   0.0652216077,   0.1362812221
   0.1066290513,   0.1221987307,   0.1139758080,   0.0651409701,   0.1361092478
   0.1054811478,   0.1215744317,   0.1133513600,   0.0650970787,   0.1359997392
   0.1022083610,   0.1204177514,   0.1127369776,   0.0650576651,   0.1359135956
   0.1486121863,   0.1359848976,   0.1161746308,   0.0651783794,   0.1359163374
   0.1515563577,   0.1478681117,   0.1261382848,   0.0665188357,   0.1372885555
   0.1379971951,   0.1441421509,   0.1253876239,   0.0673661679,   0.1392702460
   0.1316063404,   0.1397620440,   0.1241520122,   0.0678191260,   0.1410494894
   0.1257493049,   0.1362803727,   0.1229281947,   0.0673388615,   0.1414320916
   0.1339407116,   0.1359011233,   0.1224844530,   0.0670139492,   0.1411749125
   0.1342109442,   0.1393855065,   0.1227798387,   0.0672389045,   0.1413437724
   0.1254624277,   0.1361370832,   0.1227575913,   0.0672600493,   0.1416842937
   0.1213837266,   0.1332723945,   0.1221709102,   0.0670959279,   0.1416445822
   0.1191229820,   0.1316510439,   0.1211760715,   0.0670346841,   0.1415636688
   0.1159059033,   0.1299364120,   0.1200902164,   0.0670101345,   0.1415423602
   0.1158095673,   0.1284211129,   0.1188847870,   0.0669942200,   0.1415377855
   0.1143305972,   0.1280428916,   0.1180979535,   0.0669820607,   0.1415324211
   0.1118265688,   0.1264875084,   0.1172728837,   0.0669751838,   0.1415311098
   0.1235530227,   0.1276608706,   0.1166016459,   0.0669764578,   0.1415446997
   0.1358739883,   0.1342057884,   0.1180391237,   0.0669909194,   0.1415722817
   0.1312083006,   0.1365467310,   0.1205600351,   0.0670214891,   0.1416172832
   0.1266985089,   0.1351667792,   0.1217528284,   0.0670557544,   0.1416856647
   0.1244350225,   0.1341521293,   0.1219123825,   0.0670783520,   0.1417476982
   0.1221720129,   0.1331076771,   0.1215764210,   0.0671001747,   0.1418090910
   0.1486939043,   0.1408345252,   0.1227890700,   0.0673021376,   0.1419394612
   0.1914186925,   0.1704599559,   0.1402973086,   0.0725370422,   0.1471786946
   0.1626270860,   0.1625929922,   0.1381593496,   0.0742439851,   0.1541200727
   0.1445975304,   0.1509004086,   0.1322447360,   0.0736391321,   0.1565747410
   0.1344968975,   0.1434237063,   0.1295127571,   0.0726608187,   0.1564781815
   0.1334931254,   0.1414819062,   0.1286227554,   0.0722704083,   0.1557267755
   0.1380563676,   0.1433508247,   0.1291436851,   0.0723768994,   0.1559758782
   0.1340758055,   0.1426319033,   0.1286881566,   0.0721576959,   0.1558824629
   0.1262642890,   0.1385944784,   0.1272708476,   0.0720406100,   0.1558181196
   0.1284807026,   0.1364305168,   0.1251600534,   0.0720060915,   0.1558234692
   0.1256816536,   0.1365941614,   0.1244441345,   0.0720054805,   0.1558637172
   0.1223900318,   0.1336417943,   0.1232119501,   0.0720218867,   0.1559146196
   0.1598049402,   0.1478839368,   0.1274945885,   0.0724593624,   0.1562794447
   0.1422739476,   0.1481845379,   0.1300285459,   0.0731014535,   0.1574710160
   0.1326346099,   0.1423972696,   0.1294074506,   0.0728320703,   0.1578449309
   0.1342761666,   0.1402948797,   0.1277351975,   0.0727192685,   0.1577309221
   0.1318312138,   0.1405472606,   0.1272693872,   0.0726991594,   0.1577461660
   0.1257809997,   0.1376159638,   0.1261153966,   0.0727025270,   0.1578002870
   0.1230797321,   0.1350173056,   0.1243161783,   0.0727054030,   0.1578522027
   0.1610019058,   0.1466624737,   0.1262390167,   0.0728097633,   0.1579590589
   0.1561944932,   0.1554224938,   0.1330177188,   0.0742608011,   0.1597648859
   0.1409689188,   0.1478309184,   0.1315716058,   0.0743913278,   0.1613802165
   0.1359002441,   0.1439184695,   0.1305793077,   0.0740764961,   0.1614146233
   0.1309593171,   0.1415538341,   0.1294365823,   0.0741381422,   0.1615134031
   0.1280970275,   0.1389566660,   0.1274208128,   0.0740822256,   0.1615998894
   0.1243971959,   0.1364298165,   0.1255322993,   0.0740825608,   0.1616688818
   0.1923615187,   0.1651494950,   0.1357322931,   0.0753134042,   0.1627167016
   0.1834307015,   0.1731840968,   0.1447018385,   0.0793349519,   0.1692106128
   0.1647383422,   0.1638242006,   0.1400406212,   0.0803162083,   0.1740764081
   0.1550334394,   0.1586036831,   0.1393732131,   0.0808158070,   0.1764554232
   0.1465666145,   0.1526508778,   0.1373788714,   0.0796212479,   0.1760800481
   0.1408038586,   0.1484180093,   0.1348510981,   0.0793190375,   0.1757309288
   0.1352973431,   0.1450383067,   0.1323146075,   0.0792938322,   0.1758054197
   0.1331273317,   0.1420775801,   0.1297707558,   0.0793136507,   0.1759402454
   0.1318844557,   0.1407248974,   0.1282551289,   0.0793343559,   0.1760493219
   0.1291078478,   0.1391378045,   0.1271143854,   0.0793481544,   0.1761250198
   0.1253512055,   0.1369415969,   0.1258103251,   0.0793441162,   0.1761580557
   0.1221627668,   0.1347817928,   0.1243812293,   0.0793144256,   0.1761290282
   0.1206515655,   0.1331206709,   0.1230714023,   0.0792692080,   0.1760524660
   0.1170411557,   0.1314840317,   0.1220111847,   0.0791979879,   0.1759122163
   0.1540691853,   0.1443316936,   0.1248665303,   0.0791704431,   0.1757794619
   0.1491500586,   0.1503968388,   0.1317264736,   0.0793054700,   0.1759289801
   0.1376074851,   0.1465450525,   0.1326068789,   0.0794029161,   0.1761440188
   0.1286856979,   0.1411246806,   0.1299158782,   0.0794304088,   0.1762780696
   0.1255100965,   0.1375825703,   0.1269611418,   0.0793984830,   0.1762868911
   0.1205546111,   0.1347919106,   0.1248686239,   0.0793462396,   0.1762152463
   0.1160048768,   0.1316801161,   0.1228399351,   0.0792771354,   0.1760941297
   0.1129245758,   0.1292942166,   0.1210939363,   0.0791848451,   0.1759077609
   0.1087337881,   0.1270611584,   0.1196479797,   0.0790749490,   0.1756683886
   0.1056564227,   0.1248423234,   0.1182618141,   0.0789405853,   0.1753613800
   0.1037151814,   0.1231919304,   0.1171019077,   0.0787993595,   0.1750226021
   0.1006973013,   0.1218053922,   0.1161838174,   0.0786424577,   0.1746401489
   0.1002980024,   0.1204790547,   0.1153187379,   0.0784828886,   0.1742347181
   0.0978962481,   0.1197689250,   0.1147325635,   0.0783178434,   0.1738165766
   0.0948595554,   0.1182644516,   0.1140610203,   0.0781375021,   0.1733562946
   0.0928448141,   0.1170588136,   0.1133751348,   0.0779520720,   0.1728784740
   0.0915420651,   0.1160411239,   0.1127533987,   0.0777651817,   0.1723910272
   0.1658216268,   0.1442944109,   0.1214902550,   0.0779694915,   0.1720852107
   0.1592071205,   0.1609659344,   0.1393481642,   0.0802942663,   0.1752797067
   0.1470413506,   0.1531755775,   0.1379432827,   0.0799011588,   0.1763782203
   0.1373875737,   0.1479444802,   0.1352654099,   0.0795616806,   0.1763948500
   0.1332009584,   0.1436824501,   0.1318360716,   0.0795841962,   0.1764721721
   0.1283632964,   0.1402303576,   0.1290432811,   0.0795211568,   0.1765315980
   0.1381499171,   0.1414495260,   0.1276111454,   0.0794982910,   0.1765377820
   0.1293725669,   0.1396360844,   0.1272881776,   0.0795106664,   0.1765745729
   0.1352949142,   0.1390859783,   0.1263350248,   0.0795472711,   0.1765787303
   0.1438983679,   0.1496589035,   0.1338035166,   0.0799219981,   0.1767466366
   0.1327785850,   0.1439490914,   0.1319046021,   0.0796515718,   0.1767822355
   0.1244014055,   0.1388574392,   0.1285587996,   0.0796046257,   0.1767861545
   0.1198022887,   0.1345660090,   0.1252868921,   0.0795313492,   0.1767040640
   0.1174769625,   0.1320299506,   0.1229966730,   0.0794401392,   0.1765402108
   0.1161956415,   0.1305313110,   0.1215030849,   0.0793438256,   0.1763350964
   0.1133326367,   0.1289462894,   0.1204053611,   0.0792433545,   0.1761027724
   0.1087859571,   0.1267627180,   0.1192824468,   0.0791283548,   0.1758337617
   0.1070808247,   0.1250594854,   0.1181297600,   0.0789899230,   0.1755075008
   0.1021671072,   0.1232386678,   0.1171402335,   0.0788397193,   0.1751424819
   0.0998044908,   0.1211691350,   0.1159997806,   0.0786638632,   0.1747163683
   0.0974369645,   0.1198225692,   0.1150629818,   0.0784796551,   0.1742556095
   0.0948483720,   0.1183692291,   0.1142545789,   0.0783075765,   0.1738057435
   0.0939679220,   0.1173341721,   0.1135556921,   0.0781302080,   0.1733515263
   0.0925440565,   0.1166099012,   0.1129963100,   0.0779336616,   0.1728504151
   0.0900155231,   0.1155234575,   0.1124418974,   0.0777250156,   0.1723097414
   0.0867200717,   0.1143128499,   0.1118594706,   0.0775132254,   0.1717559844
   0.0818363428,   0.1125952527,   0.1111737490,   0.0772954077,   0.1711873114
   0.0798628107,   0.1110557094,   0.1104069650,   0.0770753548,   0.1706102043
   0.0802406520,   0.1103156731,   0.1098055989,   0.0768684670,   0.1700568199
   0.0792346075,   0.1098943055,   0.1093811691,   0.0766480789,   0.1694796532
   0.0791776776,   0.1093385890,   0.1090084761,   0.0764336884,   0.1688965708
   0.0900228918,   0.1102600768,   0.1090740412,   0.0762384832,   0.1683631986
   0.1083546877,   0.1178815141,   0.1124414355,   0.0759520382,   0.1674563885
   0.1043375507,   0.1207524016,   0.1129770949,   0.0758590847,   0.1671214700
   0.0968284458,   0.1186868995,   0.1130332574,   0.0757281706,   0.1667558551
   0.0932229161,   0.1169692576,   0.1125420555,   0.0756015256,   0.1664067954
   0.0897659659,   0.1154011339,   0.1118596941,   0.0754548758,   0.1660342067
   0.0865481794,   0.1138794795,   0.1110987291,   0.0752907842,   0.1656145602
   0.0830502287,   0.1122162119,   0.1103148684,   0.0751252398,   0.1651838869
   0.0807699263,   0.1109233201,   0.1095699221,   0.0749512315,   0.1647352576
   0.0833201185,   0.1103350520,   0.1089503616,   0.0747731552,   0.1642656475
   0.0797671452,   0.1097886786,   0.1085418761,   0.0745944455,   0.1637901217
   0.0764530227,   0.1085978672,   0.1080752090,   0.0744128674,   0.1633024067
   0.0746993273,   0.1075320095,   0.1075636446,   0.0742327720,   0.1628179103
   0.0726159364,   0.1066620722,   0.1070726961,   0.0740424693,   0.1623127609
   0.0707400441,   0.1057220325,   0.1065790579,   0.0738415569,   0.1617780775
   0.0692333281,   0.1049128771,   0.1061075255,   0.0736364126,   0.1612286121
   0.0676933974,   0.1041628271,   0.1056885719,   0.0734448880,   0.1606978327
   0.0663282797,   0.1034732908,   0.1052865386,   0.0732407346,   0.1601521522
   0.0658764988,   0.1028904021,   0.1048935801,   0.0730269700,   0.1595738083
   0.0650621057,   0.1024296135,   0.1045526713,   0.0728165358,   0.1589958966
   0.0641888827,   0.1019541696,   0.1042699292,   0.0726288259,   0.1584607959
   0.0638950244,   0.1016385928,   0.1039954647,   0.0724240467,   0.1579036862
   0.0633553788,   0.1012568250,   0.1037670821,   0.0722454041,   0.1573860049
   0.0629462972,   0.1010233536,   0.1035619527,   0.0720633715,   0.1568800211
   0.0621195883,   0.1006842777,   0.1033392996,   0.0718683600,   0.1563463658
   0.0628520697,   0.1004668251,   0.1031436473,   0.0716957450,   0.1558419466
   0.0635189638,   0.1004174054,   0.1030037105,   0.0715294480,   0.1553722471
   0.0750671700,   0.1010514721,   0.1029088572,   0.0713613555,   0.1548936814
   0.1318276823,   0.1242971793,   0.1064075157,   0.0712682232,   0.1545059532
   0.1006288230,   0.1217750758,   0.1104678884,   0.0712532327,   0.1542833745
   0.0911196321,   0.1165652871,   0.1107047573,   0.0711766481,   0.1540404111
   0.0847319439,   0.1134149805,   0.1098923534,   0.0710702464,   0.1537590772
   0.0798867866,   0.1108162850,   0.1087778136,   0.0709572136,   0.1534622312
   0.0743682906,   0.1085467562,   0.1076591015,   0.0708391666,   0.1531613022
   0.0717803761,   0.1065782458,   0.1065754145,   0.0707099661,   0.1528341472
   0.0687196329,   0.1050875187,   0.1055966318,   0.0705396682,   0.1524196118
   0.0658715516,   0.1035418957,   0.1047056839,   0.0703595206,   0.1519511342
   0.0648918897,   0.1023862213,   0.1039546579,   0.0701945648,   0.1515019536
   0.0631749332,   0.1015163735,   0.1033445299,   0.0700294599,   0.1510519385
   0.0615835637,   0.1006366089,   0.1028253809,   0.0698692501,   0.1506079137
   0.0612306856,   0.0999531895,   0.1023571938,   0.0696982741,   0.1501425207
   0.0608703010,   0.0994761735,   0.1019712761,   0.0695339218,   0.1496806741
   0.0942405090,   0.1024545357,   0.1018569693,   0.0694052130,   0.1492825747
   0.0906511843,   0.1083965227,   0.1027205884,   0.0692821294,   0.1489074230
   0.0750500113,   0.1066637412,   0.1033928618,   0.0691507608,   0.1485073417
   0.0678369775,   0.1041625142,   0.1034246758,   0.0690249503,   0.1481269151
   0.0654291287,   0.1023304462,   0.1030599773,   0.0688931048,   0.1477545798
   0.0644148141,   0.1013071015,   0.1025794223,   0.0687462687,   0.1473500431
   0.0610648133,   0.1002999917,   0.1021135375,   0.0686011463,   0.1469475627
   0.0601576380,   0.0994045883,   0.1016365439,   0.0684462786,   0.1465207934
   0.0663621500,   0.0989989713,   0.1012296826,   0.0683037341,   0.1461117417
   0.0722886175,   0.1001271829,   0.1010494083,   0.0681618378,   0.1457097232
   0.0636402741,   0.0999360755,   0.1009723172,   0.0680100992,   0.1452808380
   0.0600446798,   0.0989783704,   0.1007710099,   0.0678557605,   0.1448390186
   0.0622081794,   0.0982495472,   0.1004904881,   0.0677070618,   0.1444106251
   0.0653352812,   0.0985656381,   0.1002723426,   0.0675538927,   0.1439778209
   0.0619195439,   0.0983433351,   0.1000979990,   0.0673918650,   0.1435163319
   0.0604057461,   0.0979027599,   0.0999390408,   0.0672601089,   0.1431087852
   0.0587261543,   0.0974254832,   0.0997664556,   0.0671307370,   0.1427273303
   0.0579785518,   0.0969666317,   0.0995337367,   0.0669759214,   0.1422980428
   0.0566978790,   0.0965135843,   0.0992959514,   0.0668280944,   0.1418690979
   0.0581135564,   0.0961323902,   0.0990575552,   0.0666814372,   0.1414422691
   0.0725414157,   0.0969495550,   0.0989333391,   0.0665566251,   0.1410595328
   0.0708273649,   0.0981032699,   0.0989871547,   0.0664277002,   0.1406767219
   0.0639842525,   0.0981798843,   0.0990785211,   0.0663054883,   0.1403070092
   0.0600567535,   0.0975707695,   0.0990457460,   0.0661654845,   0.1399076134
   0.0576965921,   0.0968376324,   0.0988886207,   0.0660194904,   0.1394844055
   0.0563820973,   0.0961898342,   0.0987039953,   0.0659015849,   0.1391141564
   0.0558902621,   0.0957229882,   0.0985174701,   0.0657932609,   0.1387818903
   0.0551959425,   0.0953121558,   0.0982639864,   0.0656376332,   0.1383678317
   0.0541172624,   0.0948995352,   0.0980238691,   0.0655018613,   0.1379598379
   0.0574112460,   0.0946261287,   0.0978363976,   0.0653943568,   0.1376148909
   0.0614518039,   0.0951234475,   0.0977338925,   0.0652893186,   0.1372977644
   0.0569043905,   0.0951366797,   0.0976545140,   0.0651612356,   0.1369345784
   0.0551487878,   0.0947775096,   0.0975345224,   0.0650296286,   0.1365521848
   0.0540138334,   0.0943831503,   0.0973713249,   0.0648913682,   0.1361563057
   0.0537166893,   0.0940075889,   0.0971828997,   0.0647540540,   0.1357524097
   0.0539450459,   0.0937605202,   0.0969892070,   0.0646131262,   0.1353427321
   0.0535884276,   0.0935465917,   0.0968111157,   0.0644782335,   0.1349399388
   0.0528245792,   0.0933174714,   0.0966529921,   0.0643518567,   0.1345557421
   0.0523799807,   0.0930659100,   0.0964989513,   0.0642267466,   0.1341781616
   0.0537516475,   0.0929104760,   0.0963742733,   0.0641214699,   0.1338373721
   0.0532777272,   0.0929597244,   0.0963219181,   0.0640455857,   0.1335719526
   0.0518933833,   0.0928063989,   0.0962608457,   0.0639549568,   0.1332956851
   0.0504989661,   0.0925593078,   0.0961825773,   0.0638639778,   0.1330195218
   0.0507225692,   0.0923204049,   0.0960613564,   0.0637547821,   0.1327101886
   0.0508210771,   0.0921534970,   0.0959097892,   0.0636305064,   0.1323615909
   0.0508794561,   0.0919763371,   0.0957236215,   0.0634853244,   0.1319572628
   0.0507554673,   0.0918153077,   0.0955566764,   0.0633549616,   0.1315651834
   0.0506842658,   0.0916745067,   0.0954193398,   0.0632387698,   0.1312029660
   0.0518224165,   0.0915690064,   0.0953185782,   0.0631408393,   0.1308830827
   0.0599012151,   0.0919571742,   0.0952461585,   0.0630382448,   0.1305678040
   0.0587187670,   0.0924621895,   0.0952264443,   0.0629302636,   0.1302457303
   0.0552785061,   0.0925694853,   0.0952358097,   0.0628371462,   0.1299382150
   0.0534838364,   0.0924271941,   0.0952630937,   0.0627650842,   0.1296912432
   0.0522558764,   0.0922067091,   0.0952207446,   0.0626626313,   0.1293970048
   0.0547115356,   0.0920142978,   0.0951405764,   0.0625591353,   0.1290873438
   0.0607997403,   0.0924894139,   0.0951098651,   0.0624788292,   0.1288163364
   0.0568074547,   0.0926257372,   0.0951243117,   0.0624015927,   0.1285693645
   0.0563521832,   0.0926473811,   0.0951248407,   0.0623207502,   0.1283148825
   0.0561733358,   0.0926817879,   0.0951194987,   0.0622404628,   0.1280674040
   0.0539305247,   0.0925132707,   0.0950891450,   0.0621558428,   0.1278070211
   0.0766293555,   0.0941739008,   0.0950924382,   0.0620929115,   0.1275877506
   0.0909245536,   0.1042814702,   0.0958519354,   0.0620320104,   0.1273799539
   0.0781800896,   0.1035142317,   0.0968080163,   0.0619924590,   0.1272023469
   0.0808387026,   0.1029786393,   0.0973934457,   0.0619475208,   0.1270374954
   0.0712898523,   0.1018633172,   0.0978010595,   0.0618973859,   0.1268675774
   0.0640919581,   0.1000645906,   0.0979370996,   0.0618274920,   0.1266643107
   0.0614681989,   0.0981656760,   0.0978046134,   0.0617479570,   0.1264309436
   0.0731999800,   0.0978854746,   0.0976240858,   0.0617065579,   0.1262655556
   0.0752556026,   0.0993437245,   0.0975805819,   0.0616523102,   0.1261033863
   0.0752598792,   0.0991110951,   0.0975750163,   0.0615968443,   0.1259275079
   0.0721419752,   0.1005399674,   0.0976770744,   0.0615444705,   0.1257621497
   0.0613321066,   0.0989063084,   0.0976864174,   0.0614769906,   0.1255685091
   0.0583008118,   0.0972589776,   0.0975001380,   0.0614164025,   0.1253751963
   0.0561703146,   0.0960326865,   0.0971835926,   0.0613382943,   0.1251652241
   0.0565618686,   0.0950829610,   0.0967910960,   0.0612498336,   0.1249148697
   0.0562093332,   0.0946085528,   0.0964323133,   0.0611718409,   0.1246817857
   0.0543867424,   0.0940168351,   0.0961040333,   0.0610955060,   0.1244521886
   0.0533913784,   0.0934512317,   0.0957802609,   0.0610110424,   0.1242091283
   0.0522912554,   0.0929165483,   0.0954656824,   0.0609243810,   0.1239545494
   0.0518136248,   0.0924232826,   0.0951538384,   0.0608288385,   0.1236809418
   0.0515483655,   0.0920137390,   0.0948695093,   0.0607413091,   0.1234130412
   0.0693429112,   0.0924745798,   0.0946452245,   0.0606667846,   0.1231731921
   0.0755897462,   0.0954656824,   0.0946744308,   0.0605997667,   0.1229495332
   0.0642304271,   0.0956439525,   0.0948323384,   0.0605431870,   0.1227535754
   0.0580601618,   0.0949460343,   0.0949204192,   0.0604835115,   0.1225574091
   0.0550429448,   0.0940304250,   0.0948991701,   0.0604143962,   0.1223472282
   0.0534926429,   0.0932321772,   0.0947836637,   0.0603371859,   0.1221167594
   0.0594805069,   0.0927299485,   0.0946316421,   0.0602685437,   0.1218987703
   0.0746327266,   0.0945111141,   0.0945810303,   0.0602084957,   0.1216991618
   0.0628529936,   0.0948292688,   0.0946409777,   0.0601477772,   0.1215042397
   0.0570434108,   0.0942265987,   0.0946492627,   0.0600806288,   0.1212966070
   0.0549296141,   0.0934695601,   0.0945881158,   0.0600161366,   0.1210914478
   0.0536507256,   0.0928363949,   0.0944739133,   0.0599507317,   0.1208881363
   0.0525599383,   0.0922816098,   0.0943240002,   0.0598842613,   0.1206820309
   0.0517400950,   0.0918072090,   0.0941583738,   0.0598199032,   0.1204801276
   0.0511893965,   0.0913995877,   0.0939861909,   0.0597564019,   0.1202803850
   0.0659295022,   0.0918229222,   0.0938488692,   0.0597103536,   0.1201136857
   0.0764044449,   0.0958327800,   0.0939667299,   0.0596630909,   0.1199582741
   0.0712383613,   0.0959935710,   0.0941875428,   0.0596111529,   0.1197872534
   0.0959836617,   0.1016588733,   0.0946311876,   0.0595684461,   0.1196350008
   0.0759219378,   0.1022253782,   0.0953714028,   0.0595262311,   0.1194809824
   0.0658411235,   0.1001897454,   0.0957630649,   0.0594777428,   0.1193187013
   0.0611240380,   0.0981339440,   0.0959015563,   0.0594323277,   0.1191626862
   0.0587228723,   0.0965459943,   0.0958460569,   0.0593792312,   0.1189979464
   0.0559996255,   0.0952871814,   0.0956599638,   0.0593188666,   0.1188205928
   0.0546762012,   0.0942374542,   0.0953957587,   0.0592592955,   0.1186369881
   0.0559228547,   0.0935644209,   0.0951443911,   0.0592283420,   0.1185032502
   0.1047140062,   0.1027361676,   0.0986605883,   0.0592181236,   0.1182937548
   0.1217835695,   0.1201546267,   0.1070048138,   0.0597690418,   0.1186125204
   0.1181984618,   0.1266347021,   0.1108463556,   0.0595295690,   0.1187490076
   0.0994262248,   0.1214372292,   0.1119226292,   0.0594388545,   0.1186559871
   0.0889404565,   0.1163259149,   0.1110135391,   0.0593952239,   0.1185741872
   0.0818834454,   0.1125212908,   0.1093496531,   0.0593604147,   0.1185011864
   0.0757804736,   0.1094102263,   0.1075479984,   0.0593251958,   0.1184284687
   0.0733565167,   0.1068898886,   0.1058056056,   0.0592824854,   0.1183391586
   0.0699906796,   0.1050559878,   0.1043111235,   0.0592464916,   0.1182535142
   0.0670387074,   0.1031942815,   0.1029940024,   0.0592118204,   0.1181716844
   0.0663858876,   0.1017748564,   0.1018244773,   0.0591727756,   0.1180794910
   0.0642833263,   0.1006324515,   0.1008155197,   0.0591274425,   0.1179714203
   0.0628179386,   0.0994128585,   0.0999243036,   0.0590850748,   0.1178598404
   0.0763732120,   0.0993201211,   0.0991661996,   0.0590466298,   0.1177546233
   0.0861334428,   0.1030288860,   0.0988850147,   0.0590068698,   0.1176451668
   0.0723439008,   0.1024875417,   0.0988335535,   0.0589643903,   0.1175239459
   0.0661859736,   0.1007314026,   0.0986057594,   0.0589092448,   0.1173752323
   0.0633249059,   0.0991057083,   0.0982139856,   0.0588523671,   0.1172143668
   0.0613130592,   0.0978656337,   0.0977572948,   0.0588048361,   0.1170651540
   0.0607182421,   0.0969288498,   0.0973347276,   0.0587881766,   0.1169782728
   0.0590113290,   0.0962100849,   0.0969225764,   0.0587575175,   0.1168915108
   0.0575922765,   0.0954326242,   0.0964867547,   0.0587049760,   0.1167577878
   0.0570251644,   0.0947873220,   0.0960843265,   0.0586665198,   0.1166346297
   0.0561452433,   0.0942471400,   0.0957208648,   0.0586298294,   0.1165244505
   0.0557976663,   0.0937483385,   0.0953749642,   0.0585874431,   0.1164006665
   0.0554277301,   0.0933403224,   0.0950681567,   0.0585511439,   0.1162876710
   0.0547610410,   0.0929568261,   0.0947677642,   0.0584993847,   0.1161488816
   0.0538487658,   0.0925461054,   0.0944815576,   0.0584469326,   0.1159969047
   0.0533809774,   0.0921509936,   0.0942090154,   0.0583923534,   0.1158387661
   0.0530004278,   0.0917985290,   0.0939533934,   0.0583389476,   0.1156774759
   0.0526357815,   0.0914785266,   0.0937163159,   0.0582855791,   0.1155166402
   0.0522297956,   0.0911768377,   0.0934946164,   0.0582322404,   0.1153532639
   0.0521918386,   0.0909101442,   0.0932943597,   0.0581833795,   0.1151970252
   0.0524308421,   0.0907125771,   0.0931297541,   0.0581468306,   0.1150655001
   0.0523484722,   0.0905530453,   0.0929764882,   0.0581023246,   0.1149296090
   0.0523736291,   0.0903872624,   0.0928219259,   0.0580488071,   0.1147739142
   0.0524289384,   0.0902633071,   0.0927001387,   0.0580137037,   0.1146413833
   0.0524764359,   0.0901716575,   0.0926173925,   0.0579909310,   0.1145467237
   0.0524280407,   0.0900810584,   0.0925160795,   0.0579436086,   0.1144182384
   0.0522560626,   0.0899697691,   0.0924105123,   0.0578958392,   0.1142713204
   0.0519487299,   0.0898671895,   0.0923278555,   0.0578586124,   0.1141472161
   0.0516107008,   0.0897413269,   0.0922306553,   0.0578081459,   0.1139993444
   0.0513858087,   0.0896133855,   0.0921439901,   0.0577664077,   0.1138600260
   0.0514104515,   0.0894952342,   0.0920555890,   0.0577193983,   0.1137163267
   0.0516159125,   0.0894212052,   0.0920030326,   0.0576978959,   0.1136121675
   0.0519066751,   0.0893851444,   0.0919617787,   0.0576704480,   0.1135211587
   0.0524219945,   0.0893666968,   0.0919131488,   0.0576378815,   0.1134119257
