 swc1,swc2,swc3,swc4,swc5
   0.0525601879,   0.0890663117,   0.0915772170,   0.0572703741,   0.1121892631
   0.0609150380,   0.0895946622,   0.0918583721,   0.0572446547,   0.1121131703
   0.0653779432,   0.0904787481,   0.0919598937,   0.0572319180,   0.1120461375
   0.0629882962,   0.0910191387,   0.0919982791,   0.0572105646,   0.1119776368
   0.0595334843,   0.0912334695,   0.0920443535,   0.0571844876,   0.1118973121
   0.0574377924,   0.0911988243,   0.0920741186,   0.0571522266,   0.1118025854
   0.0564541928,   0.0910748094,   0.0920936614,   0.0571257807,   0.1117118597
   0.0552738160,   0.0909262151,   0.0921013951,   0.0570995584,   0.1116260365
   0.0539353602,   0.0906993076,   0.0920843929,   0.0570677742,   0.1115294248
   0.0534398668,   0.0904529318,   0.0920418575,   0.0570315570,   0.1114212275
   0.0528777093,   0.0902376920,   0.0919899568,   0.0569992177,   0.1113162562
   0.0527029969,   0.0900324509,   0.0919301584,   0.0569673702,   0.1112132370
   0.0528763905,   0.0898839533,   0.0918678865,   0.0569373854,   0.1111132503
   0.0637073368,   0.0901144966,   0.0918265432,   0.0569165051,   0.1110321507
   0.0643149540,   0.0907616839,   0.0918254107,   0.0568920150,   0.1109499037
   0.0614839271,   0.0911136121,   0.0918609574,   0.0568721034,   0.1108760238
   0.0594156049,   0.0912233740,   0.0919018090,   0.0568498261,   0.1108004376
   0.0580293089,   0.0912063345,   0.0919325203,   0.0568241812,   0.1107188687
   0.0571027882,   0.0911122337,   0.0919595286,   0.0568046197,   0.1106457189
   0.0570308976,   0.0910097510,   0.0919674337,   0.0567782894,   0.1105647460
   0.0565021820,   0.0909198597,   0.0919649228,   0.0567526408,   0.1104816869
   0.0556873530,   0.0907892734,   0.0919463038,   0.0567225255,   0.1103897914
   0.0549745932,   0.0906281695,   0.0919197425,   0.0566948764,   0.1102997586
   0.0548585132,   0.0904705971,   0.0918766260,   0.0566620715,   0.1102004275
   0.0548326112,   0.0903415754,   0.0918250158,   0.0566289313,   0.1100971326
   0.0544017851,   0.0902294144,   0.0917811990,   0.0566044152,   0.1100067571
   0.0538322441,   0.0901095122,   0.0917533264,   0.0565900579,   0.1099412069
   0.0552653298,   0.0901589990,   0.0918787718,   0.0565739982,   0.1098790392
   0.0639373139,   0.0927432179,   0.0939975679,   0.0565534122,   0.1097443551
   0.0699081421,   0.0933797136,   0.0938689485,   0.0565472543,   0.1097056121
   0.0708528757,   0.0946848243,   0.0943161398,   0.0565393008,   0.1096493751
   0.0683535933,   0.0952115208,   0.0943346098,   0.0565157458,   0.1095910072
   0.0658108741,   0.0952434391,   0.0942781344,   0.0565004274,   0.1095406860
   0.0644856021,   0.0956096798,   0.0947927535,   0.0565050691,   0.1094908789
   0.0680329502,   0.0966710225,   0.0959282890,   0.0565129742,   0.1094521955
   0.0681124777,   0.0967485681,   0.0957343131,   0.0564823970,   0.1094124690
   0.0673093647,   0.0966513827,   0.0955616236,   0.0564575307,   0.1093554944
   0.0670297518,   0.0965054929,   0.0954187661,   0.0564453490,   0.1093133390
   0.0664713085,   0.0963527262,   0.0952880234,   0.0564322844,   0.1092740148
   0.0656276420,   0.0961340666,   0.0951553658,   0.0564150997,   0.1092267409
   0.0649840683,   0.0958770439,   0.0950184315,   0.0563964695,   0.1091739312
   0.0637060702,   0.0955885947,   0.0948763341,   0.0563761443,   0.1091165170
   0.0624732152,   0.0952082723,   0.0947225094,   0.0563539602,   0.1090528443
   0.0613266230,   0.0948131382,   0.0945574269,   0.0563307628,   0.1089857817
   0.0602671355,   0.0943955705,   0.0943811238,   0.0563065745,   0.1089143530
   0.0669840500,   0.0942079425,   0.0942125469,   0.0562896393,   0.1088536084
   0.0750414804,   0.0962040648,   0.0953257903,   0.0563163124,   0.1088076010
   0.0745621100,   0.0986121595,   0.0969624668,   0.0563639179,   0.1088000834
   0.0775363147,   0.0994820967,   0.0972830132,   0.0563384816,   0.1088000312
   0.0790188164,   0.1002010405,   0.0971527472,   0.0563049652,   0.1087657213
   0.0774478614,   0.1005081460,   0.0970951989,   0.0562879667,   0.1087284088
   0.0781570598,   0.1006326154,   0.0970613211,   0.0562735945,   0.1086922437
   0.0769382417,   0.1007582918,   0.0970417708,   0.0562589280,   0.1086514220
   0.0751959458,   0.1005839482,   0.0970145017,   0.0562427640,   0.1086060926
   0.0730177462,   0.1003646553,   0.0971733853,   0.0562454127,   0.1085743904
   0.0717395842,   0.0998947322,   0.0971308425,   0.0562266409,   0.1085381806
   0.0703459308,   0.0993701071,   0.0969775394,   0.0562056005,   0.1084880680
   0.0689497665,   0.0988065377,   0.0967975706,   0.0561886579,   0.1084392592
   0.0689490363,   0.0983446017,   0.0965997502,   0.0561741441,   0.1083929464
   0.0684805363,   0.0980102718,   0.0964093357,   0.0561638437,   0.1083578691
   0.0680599511,   0.0976830944,   0.0962117389,   0.0561473295,   0.1083128303
   0.0674390942,   0.0973759815,   0.0960098058,   0.0561263189,   0.1082576364
   0.0663979053,   0.0970281065,   0.0958061442,   0.0561045967,   0.1081951633
   0.0659682155,   0.0966780931,   0.0956250578,   0.0560963899,   0.1081558391
   0.0665867403,   0.0977555066,   0.0968611687,   0.0561546125,   0.1081406847
   0.0663971305,   0.0976260379,   0.0967900753,   0.0561183691,   0.1081297547
   0.0658839494,   0.0972682685,   0.0964933187,   0.0560938679,   0.1080925018
   0.0658885390,   0.0969429091,   0.0962161049,   0.0560763553,   0.1080523506
   0.0659328252,   0.0966907889,   0.0959595963,   0.0560595691,   0.1080099493
   0.0656315833,   0.0964610204,   0.0957182646,   0.0560394712,   0.1079585552
   0.0648968369,   0.0961949527,   0.0954928994,   0.0560196489,   0.1079036370
   0.0645586848,   0.0959031582,   0.0952779874,   0.0559994765,   0.1078470275
   0.0640014932,   0.0956464112,   0.0950816497,   0.0559845977,   0.1077970862
   0.0628515780,   0.0953368619,   0.0948977545,   0.0559706576,   0.1077525765
   0.0619427674,   0.0949880779,   0.0947162583,   0.0559566431,   0.1077083796
   0.0616364665,   0.0946557224,   0.0945425034,   0.0559466258,   0.1076716334
   0.0640215501,   0.0945565850,   0.0944711119,   0.0559418015,   0.1076408252
   0.0964523554,   0.1002295986,   0.0949743390,   0.0559408739,   0.1076061428
   0.1101474389,   0.1124837771,   0.0971339047,   0.0559251159,   0.1075653508
   0.0991022736,   0.1121044755,   0.0995076150,   0.0559208021,   0.1075229794
   0.0928859934,   0.1106680557,   0.1007417068,   0.0559226722,   0.1074936017
   0.0886125416,   0.1095244288,   0.1012550294,   0.0559322797,   0.1074922234
   0.0861175507,   0.1082989052,   0.1014453173,   0.0559337437,   0.1074875221
   0.0847841576,   0.1073945388,   0.1014633477,   0.0559325442,   0.1074790210
   0.0839735344,   0.1066708118,   0.1013721153,   0.0559310913,   0.1074713543
   0.0895044282,   0.1071081683,   0.1019181013,   0.0560324006,   0.1075387597
   0.1299124509,   0.1220880896,   0.1045083553,   0.0560208894,   0.1075836867
   0.1319656223,   0.1336295903,   0.1136154234,   0.0566364117,   0.1079295576
   0.1170920581,   0.1292118430,   0.1142961606,   0.0573334768,   0.1088989750
   0.1108078212,   0.1252300292,   0.1128169596,   0.0575436950,   0.1097972393
   0.1073660702,   0.1225714609,   0.1114689186,   0.0575637333,   0.1104066074
   0.1047972292,   0.1207014769,   0.1104409620,   0.0575698689,   0.1108474731
   0.1186615825,   0.1219090968,   0.1097988635,   0.0574820042,   0.1111014113
   0.1301466227,   0.1290114224,   0.1117813215,   0.0576283857,   0.1113448739
   0.1206261367,   0.1283919513,   0.1130918413,   0.0579432435,   0.1118307859
   0.1146934405,   0.1262881756,   0.1125483662,   0.0581243075,   0.1123824120
   0.1108492389,   0.1242800429,   0.1117734611,   0.0581861697,   0.1128316969
   0.1045869663,   0.1216789633,   0.1109365597,   0.0581902675,   0.1131690517
   0.1004194468,   0.1189702377,   0.1103913859,   0.0579878204,   0.1132821366
   0.0970732868,   0.1171496212,   0.1099406704,   0.0577890426,   0.1131522283
   0.0922782794,   0.1151995957,   0.1092270613,   0.0576985031,   0.1130121499
   0.0901815742,   0.1134127006,   0.1083152890,   0.0576505512,   0.1129128188
   0.0878401548,   0.1120707393,   0.1074028984,   0.0576198213,   0.1128476411
   0.0869596079,   0.1109023541,   0.1065132469,   0.0575910434,   0.1127884313
   0.0846319422,   0.1098816246,   0.1056922078,   0.0575609878,   0.1127273813
   0.0818318427,   0.1085612774,   0.1048851609,   0.0575327873,   0.1126646623
   0.0805700645,   0.1073516980,   0.1040842980,   0.0575086065,   0.1126076356
   0.0804898813,   0.1065538377,   0.1033731103,   0.0574956201,   0.1125642583
   0.0787787735,   0.1062123328,   0.1031243503,   0.0575267598,   0.1125706956
   0.0787120014,   0.1053477973,   0.1024890617,   0.0574958250,   0.1125539914
   0.0792031437,   0.1053752974,   0.1024072096,   0.0575404279,   0.1125626490
   0.0791177750,   0.1056559831,   0.1026704162,   0.0575778410,   0.1126215011
   0.0966920704,   0.1084014326,   0.1032717377,   0.0576419197,   0.1126898378
   0.1302975118,   0.1219083443,   0.1050829440,   0.0575721897,   0.1126966104
   0.1311386675,   0.1291121691,   0.1105989590,   0.0577220879,   0.1127488688
   0.1196510866,   0.1281960607,   0.1128673404,   0.0582401641,   0.1132663414
   0.1108083576,   0.1252913028,   0.1124108210,   0.0584812425,   0.1138912663
   0.1063489467,   0.1222321093,   0.1114387363,   0.0585379973,   0.1143505871
   0.1032960489,   0.1201420799,   0.1109181121,   0.0583677106,   0.1145359427
   0.0995290950,   0.1184756979,   0.1105884388,   0.0581973679,   0.1144799292
   0.0950161666,   0.1165198982,   0.1099614352,   0.0581139736,   0.1143728346
   0.0925585479,   0.1147324368,   0.1090873256,   0.0580677949,   0.1142849252
   0.0915443823,   0.1135300100,   0.1081995815,   0.0580419563,   0.1142259389
   0.0899529234,   0.1125225201,   0.1073729843,   0.0580127910,   0.1141696870
   0.0887427106,   0.1115123630,   0.1065700203,   0.0579756238,   0.1140898615
   0.0867432505,   0.1105406433,   0.1058450267,   0.0579543300,   0.1140301824
   0.0836631730,   0.1093555912,   0.1051454842,   0.0579367094,   0.1139858887
   0.0810869038,   0.1080169231,   0.1043907478,   0.0579062961,   0.1139199287
   0.0775255039,   0.1066211462,   0.1035975963,   0.0578684434,   0.1138318181
   0.0760188475,   0.1051897928,   0.1027792543,   0.0578340590,   0.1137408167
   0.0757068172,   0.1042936295,   0.1020344272,   0.0578125790,   0.1136739627
   0.0741380304,   0.1034959480,   0.1013694033,   0.0577885211,   0.1136080995
   0.0713821352,   0.1025628820,   0.1007359177,   0.0577538647,   0.1135235503
   0.0699634850,   0.1014799327,   0.1001017988,   0.0577156395,   0.1134235784
   0.0702167824,   0.1007550508,   0.0995029509,   0.0576785803,   0.1133212298
   0.0700947419,   0.1002393588,   0.0989840776,   0.0576499589,   0.1132320911
   0.0683829263,   0.0997069776,   0.0985329673,   0.0576247945,   0.1131528541
   0.0661882684,   0.0990101099,   0.0981122255,   0.0575996004,   0.1130763441
   0.1125244275,   0.1085546166,   0.0989666581,   0.0576080047,   0.1130110174
   0.1363699138,   0.1259314418,   0.1045256183,   0.0575984195,   0.1129679754
   0.1238887161,   0.1287870407,   0.1109914556,   0.0578271896,   0.1130509451
   0.1106836051,   0.1250491887,   0.1118171141,   0.0582029223,   0.1134869978
   0.1093809381,   0.1224286333,   0.1110520810,   0.0583356433,   0.1139402166
   0.1019601300,   0.1205796674,   0.1107297614,   0.0582408570,   0.1141674742
   0.0961265564,   0.1174707338,   0.1102863252,   0.0580811650,   0.1141440198
   0.0920041353,   0.1152319983,   0.1094326004,   0.0579899065,   0.1140319258
   0.0893465579,   0.1132973582,   0.1083678529,   0.0579306297,   0.1139131188
   0.1106543317,   0.1151514798,   0.1075336263,   0.0579135269,   0.1138520092
   0.1343916357,   0.1278080940,   0.1103917509,   0.0581287630,   0.1139726117
   0.1396338642,   0.1335139871,   0.1145279482,   0.0588190258,   0.1146100238
   0.1507084221,   0.1411399245,   0.1190076843,   0.0596277565,   0.1157551184
   0.1356441826,   0.1402136087,   0.1211584285,   0.0606435612,   0.1174196228
   0.1220662445,   0.1342339218,   0.1188254133,   0.0609067567,   0.1189652234
   0.1168517917,   0.1289433539,   0.1163188368,   0.0607639067,   0.1198222190
   0.1107179970,   0.1261724681,   0.1145239845,   0.0605775155,   0.1202003881
   0.1047264263,   0.1226194575,   0.1134960204,   0.0602209717,   0.1202130243
   0.0988028347,   0.1197930127,   0.1126883328,   0.0599442795,   0.1199586242
   0.0962164402,   0.1175472215,   0.1115003601,   0.0598087125,   0.1197165549
   0.0912483782,   0.1156005189,   0.1102669090,   0.0597117133,   0.1195100248
   0.0841736645,   0.1128154173,   0.1088915169,   0.0596330054,   0.1193291917
   0.0803401172,   0.1101149917,   0.1073678285,   0.0595661625,   0.1191712841
   0.0771893784,   0.1081335023,   0.1059278920,   0.0595041290,   0.1190239713
   0.0755987391,   0.1064270884,   0.1046150699,   0.0594424754,   0.1188738272
   0.0727804452,   0.1050159782,   0.1034818739,   0.0593922921,   0.1187406927
   0.0695994869,   0.1034366712,   0.1024511680,   0.0593444780,   0.1186148673
   0.0678531006,   0.1020851955,   0.1014884114,   0.0592924319,   0.1184802502
   0.0662354752,   0.1008978859,   0.1006308794,   0.0592505634,   0.1183601990
   0.0642192066,   0.0998641700,   0.0998415500,   0.0591948181,   0.1182198524
   0.0629313067,   0.0988116562,   0.0991332680,   0.0591526069,   0.1180902570
   0.0626646876,   0.0980553180,   0.0985177830,   0.0591190234,   0.1179866195
   0.0622065291,   0.0974400789,   0.0979809389,   0.0590857156,   0.1178857684
   0.0859369189,   0.0987644792,   0.0976071954,   0.0590671897,   0.1178126633
   0.0871839300,   0.1027399972,   0.0982194543,   0.0590513945,   0.1177280918
   0.0807862580,   0.1031270847,   0.0983693451,   0.0590253323,   0.1176557094
   0.0751197338,   0.1025770828,   0.0984674618,   0.0589962937,   0.1175761074
   0.0700523183,   0.1013479829,   0.0984047726,   0.0589494184,   0.1174550429
   0.0683410019,   0.1001110822,   0.0982286632,   0.0589231625,   0.1173548847
   0.0679756179,   0.0993331224,   0.0979987830,   0.0589004382,   0.1172802076
   0.0675354898,   0.0987652689,   0.0977223590,   0.0588612258,   0.1171774268
   0.0658084601,   0.0982147828,   0.0974179506,   0.0588096119,   0.1170413867
   0.0637825131,   0.0975414142,   0.0971103832,   0.0587630868,   0.1169068068
   0.0621363856,   0.0968361720,   0.0967604592,   0.0586974993,   0.1167346612
   0.0611938834,   0.0961582437,   0.0964025930,   0.0586352311,   0.1165539399
   0.0611932278,   0.0956425071,   0.0960741863,   0.0585863069,   0.1163946018
   0.0756635666,   0.0958968624,   0.0958195180,   0.0585604347,   0.1162823513
   0.0916710272,   0.1004648730,   0.0958684087,   0.0585299544,   0.1161845624
   0.0793083683,   0.1018399969,   0.0961382538,   0.0584783405,   0.1160377562
   0.0683393702,   0.1005507261,   0.0963355377,   0.0584272444,   0.1158812940
   0.0644103065,   0.0987980515,   0.0963434353,   0.0583722740,   0.1157144830
   0.0844143480,   0.0992690027,   0.0962812379,   0.0583470762,   0.1155927628
   0.0989142433,   0.1058764905,   0.0970599353,   0.0583481677,   0.1155313402
   0.0838183463,   0.1063131914,   0.0979238972,   0.0583103262,   0.1154285073
   0.0752135739,   0.1041658074,   0.0982687548,   0.0582730174,   0.1153080463
   0.0731475800,   0.1023394838,   0.0983033478,   0.0582334436,   0.1151843071
   0.0706768781,   0.1012085602,   0.0981789976,   0.0581908785,   0.1150557175
   0.0852469951,   0.1016361862,   0.0979943722,   0.0581594370,   0.1149396747
   0.0920124650,   0.1064563394,   0.0983465686,   0.0581521057,   0.1148786023
   0.0825004727,   0.1058954298,   0.0988223925,   0.0581507199,   0.1148333773
   0.0801159665,   0.1061677411,   0.1009112298,   0.0582568385,   0.1148501486
   0.0769761875,   0.1053389460,   0.1013718322,   0.0582155250,   0.1148400456
   0.0718673989,   0.1037248299,   0.1009475067,   0.0581311584,   0.1147221550
   0.0675053075,   0.1018836647,   0.1003524810,   0.0580710545,   0.1145787686
   0.0645115227,   0.1003329679,   0.0996904746,   0.0580279864,   0.1144567579
   0.0811584219,   0.1005287692,   0.0990426615,   0.0579917766,   0.1143457443
   0.0970998034,   0.1086537316,   0.0993164256,   0.0579651445,   0.1142572537
   0.1018460840,   0.1133343130,   0.1004031673,   0.0579378903,   0.1141620576
   0.1249526888,   0.1315283179,   0.1105899811,   0.0580806099,   0.1141340062
   0.1056053862,   0.1236537695,   0.1117348820,   0.0584613048,   0.1144897044
   0.1064454392,   0.1204982474,   0.1109916568,   0.0584209040,   0.1147894189
   0.1018166170,   0.1197617725,   0.1107778847,   0.0582803488,   0.1147934720
   0.0926873535,   0.1167441010,   0.1101828068,   0.0581776462,   0.1146731526
   0.0825374350,   0.1130002365,   0.1089485884,   0.0581137054,   0.1145395860
   0.0771551430,   0.1093867123,   0.1072796509,   0.0580667779,   0.1144225225
   0.0741290674,   0.1072033942,   0.1056405157,   0.0580136739,   0.1142962351
   0.0709423572,   0.1051523462,   0.1041931659,   0.0579784028,   0.1141934544
   0.0682946444,   0.1034367681,   0.1028984934,   0.0579390489,   0.1140948832
   0.0683770850,   0.1021120846,   0.1017747819,   0.0579132177,   0.1140123531
   0.0689833760,   0.1013450921,   0.1008698568,   0.0579019673,   0.1139681563
   0.0740982741,   0.1009110734,   0.1001204252,   0.0578780472,   0.1139149740
   0.0908171460,   0.1027546972,   0.0996031165,   0.0578377172,   0.1138193011
   0.0806994364,   0.1048672870,   0.0995235220,   0.0578007847,   0.1137191653
   0.0684555694,   0.1027842239,   0.0993802547,   0.0577531382,   0.1135919392
   0.0628033504,   0.1003603488,   0.0989649072,   0.0577037223,   0.1134518385
   0.0586596951,   0.0983799249,   0.0983768404,   0.0576550104,   0.1133125722
   0.0568227954,   0.0968462601,   0.0977120548,   0.0576046333,   0.1131689996
   0.0554826856,   0.0956799611,   0.0970414057,   0.0575490519,   0.1130140424
   0.0545197427,   0.0947292149,   0.0963846371,   0.0574795455,   0.1128287539
   0.0533369631,   0.0938964784,   0.0957779512,   0.0574129038,   0.1126376465
   0.0528627075,   0.0931778699,   0.0952209681,   0.0573468730,   0.1124424264
   0.0522939041,   0.0925881490,   0.0947558433,   0.0573067032,   0.1122914106
   0.0519273654,   0.0920904726,   0.0943476781,   0.0572643057,   0.1121567786
   0.0513988063,   0.0916256830,   0.0939606503,   0.0572098643,   0.1119974479
   0.0511160754,   0.0911934823,   0.0935960189,   0.0571483597,   0.1118214652
   0.0507702157,   0.0908024982,   0.0932531208,   0.0570827276,   0.1116307601
   0.0504899248,   0.0904347226,   0.0929365903,   0.0570180677,   0.1114351377
   0.0503192544,   0.0901049972,   0.0926449150,   0.0569533929,   0.1112373471
   0.0500783920,   0.0898061320,   0.0923846290,   0.0568949357,   0.1110480949
   0.0498663895,   0.0895372108,   0.0921506062,   0.0568380244,   0.1108662933
   0.0500361063,   0.0893114433,   0.0919595212,   0.0567997769,   0.1107132733
   0.0500922501,   0.0891444758,   0.0918053538,   0.0567649305,   0.1105893403
   0.0499182455,   0.0889574438,   0.0916167721,   0.0566953756,   0.1104032993
   0.0497059301,   0.0887684226,   0.0914385170,   0.0566336736,   0.1102099568
   0.0493776836,   0.0885956138,   0.0912946835,   0.0565871596,   0.1100473851
   0.0786843300,   0.0932641849,   0.0912590995,   0.0565502681,   0.1099034250
   0.0953426957,   0.1044432521,   0.0925040990,   0.0565428063,   0.1098178029
   0.1094208807,   0.1081383154,   0.0942600965,   0.0565419458,   0.1097538918
   0.1251494288,   0.1183243394,   0.0985646322,   0.0565587208,   0.1097165272
   0.1253670156,   0.1233617514,   0.1047327667,   0.0565908067,   0.1097094566
   0.1138378829,   0.1229686141,   0.1083405763,   0.0566877350,   0.1097226664
   0.1064567789,   0.1207843646,   0.1088762432,   0.0569149703,   0.1099458933
   0.1021412313,   0.1190372407,   0.1088337600,   0.0569088943,   0.1101110801
   0.0914584175,   0.1159397215,   0.1086016670,   0.0568161607,   0.1101199761
   0.0826494098,   0.1121725142,   0.1077477857,   0.0567401312,   0.1100390106
   0.0781100616,   0.1089068875,   0.1064249128,   0.0567035712,   0.1099635288
   0.0734526217,   0.1069725528,   0.1050842553,   0.0566768274,   0.1099027097
   0.0670532212,   0.1043388322,   0.1037166789,   0.0566380806,   0.1098171324
   0.0630604625,   0.1020588875,   0.1023300588,   0.0565895997,   0.1097058356
   0.0611620098,   0.1002212539,   0.1010322720,   0.0565429330,   0.1095865741
   0.0596531332,   0.0988465548,   0.0999076143,   0.0565113612,   0.1094906852
   0.0580405928,   0.0976578593,   0.0989303887,   0.0564816296,   0.1094054282
   0.0572706982,   0.0966228321,   0.0980540812,   0.0564433336,   0.1093062982
   0.0617132746,   0.0959093347,   0.0972734392,   0.0563995764,   0.1091905907
   0.0648628399,   0.0961151868,   0.0966727063,   0.0563679859,   0.1090926230
   0.0655651987,   0.0959152952,   0.0961997509,   0.0563336276,   0.1089917570
   0.0682711601,   0.0962745845,   0.0958233848,   0.0562961735,   0.1088845730
   0.0653616562,   0.0961263105,   0.0955278277,   0.0562604293,   0.1087748259
   0.0605636649,   0.0956258997,   0.0952610672,   0.0562290214,   0.1086742207
   0.0560434461,   0.0946711823,   0.0949640945,   0.0561917126,   0.1085640267
   0.0548408441,   0.0937641859,   0.0946340710,   0.0561558157,   0.1084531322
   0.0538111702,   0.0930332690,   0.0942874402,   0.0561160669,   0.1083364487
   0.0526860803,   0.0923796222,   0.0939398631,   0.0560754277,   0.1082143262
   0.0517933369,   0.0917944983,   0.0936045945,   0.0560368784,   0.1080952734
   0.0514053516,   0.0912794173,   0.0932776928,   0.0559953935,   0.1079693958
   0.0931565389,   0.1043946296,   0.0948572978,   0.0559646264,   0.1078561842
   0.1325563788,   0.1390063912,   0.1163866892,   0.0568589494,   0.1082046926
   0.1016109213,   0.1253724098,   0.1148748696,   0.0577182174,   0.1094982773
   0.0896251276,   0.1176738366,   0.1115397513,   0.0576345846,   0.1103223264
   0.0815817118,   0.1127393693,   0.1091085523,   0.0572741143,   0.1105585620
   0.1134096384,   0.1194821000,   0.1084119081,   0.0569673441,   0.1103848070
   0.1549854279,   0.1434426308,   0.1178844571,   0.0577817261,   0.1107198000
   0.1321352869,   0.1420302242,   0.1231270656,   0.0598813668,   0.1127840430
   0.1211248264,   0.1312354952,   0.1184439138,   0.0601183772,   0.1149474308
   0.1284155101,   0.1333526969,   0.1169493943,   0.0598541498,   0.1159683019
   0.1080099493,   0.1278268248,   0.1153912544,   0.0597551204,   0.1165929213
   0.0918853655,   0.1192795783,   0.1127793118,   0.0594588146,   0.1168480515
   0.0844078586,   0.1143292710,   0.1107177511,   0.0589454621,   0.1165592074
   0.0774943829,   0.1107652560,   0.1086559966,   0.0586967133,   0.1161594912
   0.0723096803,   0.1076804772,   0.1066481769,   0.0585389175,   0.1158205494
   0.0685223192,   0.1051552668,   0.1048219502,   0.0584157445,   0.1155238673
   0.0647410676,   0.1030150726,   0.1032406241,   0.0583254658,   0.1152901500
   0.0653825626,   0.1011683047,   0.1018603146,   0.0582579114,   0.1151057556
   0.1044684201,   0.1052385941,   0.1009943113,   0.0582238920,   0.1149935052
   0.0941972956,   0.1122727692,   0.1017396227,   0.0581902117,   0.1148980334
   0.0777714998,   0.1085590571,   0.1021237373,   0.0581519864,   0.1147864163
   0.0718502700,   0.1051537469,   0.1018316746,   0.0581233129,   0.1146926284
   0.0669512302,   0.1028120592,   0.1012144163,   0.0580912791,   0.1146060824
   0.0629010871,   0.1007190421,   0.1004087031,   0.0580441691,   0.1144888327
   0.0611390918,   0.0991292596,   0.0995447338,   0.0579904132,   0.1143526882
   0.0590881556,   0.0978936553,   0.0987161323,   0.0579342768,   0.1142037883
   0.0576432943,   0.0967609286,   0.0979562253,   0.0578855909,   0.1140615568
   0.0741269737,   0.0967889652,   0.0972998068,   0.0578461215,   0.1139384806
   0.0826766267,   0.1009484082,   0.0970809832,   0.0578014702,   0.1138118654
   0.0680599809,   0.1002557576,   0.0970283896,   0.0577419288,   0.1136476696
   0.0613223426,   0.0984830633,   0.0968291536,   0.0576812364,   0.1134709790
   0.0587877110,   0.0968461409,   0.0965083316,   0.0576353744,   0.1133157834
   0.0569601804,   0.0956790745,   0.0961315036,   0.0575960167,   0.1131824180
   0.0651864707,   0.0949043185,   0.0957370624,   0.0575595349,   0.1130608097
   0.0871357173,   0.0975377783,   0.0955161899,   0.0575309023,   0.1129568070
   0.0964275673,   0.1060218215,   0.0960926041,   0.0575044341,   0.1128598452
   0.0751468241,   0.1046518311,   0.0969372094,   0.0574726611,   0.1127493009
   0.1139488220,   0.1171205118,   0.1000453979,   0.0574527346,   0.1126399934
   0.1307594627,   0.1410795003,   0.1203812510,   0.0588179119,   0.1133501679
   0.1019175872,   0.1261433661,   0.1167021319,   0.0595619008,   0.1150576249
   0.0913927928,   0.1186019555,   0.1128640696,   0.0592853054,   0.1158675700
   0.0824936926,   0.1139656678,   0.1106383353,   0.0587899089,   0.1159078926
   0.0765792876,   0.1102642715,   0.1085284427,   0.0585470796,   0.1156640127
   0.0728826374,   0.1075492427,   0.1065293849,   0.0584099442,   0.1154167578
   0.0687611774,   0.1052242815,   0.1047956795,   0.0583216473,   0.1152116805
   0.0648413152,   0.1030827910,   0.1032660529,   0.0582503974,   0.1150421575
   0.0619094707,   0.1011297926,   0.1018565446,   0.0581686273,   0.1148506477
   0.0605057068,   0.0995537341,   0.1005992368,   0.0580909848,   0.1146552935
   0.0587815754,   0.0982922092,   0.0995229557,   0.0580264926,   0.1144777015
   0.0577932186,   0.0971645862,   0.0985944495,   0.0579700842,   0.1143178865
   0.0571213551,   0.0962703303,   0.0977937356,   0.0579191372,   0.1141698807
   0.0562979132,   0.0954984725,   0.0971216634,   0.0578833371,   0.1140524074
   0.0553237759,   0.0947956294,   0.0965181068,   0.0578353591,   0.1139234900
   0.0547549762,   0.0941282064,   0.0959555507,   0.0577758625,   0.1137641892
   0.0537380502,   0.0935336277,   0.0954779908,   0.0577359945,   0.1136338785
   0.0536591783,   0.0929961577,   0.0950340778,   0.0576847754,   0.1134891659
   0.0535952486,   0.0925636888,   0.0946371481,   0.0576361716,   0.1133435071
   0.0534781851,   0.0922049209,   0.0943057537,   0.0576025248,   0.1132239476
   0.0531710982,   0.0918856040,   0.0940127820,   0.0575648323,   0.1131087989
   0.0525649935,   0.0915579945,   0.0937288180,   0.0575144514,   0.1129677668
   0.0521955937,   0.0912296101,   0.0934593529,   0.0574614704,   0.1128137037
   0.0517326072,   0.0909228995,   0.0932230204,   0.0574187189,   0.1126734912
   0.0516263843,   0.0906433091,   0.0930038467,   0.0573731624,   0.1125333980
   0.0518066585,   0.0904111639,   0.0928029567,   0.0573294088,   0.1123933271
   0.0518353768,   0.0902303308,   0.0926325247,   0.0572931729,   0.1122693941
   0.0515458658,   0.0900625810,   0.0924744532,   0.0572518259,   0.1121420562
   0.0724494532,   0.0920035541,   0.0923639610,   0.0572222620,   0.1120285913
   0.1195567623,   0.1079248339,   0.0934834704,   0.0572127327,   0.1119592339
   0.1512897611,   0.1323599368,   0.1046983600,   0.0572603680,   0.1119045913
   0.1297966242,   0.1357202083,   0.1160302460,   0.0580748320,   0.1123662293
   0.1081544384,   0.1273516566,   0.1149837524,   0.0586809777,   0.1134474650
   0.0955831259,   0.1202954426,   0.1124480143,   0.0586901493,   0.1141769662
   0.0884913430,   0.1154215261,   0.1105526984,   0.0583479069,   0.1143796071
   0.0843142495,   0.1126423627,   0.1090124026,   0.0581076331,   0.1142237410
   0.0799951926,   0.1101528704,   0.1074432284,   0.0579947233,   0.1140468568
   0.0784081072,   0.1082223952,   0.1059652716,   0.0579190217,   0.1138872504
