 swc1,swc2,swc3,swc4,swc5
   0.0527465641,   0.0892268792,   0.0917314887,   0.0574366674,   0.1127303839
   0.0612970553,   0.0901968703,   0.0924241096,   0.0573924556,   0.1126206443
   0.0658928305,   0.0912269503,   0.0926175117,   0.0573852919,   0.1125396639
   0.0635352284,   0.0917598084,   0.0926149562,   0.0573675074,   0.1124741957
   0.0600625835,   0.0919468030,   0.0926269442,   0.0573424920,   0.1123963147
   0.0579898655,   0.0918676332,   0.0926251188,   0.0573105179,   0.1123031378
   0.0570451692,   0.0917017460,   0.0926146135,   0.0572840758,   0.1122133732
   0.0558504984,   0.0915179029,   0.0925938338,   0.0572576672,   0.1121281013
   0.0544662401,   0.0912526771,   0.0925494283,   0.0572255328,   0.1120315120
   0.0539645180,   0.0909711495,   0.0924804434,   0.0571888760,   0.1119230315
   0.0533712134,   0.0907269642,   0.0924037695,   0.0571560413,   0.1118175164
   0.0531887040,   0.0904945582,   0.0923208743,   0.0571236461,   0.1117137447
   0.0533732511,   0.0903260708,   0.0922374576,   0.0570930652,   0.1116128042
   0.0641984567,   0.0905493796,   0.0921778232,   0.0570716038,   0.1115307584
   0.0647812113,   0.0912015736,   0.0921630487,   0.0570465289,   0.1114473864
   0.0619097017,   0.0915490165,   0.0921882838,   0.0570260733,   0.1113723442
   0.0598273426,   0.0916413516,   0.0922198743,   0.0570032336,   0.1112955883
   0.0584377572,   0.0916039348,   0.0922413170,   0.0569770336,   0.1112127304
   0.0575135909,   0.0914894789,   0.0922587886,   0.0569569357,   0.1111383140
   0.0574643798,   0.0913712233,   0.0922569633,   0.0569300093,   0.1110559478
   0.0569285154,   0.0912692919,   0.0922450647,   0.0569037870,   0.1109715030
   0.0560899153,   0.0911254361,   0.0922173187,   0.0568730421,   0.1108781099
   0.0553543232,   0.0909500346,   0.0921818316,   0.0568447858,   0.1107865646
   0.0552384332,   0.0907799378,   0.0921299160,   0.0568113402,   0.1106856614
   0.0552125648,   0.0906412825,   0.0920699760,   0.0567775406,   0.1105806977
   0.0547605939,   0.0905202031,   0.0920184851,   0.0567524061,   0.1104887053
   0.0541635007,   0.0903898403,   0.0919835418,   0.0567374565,   0.1104216501
   0.0556558557,   0.0906455889,   0.0923132747,   0.0567191280,   0.1103494242
   0.0657428652,   0.0962531790,   0.0971647725,   0.0567502491,   0.1101642549
   0.0723966286,   0.0968355164,   0.0968027785,   0.0567201748,   0.1101488471
   0.0736878738,   0.0986882672,   0.0976455584,   0.0567487925,   0.1101173833
   0.0715813711,   0.0991237983,   0.0975570008,   0.0567066520,   0.1100818589
   0.0694648251,   0.0988722816,   0.0972950906,   0.0566829182,   0.1100362837
   0.0687538087,   0.0996191278,   0.0982260182,   0.0567512885,   0.1100092605
   0.0738348290,   0.1018166095,   0.1003785208,   0.0568383411,   0.1101004183
   0.0743329823,   0.1017487720,   0.0998451114,   0.0567438081,   0.1100780442
   0.0738661215,   0.1014747918,   0.0993988141,   0.0566997379,   0.1100164428
   0.0738456994,   0.1011867300,   0.0990282223,   0.0566805042,   0.1099729463
   0.0732828006,   0.1009187475,   0.0987052768,   0.0566645041,   0.1099354774
   0.0722871572,   0.1005515456,   0.0984033197,   0.0566461235,   0.1098920926
   0.0715098158,   0.1001358703,   0.0981111601,   0.0566272438,   0.1098446175
   0.0698361024,   0.0996761248,   0.0978243500,   0.0566072389,   0.1097933799
   0.0682445690,   0.0990724936,   0.0975276381,   0.0565856695,   0.1097363755
   0.0667242259,   0.0984637141,   0.0972199962,   0.0565632284,   0.1096761450
   0.0653037727,   0.0978284851,   0.0969018415,   0.0565398559,   0.1096114889
   0.0718699396,   0.0974982902,   0.0965969786,   0.0565238334,   0.1095574200
   0.0800396055,   0.1009330526,   0.0989771485,   0.0566733479,   0.1095797047
   0.0806799158,   0.1050060019,   0.1021516696,   0.0569059700,   0.1097921953
   0.0848043114,   0.1060360223,   0.1025925949,   0.0568175279,   0.1099206507
   0.0863478109,   0.1066635698,   0.1021887884,   0.0567113012,   0.1098814607
   0.0852549821,   0.1067285463,   0.1019297093,   0.0566700287,   0.1098286733
   0.0860019997,   0.1066568643,   0.1017173305,   0.0566454604,   0.1097838655
   0.0846068785,   0.1065935940,   0.1015428081,   0.0566258617,   0.1097398922
   0.0829475448,   0.1061720252,   0.1013591886,   0.0566072650,   0.1096953228
   0.0807257369,   0.1058753654,   0.1015543491,   0.0566469207,   0.1096917763
   0.0795300081,   0.1052090973,   0.1013658792,   0.0566163808,   0.1096816510
   0.0779669732,   0.1044829488,   0.1009965688,   0.0565869361,   0.1096352637
   0.0763464198,   0.1036986932,   0.1006070375,   0.0565674193,   0.1095903143
   0.0764339566,   0.1030914038,   0.1002116948,   0.0565521903,   0.1095489264
   0.0758226141,   0.1026610062,   0.0998509526,   0.0565420464,   0.1095197201
   0.0752997920,   0.1022177041,   0.0995024815,   0.0565259904,   0.1094807386
   0.0744480193,   0.1017920226,   0.0991651192,   0.0565055907,   0.1094315946
   0.0730586350,   0.1012839377,   0.0988351926,   0.0564846396,   0.1093751118
   0.0724913105,   0.1007667780,   0.0985329300,   0.0564775765,   0.1093422472
   0.0740117431,   0.1032330617,   0.1011709943,   0.0567358956,   0.1094591320
   0.0743338019,   0.1030827016,   0.1010499075,   0.0566227734,   0.1095326245
   0.0738439560,   0.1025155783,   0.1004864797,   0.0565621033,   0.1094893962
   0.0739217922,   0.1020260751,   0.0999831632,   0.0565318502,   0.1094423234
   0.0739331767,   0.1016597748,   0.0995385200,   0.0565094799,   0.1093965992
   0.0734234005,   0.1013139710,   0.0991392210,   0.0564865507,   0.1093444377
   0.0723297894,   0.1008866578,   0.0987743586,   0.0564652830,   0.1092907041
   0.0718053952,   0.1004170403,   0.0984280407,   0.0564443916,   0.1092366800
   0.0709408373,   0.1000104025,   0.0981099829,   0.0564294197,   0.1091903597
   0.0692995191,   0.0995034799,   0.0978089795,   0.0564156659,   0.1091501191
   0.0680128932,   0.0989397764,   0.0975082144,   0.0564019829,   0.1091104448
   0.0675439984,   0.0984154791,   0.0972146466,   0.0563924052,   0.1090783924
   0.0699573383,   0.0983175188,   0.0971389264,   0.0563990362,   0.1090531796
   0.1017524898,   0.1046459973,   0.0981796533,   0.0564362966,   0.1090558469
   0.1141611040,   0.1164521948,   0.1006574929,   0.0563993342,   0.1090274453
   0.1028790548,   0.1156570315,   0.1030895859,   0.0563894473,   0.1089879051
   0.0968415663,   0.1141190827,   0.1041029692,   0.0563888438,   0.1089612991
   0.0927939564,   0.1127898470,   0.1044498459,   0.0563970171,   0.1089629009
   0.0904586390,   0.1114135236,   0.1044910848,   0.0563978329,   0.1089610755
   0.0892029777,   0.1104950681,   0.1043356434,   0.0563962236,   0.1089553908
   0.0884793922,   0.1097629964,   0.1040824577,   0.0563944839,   0.1089504436
   0.0944081917,   0.1110060960,   0.1052753106,   0.0566714033,   0.1091452241
   0.1341599524,   0.1260834038,   0.1080497503,   0.0566409677,   0.1092853025
   0.1353964508,   0.1368204206,   0.1166128665,   0.0575598106,   0.1098885462
   0.1204136088,   0.1318855584,   0.1163447797,   0.0583336055,   0.1112142280
   0.1139428318,   0.1274389476,   0.1144385636,   0.0584719256,   0.1122782677
   0.1102003455,   0.1245504916,   0.1128890514,   0.0584474839,   0.1129443794
   0.1075140759,   0.1226270199,   0.1118546724,   0.0584687479,   0.1134551615
   0.1210298389,   0.1237276718,   0.1110760719,   0.0583503991,   0.1137260348
   0.1318584979,   0.1306003481,   0.1131032705,   0.0584963746,   0.1139838248
   0.1221600324,   0.1297841072,   0.1142535359,   0.0588166714,   0.1145080924
   0.1162729561,   0.1275046468,   0.1135690212,   0.0589813441,   0.1150798649
   0.1123442948,   0.1253881007,   0.1127139479,   0.0590296537,   0.1155296713
   0.1059624925,   0.1226864085,   0.1118887365,   0.0589905977,   0.1158459783
   0.1017742530,   0.1199672520,   0.1114323065,   0.0587464236,   0.1158728600
   0.0984382406,   0.1181583703,   0.1108838022,   0.0585728772,   0.1157142147
   0.0936272219,   0.1161640957,   0.1100744903,   0.0584912039,   0.1155713871
   0.0915613770,   0.1143401042,   0.1090810895,   0.0584454350,   0.1154724583
   0.0891909078,   0.1129674837,   0.1081103012,   0.0584149919,   0.1154081076
   0.0883025378,   0.1117695943,   0.1071764827,   0.0583858751,   0.1153489873
   0.0859074667,   0.1107174829,   0.1063236892,   0.0583551340,   0.1152869910
   0.0830410048,   0.1093470007,   0.1054867283,   0.0583260134,   0.1152224094
   0.0817493945,   0.1080991998,   0.1046568379,   0.0583005734,   0.1151626036
   0.0816675574,   0.1073113009,   0.1039498672,   0.0582898520,   0.1151157841
   0.0803031474,   0.1075073257,   0.1042439193,   0.0583689138,   0.1151533052
   0.0804694369,   0.1065659374,   0.1035181060,   0.0583082177,   0.1151397005
   0.0814179704,   0.1072519645,   0.1040223390,   0.0584171787,   0.1151653826
   0.0824852511,   0.1085258797,   0.1051963195,   0.0585151240,   0.1153191775
   0.1012851968,   0.1126434207,   0.1068846583,   0.0587005205,   0.1155295521
   0.1344012618,   0.1260982752,   0.1088675559,   0.0585338771,   0.1155728176
   0.1347413063,   0.1326394528,   0.1138673052,   0.0589019656,   0.1157861426
   0.1230427623,   0.1313802451,   0.1155407503,   0.0595528409,   0.1166328192
   0.1143052801,   0.1279240847,   0.1145627573,   0.0597442649,   0.1174337193
   0.1096330732,   0.1245470494,   0.1132544652,   0.0597575642,   0.1179555953
   0.1063466743,   0.1222717687,   0.1125628352,   0.0595417731,   0.1181443632
   0.1023631841,   0.1204759330,   0.1121867746,   0.0593286194,   0.1180429384
   0.0976852775,   0.1183762476,   0.1114657894,   0.0592291504,   0.1178996116
   0.0951749906,   0.1164873019,   0.1104785353,   0.0591727532,   0.1177880913
   0.0941278115,   0.1152329594,   0.1095002964,   0.0591397695,   0.1177134439
   0.0924577713,   0.1141699404,   0.1086083502,   0.0591050610,   0.1176460534
   0.0911860764,   0.1131008640,   0.1077508256,   0.0590635687,   0.1175569892
   0.0890804827,   0.1120673269,   0.1069802642,   0.0590390824,   0.1174903214
   0.0858637467,   0.1107976064,   0.1062342823,   0.0590184331,   0.1174398884
   0.0831815302,   0.1093726829,   0.1054270491,   0.0589849353,   0.1173672974
   0.0794474706,   0.1078877747,   0.1045800745,   0.0589438118,   0.1172717959
   0.0778888389,   0.1063707471,   0.1037047356,   0.0589059442,   0.1171726584
   0.0775423199,   0.1054412201,   0.1029145494,   0.0588809624,   0.1170977727
   0.0758702084,   0.1046043336,   0.1022164971,   0.0588531345,   0.1170229912
   0.0729590058,   0.1036129147,   0.1015544310,   0.0588144809,   0.1169285551
   0.0714814812,   0.1024619043,   0.1008896828,   0.0587721020,   0.1168179214
   0.0717424601,   0.1017116457,   0.1002644822,   0.0587305613,   0.1167040169
   0.0715976134,   0.1011834294,   0.0997280702,   0.0586974695,   0.1166032106
   0.0697769523,   0.1006276160,   0.0992653221,   0.0586677752,   0.1165120006
   0.0674637631,   0.0998878628,   0.0988331437,   0.0586379915,   0.1164231077
   0.1142326891,   0.1104012504,   0.1006912440,   0.0586601011,   0.1163181439
   0.1380553693,   0.1277068108,   0.1064520180,   0.0586383417,   0.1162713021
   0.1254994869,   0.1304156780,   0.1127037928,   0.0589174032,   0.1163924485
   0.1124875024,   0.1265714020,   0.1131245494,   0.0593038313,   0.1169054583
   0.1110807359,   0.1237785071,   0.1123667955,   0.0593693927,   0.1173554063
   0.1035147011,   0.1218433231,   0.1121129096,   0.0592378341,   0.1175043210
   0.0977689102,   0.1186924651,   0.1115322337,   0.0590962358,   0.1174465269
   0.0936794356,   0.1164314374,   0.1105193049,   0.0590179823,   0.1173307598
   0.0910548419,   0.1144545153,   0.1093359143,   0.0589612350,   0.1172112599
   0.1122342348,   0.1163456589,   0.1084357426,   0.0589446276,   0.1171503440
   0.1357787699,   0.1295072287,   0.1121929139,   0.0593787730,   0.1174393892
   0.1414521039,   0.1356188357,   0.1167856976,   0.0603532530,   0.1184912622
   0.1526074111,   0.1431452632,   0.1210030913,   0.0611738153,   0.1200075969
   0.1374208480,   0.1418191046,   0.1226506233,   0.0620813705,   0.1218082905
   0.1237040684,   0.1355085373,   0.1200570688,   0.0622522384,   0.1233403906
   0.1182810888,   0.1300659627,   0.1173898876,   0.0620713010,   0.1241212636
   0.1120314002,   0.1272149235,   0.1157354489,   0.0617903471,   0.1243840456
   0.1061669141,   0.1237826869,   0.1149538979,   0.0613730773,   0.1241618618
   0.1003987342,   0.1210142374,   0.1139145195,   0.0611657724,   0.1238476038
   0.0979128554,   0.1187510267,   0.1125471145,   0.0610437393,   0.1235894486
   0.0928755403,   0.1167393699,   0.1112043038,   0.0609453954,   0.1233702824
   0.0856736973,   0.1138355359,   0.1097329557,   0.0608608387,   0.1231695116
   0.0817661732,   0.1110384464,   0.1081190258,   0.0607868023,   0.1229958236
   0.0785060823,   0.1089922041,   0.1066143215,   0.0607182793,   0.1228356808
   0.0768588036,   0.1072299331,   0.1052548438,   0.0606507100,   0.1226732507
   0.0739235505,   0.1057725847,   0.1040912569,   0.0605949089,   0.1225279123
   0.0706276223,   0.1041322500,   0.1030357033,   0.0605413690,   0.1223889589
   0.0688156486,   0.1027397290,   0.1020531356,   0.0604834296,   0.1222401410
   0.0671375468,   0.1015190482,   0.1011820361,   0.0604354776,   0.1221050620
   0.0650404021,   0.1004606783,   0.1003849432,   0.0603730753,   0.1219479516
   0.0637150854,   0.0993795842,   0.0996717736,   0.0603243224,   0.1218009815
   0.0634447858,   0.0986151099,   0.0990553796,   0.0602838397,   0.1216794178
   0.0629750788,   0.0979977250,   0.0985225886,   0.0602437630,   0.1215600893
   0.0866785049,   0.0993740186,   0.0981811136,   0.0602188632,   0.1214682460
   0.0881587267,   0.1041478440,   0.0996839330,   0.0601943135,   0.1213245541
   0.0819564536,   0.1044639945,   0.0997806862,   0.0601641461,   0.1212432161
   0.0764198601,   0.1038234681,   0.0998194665,   0.0601309985,   0.1211542040
   0.0714054555,   0.1025039107,   0.0996806026,   0.0600796975,   0.1210220084
   0.0698052049,   0.1012190059,   0.0994213969,   0.0600494929,   0.1209118590
   0.0695226490,   0.1004444361,   0.0991179124,   0.0600216165,   0.1208260432
   0.0691262707,   0.0998837724,   0.0987835452,   0.0599769130,   0.1207099706
   0.0673352033,   0.0993233919,   0.0984351858,   0.0599199161,   0.1205598265
   0.0652247444,   0.0986117274,   0.0980905071,   0.0598679110,   0.1204109937
   0.0635035262,   0.0978649184,   0.0977063775,   0.0597964190,   0.1202234328
   0.0625301152,   0.0971481130,   0.0973175988,   0.0597282685,   0.1200270429
   0.0625575259,   0.0966130048,   0.0969635472,   0.0596733503,   0.1198520735
   0.0769737437,   0.0968792439,   0.0966917127,   0.0596418343,   0.1197247654
   0.0926996619,   0.1015020534,   0.0967581347,   0.0596056767,   0.1196118817
   0.0801487342,   0.1027963012,   0.0970628038,   0.0595491789,   0.1194495037
   0.0691447780,   0.1013653949,   0.0972705111,   0.0594934262,   0.1192784905
   0.0652596951,   0.0995242894,   0.0972561613,   0.0594333671,   0.1190971360
   0.0853006691,   0.1000050902,   0.0971615613,   0.0594035313,   0.1189620793
   0.0997634828,   0.1069507301,   0.0983096287,   0.0594053566,   0.1188787967
   0.0846964493,   0.1073751748,   0.0991873890,   0.0593607649,   0.1187648401
   0.0761839077,   0.1050800756,   0.0994704962,   0.0593188889,   0.1186340451
   0.0741560981,   0.1031924635,   0.0994350091,   0.0592750162,   0.1184999645
   0.0716646761,   0.1020606309,   0.0992342681,   0.0592278764,   0.1183606759
   0.0861993358,   0.1024826020,   0.0989808440,   0.0591917485,   0.1182333604
   0.0927906111,   0.1073857024,   0.0992530137,   0.0591800846,   0.1181618646
   0.0833915845,   0.1067916453,   0.0997567698,   0.0591779128,   0.1181053221
   0.0826808214,   0.1091234013,   0.1042556241,   0.0594262853,   0.1181645468
   0.0808548406,   0.1087923497,   0.1050504744,   0.0593624599,   0.1182197034
   0.0759489238,   0.1069561616,   0.1041913256,   0.0592213459,   0.1180912480
   0.0714682415,   0.1048436314,   0.1031991318,   0.0591419861,   0.1179266945
   0.0682081431,   0.1030691639,   0.1022009924,   0.0590882413,   0.1177894473
   0.0845093355,   0.1031251103,   0.1012834609,   0.0590441488,   0.1176662520
   0.0994423181,   0.1112468019,   0.1014917344,   0.0590118282,   0.1175681055
   0.1040015146,   0.1154958755,   0.1025268883,   0.0589809939,   0.1174657792
   0.1265840828,   0.1332609057,   0.1125480384,   0.0591843538,   0.1174748540
   0.1074775979,   0.1250762343,   0.1132041216,   0.0595853440,   0.1179322526
   0.1081967950,   0.1218978614,   0.1124407873,   0.0594566129,   0.1181995198
   0.1034620404,   0.1211481616,   0.1121852547,   0.0593083166,   0.1181466579
   0.0943779200,   0.1180145890,   0.1114229634,   0.0592217706,   0.1180124134
   0.0841200203,   0.1141401678,   0.1100066975,   0.0591606274,   0.1178761348
   0.0786804929,   0.1103989780,   0.1081684530,   0.0591121577,   0.1177559048
   0.0755409524,   0.1081467941,   0.1064141393,   0.0590557568,   0.1176243946
   0.0722217113,   0.1060017347,   0.1048851013,   0.0590170473,   0.1175153628
   0.0694389045,   0.1042090356,   0.1035292149,   0.0589735657,   0.1174089462
   0.0695108622,   0.1028326452,   0.1023601294,   0.0589437149,   0.1173175871
   0.0701130480,   0.1020477191,   0.1014278457,   0.0589283518,   0.1172641367
   0.0750670284,   0.1015986428,   0.1006645486,   0.0588999167,   0.1172004789
   0.0915234536,   0.1034434214,   0.1001482010,   0.0588551387,   0.1170926541
   0.0812089294,   0.1054821983,   0.1000856385,   0.0588141829,   0.1169806048
   0.0689772591,   0.1032831073,   0.0999393761,   0.0587623827,   0.1168412194
   0.0633009151,   0.1007982865,   0.0994978398,   0.0587084703,   0.1166885793
   0.0590871386,   0.0987870991,   0.0988776237,   0.0586547032,   0.1165362671
   0.0572242700,   0.0972355008,   0.0981843024,   0.0585988909,   0.1163788736
   0.0558566898,   0.0960580260,   0.0974927321,   0.0585374720,   0.1162089482
   0.0548719950,   0.0950987786,   0.0968226865,   0.0584617928,   0.1160074323
   0.0536519662,   0.0942566469,   0.0962089896,   0.0583889782,   0.1157996804
   0.0531687625,   0.0935314521,   0.0956494659,   0.0583166294,   0.1155873910
   0.0525821783,   0.0929381624,   0.0951856002,   0.0582705662,   0.1154200733
   0.0522061028,   0.0924398601,   0.0947813168,   0.0582218878,   0.1152689755
   0.0516590923,   0.0919748545,   0.0943998322,   0.0581612289,   0.1150922328
   0.0513712801,   0.0915434882,   0.0940418839,   0.0580934584,   0.1148984507
   0.0510144830,   0.0911552310,   0.0937065333,   0.0580214895,   0.1146896482
   0.0507274941,   0.0907901525,   0.0933981463,   0.0579505675,   0.1144759431
   0.0505555160,   0.0904648378,   0.0931150541,   0.0578796118,   0.1142601371
   0.0503080487,   0.0901708081,   0.0928636566,   0.0578150116,   0.1140531749
   0.0500902422,   0.0899074897,   0.0926385149,   0.0577519387,   0.1138538569
   0.0502829626,   0.0896885321,   0.0924566239,   0.0577081665,   0.1136842370
   0.0503509380,   0.0895315111,   0.0923115015,   0.0576673932,   0.1135439947
   0.0501719974,   0.0893536285,   0.0921312273,   0.0575916395,   0.1133400723
   0.0499523133,   0.0891717300,   0.0919610560,   0.0575242229,   0.1131291911
   0.0496053658,   0.0890044644,   0.0918251574,   0.0574720502,   0.1129500940
   0.0789538398,   0.0936535224,   0.0917981789,   0.0574298836,   0.1127901897
   0.0956615806,   0.1048180610,   0.0930510014,   0.0574184507,   0.1126909181
   0.1097486839,   0.1085274518,   0.0948060751,   0.0574147068,   0.1126155108
   0.1254993677,   0.1187281981,   0.0990905091,   0.0574306026,   0.1125697121
   0.1257052869,   0.1237666830,   0.1052267924,   0.0574640669,   0.1125589460
   0.1141490862,   0.1234149784,   0.1089575440,   0.0574809387,   0.1125392914
   0.1069109812,   0.1214271933,   0.1097964942,   0.0575891510,   0.1125883162
   0.1026649550,   0.1196536422,   0.1098358631,   0.0576121025,   0.1126714572
   0.0920819640,   0.1165571362,   0.1095402688,   0.0575472564,   0.1126458123
   0.0833526403,   0.1127846241,   0.1085017398,   0.0575054362,   0.1125742868
   0.0788474008,   0.1094896793,   0.1070357561,   0.0574804023,   0.1125114933
   0.0741063207,   0.1075136289,   0.1056006774,   0.0574578270,   0.1124586239
   0.0676600114,   0.1048079506,   0.1041610315,   0.0574201606,   0.1123761386
   0.0635886341,   0.1024728790,   0.1027179137,   0.0573711060,   0.1122642532
   0.0616418310,   0.1005919278,   0.1013781950,   0.0573228337,   0.1121418029
   0.0600811988,   0.0991866663,   0.1002248973,   0.0572891422,   0.1120412126
   0.0584138483,   0.0979703888,   0.0992284045,   0.0572567247,   0.1119499207
   0.0576165095,   0.0969135612,   0.0983392075,   0.0572152883,   0.1118432060
   0.0620397367,   0.0961898118,   0.0975511521,   0.0571681447,   0.1117186993
   0.0651061013,   0.0963997766,   0.0969504863,   0.0571332499,   0.1116118133
   0.0657671839,   0.0961851552,   0.0964812487,   0.0570954308,   0.1115014404
   0.0684367940,   0.0965389386,   0.0961105302,   0.0570544638,   0.1113844141
   0.0655180588,   0.0963800400,   0.0958217755,   0.0570153259,   0.1112647131
   0.0607191771,   0.0958658606,   0.0955605730,   0.0569805130,   0.1111542657
   0.0562107041,   0.0948956087,   0.0952663794,   0.0569396652,   0.1110338718
   0.0550275110,   0.0939833671,   0.0949370861,   0.0569001958,   0.1109126732
   0.0539978854,   0.0932539701,   0.0945911407,   0.0568566471,   0.1107853353
   0.0528617315,   0.0926020369,   0.0942450240,   0.0568122342,   0.1106523201
   0.0519577749,   0.0920184702,   0.0939120576,   0.0567698963,   0.1105224192
   0.0515701920,   0.0915056467,   0.0935881585,   0.0567245409,   0.1103854403
   0.0933215097,   0.1046094224,   0.0951613039,   0.0566895679,   0.1102613360
   0.1328205615,   0.1392422915,   0.1167215332,   0.0575393289,   0.1105976105
   0.1018893719,   0.1255920678,   0.1152274981,   0.0583562814,   0.1118646637
   0.0899359584,   0.1179150194,   0.1118741781,   0.0582643002,   0.1126394868
   0.0819486752,   0.1130514368,   0.1096223965,   0.0578452349,   0.1127744094
   0.1138096303,   0.1198446453,   0.1088190153,   0.0576037839,   0.1125689000
   0.1552900970,   0.1437867135,   0.1182965264,   0.0584172420,   0.1129194051
   0.1324694455,   0.1423316896,   0.1235116646,   0.0604652502,   0.1150080487
   0.1214763522,   0.1315178871,   0.1187876016,   0.0606761947,   0.1171322018
   0.1287030578,   0.1336365789,   0.1172932610,   0.0604272261,   0.1181021705
   0.1082866862,   0.1280668527,   0.1157400161,   0.0603422076,   0.1186979562
   0.0922005326,   0.1195379570,   0.1132170558,   0.0600100681,   0.1189005002
   0.0848199055,   0.1146619916,   0.1111211330,   0.0595315397,   0.1185559928
   0.0779352784,   0.1110894829,   0.1089706868,   0.0593131669,   0.1181711107
   0.0727252960,   0.1079735607,   0.1069107205,   0.0591662489,   0.1178487837
   0.0688950941,   0.1054175049,   0.1050519869,   0.0590483323,   0.1175648496
   0.0650571063,   0.1032491773,   0.1034501418,   0.0589610487,   0.1173401624
   0.0656562299,   0.1013785228,   0.1020563021,   0.0588950925,   0.1171611473
   0.1046802849,   0.1054542959,   0.1011888608,   0.0588619523,   0.1170517355
   0.0943720490,   0.1124684662,   0.1019454300,   0.0588286743,   0.1169566512
   0.0779627189,   0.1087192744,   0.1023295894,   0.0587906502,   0.1168439239
   0.0720442608,   0.1053023040,   0.1020316035,   0.0587615520,   0.1167480052
   0.0671331733,   0.1029618233,   0.1014051884,   0.0587281287,   0.1166579723
   0.0630733967,   0.1008665264,   0.1005918011,   0.0586789697,   0.1165353656
   0.0613124780,   0.0992770493,   0.0997234434,   0.0586226508,   0.1163924858
   0.0592516363,   0.0980426297,   0.0988945961,   0.0585635751,   0.1162358448
   0.0578028895,   0.0969093889,   0.0981371701,   0.0585118309,   0.1160853952
   0.0742825493,   0.0969419852,   0.0974859074,   0.0584691837,   0.1159537956
   0.0828023106,   0.1011079922,   0.0972817093,   0.0584213287,   0.1158182546
   0.0681818426,   0.1004049852,   0.0972444490,   0.0583587587,   0.1156447828
   0.0614496469,   0.0986235663,   0.0970534161,   0.0582950301,   0.1154588982
   0.0589266829,   0.0969876796,   0.0967356265,   0.0582461469,   0.1152949035
   0.0570998080,   0.0958284363,   0.0963605344,   0.0582035780,   0.1151527986
   0.0653047562,   0.0950600952,   0.0959682241,   0.0581638217,   0.1150222719
   0.0872450918,   0.0977042615,   0.0957547426,   0.0581320301,   0.1149093658
   0.0965434760,   0.1061900482,   0.0963381156,   0.0581027605,   0.1148037985
   0.0752713159,   0.1048150063,   0.0971869603,   0.0580687262,   0.1146852151
   0.1140779927,   0.1172651947,   0.1002887338,   0.0580466501,   0.1145685688
   0.1309062093,   0.1412803978,   0.1206555441,   0.0593695492,   0.1152768955
   0.1021495089,   0.1263280362,   0.1169790104,   0.0600774735,   0.1169531941
   0.0916665420,   0.1188181490,   0.1132052317,   0.0597685948,   0.1177008227
   0.0828346759,   0.1142516807,   0.1110063121,   0.0592903979,   0.1176628992
   0.0769659653,   0.1105483696,   0.1088093296,   0.0590821952,   0.1174205542
   0.0732611641,   0.1078128219,   0.1067629680,   0.0589552224,   0.1171808541
   0.0690967813,   0.1054614633,   0.1050014570,   0.0588705391,   0.1169814318
   0.0651258603,   0.1032933593,   0.1034533754,   0.0588004738,   0.1168152019
   0.0621527582,   0.1013173908,   0.1020312533,   0.0587186106,   0.1166241840
   0.0607273541,   0.0997263193,   0.1007664129,   0.0586401299,   0.1164272428
   0.0589763448,   0.0984551683,   0.0996871889,   0.0585743077,   0.1162465289
   0.0579751022,   0.0973198190,   0.0987587422,   0.0585160814,   0.1160822883
   0.0572948344,   0.0964226201,   0.0979606807,   0.0584630035,   0.1159288287
   0.0564620756,   0.0956494063,   0.0972931385,   0.0584249534,   0.1158054397
   0.0554769225,   0.0949463844,   0.0966953710,   0.0583743416,   0.1156695187
   0.0549050644,   0.0942796916,   0.0961393267,   0.0583120584,   0.1155023277
   0.0538763404,   0.0936865360,   0.0956688672,   0.0582695082,   0.1153643578
   0.0538039282,   0.0931519270,   0.0952322334,   0.0582153350,   0.1152114049
   0.0537456721,   0.0927246585,   0.0948429182,   0.0581637844,   0.1150572971
   0.0536335930,   0.0923718810,   0.0945196003,   0.0581273250,   0.1149295196
   0.0533274449,   0.0920587257,   0.0942348316,   0.0580866747,   0.1148060337
   0.0527153574,   0.0917364657,   0.0939587951,   0.0580332987,   0.1146562472
   0.0523458011,   0.0914128348,   0.0936969146,   0.0579773523,   0.1144933477
   0.0518790931,   0.0911107436,   0.0934678614,   0.0579317585,   0.1143446192
   0.0517786071,   0.0908361450,   0.0932555646,   0.0578832664,   0.1141960397
   0.0519727021,   0.0906103849,   0.0930612683,   0.0578366593,   0.1140474677
   0.0520096086,   0.0904369131,   0.0928973854,   0.0577976368,   0.1139152870
   0.0517171994,   0.0902761221,   0.0927456617,   0.0577534400,   0.1137796715
   0.0726360530,   0.0922204703,   0.0926419795,   0.0577213354,   0.1136583015
   0.1197546050,   0.1081433594,   0.0937735140,   0.0577097423,   0.1135819256
   0.1514844447,   0.1325891316,   0.1049912199,   0.0577527843,   0.1135216504
   0.1300315410,   0.1359718889,   0.1163204014,   0.0585459620,   0.1139749587
   0.1084468365,   0.1275790185,   0.1152582467,   0.0591336638,   0.1150429472
   0.0958723724,   0.1205116287,   0.1127421483,   0.0591247417,   0.1157457158
   0.0888317078,   0.1156967208,   0.1109501719,   0.0587543584,   0.1158727854
   0.0847182721,   0.1129449755,   0.1093223318,   0.0585539974,   0.1157080904
   0.0804138780,   0.1104429662,   0.1077036560,   0.0584526584,   0.1155380607
   0.0788319558,   0.1084986031,   0.1061948538,   0.0583810061,   0.1153837889
