 swc1,swc2,swc3,swc4,swc5
   0.0961283892,   0.1089243963,   0.1050338820,   0.0584258810,   0.1155416071
   0.1011529267,   0.1142437905,   0.1049800068,   0.0584001951,   0.1154769883
   0.0925434977,   0.1130157188,   0.1051678210,   0.0583698265,   0.1153959408
   0.0868813992,   0.1112517267,   0.1050492749,   0.0583492517,   0.1153340340
   0.0809204578,   0.1090130359,   0.1045909747,   0.0583251938,   0.1152698770
   0.0771943703,   0.1069663092,   0.1038818061,   0.0583045557,   0.1152116880
   0.0750071704,   0.1053643599,   0.1030727997,   0.0582829453,   0.1151574552
   0.0730854943,   0.1041016579,   0.1022567824,   0.0582535826,   0.1150882542
   0.0716729537,   0.1029834077,   0.1014713719,   0.0582181253,   0.1150031462
   0.0708400607,   0.1020502746,   0.1007410586,   0.0581812635,   0.1149075031
   0.0692068115,   0.1012341008,   0.1000994146,   0.0581551045,   0.1148285717
   0.0662483200,   0.1002677530,   0.0994970873,   0.0581231937,   0.1147445962
   0.0638176650,   0.0991804972,   0.0988946781,   0.0580849014,   0.1146446988
   0.0633397996,   0.0982370600,   0.0982997194,   0.0580431595,   0.1145325154
   0.0624884628,   0.0975584462,   0.0977577865,   0.0580056831,   0.1144247726
   0.0610761046,   0.0968506932,   0.0972570032,   0.0579649061,   0.1143116429
   0.0611284524,   0.0962306559,   0.0967914984,   0.0579252280,   0.1141944006
   0.0608781129,   0.0958062559,   0.0963987932,   0.0578998104,   0.1141055822
   0.0597455576,   0.0953552648,   0.0960463360,   0.0578707382,   0.1140168533
   0.0587351918,   0.0948780179,   0.0957153812,   0.0578370504,   0.1139208600
   0.0577527843,   0.0943945944,   0.0953867435,   0.0577927344,   0.1138021499
   0.0571176261,   0.0939264148,   0.0950939655,   0.0577643439,   0.1137009561
   0.0567395315,   0.0935453922,   0.0948374793,   0.0577414781,   0.1136229262
   0.0571116880,   0.0936104804,   0.0949586853,   0.0577177629,   0.1135322005
   0.0618696287,   0.1007210910,   0.1014448926,   0.0578656234,   0.1133387163
   0.0643023252,   0.1002371609,   0.1008787751,   0.0577528886,   0.1133277714
   0.0643291101,   0.0995001793,   0.0999227092,   0.0576776750,   0.1132223606
   0.0631395280,   0.0987257287,   0.0991127640,   0.0576230139,   0.1131036505
   0.0622156262,   0.0979525372,   0.0983983651,   0.0575718284,   0.1129779816
   0.0613544732,   0.0972241014,   0.0977663025,   0.0575266480,   0.1128555983
   0.0608628206,   0.0965888724,   0.0972157642,   0.0574919842,   0.1127504334
   0.0611230768,   0.0960813835,   0.0967326090,   0.0574599952,   0.1126552001
   0.0609091744,   0.0956905335,   0.0963199586,   0.0574344993,   0.1125732064
   0.0608353727,   0.0953379646,   0.0959608257,   0.0574098118,   0.1124967635
   0.0602724627,   0.0949999541,   0.0956335589,   0.0573777407,   0.1124114245
   0.0598817803,   0.0946537778,   0.0953242332,   0.0573410653,   0.1123081893
   0.0594128408,   0.0943127796,   0.0950344801,   0.0573006235,   0.1121971235
   0.0591891110,   0.0939890146,   0.0947647691,   0.0572616868,   0.1120814011
   0.0591962337,   0.0937241465,   0.0945328698,   0.0572339520,   0.1119834408
   0.0590735972,   0.0935124084,   0.0943465158,   0.0572177023,   0.1119155735
   0.0590411425,   0.0933220610,   0.0941613168,   0.0571863055,   0.1118291020
   0.0587643348,   0.0931242257,   0.0939766094,   0.0571482219,   0.1117220223
   0.0583098233,   0.0929269791,   0.0938176066,   0.0571208335,   0.1116279140
   0.0574237742,   0.0927061215,   0.0936709195,   0.0570920371,   0.1115384251
   0.0572464541,   0.0924534500,   0.0935181305,   0.0570571460,   0.1114351079
   0.0576343723,   0.0922826082,   0.0933830962,   0.0570308417,   0.1113433689
   0.0575132743,   0.0921596810,   0.0932714492,   0.0570103005,   0.1112679839
   0.0569756776,   0.0920142010,   0.0931590050,   0.0569810309,   0.1111819893
   0.0568223745,   0.0918466002,   0.0930428207,   0.0569483265,   0.1110837609
   0.0562912486,   0.0916946009,   0.0929361880,   0.0569191128,   0.1109905764
   0.0558674596,   0.0915080383,   0.0928209946,   0.0568820462,   0.1108832508
   0.0558838695,   0.0913380757,   0.0927086994,   0.0568479039,   0.1107748672
   0.0557247065,   0.0911994576,   0.0926043540,   0.0568152741,   0.1106711179
   0.0551524907,   0.0910472944,   0.0925010890,   0.0567805693,   0.1105631068
   0.0549631938,   0.0908793360,   0.0924009457,   0.0567474030,   0.1104555726
   0.0546973348,   0.0907445848,   0.0923190787,   0.0567240342,   0.1103670970
   0.0546094589,   0.0906065628,   0.0922296420,   0.0566902608,   0.1102675945
   0.0547480211,   0.0904960185,   0.0921527520,   0.0566665046,   0.1101773232
   0.0548318289,   0.0904248506,   0.0920875072,   0.0566429645,   0.1100979000
   0.0547490418,   0.0903486162,   0.0920231715,   0.0566171333,   0.1100134626
   0.0548552349,   0.0902866498,   0.0919615775,   0.0565905944,   0.1099274606
   0.0551438928,   0.0902417526,   0.0919073969,   0.0565663576,   0.1098452955
   0.0551252961,   0.0902210921,   0.0918634832,   0.0565448441,   0.1097701192
   0.0549122170,   0.0901739895,   0.0918097422,   0.0565130040,   0.1096787006
   0.0547081009,   0.0901095495,   0.0917491242,   0.0564783514,   0.1095748171
   0.0547542162,   0.0900437981,   0.0916959569,   0.0564495027,   0.1094778702
   0.0551957935,   0.0900136456,   0.0916548371,   0.0564262941,   0.1093936488
   0.0551878624,   0.0900078192,   0.0916221067,   0.0564044863,   0.1093158498
   0.0549564883,   0.0899820104,   0.0915890187,   0.0563792177,   0.1092346013
   0.0546793938,   0.0899426192,   0.0915626585,   0.0563588254,   0.1091597974
   0.0546084605,   0.0898994803,   0.0915374532,   0.0563371181,   0.1090874672
   0.0544620827,   0.0898505822,   0.0915011540,   0.0563081093,   0.1090014279
   0.0542310625,   0.0897856578,   0.0914597064,   0.0562780239,   0.1089088544
   0.0541278571,   0.0897179917,   0.0914143175,   0.0562469475,   0.1088120788
   0.0538605191,   0.0896477401,   0.0913687274,   0.0562169068,   0.1087154448
   0.0539631173,   0.0895794407,   0.0913310200,   0.0561932400,   0.1086291075
   0.0542878658,   0.0895517096,   0.0913047120,   0.0561743416,   0.1085572541
   0.0545178577,   0.0895363837,   0.0912725180,   0.0561484732,   0.1084761918
   0.0548382960,   0.0895380527,   0.0912437439,   0.0561246164,   0.1083955467
   0.0551599152,   0.0895608068,   0.0912232175,   0.0561036803,   0.1083216071
   0.0552865230,   0.0895911679,   0.0912094265,   0.0560841858,   0.1082521901
   0.0553126857,   0.0896172523,   0.0911968574,   0.0560628623,   0.1081813425
   0.0554852262,   0.0896399841,   0.0911884233,   0.0560435243,   0.1081130356
