 swc1,swc2,swc3,swc4,swc5
   0.0524401814,   0.0889640898,   0.0914824605,   0.0571772456,   0.1118861884
   0.0606689975,   0.0892045274,   0.0914933011,   0.0571629182,   0.1118311137
   0.0650459751,   0.0899952054,   0.0915336832,   0.0571465939,   0.1117726564
   0.0626380295,   0.0905404389,   0.0915988311,   0.0571229383,   0.1117020696
   0.0591996238,   0.0907701775,   0.0916673988,   0.0570961460,   0.1116200313
   0.0570923761,   0.0907627121,   0.0917178243,   0.0570636578,   0.1115241721
   0.0560846552,   0.0906654298,   0.0917570218,   0.0570371896,   0.1114327163
   0.0549123809,   0.0905399546,   0.0917833224,   0.0570110641,   0.1113464832
   0.0536019094,   0.0903380513,   0.0917841718,   0.0569794513,   0.1112497002
   0.0531095378,   0.0901147649,   0.0917589292,   0.0569435060,   0.1111415997
   0.0525662750,   0.0899187997,   0.0917233154,   0.0569114499,   0.1110368818
   0.0523959585,   0.0897315741,   0.0916787237,   0.0568799414,   0.1109342799
   0.0525617674,   0.0895965844,   0.0916303620,   0.0568503067,   0.1108347848
   0.0633955523,   0.0898327231,   0.0916011781,   0.0568297803,   0.1107542515
   0.0640179291,   0.0904777125,   0.0916093886,   0.0568056516,   0.1106726453
   0.0612130016,   0.0908327326,   0.0916521326,   0.0567860752,   0.1105994284
   0.0591543987,   0.0909536928,   0.0916994587,   0.0567641295,   0.1105245501
   0.0577705912,   0.0909498259,   0.0917365849,   0.0567388162,   0.1104437336
   0.0568426959,   0.0908691138,   0.0917700529,   0.0567195714,   0.1103712991
   0.0567563698,   0.0907772854,   0.0917844921,   0.0566936061,   0.1102911383
   0.0562320724,   0.0906956494,   0.0917883292,   0.0566683374,   0.1102088988
   0.0554323718,   0.0905740187,   0.0917758942,   0.0566385686,   0.1101178899
   0.0547342338,   0.0904224589,   0.0917553380,   0.0566112809,   0.1100287065
   0.0546182767,   0.0902733058,   0.0917181149,   0.0565788671,   0.1099303067
   0.0545925610,   0.0901509300,   0.0916721225,   0.0565461107,   0.1098279804
   0.0541753434,   0.0900449231,   0.0916334540,   0.0565219745,   0.1097385287
   0.0536235236,   0.0899320617,   0.0916103721,   0.0565079823,   0.1096739024
   0.0550181605,   0.0898412988,   0.0915945470,   0.0564950518,   0.1096188948
   0.0628695488,   0.0902238861,   0.0916481912,   0.0564828776,   0.1095682681
   0.0684537217,   0.0908749849,   0.0916685164,   0.0564685166,   0.1095177606
   0.0690770596,   0.0917677060,   0.0917453691,   0.0564496629,   0.1094586179
   0.0663755462,   0.0923004448,   0.0918307379,   0.0564256646,   0.1093860939
   0.0636139289,   0.0924801528,   0.0919271931,   0.0564092323,   0.1093233004
   0.0618560761,   0.0925014317,   0.0920396522,   0.0563974902,   0.1092716828
   0.0644256324,   0.0925552845,   0.0921571255,   0.0563835427,   0.1092203408
   0.0642013699,   0.0927368999,   0.0922241807,   0.0563651696,   0.1091621444
   0.0630767494,   0.0927843973,   0.0922792628,   0.0563427247,   0.1090935394
   0.0624908395,   0.0927715525,   0.0923380554,   0.0563303046,   0.1090400666
   0.0618039854,   0.0927308127,   0.0923877358,   0.0563162602,   0.1089896709
   0.0609616451,   0.0926349685,   0.0924191326,   0.0562978536,   0.1089317575
   0.0603281818,   0.0925033763,   0.0924332738,   0.0562778823,   0.1088688150
   0.0592725463,   0.0923448876,   0.0924310610,   0.0562562384,   0.1088017523
   0.0582670048,   0.0921251252,   0.0924101770,   0.0562327690,   0.1087290794
   0.0573657155,   0.0918885916,   0.0923727900,   0.0562083423,   0.1086535603
   0.0565534867,   0.0916334689,   0.0923194364,   0.0561830588,   0.1085743085
   0.0633525848,   0.0915616155,   0.0922668353,   0.0561650284,   0.1085061356
   0.0712724477,   0.0924106464,   0.0923019797,   0.0561569408,   0.1084608287
   0.0701325312,   0.0932678878,   0.0924110860,   0.0561462343,   0.1084161252
   0.0725049600,   0.0938368738,   0.0925100669,   0.0561350994,   0.1083738878
   0.0737220421,   0.0947235152,   0.0926240161,   0.0561205633,   0.1083263606
   0.0718230158,   0.0951796621,   0.0927653760,   0.0561085083,   0.1082801148
   0.0724381804,   0.0954652578,   0.0929084271,   0.0560949966,   0.1082338616
   0.0712791532,   0.0957441404,   0.0930479541,   0.0560796745,   0.1081821471
   0.0693964213,   0.0957850814,   0.0931742266,   0.0560622774,   0.1081255078
   0.0671766028,   0.0956411436,   0.0932932794,   0.0560503304,   0.1080774143
   0.0657608658,   0.0953614637,   0.0933714882,   0.0560335517,   0.1080233976
   0.0644175783,   0.0950362906,   0.0934100226,   0.0560137853,   0.1079625413
   0.0631472170,   0.0946676731,   0.0934195668,   0.0559963211,   0.1079037264
   0.0630091801,   0.0943456963,   0.0934044346,   0.0559807904,   0.1078477800
   0.0625948012,   0.0941050351,   0.0933804214,   0.0559692606,   0.1078032404
   0.0622345954,   0.0938771293,   0.0933349580,   0.0559515655,   0.1077493578
   0.0617652126,   0.0936685279,   0.0932719111,   0.0559294336,   0.1076859236
   0.0609896034,   0.0934437364,   0.0931963697,   0.0559066013,   0.1076157317
   0.0606621951,   0.0932255536,   0.0931340083,   0.0558970980,   0.1075687036
   0.0606523417,   0.0931024104,   0.0931180716,   0.0558889806,   0.1075312644
   0.0601724535,   0.0929524228,   0.0930552110,   0.0558754243,   0.1074881554
   0.0596345291,   0.0927777886,   0.0929823369,   0.0558614619,   0.1074438989
   0.0595317222,   0.0926077440,   0.0929062515,   0.0558470525,   0.1073979437
   0.0594725125,   0.0924706012,   0.0928279608,   0.0558310598,   0.1073492095
   0.0591698363,   0.0923380852,   0.0927438214,   0.0558109581,   0.1072913036
   0.0586967655,   0.0921905860,   0.0926584974,   0.0557907261,   0.1072297767
   0.0585078560,   0.0920341983,   0.0925721973,   0.0557699203,   0.1071665511
   0.0581941195,   0.0919004306,   0.0924934298,   0.0557542108,   0.1071099192
   0.0574673973,   0.0917439237,   0.0924194828,   0.0557393692,   0.1070588380
   0.0568949580,   0.0915654376,   0.0923448280,   0.0557244569,   0.1070082262
   0.0567340888,   0.0913941264,   0.0922749713,   0.0557135046,   0.1069652811
   0.0590768196,   0.0913146958,   0.0922144055,   0.0557046942,   0.1069298387
   0.0920035541,   0.0964804739,   0.0922887474,   0.0556917116,   0.1068891063
   0.1067174748,   0.1091003120,   0.0942079127,   0.0556806624,   0.1068388671
   0.0959186032,   0.1090923101,   0.0965014696,   0.0556773096,   0.1067901626
   0.0896628425,   0.1078126654,   0.0978295803,   0.0556797013,   0.1067553610
   0.0852318034,   0.1067024991,   0.0985459983,   0.0556897707,   0.1067491919
   0.0825480297,   0.1056582034,   0.0988411531,   0.0556915142,   0.1067405269
   0.0811334997,   0.1048152819,   0.0989775881,   0.0556902662,   0.1067283303
   0.0802550912,   0.1041130647,   0.0990130305,   0.0556886978,   0.1067171693
   0.0855214372,   0.1039362922,   0.0990183502,   0.0556947142,   0.1067183316
   0.1264376342,   0.1188018993,   0.1014557332,   0.0556962490,   0.1067131609
   0.1291728765,   0.1308525950,   0.1109422818,   0.0560854897,   0.1068942025
   0.1143202782,   0.1269102693,   0.1123941094,   0.0566714033,   0.1075807437
   0.1080988124,   0.1233089119,   0.1113592312,   0.0569123775,   0.1083089635
   0.1048727706,   0.1208428293,   0.1102342382,   0.0569676645,   0.1088433638
   0.1024197191,   0.1190385446,   0.1092593670,   0.0569679067,   0.1092167124
   0.1166010424,   0.1203622371,   0.1088733301,   0.0568593480,   0.1094122604
   0.1287084818,   0.1277070791,   0.1107716262,   0.0570340231,   0.1096225157
   0.1193497255,   0.1272953302,   0.1121768132,   0.0573520064,   0.1100817174
   0.1134275943,   0.1253228188,   0.1117542237,   0.0575464629,   0.1106154323
   0.1096574143,   0.1234034896,   0.1110535264,   0.0576215163,   0.1110620052
   0.1034985036,   0.1208929494,   0.1102607250,   0.0576442964,   0.1114059240
   0.0993766189,   0.1182263047,   0.1096634269,   0.0574841537,   0.1115657091
   0.0960477293,   0.1164019480,   0.1092360467,   0.0572854653,   0.1114764512
   0.0912669674,   0.1144807935,   0.1085908711,   0.0571872517,   0.1113479361
   0.0891485065,   0.1127199158,   0.1077390835,   0.0571385883,   0.1112536937
   0.0868286043,   0.1113999188,   0.1068708897,   0.0571087971,   0.1111920178
   0.0859528407,   0.1102533638,   0.1060154140,   0.0570812747,   0.1111358032
   0.0836748257,   0.1092558503,   0.1052195057,   0.0570525378,   0.1110776961
   0.0809248388,   0.1079730317,   0.1044360250,   0.0570256189,   0.1110180616
   0.0796855614,   0.1067926511,   0.1036580727,   0.0570027269,   0.1109642088
   0.0796076730,   0.1059912369,   0.1029479802,   0.0569881313,   0.1109238639
   0.0776919946,   0.1053015664,   0.1023441255,   0.0569802858,   0.1109019741
   0.0774790198,   0.1044911370,   0.1017671824,   0.0569722392,   0.1108816713
   0.0776804015,   0.1040776595,   0.1012767553,   0.0569707491,   0.1108755395
   0.0768880844,   0.1036568880,   0.1008567140,   0.0569667853,   0.1108686253
   0.0936442241,   0.1053932309,   0.1005374864,   0.0569615252,   0.1108581275
   0.1274286211,   0.1189357191,   0.1022428200,   0.0569556244,   0.1108418703
   0.1285222620,   0.1264775395,   0.1079975367,   0.0570053048,   0.1108479723
   0.1170461401,   0.1258168221,   0.1107832789,   0.0573763400,   0.1111221984
   0.1081291884,   0.1232439876,   0.1107433662,   0.0576451160,   0.1116105542
   0.1037945896,   0.1204413399,   0.1100804731,   0.0577076487,   0.1120021716
   0.1009278595,   0.1185212359,   0.1097630784,   0.0575608350,   0.1121415123
   0.0973607749,   0.1169780120,   0.1094591543,   0.0574378371,   0.1121063754
   0.0929969251,   0.1151415482,   0.1088774130,   0.0573762320,   0.1120305732
   0.0905855000,   0.1134321168,   0.1080717891,   0.0573413819,   0.1119658053
   0.0896027982,   0.1122679785,   0.1072436199,   0.0573229901,   0.1119234338
   0.0880760923,   0.1113004461,   0.1064623296,   0.0572994761,   0.1118796915
   0.0869151056,   0.1103339419,   0.1056984439,   0.0572667345,   0.1118101850
   0.0849971920,   0.1094077379,   0.1050068736,   0.0572487637,   0.1117584780
   0.0820225999,   0.1082850769,   0.1043414026,   0.0572340898,   0.1117208079
   0.0795286521,   0.1070111766,   0.1036253199,   0.0572064593,   0.1116612852
   0.0761001408,   0.1056820452,   0.1028721929,   0.0571712703,   0.1115796417
   0.0746357143,   0.1043156534,   0.1020963341,   0.0571395829,   0.1114951521
   0.0743492246,   0.1034466922,   0.1013868228,   0.0571207069,   0.1114345416
   0.0728584975,   0.1026791632,   0.1007486880,   0.0570993870,   0.1113752425
   0.0702212825,   0.1017900854,   0.1001388431,   0.0570675507,   0.1112978160
   0.0688504875,   0.1007588953,   0.0995293930,   0.0570322201,   0.1112054661
   0.0690996870,   0.1000558659,   0.0989524126,   0.0569981709,   0.1111110151
   0.0689963028,   0.0995522588,   0.0984494463,   0.0569725446,   0.1110298336
   0.0673674047,   0.0990390703,   0.0980099663,   0.0569504052,   0.1109587327
   0.0652641207,   0.0983750969,   0.0976003483,   0.0569282547,   0.1108905077
   0.1113465130,   0.1072955877,   0.0977729112,   0.0569151863,   0.1108367369
   0.1352226734,   0.1247181371,   0.1031961963,   0.0569178388,   0.1107924581
   0.1228010952,   0.1276793182,   0.1098265201,   0.0571051240,   0.1108474135
   0.1094896868,   0.1240293533,   0.1109078452,   0.0574754626,   0.1112285182
   0.1082351282,   0.1215204597,   0.1102097109,   0.0576371923,   0.1116679758
   0.1009306088,   0.1197447255,   0.1098142713,   0.0575871654,   0.1119441539
   0.0950457603,   0.1166695729,   0.1094523892,   0.0574156307,   0.1119505987
   0.0908986703,   0.1144415140,   0.1087009236,   0.0573161617,   0.1118448526
   0.0882181451,   0.1125310957,   0.1077154130,   0.0572555326,   0.1117293164
   0.1096056998,   0.1143588200,   0.1069272533,   0.0572385453,   0.1116702482
   0.1334797442,   0.1266831011,   0.1091633514,   0.0573005676,   0.1116733849
   0.1384350955,   0.1321039051,   0.1129436195,   0.0577849820,   0.1120299846
   0.1494198889,   0.1397626251,   0.1176018119,   0.0585782193,   0.1129134521
   0.1344778687,   0.1390583515,   0.1201044768,   0.0596688427,   0.1144733131
   0.1209186986,   0.1333356798,   0.1179606020,   0.0600019507,   0.1160156876
   0.1158485338,   0.1281590313,   0.1155707762,   0.0598913543,   0.1169206798
   0.1098076329,   0.1254636049,   0.1138171628,   0.0597236231,   0.1173510477
   0.1037894413,   0.1218825281,   0.1125075743,   0.0594788156,   0.1175037697
   0.0977712870,   0.1189859957,   0.1118076071,   0.0591454655,   0.1173229888
   0.0950899199,   0.1167342067,   0.1107564420,   0.0589847080,   0.1170774624
   0.0901453048,   0.1148215830,   0.1096075177,   0.0588806421,   0.1168634966
   0.0831490755,   0.1121132597,   0.1083030179,   0.0587992072,   0.1166764200
   0.0793618187,   0.1094781309,   0.1068442836,   0.0587313622,   0.1165144369
   0.0762841851,   0.1075409576,   0.1054517701,   0.0586696081,   0.1163659990
   0.0747318938,   0.1058736071,   0.1041734591,   0.0586091280,   0.1162175685
   0.0719947666,   0.1044951305,   0.1030635461,   0.0585607961,   0.1160882935
   0.0688947961,   0.1029587686,   0.1020518690,   0.0585155897,   0.1159684062
   0.0671954155,   0.1016372442,   0.1011047363,   0.0584667511,   0.1158416346
   0.0656215772,   0.1004745662,   0.1002584174,   0.0584283806,   0.1157305539
   0.0636628494,   0.0994594172,   0.0994761363,   0.0583767518,   0.1156007573
   0.0624035038,   0.0984281376,   0.0987729430,   0.0583387055,   0.1154824570
   0.0621417053,   0.0976795480,   0.0981597379,   0.0583096594,   0.1153907031
   0.0616937540,   0.0970677808,   0.0976217985,   0.0582808368,   0.1153022349
   0.0854437649,   0.0983603895,   0.0972288176,   0.0582660846,   0.1152414605
   0.0865580812,   0.1018319502,   0.0972658396,   0.0582458749,   0.1151809990
   0.0800681561,   0.1022573635,   0.0974387527,   0.0582275987,   0.1151151732
   0.0743197501,   0.1017692015,   0.0975659862,   0.0582028143,   0.1150444224
   0.0692138150,   0.1006017029,   0.0975454971,   0.0581597053,   0.1149329171
   0.0674279034,   0.0993971080,   0.0974188298,   0.0581365786,   0.1148413122
   0.0670050532,   0.0986163318,   0.0972353816,   0.0581176169,   0.1147754490
   0.0665324032,   0.0980413333,   0.0969973803,   0.0580823869,   0.1146826744
   0.0648418069,   0.0974938497,   0.0967233852,   0.0580347553,   0.1145573482
   0.0628665984,   0.0968415737,   0.0964416564,   0.0579922274,   0.1144334301
   0.0612653866,   0.0961605161,   0.0961153731,   0.0579308979,   0.1142727658
   0.0603398308,   0.0955058858,   0.0957786813,   0.0578728467,   0.1141036302
   0.0603178889,   0.0950018317,   0.0954679176,   0.0578280985,   0.1139556542
   0.0748185068,   0.0952485055,   0.0952254087,   0.0578061566,   0.1138541102
   0.0909982994,   0.0997828245,   0.0952641889,   0.0577797070,   0.1137671247
   0.0787593722,   0.1012091488,   0.0955116376,   0.0577316619,   0.1136316955
   0.0678199157,   0.1000100747,   0.0957005173,   0.0576839373,   0.1134860218
   0.0638622940,   0.0983173698,   0.0957203731,   0.0576325990,   0.1133298725
   0.0838400275,   0.0987845808,   0.0956778377,   0.0576106086,   0.1132178158
   0.0983632952,   0.1051807031,   0.0962165743,   0.0576072447,   0.1131664291
   0.0832558498,   0.1056197584,   0.0970706642,   0.0575754158,   0.1130699515
   0.0745937675,   0.1035563871,   0.0974591896,   0.0575421564,   0.1129578725
   0.0724994764,   0.1017792672,   0.0975315943,   0.0575059727,   0.1128424779
   0.0700434372,   0.1006517857,   0.0974528566,   0.0574668087,   0.1127223521
   0.0846354812,   0.1010828093,   0.0973118693,   0.0574386641,   0.1126148328
   0.0915172622,   0.1058695018,   0.0977001786,   0.0574342869,   0.1125614569
   0.0819408149,   0.1052998453,   0.0981734842,   0.0574329644,   0.1125239879
   0.0785835981,   0.1042101830,   0.0984778255,   0.0574368536,   0.1125046611
   0.0746600404,   0.1030300707,   0.0985634476,   0.0574161150,   0.1124561578
   0.0693838224,   0.1015542373,   0.0984186530,   0.0573672205,   0.1123441607
   0.0650398806,   0.0998629630,   0.0981049836,   0.0573204532,   0.1122141853
   0.0621591359,   0.0984277129,   0.0976957232,   0.0572850518,   0.1121027619
   0.0789628029,   0.0986966342,   0.0972589478,   0.0572546683,   0.1120007038
   0.0954843536,   0.1068261415,   0.0976082310,   0.0572325252,   0.1119198203
   0.1003545374,   0.1117332578,   0.0987758562,   0.0572084971,   0.1118308380
   0.1237248331,   0.1302444190,   0.1090803891,   0.0573188066,   0.1117875800
   0.1041905135,   0.1225480363,   0.1106292754,   0.0576705374,   0.1120745614
   0.1050994992,   0.1194580421,   0.1099454314,   0.0576808676,   0.1123733446
   0.1005905494,   0.1187424287,   0.1097482964,   0.0575590059,   0.1124138385
   0.0914480090,   0.1158104986,   0.1092544794,   0.0574491844,   0.1123125255
   0.0813816786,   0.1121599972,   0.1081510112,   0.0573828593,   0.1121842042
   0.0760391578,   0.1086378768,   0.1066074222,   0.0573371947,   0.1120714545
   0.0730916858,   0.1065031812,   0.1050566360,   0.0572867058,   0.1119503379
   0.0699999556,   0.1045201868,   0.1036728323,   0.0572541207,   0.1118530557
   0.0674503073,   0.1028615758,   0.1024263948,   0.0572178923,   0.1117607355
   0.0675394461,   0.1015763134,   0.1013390571,   0.0571949780,   0.1116849110
   0.0681476519,   0.1008241922,   0.1004574448,   0.0571866855,   0.1116474792
   0.0733823255,   0.1004026830,   0.0997214913,   0.0571659952,   0.1116018593
   0.0902979746,   0.1022457555,   0.0992066339,   0.0571288802,   0.1115150079
   0.0803271160,   0.1044132262,   0.0991173163,   0.0570948608,   0.1114234626
   0.0680773333,   0.1024172083,   0.0989774689,   0.0570502095,   0.1113051027
   0.0624439791,   0.1000418589,   0.0985817760,   0.0570040233,   0.1111741886
   0.0583534725,   0.0980865806,   0.0980179682,   0.0569587536,   0.1110441014
   0.0565377027,   0.0965680256,   0.0973755196,   0.0569121167,   0.1109102294
   0.0552191995,   0.0954115093,   0.0967220664,   0.0568605624,   0.1107657403
   0.0542734489,   0.0944684744,   0.0960771665,   0.0567953549,   0.1105918586
   0.0531184375,   0.0936439633,   0.0954778939,   0.0567330085,   0.1104124263
   0.0526519977,   0.0929316506,   0.0949250236,   0.0566713288,   0.1102291793
   0.0520969480,   0.0923461840,   0.0944611430,   0.0566352457,   0.1100895852
   0.0517383479,   0.0918506458,   0.0940521881,   0.0565972328,   0.1099665165
   0.0512237400,   0.0913875625,   0.0936629549,   0.0565471202,   0.1098194197
   0.0509458445,   0.0909563527,   0.0932950974,   0.0564900152,   0.1096559614
   0.0506084599,   0.0905648991,   0.0929482356,   0.0564287826,   0.1094780266
   0.0503337756,   0.0901964903,   0.0926270261,   0.0563684739,   0.1092950851
   0.0501649380,   0.0898648649,   0.0923302472,   0.0563081764,   0.1091099828
   0.0499292985,   0.0895637199,   0.0920645297,   0.0562540293,   0.1089332700
   0.0497218892,   0.0892919376,   0.0918248892,   0.0562014058,   0.1087638512
   0.0498775244,   0.0890624300,   0.0916278511,   0.0561669916,   0.1086225212
   0.0499266200,   0.0888896361,   0.0914676934,   0.0561362579,   0.1085100546
   0.0497563668,   0.0886971876,   0.0912735909,   0.0560710691,   0.1083366349
   0.0495493487,   0.0885038227,   0.0910899043,   0.0560133792,   0.1081557125
   0.0492335744,   0.0883275419,   0.0909406394,   0.0559707843,   0.1080048904
   0.0785114244,   0.0930095837,   0.0908992663,   0.0559375957,   0.1078722775
   0.0951342434,   0.1041977257,   0.0921406671,   0.0559329353,   0.1077964604
   0.1092055738,   0.1078824624,   0.0938985422,   0.0559341982,   0.1077409387
   0.1249183342,   0.1180580705,   0.0982172638,   0.0559517145,   0.1077099442
   0.1251432896,   0.1230946258,   0.1044066325,   0.0559830070,   0.1077061370
   0.1136460528,   0.1226824522,   0.1079394966,   0.0561207086,   0.1077431440
   0.1061990261,   0.1204455197,   0.1084352806,   0.0563833639,   0.1080079302
   0.1018465236,   0.1186971664,   0.1081580892,   0.0564383492,   0.1082691103
   0.0911007822,   0.1155694202,   0.1079466715,   0.0563175716,   0.1083272249
   0.0822222382,   0.1117835715,   0.1072178409,   0.0562102906,   0.1082479730
   0.0776428655,   0.1085247993,   0.1059979200,   0.0561621785,   0.1081645265
   0.0730283111,   0.1066115350,   0.1047254801,   0.0561312921,   0.1080982685
   0.0666525289,   0.1040227339,   0.1034093201,   0.0560913458,   0.1080105603
   0.0627083033,   0.1017784178,   0.1020627245,   0.0560430512,   0.1078996062
   0.0608402714,   0.0999694020,   0.1007946730,   0.0559973307,   0.1077824682
   0.0593651719,   0.0986152664,   0.0996906161,   0.0559671037,   0.1076896712
   0.0577892251,   0.0974453688,   0.0987275690,   0.0559391193,   0.1076084897
   0.0570378825,   0.0964254960,   0.0978609845,   0.0559029430,   0.1075145826
   0.0614936836,   0.0957195163,   0.0970861912,   0.0558615066,   0.1074050069
   0.0646996051,   0.0959230661,   0.0964863300,   0.0558321662,   0.1073132753
   0.0654303804,   0.0957333818,   0.0960116014,   0.0558001921,   0.1072190627
   0.0681606829,   0.0960970372,   0.0956320316,   0.0557651892,   0.1071188524
   0.0652580410,   0.0959562659,   0.0953324139,   0.0557318516,   0.1070162505
   0.0604610816,   0.0954656228,   0.0950622857,   0.0557028316,   0.1069226861
   0.0559333824,   0.0945218652,   0.0947637036,   0.0556680374,   0.1068197489
   0.0547183268,   0.0936191231,   0.0944333449,   0.0556346662,   0.1067162603
   0.0536890328,   0.0928878039,   0.0940864012,   0.0555975772,   0.1066071987
   0.0525716282,   0.0922334343,   0.0937380195,   0.0555596054,   0.1064928323
   0.0516866110,   0.0916476101,   0.0934013426,   0.0555237420,   0.1063815877
   0.0512987264,   0.0911312476,   0.0930725038,   0.0554850101,   0.1062637120
   0.0930494070,   0.1042540520,   0.0946575403,   0.0554567575,   0.1061582938
   0.1323866546,   0.1388562471,   0.1161701530,   0.0563804731,   0.1065113246
   0.1014310569,   0.1252294630,   0.1146348342,   0.0572759658,   0.1078243628
   0.0894206837,   0.1175136492,   0.1113140360,   0.0571972392,   0.1086857393
   0.0813471302,   0.1125447080,   0.1087849587,   0.0568710826,   0.1089799553
   0.1131522059,   0.1192422286,   0.1081205159,   0.0565326065,   0.1088441238
   0.1547709852,   0.1431967169,   0.1175865680,   0.0573472455,   0.1091784909
   0.1318977624,   0.1418163776,   0.1228554845,   0.0594784319,   0.1112230495
   0.1208771616,   0.1310373843,   0.1182029247,   0.0597350039,   0.1134117469
   0.1282141656,   0.1331541687,   0.1167094409,   0.0594602562,   0.1144698411
   0.1078173742,   0.1276600510,   0.1151480824,   0.0593506657,   0.1151158959
   0.0916705802,   0.1191051975,   0.1124724597,   0.0590815991,   0.1154044643
   0.0841187090,   0.1140822470,   0.1103806794,   0.0585590638,   0.1151795089
   0.0771642402,   0.1105140597,   0.1083983034,   0.0582787171,   0.1147727743
   0.0719891414,   0.1074502766,   0.1064366326,   0.0581102557,   0.1144208536
   0.0682312772,   0.1049484834,   0.1046391875,   0.0579821505,   0.1141136438
   0.0644933879,   0.1028307304,   0.1030766442,   0.0578890182,   0.1138719097
   0.0651683509,   0.1010037065,   0.1017093211,   0.0578197315,   0.1136821732
   0.1043029651,   0.1050709262,   0.1008469239,   0.0577846542,   0.1135665029
   0.0940627009,   0.1121253148,   0.1015829742,   0.0577502511,   0.1134695038
   0.0776303038,   0.1084422395,   0.1019651964,   0.0577114932,   0.1133576408
   0.0717074797,   0.1050438881,   0.1016807482,   0.0576828085,   0.1132644117
   0.0668170080,   0.1027012244,   0.1010728627,   0.0576514415,   0.1131795868
   0.0627741888,   0.1006104574,   0.1002750397,   0.0576055571,   0.1130654886
   0.0610120296,   0.0990212858,   0.0994162485,   0.0575534329,   0.1129335836
   0.0589692108,   0.0977859348,   0.0985896885,   0.0574991629,   0.1127896830
   0.0575283132,   0.0966547132,   0.0978296697,   0.0574524850,   0.1126528680
   0.0740159601,   0.0966806933,   0.0971710831,   0.0574151464,   0.1125354841
   0.0825876072,   0.1008362472,   0.0969434232,   0.0573726557,   0.1124148741
   0.0679745823,   0.1001516730,   0.0968812928,   0.0573151819,   0.1122569963
   0.0612340383,   0.0983860940,   0.0966772139,   0.0572565347,   0.1120866016
   0.0586922802,   0.0967495441,   0.0963548869,   0.0572127439,   0.1119374335
   0.0568651780,   0.0955780223,   0.0959773362,   0.0571755618,   0.1118101254
   0.0651067272,   0.0947995782,   0.0955819413,   0.0571413301,   0.1116946116
   0.0870619789,   0.0974267572,   0.0953564495,   0.0571148470,   0.1115968004
   0.0963487476,   0.1059133783,   0.0959267318,   0.0570903122,   0.1115059182
   0.0750631094,   0.1045440584,   0.0967708305,   0.0570601709,   0.1114009917
   0.1138623655,   0.1170227751,   0.0998797119,   0.0570442602,   0.1112972349
   0.1305751503,   0.1409245282,   0.1202183217,   0.0584504940,   0.1120192632
   0.1017165259,   0.1259977371,   0.1165276021,   0.0592193976,   0.1137555987
   0.0911900029,   0.1184529662,   0.1126634777,   0.0589496493,   0.1146035194
   0.0822706148,   0.1137862056,   0.1104123220,   0.0584465303,   0.1146895811
   0.0763362497,   0.1100870147,   0.1083541140,   0.0581796877,   0.1144471541
   0.0726464838,   0.1073848680,   0.1063836664,   0.0580351092,   0.1141953915
   0.0685521215,   0.1050762385,   0.1046669185,   0.0579441525,   0.1139868423
   0.0646640658,   0.1029511690,   0.1031485423,   0.0578720532,   0.1138151810
   0.0617578216,   0.1010122970,   0.1017466113,   0.0577903204,   0.1136233062
   0.0603673346,   0.0994454250,   0.1004937738,   0.0577131920,   0.1134290174
   0.0586598143,   0.0981897861,   0.0994190648,   0.0576495677,   0.1132534295
   0.0576793551,   0.0970668495,   0.0984901935,   0.0575943515,   0.1130964831
   0.0570126437,   0.0961742625,   0.0976875573,   0.0575448051,   0.1129520684
   0.0561949015,   0.0954031199,   0.0970122814,   0.0575104989,   0.1128386259
   0.0552275926,   0.0947002172,   0.0964047238,   0.0574643128,   0.1127144545
   0.0546606109,   0.0940321609,   0.0958376974,   0.0574066862,   0.1125604957
   0.0536509790,   0.0934364945,   0.0953551978,   0.0573686436,   0.1124354601
   0.0535679609,   0.0928970203,   0.0949062482,   0.0573194586,   0.1122964174
   0.0535003319,   0.0924610272,   0.0945040360,   0.0572728664,   0.1121566296
   0.0533799939,   0.0920982733,   0.0941671059,   0.0572411343,   0.1120427251
   0.0530721955,   0.0917748213,   0.0938685536,   0.0572054908,   0.1119333655
   0.0524698012,   0.0914436132,   0.0935790762,   0.0571571887,   0.1117984205
   0.0521004125,   0.0911119506,   0.0933043733,   0.0571062416,   0.1116505638
   0.0516397581,   0.0908021331,   0.0930629075,   0.0570654720,   0.1115162894
   0.0515298247,   0.0905191079,   0.0928388834,   0.0570219532,   0.1113821864
   0.0517012328,   0.0902827084,   0.0926333144,   0.0569801889,   0.1112480760
   0.0517246686,   0.0900969356,   0.0924582630,   0.0569458790,   0.1111298725
   0.0514369085,   0.0899244994,   0.0922957286,   0.0569064990,   0.1110083386
   0.0723303184,   0.0918632522,   0.0921804160,   0.0568786897,   0.1109004468
   0.1194287986,   0.1077832505,   0.0932922214,   0.0568706244,   0.1108359993
   0.1511627138,   0.1322112679,   0.1045127138,   0.0569183193,   0.1107845977
   0.1296544224,   0.1355755776,   0.1158412546,   0.0577468798,   0.1112462208
   0.1079913452,   0.1272223890,   0.1147932708,   0.0583683029,   0.1123371869
   0.0954106525,   0.1201629192,   0.1122685671,   0.0583822355,   0.1130843684
   0.0882831216,   0.1152493879,   0.1102696583,   0.0580772161,   0.1133388802
   0.0840555057,   0.1124416962,   0.1087933853,   0.0578034967,   0.1131971925
   0.0797186345,   0.1099573448,   0.1072613895,   0.0576807261,   0.1130162030
   0.0781239420,   0.1080349833,   0.1058062911,   0.0576016493,   0.1128529757
