 swc1,swc2,swc3,swc4,swc5
   0.0526399054,   0.0891349763,   0.0916431174,   0.0573409535,   0.1124190316
   0.0610742643,   0.0898433328,   0.0920922458,   0.0573078245,   0.1123293787
   0.0655912086,   0.0907867476,   0.0922315121,   0.0572973154,   0.1122566760
   0.0632132739,   0.0913246199,   0.0922533050,   0.0572774000,   0.1121893898
   0.0597499236,   0.0915284082,   0.0922855884,   0.0572517402,   0.1121100411
   0.0576630980,   0.0914758593,   0.0923025385,   0.0572195686,   0.1120158806
   0.0566954762,   0.0913347751,   0.0923099220,   0.0571931191,   0.1119255275
   0.0555095933,   0.0911717117,   0.0923060626,   0.0571668074,   0.1118398756
   0.0541527309,   0.0909290612,   0.0922778770,   0.0571348518,   0.1117432043
   0.0536550023,   0.0906682163,   0.0922245532,   0.0570984595,   0.1116348729
   0.0530803651,   0.0904410854,   0.0921625122,   0.0570659079,   0.1115296781
   0.0529027283,   0.0902246684,   0.0920932740,   0.0570338294,   0.1114263237
   0.0530809760,   0.0900679231,   0.0920222998,   0.0570035800,   0.1113259122
   0.0639099032,   0.0902954787,   0.0919734091,   0.0569824502,   0.1112443879
   0.0645078570,   0.0909446403,   0.0919666439,   0.0569577143,   0.1111616343
   0.0616602488,   0.0912948325,   0.0919979364,   0.0569375642,   0.1110872477
   0.0595859997,   0.0913975835,   0.0920350105,   0.0569150485,   0.1110111475
   0.0581983849,   0.0913721994,   0.0920619369,   0.0568891615,   0.1109290197
   0.0572729893,   0.0912697539,   0.0920849741,   0.0568693690,   0.1108552814
   0.0572106577,   0.0911607593,   0.0920888782,   0.0568427667,   0.1107737124
   0.0566791520,   0.0910658911,   0.0920824856,   0.0568168759,   0.1106900647
   0.0558546074,   0.0909298435,   0.0920600668,   0.0567864962,   0.1105975211
   0.0551325455,   0.0907628238,   0.0920298249,   0.0567585863,   0.1105068251
   0.0550166592,   0.0906000882,   0.0919831023,   0.0567255057,   0.1104067937
   0.0549909212,   0.0904671326,   0.0919280574,   0.0566920862,   0.1103027612
   0.0545514263,   0.0903512985,   0.0918810442,   0.0566672906,   0.1102116480
   0.0539705046,   0.0902270675,   0.0918502212,   0.0566526800,   0.1101454496
   0.0554277599,   0.0903617740,   0.0920602083,   0.0566353202,   0.1100789905
   0.0646506771,   0.0942240208,   0.0953521058,   0.0566276424,   0.1099135801
   0.0708854422,   0.0948456675,   0.0951286107,   0.0566162318,   0.1098834723
   0.0719845369,   0.0963887870,   0.0957559496,   0.0566208884,   0.1098348796
   0.0696277320,   0.0968938693,   0.0957312584,   0.0565919392,   0.1097855717
   0.0672636330,   0.0968104303,   0.0955878347,   0.0565743484,   0.1097387597
   0.0662072822,   0.0973427892,   0.0962935016,   0.0566007830,   0.1096960083
   0.0703893453,   0.0989082530,   0.0979001001,   0.0566361323,   0.1096984223
   0.0706578046,   0.0989218131,   0.0975590125,   0.0565840974,   0.1096668094
   0.0700187162,   0.0987456515,   0.0972642750,   0.0565529615,   0.1096101925
   0.0698737204,   0.0985345915,   0.0970178023,   0.0565386377,   0.1095692813
   0.0693366379,   0.0983293876,   0.0967979357,   0.0565248094,   0.1095321923
   0.0684451163,   0.0980468318,   0.0965862647,   0.0565074272,   0.1094876900
   0.0677570701,   0.0977220833,   0.0963772014,   0.0564889014,   0.1094380170
   0.0663187355,   0.0973610654,   0.0961683095,   0.0564688854,   0.1093839109
   0.0649356991,   0.0968869776,   0.0959496796,   0.0564470813,   0.1093236431
   0.0636321232,   0.0964009240,   0.0957209319,   0.0564242974,   0.1092599481
   0.0624195263,   0.0958904177,   0.0954819918,   0.0564005226,   0.1091917828
   0.0690754801,   0.0956403688,   0.0952535719,   0.0563840382,   0.1091341972
   0.0771866962,   0.0982591063,   0.0969256088,   0.0564533658,   0.1091084182
   0.0771412700,   0.1014271826,   0.0992708206,   0.0565646850,   0.1091725454
   0.0805772766,   0.1023858786,   0.0996617004,   0.0565178990,   0.1092168316
   0.0821089596,   0.1030591652,   0.0994082987,   0.0564596392,   0.1091827527
   0.0807465464,   0.1032651961,   0.0992578343,   0.0564345196,   0.1091419756
   0.0815027803,   0.1032968238,   0.0991411805,   0.0564169027,   0.1091046333
   0.0802299976,   0.1033390760,   0.0990487486,   0.0564008132,   0.1090644449
   0.0785434023,   0.1030539945,   0.0989493132,   0.0563840866,   0.1090209857
   0.0763635337,   0.1028003469,   0.0991250873,   0.0563997552,   0.1089999974
   0.0751295984,   0.1022419631,   0.0990188718,   0.0563772731,   0.1089740917
   0.0736707300,   0.1016261131,   0.0987692401,   0.0563535579,   0.1089267060
   0.0721808374,   0.1009656712,   0.0984954312,   0.0563359261,   0.1088805571
   0.0722259358,   0.1004378647,   0.0982085839,   0.0563213490,   0.1088372096
   0.0717018470,   0.1000601351,   0.0979400426,   0.0563112907,   0.1088053137
   0.0712493286,   0.0996828005,   0.0976727009,   0.0562950894,   0.1087634265
   0.0705335215,   0.0993253738,   0.0974080488,   0.0562744513,   0.1087113470
   0.0693380982,   0.0989096463,   0.0971464068,   0.0562531464,   0.1086518615
   0.0688476339,   0.0984874219,   0.0969104022,   0.0562455170,   0.1086156741
   0.0698394030,   0.1001766399,   0.0987720490,   0.0563728511,   0.1086428612
   0.0698525086,   0.1000418067,   0.0986847878,   0.0563107431,   0.1086617708
   0.0693513453,   0.0995894521,   0.0982712358,   0.0562738441,   0.1086239070
   0.0693959445,   0.0991888270,   0.0978929102,   0.0562520400,   0.1085826308
   0.0694370046,   0.0988837630,   0.0975504071,   0.0562334433,   0.1085402220
   0.0690529272,   0.0986022800,   0.0972357616,   0.0562124886,   0.1084896103
   0.0681635588,   0.0982668921,   0.0969455764,   0.0561923161,   0.1084360778
   0.0677448735,   0.0978980958,   0.0966703296,   0.0561720319,   0.1083812788
   0.0670552775,   0.0975752696,   0.0964182839,   0.0561572723,   0.1083334759
   0.0656867176,   0.0971805453,   0.0961813554,   0.0561435483,   0.1082912832
   0.0646083429,   0.0967383534,   0.0959467441,   0.0561297797,   0.1082494557
   0.0642291233,   0.0963211730,   0.0957201049,   0.0561200343,   0.1082151234
   0.0666299090,   0.0962188393,   0.0956456661,   0.0561191030,   0.1081866920
   0.0987837240,   0.1021736115,   0.0963807777,   0.0561316982,   0.1081640199
   0.1119180620,   0.1142341197,   0.0986765623,   0.0561088622,   0.1081284955
   0.1007544994,   0.1136709750,   0.1010817513,   0.0561026968,   0.1080879569
   0.0945990458,   0.1121824831,   0.1022316441,   0.0561037473,   0.1080603078
   0.0904363319,   0.1109763458,   0.1026575491,   0.0561128035,   0.1080606133
   0.0880186409,   0.1096692309,   0.1027906537,   0.0561140478,   0.1080573723
   0.0867194086,   0.1087523550,   0.1027367637,   0.0561127514,   0.1080503389
   0.0859454200,   0.1080238968,   0.1025754660,   0.0561112240,   0.1080440357
   0.0916390792,   0.1088063419,   0.1034037918,   0.0562847517,   0.1081624329
   0.1317649931,   0.1238363981,   0.1060798466,   0.0562617369,   0.1082454920
   0.1334796697,   0.1350490749,   0.1149630174,   0.0570054762,   0.1086923853
   0.1185521409,   0.1303835064,   0.1152361780,   0.0577477738,   0.1098180264
   0.1121897548,   0.1262061894,   0.1135486364,   0.0579313338,   0.1107971892
   0.1086242348,   0.1234487444,   0.1121002138,   0.0579310395,   0.1114367396
   0.1060018912,   0.1215522513,   0.1110611632,   0.0579419062,   0.1119097024
   0.1197105423,   0.1227099225,   0.1103406250,   0.0578464195,   0.1121766269
   0.1308978647,   0.1297047734,   0.1123486981,   0.0579886213,   0.1124291569
   0.1212721691,   0.1290074289,   0.1135938987,   0.0583050959,   0.1129310280
   0.1153757796,   0.1268191785,   0.1129876077,   0.0584789850,   0.1134916916
   0.1114985198,   0.1247605309,   0.1121768057,   0.0585345961,   0.1139415428
   0.1051829904,   0.1221129969,   0.1113317683,   0.0585241430,   0.1142726168
   0.1009999365,   0.1193923950,   0.1108181253,   0.0583033338,   0.1143530086
   0.0976497680,   0.1175706163,   0.1103246137,   0.0581141636,   0.1142124981
   0.0928421617,   0.1156000346,   0.1095749363,   0.0580256432,   0.1140696481
   0.0907553285,   0.1137968749,   0.1086310074,   0.0579778999,   0.1139690578
   0.0884005874,   0.1124419421,   0.1076951176,   0.0579468757,   0.1139031649
   0.0875162929,   0.1112612188,   0.1067874506,   0.0579176471,   0.1138431951
   0.0851605460,   0.1102275103,   0.1059533358,   0.0578870848,   0.1137811765
   0.0823327526,   0.1088864505,   0.1051339060,   0.0578583665,   0.1137173027
   0.0810585171,   0.1076609939,   0.1043209806,   0.0578335635,   0.1136588231
   0.0809776187,   0.1068669111,   0.1036112085,   0.0578215234,   0.1136139184
   0.0794039667,   0.1067440435,   0.1035840437,   0.0578737855,   0.1136347428
   0.0794310719,   0.1058478653,   0.1029125005,   0.0578300022,   0.1136196107
   0.0801068991,   0.1061461344,   0.1030750722,   0.0579016022,   0.1136359423
   0.0804827511,   0.1068427414,   0.1037274301,   0.0579640195,   0.1137341559
   0.0985640883,   0.1101706401,   0.1048102453,   0.0580758154,   0.1138577610
   0.1320016086,   0.1236579418,   0.1066918299,   0.0579644591,   0.1138790920
   0.1326557547,   0.1306127906,   0.1120174453,   0.0581962168,   0.1139830053
   0.1211080402,   0.1295572072,   0.1140213981,   0.0587783605,   0.1146387160
   0.1123135313,   0.1264296323,   0.1133380681,   0.0590012185,   0.1153398678
   0.1077692509,   0.1232313737,   0.1122170538,   0.0590428896,   0.1158291847
   0.1046146378,   0.1210568324,   0.1116072610,   0.0588566475,   0.1160242558
   0.1007479802,   0.1193301305,   0.1112599671,   0.0586650372,   0.1159514636
   0.0961605832,   0.1173109785,   0.1105974242,   0.0585731678,   0.1158281714
   0.0936804265,   0.1154803932,   0.1096778810,   0.0585220605,   0.1157292575
   0.0926522762,   0.1142563894,   0.1087530032,   0.0584928729,   0.1156628132
   0.0910265371,   0.1132258922,   0.1078992262,   0.0584611036,   0.1156011447
   0.0897892639,   0.1121907458,   0.1070733890,   0.0584218986,   0.1155168489
   0.0877439156,   0.1111927554,   0.1063290685,   0.0583991036,   0.1154537946
   0.0846048072,   0.1099716797,   0.1056098342,   0.0583801195,   0.1154066548
   0.0819827095,   0.1085961089,   0.1048328131,   0.0583483428,   0.1153377146
   0.0783466399,   0.1071621478,   0.1040166393,   0.0583090559,   0.1152463555
   0.0768170506,   0.1056938693,   0.1031738669,   0.0582732074,   0.1151519045
   0.0764902756,   0.1047830135,   0.1024093106,   0.0582502671,   0.1150816679
   0.0748770609,   0.1039683595,   0.1017296687,   0.0582246259,   0.1150120646
   0.0720541477,   0.1030102223,   0.1010835022,   0.0581883080,   0.1149233803
   0.0706095397,   0.1018979177,   0.1004358903,   0.0581483841,   0.1148190200
   0.0708657205,   0.1011615098,   0.0998252779,   0.0581094809,   0.1147119179
   0.0707334951,   0.1006399617,   0.0992983505,   0.0580790341,   0.1146180108
   0.0689747259,   0.1000972241,   0.0988416895,   0.0580520369,   0.1145339012
   0.0667287931,   0.0993818119,   0.0984155834,   0.0580250025,   0.1144523770
   0.1132341325,   0.1093187407,   0.0996890962,   0.0580416322,   0.1143740192
   0.1370680332,   0.1266684979,   0.1053300500,   0.0580261573,   0.1143299341
   0.1245582923,   0.1294691563,   0.1117222607,   0.0582698621,   0.1144231781
   0.1114525497,   0.1257145107,   0.1123551428,   0.0586532764,   0.1148895696
   0.1101145148,   0.1230061948,   0.1115837991,   0.0587631874,   0.1153457314
   0.1026199460,   0.1211129874,   0.1113140360,   0.0586436018,   0.1155395955
   0.0968231708,   0.1179927438,   0.1108384281,   0.0584875755,   0.1154902875
   0.0927224979,   0.1157496423,   0.1099117696,   0.0584058985,   0.1153759435
   0.0900838971,   0.1137991250,   0.1087931693,   0.0583488382,   0.1152575538
   0.1113394052,   0.1156702712,   0.1079286039,   0.0583323762,   0.1151970848
   0.1349828839,   0.1285268217,   0.1111444160,   0.0586461313,   0.1153922230
   0.1403894871,   0.1343875378,   0.1154727861,   0.0594558828,   0.1162084341
   0.1514983177,   0.1419767141,   0.1198462993,   0.0602691099,   0.1175089628
   0.1363780349,   0.1408732980,   0.1217952222,   0.0612403937,   0.1192328334
   0.1227345765,   0.1347565055,   0.1193473041,   0.0614648908,   0.1207775846
   0.1174403429,   0.1294068396,   0.1167671233,   0.0613038056,   0.1216038093
   0.1112580299,   0.1265975535,   0.1149945110,   0.0610882156,   0.1219427362
   0.1053081900,   0.1230905950,   0.1141204834,   0.0606842376,   0.1218551025
   0.0994571596,   0.1203013808,   0.1132197455,   0.0604444109,   0.1215756014
   0.0969232991,   0.1180535406,   0.1119505093,   0.0603210442,   0.1213400513
   0.0919328332,   0.1160817817,   0.1106677651,   0.0602280311,   0.1211403459
   0.0848072469,   0.1132476106,   0.1092502549,   0.0601512007,   0.1209646761
   0.0809436440,   0.1105065346,   0.1076875851,   0.0600851178,   0.1208098829
   0.0777471736,   0.1084977388,   0.1062196717,   0.0600230098,   0.1206634790
   0.0761327296,   0.1067675799,   0.1048866138,   0.0599605963,   0.1205121577
   0.0732647702,   0.1053367630,   0.1037402079,   0.0599091686,   0.1203764379
   0.0700348467,   0.1037315279,   0.1026987880,   0.0598596372,   0.1202466637
   0.0682603642,   0.1023623869,   0.1017273292,   0.0598054864,   0.1201068982
   0.0666167662,   0.1011606678,   0.1008638293,   0.0597613007,   0.1199809983
   0.0645659268,   0.1001162976,   0.1000710577,   0.0597028807,   0.1198338121
   0.0632617474,   0.0990514755,   0.0993605703,   0.0596579537,   0.1196969301
   0.0629932135,   0.0982913375,   0.0987444967,   0.0596214347,   0.1195855737
   0.0625297874,   0.0976748988,   0.0982091948,   0.0595852286,   0.1194767430
   0.0862486362,   0.0990203694,   0.0978484899,   0.0595640466,   0.1193956211
   0.0875851214,   0.1033149138,   0.0988219082,   0.0595460571,   0.1192890257
   0.0812603384,   0.1036746576,   0.0989530683,   0.0595174730,   0.1192124113
   0.0756449029,   0.1030880138,   0.0990292877,   0.0594864152,   0.1191281825
   0.0705996156,   0.1018218994,   0.0989372581,   0.0594375059,   0.1190017760
   0.0689346343,   0.1005656049,   0.0987283140,   0.0594094507,   0.1188969314
   0.0686045066,   0.0997895971,   0.0984687284,   0.0593844429,   0.1188170686
   0.0681837350,   0.0992256328,   0.0981685594,   0.0593427680,   0.1187081784
   0.0664319322,   0.0986722186,   0.0978460163,   0.0592887402,   0.1185657084
   0.0643725842,   0.0979842618,   0.0975231305,   0.0592397824,   0.1184246615
   0.0626968071,   0.0972628370,   0.0971591398,   0.0591715761,   0.1182455942
   0.0617426671,   0.0965695679,   0.0967885405,   0.0591067076,   0.1180578172
   0.0617546774,   0.0960462615,   0.0964495838,   0.0590551272,   0.1178914160
   0.0762040690,   0.0963058025,   0.0961878821,   0.0590267591,   0.1177724153
   0.0920974165,   0.1008961871,   0.0962440223,   0.0589937717,   0.1176678836
   0.0796572864,   0.1022379026,   0.0965284780,   0.0589399524,   0.1175140738
   0.0686722919,   0.1008906290,   0.0967306122,   0.0588867329,   0.1173509955
   0.0647614226,   0.0991010740,   0.0967299268,   0.0588295087,   0.1171775684
   0.0847814977,   0.0995759219,   0.0966545716,   0.0588022694,   0.1170498282
   0.0992660150,   0.1063205823,   0.0975821987,   0.0588041134,   0.1169798076
   0.0841796845,   0.1067521945,   0.0984526575,   0.0587631501,   0.1168721244
   0.0756114349,   0.1045452729,   0.0987728015,   0.0587237068,   0.1167467460
   0.0735616237,   0.1026924178,   0.0987802073,   0.0586821623,   0.1166181490
   0.0710823908,   0.1015610844,   0.0986251831,   0.0586375669,   0.1164845973
   0.0856386349,   0.1019867882,   0.0984124839,   0.0586040579,   0.1163634285
   0.0923319310,   0.1068333089,   0.0987375826,   0.0585948415,   0.1162976027
   0.0828619599,   0.1062628999,   0.0992238000,   0.0585931130,   0.1162474230
   0.0811326951,   0.1073809266,   0.1023337021,   0.0587571636,   0.1162810028
   0.0785173178,   0.1067633107,   0.1029560044,   0.0587057844,   0.1162952483
   0.0735033229,   0.1050619856,   0.1023519784,   0.0585988425,   0.1161728725
   0.0691079050,   0.1031160876,   0.1015885919,   0.0585307218,   0.1160206571
   0.0660187900,   0.1014795303,   0.1007820070,   0.0584830716,   0.1158920750
   0.0825377256,   0.1016210541,   0.1000172794,   0.0584434234,   0.1157756075
   0.0980741680,   0.1097410172,   0.1002626047,   0.0584142581,   0.1156826615
   0.1027419791,   0.1142537817,   0.1013215184,   0.0583853200,   0.1155839711
   0.1256249994,   0.1322869956,   0.1114342213,   0.0585540235,   0.1155708134
   0.1064226478,   0.1242839769,   0.1123588830,   0.0589441657,   0.1159694642
   0.1072194129,   0.1211013123,   0.1116110757,   0.0588656142,   0.1162574142
   0.1025318950,   0.1203553379,   0.1113618165,   0.0587281510,   0.1162413061
   0.0934074447,   0.1172804385,   0.1106959954,   0.0586299896,   0.1161191314
   0.0832035467,   0.1134786829,   0.1093903184,   0.0585654788,   0.1159830689
   0.0777938068,   0.1098107323,   0.1076524481,   0.0585172661,   0.1158634871
   0.0747196525,   0.1075986102,   0.1059655473,   0.0584623925,   0.1157340780
   0.0714773089,   0.1055084318,   0.1044840887,   0.0584254116,   0.1156279743
   0.0687732249,   0.1037607118,   0.1031637341,   0.0583841205,   0.1155255288
   0.0688515455,   0.1024143770,   0.1020209938,   0.0583564304,   0.1154388040
   0.0694565624,   0.1016398594,   0.1011045203,   0.0583433360,   0.1153903604
   0.0745041668,   0.1011995748,   0.1003491506,   0.0583173819,   0.1153324172
   0.0911131203,   0.1030437946,   0.0998321697,   0.0582750775,   0.1152312979
   0.0809127092,   0.1051256582,   0.0997596681,   0.0582363345,   0.1151258126
   0.0686736032,   0.1029939651,   0.0996153802,   0.0581868440,   0.1149931327
   0.0630113482,   0.1005441695,   0.0991893411,   0.0581354611,   0.1148474887
   0.0588382594,   0.0985507071,   0.0985879004,   0.0580845401,   0.1147024184
   0.0569903776,   0.0970094949,   0.0979111716,   0.0580317900,   0.1145527288
   0.0556387492,   0.0958385989,   0.0972317085,   0.0579736754,   0.1143912077
   0.0546667054,   0.0948843136,   0.0965692326,   0.0579014607,   0.1141987815
   0.0534683578,   0.0940476358,   0.0959595144,   0.0578321293,   0.1140004098
   0.0529903099,   0.0933262408,   0.0954013765,   0.0577633642,   0.1137976944
   0.0524140261,   0.0927349478,   0.0949367061,   0.0577206239,   0.1136395186
   0.0520434268,   0.0922369361,   0.0945300832,   0.0576754957,   0.1134976745
   0.0515070781,   0.0917719603,   0.0941453204,   0.0576183423,   0.1133307070
   0.0512221344,   0.0913400725,   0.0937834755,   0.0575541034,   0.1131469011
   0.0508716367,   0.0909501240,   0.0934437737,   0.0574857034,   0.1129482538
   0.0505884588,   0.0905834362,   0.0931307077,   0.0574183017,   0.1127447039
   0.0504171513,   0.0902554914,   0.0928426906,   0.0573508963,   0.1125390008
   0.0501734838,   0.0899586231,   0.0925861746,   0.0572897680,   0.1123419926
   0.0499590114,   0.0896920189,   0.0923559740,   0.0572301634,   0.1121524945
   0.0501381643,   0.0894690752,   0.0921688303,   0.0571895093,   0.1119921654
   0.0501991771,   0.0893062428,   0.0920185447,   0.0571520664,   0.1118610278
   0.0500231050,   0.0891230926,   0.0918335766,   0.0570797957,   0.1116671264
   0.0498077013,   0.0889370665,   0.0916588083,   0.0570155941,   0.1114660352
   0.0494716689,   0.0887666345,   0.0915184319,   0.0569666065,   0.1112961918
   0.0787962079,   0.0934269428,   0.0914865583,   0.0569274053,   0.1111451760
   0.0954760462,   0.1046001464,   0.0927345231,   0.0569181666,   0.1110534817
   0.1095582917,   0.1083015054,   0.0944898650,   0.0569159985,   0.1109843701
   0.1252965331,   0.1184940189,   0.0987857729,   0.0569323301,   0.1109431759
   0.1255093664,   0.1235319972,   0.1049405038,   0.0569649227,   0.1109342203
   0.1139616892,   0.1231496409,   0.1086126789,   0.0570278764,   0.1109302789
   0.1066262349,   0.1210550144,   0.1092603430,   0.0572060309,   0.1110887080
   0.1023449451,   0.1192989200,   0.1092621461,   0.0572096258,   0.1112141609
   0.0917171389,   0.1162006259,   0.1090182364,   0.0571240745,   0.1112038568
   0.0829473138,   0.1124355793,   0.1080818847,   0.0570656285,   0.1111247316
   0.0784265921,   0.1091597080,   0.1066950113,   0.0570348278,   0.1110545844
   0.0737352967,   0.1072084978,   0.1053120792,   0.0570101365,   0.1109971777
   0.0673168972,   0.1045438945,   0.1039123088,   0.0569719374,   0.1109129488
   0.0632905513,   0.1022400633,   0.1025004387,   0.0569232479,   0.1108013764
   0.0613712780,   0.1003834754,   0.1011838093,   0.0568759143,   0.1106807441
   0.0598398745,   0.0989952907,   0.1000461578,   0.0568434522,   0.1105827540
   0.0582033060,   0.0977943316,   0.0990600809,   0.0568125509,   0.1104948074
   0.0574212633,   0.0967495292,   0.0981777012,   0.0567728952,   0.1103923321
   0.0618552007,   0.0960312560,   0.0973933637,   0.0567276627,   0.1102727577
   0.0649683923,   0.0962386057,   0.0967922136,   0.0566946343,   0.1101708561
   0.0656525344,   0.0960320383,   0.0963204503,   0.0566587597,   0.1100657880
   0.0683426186,   0.0963886008,   0.0959461331,   0.0566197596,   0.1099542379
   0.0654288307,   0.0962354466,   0.0956531391,   0.0565825291,   0.1098400727
   0.0606302209,   0.0957288146,   0.0953885168,   0.0565496050,   0.1097350791
   0.0561148226,   0.0947671160,   0.0950925425,   0.0565107316,   0.1096203327
   0.0549203008,   0.0938575715,   0.0947626308,   0.0564732589,   0.1095048636
   0.0538904481,   0.0931270272,   0.0944160745,   0.0564318486,   0.1093834564
   0.0527604483,   0.0924739093,   0.0940688998,   0.0563895591,   0.1092564985
   0.0518627726,   0.0918892324,   0.0937344059,   0.0563493371,   0.1091326252
   0.0514747873,   0.0913749263,   0.0934086069,   0.0563061386,   0.1090018153
   0.0932259783,   0.1044851691,   0.0949862525,   0.0562730841,   0.1088837311
   0.1326732635,   0.1391124278,   0.1165380031,   0.0571438521,   0.1092227548
   0.1017349809,   0.1254696399,   0.1150284186,   0.0579881966,   0.1105052084
   0.0897615850,   0.1177790165,   0.1116814315,   0.0579024702,   0.1113088727
   0.0817405879,   0.1128748283,   0.1093422323,   0.0575097576,   0.1115000471
   0.1135868207,   0.1196451411,   0.1086003482,   0.0572330095,   0.1113074645
   0.1551229358,   0.1435976177,   0.1180685014,   0.0580501519,   0.1116500795
   0.1322833151,   0.1421632469,   0.1232947037,   0.0601292215,   0.1137272567
   0.1212786883,   0.1313585192,   0.1185920238,   0.0603544004,   0.1158753484
   0.1285401732,   0.1334754080,   0.1170968339,   0.0600962713,   0.1168745160
   0.1081290841,   0.1279299408,   0.1155402511,   0.0600031689,   0.1174867079
   0.0920198783,   0.1193899959,   0.1129710674,   0.0596891344,   0.1177188233
   0.0845870301,   0.1144768000,   0.1109031290,   0.0591889657,   0.1174005270
   0.0776901990,   0.1109107584,   0.1087995470,   0.0589550100,   0.1170066595
   0.0724959373,   0.1078125313,   0.1067672670,   0.0588023625,   0.1166749448
   0.0686899498,   0.1052735001,   0.1049256772,   0.0586816221,   0.1163839102
   0.0648832619,   0.1031204835,   0.1033345014,   0.0585927442,   0.1161542758
   0.0655055419,   0.1012626588,   0.1019475311,   0.0585259609,   0.1159724295
   0.1045634821,   0.1053351015,   0.1010802165,   0.0584924296,   0.1158616468
   0.0942759812,   0.1123626530,   0.1018281579,   0.0584589876,   0.1157665774
   0.0778607875,   0.1086344942,   0.1022092775,   0.0584208965,   0.1156546399
   0.0719399303,   0.1052209735,   0.1019157320,   0.0583920702,   0.1155600473
   0.0670334995,   0.1028783023,   0.1012950912,   0.0583594888,   0.1154720783
   0.0629774258,   0.1007833555,   0.1004862636,   0.0583115444,   0.1153526008
   0.0612148494,   0.0991930664,   0.0996203572,   0.0582567155,   0.1152136177
   0.0591589175,   0.0979575738,   0.0987914726,   0.0581993349,   0.1150614470
   0.0577118061,   0.0968242362,   0.0980324149,   0.0581493378,   0.1149156988
   0.0741933584,   0.0968539119,   0.0973779410,   0.0581085421,   0.1147890240
   0.0827300176,   0.1010159254,   0.0971649960,   0.0580625050,   0.1146585569
   0.0681115016,   0.1003187001,   0.0971186757,   0.0580016598,   0.1144903451
   0.0613759123,   0.0985420793,   0.0969227701,   0.0579396598,   0.1143096834
   0.0588459671,   0.0969053805,   0.0966031477,   0.0578924976,   0.1141506732
   0.0570185483,   0.0957414210,   0.0962269455,   0.0578517616,   0.1140135676
   0.0652357712,   0.0949692130,   0.0958333090,   0.0578138866,   0.1138881147
   0.0871814191,   0.0976068154,   0.0956154913,   0.0577838942,   0.1137802824
   0.0964765623,   0.1060893759,   0.0961959288,   0.0577562116,   0.1136795878
   0.0751985535,   0.1047169343,   0.0970425159,   0.0577234626,   0.1135654971
   0.1140007898,   0.1171786264,   0.1001482233,   0.0577026010,   0.1134530231
   0.1308469176,   0.1411489695,   0.1204871535,   0.0590482131,   0.1141616032
   0.1020095646,   0.1262163669,   0.1168129519,   0.0597759858,   0.1158538535
   0.0915016010,   0.1186884642,   0.1130067632,   0.0594849810,   0.1166368723
   0.0826343596,   0.1140874773,   0.1108045578,   0.0589939542,   0.1166385710
   0.0767449737,   0.1103880405,   0.1086539477,   0.0587682799,   0.1163947806
   0.0730471686,   0.1076647565,   0.1066329181,   0.0586361885,   0.1161511242
   0.0689078942,   0.1053284258,   0.1048863456,   0.0585497059,   0.1159487963
   0.0649659932,   0.1031752154,   0.1033481434,   0.0584791079,   0.1157809421
   0.0620160326,   0.1012119576,   0.1019326448,   0.0583974011,   0.1155898497
   0.0606026016,   0.0996290669,   0.1006715819,   0.0583194532,   0.1153939813
   0.0588664785,   0.0983630642,   0.0995935574,   0.0582544580,   0.1152151823
   0.0578721948,   0.0972317457,   0.0986646265,   0.0581973232,   0.1150535643
   0.0571963675,   0.0963359028,   0.0978646055,   0.0581454895,   0.1149032936
   0.0563685708,   0.0955631211,   0.0971940756,   0.0581087545,   0.1147833318
   0.0553893670,   0.0948598534,   0.0965926424,   0.0580596775,   0.1146514416
   0.0548189171,   0.0941924453,   0.0960325226,   0.0579990111,   0.1144888476
   0.0537966713,   0.0935981870,   0.0955576897,   0.0579580143,   0.1143552959
   0.0537202470,   0.0930616334,   0.0951165780,   0.0579055473,   0.1142070740
   0.0536584556,   0.0926311165,   0.0947226658,   0.0578556769,   0.1140578017
   0.0535432398,   0.0922746286,   0.0943945199,   0.0578208268,   0.1139346957
   0.0532363504,   0.0919577181,   0.0941048041,   0.0577818900,   0.1138160378
   0.0526275560,   0.0916321576,   0.0938240364,   0.0577302575,   0.1136712730
   0.0522579029,   0.0913056284,   0.0935576707,   0.0576760024,   0.1135134324
   0.0517932177,   0.0910006911,   0.0933242440,   0.0576320477,   0.1133695766
   0.0516892374,   0.0907230526,   0.0931078270,   0.0575852394,   0.1132258549
   0.0518751033,   0.0904934630,   0.0929095969,   0.0575402677,   0.1130821928
   0.0519071072,   0.0903155580,   0.0927418396,   0.0575028397,   0.1129546985
   0.0516162924,   0.0901505873,   0.0925863460,   0.0574602783,   0.1128237844
   0.0725261271,   0.0920929015,   0.0924786553,   0.0574296154,   0.1127069145
   0.1196381897,   0.1080147773,   0.0936030298,   0.0574191920,   0.1126344875
   0.1513697803,   0.1324535161,   0.1048148945,   0.0574668199,   0.1125779524
   0.1298928112,   0.1358287632,   0.1161345392,   0.0582726523,   0.1130396202
   0.1082884669,   0.1274546683,   0.1150839403,   0.0588670000,   0.1141122803
   0.0957085714,   0.1203863695,   0.1125633642,   0.0588697083,   0.1148290113
   0.0886350721,   0.1155387089,   0.1107311621,   0.0585097335,   0.1149953157
   0.0844878480,   0.1127741113,   0.1091505289,   0.0582895949,   0.1148340106
   0.0801771432,   0.1102799028,   0.1075586602,   0.0581824295,   0.1146603301
   0.0785932690,   0.1083435342,   0.1060665473,   0.0581087321,   0.1145032719
